user_id,movie_id,algo_id,action,x,y,timestamp
51755,3888,0,down,,,Wed Jan 10 2018 17:52:14 GMT-0800 (PST)
26369,1743,1,impression,-7,0,Tue Dec 05 2017 22:46:14 GMT-0800 (PST)
7051,7520,1,down,,,Sat Dec 09 2017 03:16:27 GMT-0800 (PST)
84646,7053,0,impression,9,5,Thu Dec 21 2017 16:42:36 GMT-0800 (PST)
39181,8038,1,start,,,Tue Jan 30 2018 10:09:06 GMT-0800 (PST)
49956,3823,1,impression,0,-5,Fri Dec 01 2017 14:31:28 GMT-0800 (PST)
27441,8767,0,complete,,,Tue Dec 26 2017 21:27:53 GMT-0800 (PST)
83518,5470,0,impression,8,-9,Tue Jan 02 2018 06:06:36 GMT-0800 (PST)
68577,6161,1,engage,,,Fri Feb 23 2018 15:53:44 GMT-0800 (PST)
8658,7415,0,impression,2,-9,Thu Feb 22 2018 16:16:13 GMT-0800 (PST)
65011,2103,0,start,,,Mon Jan 08 2018 18:56:45 GMT-0800 (PST)
57756,3841,0,impression,0,-6,Sun Dec 03 2017 01:28:39 GMT-0800 (PST)
95906,6707,0,impression,7,-1,Mon Jan 15 2018 12:58:32 GMT-0800 (PST)
88748,4854,0,impression,-7,-4,Wed Jan 17 2018 10:14:45 GMT-0800 (PST)
19880,2168,1,pause,,,Sun Jan 14 2018 20:56:28 GMT-0800 (PST)
83003,506,0,impression,3,5,Thu Jan 18 2018 14:13:50 GMT-0800 (PST)
8732,3304,1,impression,8,0,Tue Dec 12 2017 23:37:29 GMT-0800 (PST)
76261,4649,1,start,,,Fri Dec 22 2017 06:10:01 GMT-0800 (PST)
32565,9375,0,impression,0,-8,Tue Feb 27 2018 08:45:27 GMT-0800 (PST)
24938,1878,0,impression,-7,-6,Tue Feb 20 2018 05:43:19 GMT-0800 (PST)
31203,8868,1,engage,,,Thu Dec 14 2017 14:24:49 GMT-0800 (PST)
11541,2593,1,complete,,,Sat Jan 20 2018 16:35:16 GMT-0800 (PST)
44998,8339,0,start,,,Tue Jan 16 2018 12:51:55 GMT-0800 (PST)
34874,9560,0,down,,,Mon Feb 05 2018 05:36:25 GMT-0800 (PST)
36624,2043,0,impression,4,-3,Tue Jan 02 2018 04:22:43 GMT-0800 (PST)
14776,5126,0,pause,,,Fri Jan 26 2018 07:26:57 GMT-0800 (PST)
44764,4141,0,engage,,,Wed Jan 31 2018 08:07:44 GMT-0800 (PST)
3241,5280,1,down,,,Thu Jan 18 2018 10:55:58 GMT-0800 (PST)
2775,4759,1,impression,-7,-3,Wed Jan 03 2018 22:02:22 GMT-0800 (PST)
56815,6475,0,impression,9,-1,Sat Feb 24 2018 15:05:31 GMT-0800 (PST)
83498,3869,0,resume,,,Tue Feb 13 2018 02:00:56 GMT-0800 (PST)
70205,7996,1,impression,4,5,Tue Dec 26 2017 10:51:14 GMT-0800 (PST)
2222,5410,1,impression,-3,9,Mon Jan 29 2018 23:34:03 GMT-0800 (PST)
74057,3288,0,impression,-5,6,Mon Feb 26 2018 16:08:45 GMT-0800 (PST)
86806,3835,1,complete,,,Wed Jan 31 2018 11:36:01 GMT-0800 (PST)
91093,284,0,impression,-3,8,Thu Feb 08 2018 16:53:48 GMT-0800 (PST)
17933,558,1,engage,,,Tue Dec 12 2017 21:22:43 GMT-0800 (PST)
1220,5492,0,pause,,,Thu Dec 28 2017 09:21:45 GMT-0800 (PST)
14612,3674,1,start,,,Fri Dec 29 2017 18:53:33 GMT-0800 (PST)
33804,9984,0,up,,,Wed Feb 14 2018 20:57:11 GMT-0800 (PST)
25592,3447,1,impression,-10,5,Thu Dec 07 2017 21:08:43 GMT-0800 (PST)
40297,2142,0,impression,9,4,Fri Jan 19 2018 09:01:57 GMT-0800 (PST)
13484,7217,1,engage,,,Wed Jan 03 2018 13:13:37 GMT-0800 (PST)
98161,131,0,engage,,,Mon Dec 18 2017 02:32:37 GMT-0800 (PST)
92475,1550,0,up,,,Tue Feb 27 2018 14:50:29 GMT-0800 (PST)
56822,8683,0,start,,,Tue Jan 30 2018 05:48:28 GMT-0800 (PST)
51998,8684,0,impression,-5,-8,Thu Jan 18 2018 19:18:57 GMT-0800 (PST)
29245,3459,1,down,,,Fri Dec 08 2017 06:35:43 GMT-0800 (PST)
67267,1936,0,resume,,,Fri Dec 15 2017 20:15:49 GMT-0800 (PST)
3565,2259,0,start,,,Wed Jan 03 2018 21:01:08 GMT-0800 (PST)
93280,4222,0,impression,2,-10,Tue Dec 12 2017 02:41:47 GMT-0800 (PST)
63361,1095,0,start,,,Sat Jan 06 2018 16:02:59 GMT-0800 (PST)
45723,1643,1,impression,3,8,Tue Feb 13 2018 11:08:19 GMT-0800 (PST)
54315,5844,1,pause,,,Sat Dec 02 2017 04:10:25 GMT-0800 (PST)
14080,754,0,impression,-5,-4,Fri Dec 22 2017 03:12:14 GMT-0800 (PST)
74380,5815,1,impression,-8,8,Mon Feb 05 2018 05:08:41 GMT-0800 (PST)
67196,8752,1,impression,1,-7,Fri Feb 16 2018 13:42:01 GMT-0800 (PST)
69460,9234,1,impression,-9,-7,Sun Feb 25 2018 08:56:09 GMT-0800 (PST)
72193,1079,1,up,,,Wed Jan 31 2018 12:50:17 GMT-0800 (PST)
67263,2650,0,resume,,,Mon Dec 25 2017 13:00:33 GMT-0800 (PST)
46099,1411,1,engage,,,Fri Dec 01 2017 09:57:44 GMT-0800 (PST)
11504,2256,1,impression,-6,-2,Tue Feb 06 2018 09:12:57 GMT-0800 (PST)
85880,129,0,down,,,Tue Feb 13 2018 21:59:42 GMT-0800 (PST)
70893,4204,0,pause,,,Thu Jan 04 2018 04:58:20 GMT-0800 (PST)
8007,7727,1,start,,,Fri Dec 08 2017 08:12:26 GMT-0800 (PST)
12615,7047,1,start,,,Sun Feb 18 2018 17:55:45 GMT-0800 (PST)
77011,3077,0,impression,1,-2,Tue Dec 05 2017 13:36:10 GMT-0800 (PST)
72137,7122,1,start,,,Fri Jan 19 2018 18:20:16 GMT-0800 (PST)
97519,9260,1,impression,-5,-7,Wed Jan 03 2018 07:36:18 GMT-0800 (PST)
58811,4503,0,complete,,,Tue Dec 19 2017 14:39:52 GMT-0800 (PST)
40678,6136,0,down,,,Sat Jan 06 2018 23:08:38 GMT-0800 (PST)
27860,1,1,impression,5,8,Fri Dec 01 2017 02:08:03 GMT-0800 (PST)
5305,3260,0,impression,-10,3,Thu Feb 22 2018 19:33:37 GMT-0800 (PST)
36889,5587,0,impression,0,7,Sun Dec 10 2017 04:22:12 GMT-0800 (PST)
18146,6405,0,impression,1,-5,Fri Dec 01 2017 15:04:55 GMT-0800 (PST)
78470,4339,0,impression,4,9,Sat Dec 23 2017 03:13:04 GMT-0800 (PST)
77816,6846,0,impression,5,-4,Tue Jan 09 2018 22:24:46 GMT-0800 (PST)
46361,3357,0,impression,-3,-1,Sat Dec 02 2017 07:13:16 GMT-0800 (PST)
98444,1823,1,pause,,,Tue Dec 26 2017 12:40:50 GMT-0800 (PST)
57411,7128,1,down,,,Tue Feb 06 2018 15:01:00 GMT-0800 (PST)
82637,5046,0,impression,-4,1,Sun Dec 03 2017 16:08:02 GMT-0800 (PST)
1112,9955,1,pause,,,Wed Jan 24 2018 17:51:41 GMT-0800 (PST)
68835,9170,1,start,,,Fri Dec 29 2017 20:31:53 GMT-0800 (PST)
41192,5594,1,engage,,,Tue Jan 02 2018 09:41:09 GMT-0800 (PST)
25316,752,1,engage,,,Sun Feb 04 2018 12:14:09 GMT-0800 (PST)
14539,9959,1,impression,0,-4,Mon Feb 26 2018 23:54:57 GMT-0800 (PST)
18328,984,0,start,,,Fri Feb 02 2018 17:32:47 GMT-0800 (PST)
40645,437,1,resume,,,Mon Dec 04 2017 08:35:01 GMT-0800 (PST)
29797,9683,1,complete,,,Mon Jan 15 2018 22:18:13 GMT-0800 (PST)
91529,5134,0,impression,0,-1,Fri Jan 12 2018 21:33:39 GMT-0800 (PST)
55554,6563,0,engage,,,Fri Feb 16 2018 07:23:32 GMT-0800 (PST)
70324,6868,0,engage,,,Fri Dec 22 2017 12:08:15 GMT-0800 (PST)
4894,5696,0,engage,,,Mon Feb 05 2018 10:47:36 GMT-0800 (PST)
43793,2162,0,impression,-3,7,Thu Feb 08 2018 16:41:40 GMT-0800 (PST)
51853,7020,1,impression,2,9,Sun Dec 31 2017 19:16:19 GMT-0800 (PST)
74895,608,1,pause,,,Mon Feb 12 2018 12:23:26 GMT-0800 (PST)
45436,2649,0,complete,,,Sun Feb 11 2018 23:41:09 GMT-0800 (PST)
91506,6313,1,engage,,,Sun Jan 21 2018 15:09:24 GMT-0800 (PST)
14736,9198,1,impression,4,-4,Thu Feb 22 2018 07:58:53 GMT-0800 (PST)
85558,7759,1,impression,-9,-5,Sun Feb 11 2018 04:16:05 GMT-0800 (PST)
41366,1634,1,impression,-6,7,Thu Feb 15 2018 22:13:16 GMT-0800 (PST)
19011,7936,1,up,,,Fri Feb 16 2018 02:05:29 GMT-0800 (PST)
45989,7145,1,impression,-2,9,Thu Jan 04 2018 10:52:00 GMT-0800 (PST)
96340,7336,0,complete,,,Mon Dec 11 2017 01:52:18 GMT-0800 (PST)
44306,5701,0,impression,-8,8,Sat Feb 10 2018 09:16:23 GMT-0800 (PST)
89715,133,0,impression,9,-5,Fri Jan 26 2018 21:28:06 GMT-0800 (PST)
63639,5215,1,complete,,,Tue Dec 12 2017 02:16:55 GMT-0800 (PST)
87014,1142,1,impression,2,5,Tue Jan 09 2018 12:48:37 GMT-0800 (PST)
60505,2151,1,impression,-3,-8,Fri Dec 01 2017 05:58:38 GMT-0800 (PST)
41221,7921,0,start,,,Fri Feb 23 2018 13:07:50 GMT-0800 (PST)
25547,6200,1,impression,-5,-2,Mon Dec 18 2017 16:23:05 GMT-0800 (PST)
88607,2007,1,impression,5,-1,Sun Feb 11 2018 19:28:29 GMT-0800 (PST)
84303,8335,1,pause,,,Tue Jan 16 2018 21:45:02 GMT-0800 (PST)
61884,5819,1,impression,3,-6,Fri Jan 12 2018 19:06:45 GMT-0800 (PST)
75839,709,1,impression,9,0,Sun Dec 24 2017 07:47:11 GMT-0800 (PST)
53481,3431,0,impression,-6,-6,Sun Dec 31 2017 12:54:33 GMT-0800 (PST)
42011,2690,0,engage,,,Thu Jan 04 2018 10:12:12 GMT-0800 (PST)
29071,3262,0,engage,,,Fri Dec 15 2017 22:50:26 GMT-0800 (PST)
73770,5948,1,pause,,,Sun Dec 10 2017 00:37:15 GMT-0800 (PST)
48250,8983,1,engage,,,Wed Dec 20 2017 23:41:10 GMT-0800 (PST)
53504,2157,1,impression,-7,-1,Tue Jan 23 2018 01:27:23 GMT-0800 (PST)
24393,9089,0,pause,,,Wed Dec 20 2017 04:11:29 GMT-0800 (PST)
46416,8665,1,impression,-7,-1,Tue Jan 30 2018 08:11:49 GMT-0800 (PST)
89351,8339,1,impression,9,4,Tue Jan 09 2018 09:45:07 GMT-0800 (PST)
87330,1654,1,impression,-8,5,Sun Dec 24 2017 18:48:25 GMT-0800 (PST)
40058,1700,1,resume,,,Wed Jan 31 2018 15:03:30 GMT-0800 (PST)
42800,1692,1,impression,-3,1,Thu Dec 14 2017 04:59:57 GMT-0800 (PST)
34116,1877,1,complete,,,Wed Jan 10 2018 15:35:53 GMT-0800 (PST)
9254,8678,0,start,,,Sun Jan 14 2018 05:32:40 GMT-0800 (PST)
21781,9309,0,impression,-1,7,Sat Feb 24 2018 01:25:04 GMT-0800 (PST)
34213,6442,0,impression,-9,7,Fri Jan 19 2018 02:44:28 GMT-0800 (PST)
39629,6162,1,impression,6,-10,Tue Jan 16 2018 12:42:43 GMT-0800 (PST)
94120,287,0,pause,,,Wed Feb 21 2018 11:25:08 GMT-0800 (PST)
85835,6417,0,engage,,,Thu Dec 14 2017 16:45:33 GMT-0800 (PST)
8089,1212,0,down,,,Sun Dec 10 2017 13:12:22 GMT-0800 (PST)
86721,8662,1,impression,4,-6,Thu Feb 08 2018 15:19:41 GMT-0800 (PST)
63300,7353,1,up,,,Tue Jan 16 2018 16:57:03 GMT-0800 (PST)
28842,338,1,impression,-10,-7,Sat Feb 17 2018 06:03:23 GMT-0800 (PST)
38741,5595,1,engage,,,Sat Feb 10 2018 09:25:31 GMT-0800 (PST)
3946,7683,1,impression,-7,9,Tue Jan 09 2018 10:35:32 GMT-0800 (PST)
76771,9725,1,start,,,Thu Jan 04 2018 14:58:53 GMT-0800 (PST)
32305,9816,0,impression,3,7,Fri Dec 29 2017 09:15:20 GMT-0800 (PST)
50741,7280,1,complete,,,Tue Jan 09 2018 20:58:14 GMT-0800 (PST)
48554,4976,1,start,,,Thu Feb 01 2018 20:44:27 GMT-0800 (PST)
26793,7038,1,up,,,Fri Feb 23 2018 08:44:33 GMT-0800 (PST)
79956,6922,0,impression,-10,-6,Tue Jan 02 2018 00:22:18 GMT-0800 (PST)
19769,7966,1,impression,-7,-5,Sat Jan 27 2018 18:38:24 GMT-0800 (PST)
46703,5738,1,pause,,,Mon Feb 12 2018 14:55:20 GMT-0800 (PST)
20852,3254,0,start,,,Tue Dec 19 2017 23:55:20 GMT-0800 (PST)
98829,4591,0,impression,5,8,Fri Dec 08 2017 17:35:00 GMT-0800 (PST)
63403,1143,0,engage,,,Sat Dec 09 2017 02:40:11 GMT-0800 (PST)
37751,643,1,impression,9,-6,Sat Feb 24 2018 05:34:10 GMT-0800 (PST)
33567,2206,1,impression,0,-10,Thu Jan 11 2018 21:25:39 GMT-0800 (PST)
87171,6884,0,impression,4,9,Mon Dec 04 2017 10:38:09 GMT-0800 (PST)
96249,4274,0,pause,,,Wed Jan 24 2018 21:58:03 GMT-0800 (PST)
52549,1752,1,down,,,Wed Jan 31 2018 11:30:51 GMT-0800 (PST)
75259,4245,1,impression,-2,6,Sun Dec 17 2017 04:32:31 GMT-0800 (PST)
34295,287,0,down,,,Wed Jan 24 2018 23:08:28 GMT-0800 (PST)
47062,7937,1,impression,-4,1,Mon Jan 15 2018 01:20:24 GMT-0800 (PST)
44674,2371,0,impression,4,-5,Sun Jan 28 2018 23:30:22 GMT-0800 (PST)
46313,14,0,down,,,Sat Dec 09 2017 00:56:30 GMT-0800 (PST)
21689,5837,0,resume,,,Mon Jan 15 2018 15:40:50 GMT-0800 (PST)
16758,5402,1,pause,,,Thu Feb 15 2018 00:04:01 GMT-0800 (PST)
8614,1888,1,impression,-9,4,Tue Feb 13 2018 22:34:42 GMT-0800 (PST)
94741,4609,0,start,,,Sun Feb 25 2018 12:23:16 GMT-0800 (PST)
53460,1457,1,impression,7,6,Sun Jan 14 2018 18:20:07 GMT-0800 (PST)
99161,8259,0,impression,-4,-3,Fri Jan 12 2018 15:50:26 GMT-0800 (PST)
82983,892,0,start,,,Thu Feb 22 2018 10:48:02 GMT-0800 (PST)
16585,6165,0,pause,,,Sat Dec 02 2017 17:30:06 GMT-0800 (PST)
49369,3613,0,impression,8,5,Mon Dec 04 2017 11:16:03 GMT-0800 (PST)
2902,279,0,impression,-9,-8,Wed Feb 28 2018 03:59:43 GMT-0800 (PST)
25066,8211,1,start,,,Wed Jan 10 2018 22:03:55 GMT-0800 (PST)
57501,7588,1,impression,-10,-5,Wed Feb 28 2018 19:01:53 GMT-0800 (PST)
96041,8116,1,engage,,,Thu Jan 18 2018 23:55:01 GMT-0800 (PST)
71005,2424,1,impression,5,2,Thu Dec 07 2017 23:31:22 GMT-0800 (PST)
13648,9117,0,impression,-10,7,Sat Feb 10 2018 13:38:08 GMT-0800 (PST)
92771,9261,1,down,,,Tue Jan 09 2018 10:08:18 GMT-0800 (PST)
86253,2518,0,up,,,Sun Feb 04 2018 16:36:01 GMT-0800 (PST)
77245,4594,1,engage,,,Sat Jan 13 2018 14:03:31 GMT-0800 (PST)
24598,5207,1,complete,,,Mon Dec 04 2017 22:21:13 GMT-0800 (PST)
83518,9351,1,impression,2,4,Tue Feb 13 2018 00:06:59 GMT-0800 (PST)
90914,1632,1,impression,7,9,Sun Feb 11 2018 01:37:16 GMT-0800 (PST)
48821,5424,1,impression,0,4,Mon Jan 08 2018 06:16:34 GMT-0800 (PST)
74332,4769,0,impression,3,5,Mon Jan 29 2018 11:34:07 GMT-0800 (PST)
93904,6462,0,pause,,,Sat Dec 02 2017 14:42:41 GMT-0800 (PST)
93646,2552,0,impression,-8,4,Mon Dec 11 2017 09:51:55 GMT-0800 (PST)
50409,8678,1,start,,,Fri Dec 29 2017 00:21:01 GMT-0800 (PST)
10081,3237,0,impression,9,-5,Tue Jan 02 2018 22:16:43 GMT-0800 (PST)
21537,880,0,engage,,,Tue Jan 09 2018 21:04:57 GMT-0800 (PST)
31122,719,1,engage,,,Sun Feb 18 2018 19:14:30 GMT-0800 (PST)
41500,4081,0,impression,1,5,Fri Feb 02 2018 21:41:00 GMT-0800 (PST)
26412,9105,1,engage,,,Mon Jan 22 2018 23:14:07 GMT-0800 (PST)
70849,5484,0,impression,-5,-7,Sat Jan 13 2018 09:57:20 GMT-0800 (PST)
16495,6286,1,impression,2,-5,Sun Feb 25 2018 03:25:13 GMT-0800 (PST)
59003,5912,1,impression,-6,-2,Sun Jan 21 2018 11:45:37 GMT-0800 (PST)
53236,6691,0,impression,-5,6,Wed Feb 28 2018 02:30:30 GMT-0800 (PST)
48858,3432,0,impression,-2,-7,Fri Jan 26 2018 12:28:19 GMT-0800 (PST)
67664,7997,1,complete,,,Mon Dec 18 2017 17:58:19 GMT-0800 (PST)
83514,1813,1,pause,,,Sun Jan 28 2018 03:28:56 GMT-0800 (PST)
32359,1354,0,engage,,,Fri Feb 09 2018 09:08:16 GMT-0800 (PST)
46354,2526,1,engage,,,Sun Dec 10 2017 13:41:58 GMT-0800 (PST)
20678,5456,0,impression,1,0,Wed Jan 03 2018 14:16:32 GMT-0800 (PST)
8191,710,1,resume,,,Wed Feb 07 2018 02:53:40 GMT-0800 (PST)
13481,6860,1,impression,4,2,Wed Jan 10 2018 07:08:22 GMT-0800 (PST)
56322,9793,0,impression,-7,-8,Mon Dec 18 2017 02:47:45 GMT-0800 (PST)
80127,2828,0,impression,-5,-4,Sun Jan 07 2018 07:45:04 GMT-0800 (PST)
90995,3968,0,engage,,,Sat Dec 16 2017 05:34:07 GMT-0800 (PST)
40290,7964,1,pause,,,Mon Dec 04 2017 22:54:25 GMT-0800 (PST)
73800,2464,0,impression,-10,1,Tue Jan 09 2018 22:55:14 GMT-0800 (PST)
64133,8194,0,engage,,,Sat Feb 24 2018 07:05:53 GMT-0800 (PST)
57942,6468,0,start,,,Sun Jan 21 2018 02:25:37 GMT-0800 (PST)
29539,7299,0,complete,,,Sat Feb 24 2018 18:30:36 GMT-0800 (PST)
7633,8892,1,complete,,,Fri Dec 29 2017 05:30:05 GMT-0800 (PST)
14009,1321,1,engage,,,Mon Dec 18 2017 18:34:23 GMT-0800 (PST)
29684,6922,0,impression,5,-7,Tue Jan 16 2018 09:17:15 GMT-0800 (PST)
15779,9975,0,impression,-5,-1,Mon Feb 12 2018 08:00:20 GMT-0800 (PST)
39700,6919,1,impression,-2,-4,Sat Jan 27 2018 03:51:07 GMT-0800 (PST)
91196,5798,0,down,,,Sun Jan 28 2018 17:45:40 GMT-0800 (PST)
25925,1198,1,impression,8,-2,Fri Feb 16 2018 07:53:09 GMT-0800 (PST)
15638,8062,0,impression,3,6,Sat Dec 16 2017 10:56:49 GMT-0800 (PST)
72791,2012,0,down,,,Sat Jan 06 2018 17:33:49 GMT-0800 (PST)
72221,3929,0,engage,,,Thu Dec 14 2017 20:18:15 GMT-0800 (PST)
13850,5393,1,impression,0,-7,Wed Dec 20 2017 13:15:39 GMT-0800 (PST)
26868,3292,1,start,,,Sat Jan 27 2018 13:10:53 GMT-0800 (PST)
61011,9705,0,impression,4,9,Wed Jan 03 2018 15:02:23 GMT-0800 (PST)
13886,6390,0,impression,1,-9,Sun Dec 17 2017 10:56:56 GMT-0800 (PST)
84818,8756,1,impression,-2,6,Tue Jan 16 2018 04:25:24 GMT-0800 (PST)
91908,8986,1,up,,,Fri Jan 26 2018 02:32:06 GMT-0800 (PST)
41557,7503,1,impression,-8,8,Mon Jan 29 2018 11:54:32 GMT-0800 (PST)
51438,218,0,impression,-2,1,Sun Feb 11 2018 10:58:20 GMT-0800 (PST)
61575,4861,1,engage,,,Sat Jan 06 2018 02:15:29 GMT-0800 (PST)
34086,495,0,impression,5,-5,Fri Dec 01 2017 14:53:13 GMT-0800 (PST)
99635,8317,0,impression,-5,-3,Sat Feb 24 2018 09:11:59 GMT-0800 (PST)
41241,6160,1,pause,,,Mon Jan 29 2018 14:05:01 GMT-0800 (PST)
80335,8233,1,impression,2,3,Sat Dec 23 2017 11:42:17 GMT-0800 (PST)
34728,3789,1,resume,,,Mon Dec 18 2017 04:31:14 GMT-0800 (PST)
21389,5421,0,impression,-3,-5,Mon Dec 11 2017 21:53:43 GMT-0800 (PST)
70150,2843,0,impression,-2,0,Tue Jan 23 2018 17:37:01 GMT-0800 (PST)
15205,3601,1,engage,,,Mon Feb 26 2018 03:58:38 GMT-0800 (PST)
79556,4528,1,impression,8,0,Wed Jan 31 2018 15:23:00 GMT-0800 (PST)
67265,7014,1,engage,,,Sat Feb 24 2018 17:47:25 GMT-0800 (PST)
90196,2202,0,engage,,,Mon Feb 12 2018 00:37:51 GMT-0800 (PST)
5284,2347,0,complete,,,Fri Dec 01 2017 02:30:37 GMT-0800 (PST)
69983,1289,0,impression,-4,-8,Mon Dec 04 2017 06:49:55 GMT-0800 (PST)
9621,1571,1,impression,-9,4,Wed Jan 17 2018 23:37:14 GMT-0800 (PST)
19267,183,1,impression,6,-10,Fri Feb 23 2018 16:12:37 GMT-0800 (PST)
33864,8635,1,impression,-8,5,Sun Feb 25 2018 00:22:15 GMT-0800 (PST)
88011,1283,1,engage,,,Mon Dec 11 2017 04:24:00 GMT-0800 (PST)
20502,7597,0,pause,,,Thu Jan 18 2018 12:45:20 GMT-0800 (PST)
82931,6326,0,start,,,Sat Dec 23 2017 17:39:12 GMT-0800 (PST)
39121,7479,1,impression,2,-8,Sat Jan 20 2018 21:45:14 GMT-0800 (PST)
24198,6654,0,resume,,,Thu Feb 15 2018 06:32:33 GMT-0800 (PST)
33091,8299,1,up,,,Sun Feb 04 2018 06:59:41 GMT-0800 (PST)
38694,5383,1,engage,,,Sat Dec 16 2017 09:44:30 GMT-0800 (PST)
40024,3987,1,resume,,,Tue Jan 30 2018 08:47:14 GMT-0800 (PST)
5827,1400,0,resume,,,Tue Jan 23 2018 23:05:24 GMT-0800 (PST)
34302,9513,1,up,,,Thu Dec 28 2017 08:56:47 GMT-0800 (PST)
84991,3651,1,impression,7,-1,Thu Dec 21 2017 06:59:46 GMT-0800 (PST)
59524,4309,0,engage,,,Sun Dec 31 2017 17:29:44 GMT-0800 (PST)
13258,6014,0,start,,,Thu Dec 28 2017 13:38:30 GMT-0800 (PST)
26337,9143,0,impression,8,-7,Mon Feb 05 2018 09:01:32 GMT-0800 (PST)
57769,763,0,start,,,Tue Jan 09 2018 06:45:38 GMT-0800 (PST)
52586,9056,0,pause,,,Sun Feb 25 2018 04:44:30 GMT-0800 (PST)
79936,919,0,impression,3,8,Sat Dec 30 2017 06:58:03 GMT-0800 (PST)
47289,490,1,complete,,,Sun Dec 03 2017 20:06:41 GMT-0800 (PST)
11851,2536,1,pause,,,Fri Jan 05 2018 20:08:49 GMT-0800 (PST)
82153,2337,1,impression,-6,-1,Wed Jan 10 2018 02:11:09 GMT-0800 (PST)
20055,1146,0,pause,,,Mon Feb 12 2018 16:29:53 GMT-0800 (PST)
12685,3399,0,impression,9,-1,Mon Jan 08 2018 03:53:19 GMT-0800 (PST)
13711,4952,0,start,,,Tue Feb 13 2018 09:41:25 GMT-0800 (PST)
40902,8426,0,engage,,,Wed Jan 31 2018 22:16:04 GMT-0800 (PST)
53137,393,0,impression,-3,5,Thu Jan 04 2018 15:41:55 GMT-0800 (PST)
5775,2965,1,impression,-6,-7,Wed Feb 14 2018 11:51:47 GMT-0800 (PST)
30226,1323,0,engage,,,Thu Feb 15 2018 01:06:43 GMT-0800 (PST)
75059,4477,0,engage,,,Tue Feb 20 2018 12:20:33 GMT-0800 (PST)
52987,5395,1,impression,4,5,Wed Dec 06 2017 03:27:18 GMT-0800 (PST)
87638,5101,0,impression,-10,2,Sat Jan 27 2018 15:25:45 GMT-0800 (PST)
55484,7610,0,impression,3,-4,Sat Dec 23 2017 18:56:36 GMT-0800 (PST)
31156,1228,0,impression,-1,-8,Fri Jan 19 2018 18:17:58 GMT-0800 (PST)
80228,4076,1,pause,,,Sun Jan 07 2018 22:25:36 GMT-0800 (PST)
89645,9844,0,complete,,,Sun Jan 28 2018 04:10:24 GMT-0800 (PST)
95304,8419,0,complete,,,Tue Dec 05 2017 08:37:07 GMT-0800 (PST)
11548,4791,1,impression,9,-5,Wed Dec 20 2017 04:10:20 GMT-0800 (PST)
52522,7133,0,complete,,,Sat Jan 20 2018 02:26:50 GMT-0800 (PST)
64673,140,1,start,,,Sat Dec 30 2017 07:22:03 GMT-0800 (PST)
21595,6312,1,start,,,Sat Dec 23 2017 01:06:08 GMT-0800 (PST)
60243,39,1,impression,2,-3,Tue Dec 05 2017 17:17:25 GMT-0800 (PST)
84937,3070,0,impression,-1,4,Sun Dec 03 2017 05:14:10 GMT-0800 (PST)
44040,2064,0,complete,,,Sun Feb 11 2018 22:47:24 GMT-0800 (PST)
65679,8684,1,complete,,,Tue Feb 20 2018 13:16:17 GMT-0800 (PST)
36096,4562,0,up,,,Fri Jan 12 2018 20:27:09 GMT-0800 (PST)
20140,7611,1,engage,,,Tue Dec 19 2017 18:46:19 GMT-0800 (PST)
8936,4551,0,engage,,,Sat Dec 23 2017 17:46:14 GMT-0800 (PST)
87038,577,1,impression,3,9,Sun Jan 28 2018 01:59:58 GMT-0800 (PST)
61626,8975,1,impression,-1,-9,Fri Jan 19 2018 15:14:48 GMT-0800 (PST)
59844,388,0,complete,,,Tue Dec 19 2017 01:06:27 GMT-0800 (PST)
71593,7140,0,engage,,,Thu Feb 01 2018 13:34:28 GMT-0800 (PST)
13264,8721,0,pause,,,Mon Feb 12 2018 17:37:01 GMT-0800 (PST)
99369,8119,1,impression,-6,-10,Fri Dec 01 2017 06:02:05 GMT-0800 (PST)
11708,3983,1,impression,-4,8,Sat Feb 24 2018 02:45:06 GMT-0800 (PST)
53427,5207,0,impression,-1,-10,Fri Jan 26 2018 15:23:37 GMT-0800 (PST)
58996,4533,1,pause,,,Mon Jan 15 2018 09:35:10 GMT-0800 (PST)
94607,3088,0,impression,-10,6,Sun Feb 11 2018 01:04:22 GMT-0800 (PST)
91171,9580,1,pause,,,Sat Feb 03 2018 21:22:26 GMT-0800 (PST)
78214,1361,0,impression,9,-4,Sun Jan 07 2018 16:17:01 GMT-0800 (PST)
29519,82,0,start,,,Tue Feb 06 2018 13:34:44 GMT-0800 (PST)
10028,4173,1,impression,-1,6,Tue Dec 05 2017 09:05:54 GMT-0800 (PST)
92482,4408,0,complete,,,Mon Feb 05 2018 23:52:32 GMT-0800 (PST)
6024,5002,1,impression,-3,1,Fri Dec 15 2017 15:00:24 GMT-0800 (PST)
46117,8939,1,impression,-7,9,Tue Jan 02 2018 22:56:44 GMT-0800 (PST)
36417,4657,0,down,,,Mon Jan 01 2018 20:12:58 GMT-0800 (PST)
42475,1805,0,impression,0,1,Sun Feb 18 2018 01:55:19 GMT-0800 (PST)
80244,2059,0,engage,,,Fri Jan 05 2018 04:13:45 GMT-0800 (PST)
1918,6163,0,engage,,,Wed Dec 13 2017 11:18:02 GMT-0800 (PST)
84105,2876,0,impression,4,0,Mon Jan 08 2018 20:05:09 GMT-0800 (PST)
82146,6381,1,impression,9,0,Sun Jan 14 2018 15:59:33 GMT-0800 (PST)
