user_id,movie_id,algo_id,action,x,y,timestamp
30584,4447,1,down,,,Mon Jan 08 2018 13:24:24 GMT-0800 (PST)
56134,2405,0,impression,2,-9,Tue Dec 19 2017 17:10:06 GMT-0800 (PST)
22584,6697,1,impression,-6,-8,Tue Jan 30 2018 03:24:12 GMT-0800 (PST)
99404,7796,1,complete,,,Sat Jan 06 2018 10:56:16 GMT-0800 (PST)
36290,7901,1,pause,,,Sun Dec 10 2017 06:44:35 GMT-0800 (PST)
89916,1071,1,start,,,Thu Jan 25 2018 21:26:37 GMT-0800 (PST)
72411,3633,0,impression,-2,-7,Mon Dec 25 2017 14:27:59 GMT-0800 (PST)
70150,9008,1,impression,3,-7,Thu Dec 28 2017 13:27:57 GMT-0800 (PST)
65967,1481,0,up,,,Sat Dec 02 2017 03:48:01 GMT-0800 (PST)
48555,1777,0,impression,-6,2,Fri Jan 12 2018 18:14:50 GMT-0800 (PST)
5530,7951,1,impression,-7,6,Sun Feb 11 2018 01:24:04 GMT-0800 (PST)
41888,230,0,impression,-2,-10,Sat Dec 23 2017 03:46:43 GMT-0800 (PST)
41661,3155,1,down,,,Sat Dec 02 2017 22:42:38 GMT-0800 (PST)
27518,7217,0,impression,-8,8,Mon Feb 26 2018 21:30:33 GMT-0800 (PST)
37655,8250,1,impression,-10,8,Sun Feb 25 2018 18:05:19 GMT-0800 (PST)
85935,4073,0,impression,2,-5,Sat Dec 02 2017 05:24:32 GMT-0800 (PST)
30585,6074,1,down,,,Tue Feb 06 2018 08:11:05 GMT-0800 (PST)
36094,339,0,impression,8,-6,Thu Jan 04 2018 17:06:18 GMT-0800 (PST)
9711,2311,1,up,,,Wed Dec 20 2017 19:10:43 GMT-0800 (PST)
73324,9336,0,down,,,Sat Jan 20 2018 20:10:01 GMT-0800 (PST)
22803,3004,1,impression,-1,0,Fri Jan 05 2018 23:02:41 GMT-0800 (PST)
49146,1745,0,impression,9,-1,Wed Feb 28 2018 06:18:38 GMT-0800 (PST)
84819,7149,1,start,,,Tue Jan 16 2018 17:32:12 GMT-0800 (PST)
6354,6254,0,impression,-7,2,Mon Jan 15 2018 20:34:46 GMT-0800 (PST)
14343,4337,0,impression,-5,-7,Tue Dec 19 2017 19:30:40 GMT-0800 (PST)
8270,1344,1,engage,,,Tue Feb 27 2018 20:43:34 GMT-0800 (PST)
60760,5047,0,up,,,Wed Dec 06 2017 17:26:16 GMT-0800 (PST)
91317,5404,0,engage,,,Thu Jan 04 2018 23:54:34 GMT-0800 (PST)
44356,5932,1,impression,8,9,Tue Feb 06 2018 09:34:44 GMT-0800 (PST)
18617,7394,0,up,,,Thu Feb 15 2018 10:55:30 GMT-0800 (PST)
89258,8269,1,impression,-2,5,Tue Feb 13 2018 17:19:34 GMT-0800 (PST)
78420,4921,1,engage,,,Sat Dec 30 2017 08:49:40 GMT-0800 (PST)
91586,7297,0,resume,,,Wed Jan 17 2018 12:47:08 GMT-0800 (PST)
18207,4485,1,pause,,,Thu Dec 28 2017 13:44:55 GMT-0800 (PST)
20395,2789,0,impression,4,-5,Sat Dec 02 2017 07:16:08 GMT-0800 (PST)
58228,1629,1,start,,,Tue Feb 27 2018 08:49:12 GMT-0800 (PST)
35774,1069,1,complete,,,Sun Feb 04 2018 19:53:11 GMT-0800 (PST)
60101,2987,1,resume,,,Fri Dec 15 2017 04:36:51 GMT-0800 (PST)
25873,8755,1,start,,,Mon Dec 18 2017 22:26:07 GMT-0800 (PST)
71979,6374,1,start,,,Sat Dec 23 2017 19:47:26 GMT-0800 (PST)
88857,2928,1,impression,-9,-9,Mon Feb 12 2018 15:52:01 GMT-0800 (PST)
20445,2511,0,down,,,Sat Dec 30 2017 07:55:53 GMT-0800 (PST)
34192,6868,0,start,,,Sat Dec 30 2017 14:50:06 GMT-0800 (PST)
85252,1023,0,impression,7,1,Tue Jan 30 2018 14:12:45 GMT-0800 (PST)
19809,2614,0,impression,4,4,Tue Feb 13 2018 01:50:35 GMT-0800 (PST)
18391,8850,1,down,,,Sun Dec 24 2017 23:34:14 GMT-0800 (PST)
69292,5992,0,impression,1,6,Sat Jan 20 2018 07:25:34 GMT-0800 (PST)
98012,5229,0,start,,,Sun Dec 17 2017 13:32:09 GMT-0800 (PST)
611,7885,0,pause,,,Tue Jan 30 2018 18:31:00 GMT-0800 (PST)
38376,6241,0,start,,,Thu Feb 01 2018 19:01:55 GMT-0800 (PST)
74442,4605,0,impression,7,8,Mon Jan 22 2018 18:20:50 GMT-0800 (PST)
85786,9289,0,resume,,,Mon Dec 25 2017 12:19:40 GMT-0800 (PST)
31356,8201,1,start,,,Sat Feb 24 2018 14:57:24 GMT-0800 (PST)
10660,1926,1,pause,,,Thu Feb 15 2018 14:59:02 GMT-0800 (PST)
45929,3621,0,engage,,,Mon Jan 08 2018 20:41:52 GMT-0800 (PST)
75604,244,0,down,,,Sun Dec 31 2017 20:45:33 GMT-0800 (PST)
63588,2525,1,engage,,,Thu Jan 25 2018 12:57:30 GMT-0800 (PST)
66678,2447,1,impression,0,-3,Sat Jan 20 2018 10:36:41 GMT-0800 (PST)
97137,158,0,impression,-10,-9,Fri Dec 01 2017 06:23:48 GMT-0800 (PST)
35576,7313,1,impression,2,-5,Mon Feb 12 2018 12:47:31 GMT-0800 (PST)
36208,9492,1,down,,,Mon Jan 01 2018 22:35:40 GMT-0800 (PST)
1848,2812,1,engage,,,Tue Jan 02 2018 23:49:49 GMT-0800 (PST)
85883,5775,1,start,,,Fri Feb 09 2018 22:16:17 GMT-0800 (PST)
72318,18,0,engage,,,Mon Jan 22 2018 00:42:30 GMT-0800 (PST)
12404,2944,1,impression,-10,3,Sun Feb 25 2018 16:09:28 GMT-0800 (PST)
74004,3424,0,complete,,,Tue Jan 23 2018 05:19:03 GMT-0800 (PST)
86625,4717,0,engage,,,Sat Dec 16 2017 16:52:17 GMT-0800 (PST)
28776,3269,0,resume,,,Thu Dec 07 2017 04:33:29 GMT-0800 (PST)
24156,8372,1,engage,,,Fri Dec 22 2017 13:54:51 GMT-0800 (PST)
22351,4071,0,complete,,,Fri Feb 16 2018 09:37:09 GMT-0800 (PST)
45089,7851,1,up,,,Tue Feb 06 2018 21:29:57 GMT-0800 (PST)
35487,6311,1,impression,3,6,Wed Jan 17 2018 16:51:38 GMT-0800 (PST)
31775,9607,0,impression,6,-1,Fri Dec 22 2017 21:57:02 GMT-0800 (PST)
54918,2173,0,resume,,,Sun Dec 31 2017 04:55:07 GMT-0800 (PST)
68251,9771,1,impression,4,6,Sun Feb 04 2018 06:18:25 GMT-0800 (PST)
77536,6430,0,pause,,,Mon Dec 04 2017 19:03:37 GMT-0800 (PST)
78280,8416,1,resume,,,Mon Feb 12 2018 23:11:42 GMT-0800 (PST)
34896,4489,1,impression,-7,9,Fri Feb 16 2018 23:15:56 GMT-0800 (PST)
49577,6119,1,up,,,Sun Jan 28 2018 09:14:54 GMT-0800 (PST)
90543,8702,0,engage,,,Mon Jan 08 2018 21:01:30 GMT-0800 (PST)
54297,9876,0,engage,,,Sat Dec 16 2017 10:49:51 GMT-0800 (PST)
58081,7671,1,impression,4,-9,Mon Dec 18 2017 21:48:09 GMT-0800 (PST)
54556,7230,1,engage,,,Tue Feb 06 2018 22:33:23 GMT-0800 (PST)
81857,179,1,complete,,,Mon Jan 22 2018 15:10:22 GMT-0800 (PST)
85571,6861,0,engage,,,Sat Dec 30 2017 12:29:03 GMT-0800 (PST)
55775,6396,0,impression,-2,9,Wed Feb 28 2018 10:01:27 GMT-0800 (PST)
21089,3875,0,engage,,,Thu Dec 07 2017 10:20:56 GMT-0800 (PST)
38808,2149,0,impression,7,-10,Fri Jan 05 2018 18:31:15 GMT-0800 (PST)
33089,7439,0,impression,2,-4,Sat Jan 20 2018 21:58:02 GMT-0800 (PST)
94611,870,0,engage,,,Sat Feb 10 2018 09:38:13 GMT-0800 (PST)
22277,7695,1,impression,-4,8,Tue Jan 30 2018 00:31:39 GMT-0800 (PST)
76226,4525,0,impression,-8,5,Wed Dec 20 2017 03:21:42 GMT-0800 (PST)
81857,9444,0,start,,,Tue Jan 23 2018 21:50:23 GMT-0800 (PST)
49891,4248,0,pause,,,Mon Jan 01 2018 14:14:18 GMT-0800 (PST)
10510,2460,0,impression,-8,-2,Sun Feb 11 2018 09:17:50 GMT-0800 (PST)
70399,7333,1,impression,-6,4,Mon Feb 19 2018 03:28:10 GMT-0800 (PST)
21312,5272,0,resume,,,Tue Feb 20 2018 12:32:19 GMT-0800 (PST)
13539,6767,0,up,,,Sat Dec 09 2017 23:48:00 GMT-0800 (PST)
59820,4702,1,resume,,,Fri Dec 01 2017 08:04:09 GMT-0800 (PST)
46346,1226,0,complete,,,Tue Feb 20 2018 03:21:04 GMT-0800 (PST)
799,3317,0,pause,,,Fri Feb 16 2018 00:23:53 GMT-0800 (PST)
93394,844,0,start,,,Mon Jan 01 2018 07:12:58 GMT-0800 (PST)
91933,353,1,complete,,,Wed Dec 13 2017 15:33:37 GMT-0800 (PST)
21465,171,1,impression,-3,-7,Fri Dec 01 2017 20:46:21 GMT-0800 (PST)
12295,5031,0,impression,-2,-2,Fri Dec 22 2017 05:27:42 GMT-0800 (PST)
78656,6363,0,engage,,,Mon Dec 18 2017 00:24:47 GMT-0800 (PST)
35898,7062,0,impression,-7,9,Wed Jan 10 2018 16:29:23 GMT-0800 (PST)
2645,5668,1,down,,,Sat Feb 10 2018 00:04:26 GMT-0800 (PST)
76483,3216,1,start,,,Fri Jan 05 2018 16:27:58 GMT-0800 (PST)
80133,8106,0,impression,-5,-6,Thu Feb 01 2018 01:01:58 GMT-0800 (PST)
50749,6454,1,engage,,,Sun Jan 07 2018 07:44:59 GMT-0800 (PST)
780,5494,1,impression,0,-5,Sat Jan 20 2018 03:11:54 GMT-0800 (PST)
69307,7936,0,start,,,Wed Jan 17 2018 19:40:37 GMT-0800 (PST)
83382,8151,1,impression,0,-7,Fri Dec 08 2017 20:58:32 GMT-0800 (PST)
2647,132,0,engage,,,Tue Feb 20 2018 02:13:01 GMT-0800 (PST)
91583,8146,1,impression,-8,-1,Sat Jan 06 2018 09:02:17 GMT-0800 (PST)
24127,2478,0,impression,-8,-2,Mon Dec 11 2017 04:36:30 GMT-0800 (PST)
56475,4516,0,impression,1,8,Wed Jan 31 2018 13:13:46 GMT-0800 (PST)
58084,457,1,impression,5,-10,Sat Dec 30 2017 20:07:48 GMT-0800 (PST)
68224,3488,0,impression,-9,-5,Mon Dec 04 2017 16:20:46 GMT-0800 (PST)
75244,4249,0,impression,9,-10,Tue Feb 06 2018 00:57:10 GMT-0800 (PST)
38692,2793,1,start,,,Wed Jan 10 2018 06:03:06 GMT-0800 (PST)
6313,6526,1,up,,,Tue Dec 19 2017 02:20:32 GMT-0800 (PST)
11251,3317,1,complete,,,Tue Jan 16 2018 13:39:40 GMT-0800 (PST)
59205,5166,1,impression,3,-10,Fri Feb 16 2018 21:51:34 GMT-0800 (PST)
70895,7610,1,impression,2,7,Fri Dec 15 2017 20:42:49 GMT-0800 (PST)
17770,2025,0,impression,5,8,Mon Dec 11 2017 12:04:10 GMT-0800 (PST)
49730,4252,1,impression,0,7,Mon Dec 04 2017 01:30:24 GMT-0800 (PST)
45567,7490,1,engage,,,Tue Jan 30 2018 13:45:47 GMT-0800 (PST)
84761,5157,1,resume,,,Sun Feb 11 2018 23:15:17 GMT-0800 (PST)
73533,4374,1,impression,-3,5,Sat Feb 17 2018 06:54:33 GMT-0800 (PST)
99401,1121,1,resume,,,Wed Jan 24 2018 04:38:19 GMT-0800 (PST)
52259,2013,0,impression,-2,4,Sun Dec 24 2017 19:15:31 GMT-0800 (PST)
2998,4549,1,engage,,,Wed Jan 17 2018 15:09:36 GMT-0800 (PST)
86504,198,0,up,,,Wed Dec 20 2017 03:12:26 GMT-0800 (PST)
40292,7882,0,impression,-7,-5,Fri Feb 02 2018 23:59:03 GMT-0800 (PST)
73357,7251,1,pause,,,Sat Feb 17 2018 22:42:00 GMT-0800 (PST)
84645,383,0,impression,-4,5,Sun Jan 28 2018 15:14:48 GMT-0800 (PST)
39338,3694,0,engage,,,Thu Dec 21 2017 14:19:59 GMT-0800 (PST)
62683,147,1,impression,-9,4,Sun Dec 17 2017 05:36:39 GMT-0800 (PST)
78479,7014,1,start,,,Tue Feb 13 2018 06:25:20 GMT-0800 (PST)
86518,1528,1,impression,-10,8,Fri Feb 02 2018 14:01:43 GMT-0800 (PST)
40633,6372,1,engage,,,Thu Jan 18 2018 11:52:08 GMT-0800 (PST)
36008,3376,1,impression,-1,2,Sun Feb 04 2018 10:02:41 GMT-0800 (PST)
8967,9061,0,impression,-4,-3,Wed Jan 17 2018 15:20:56 GMT-0800 (PST)
61100,446,1,impression,1,-7,Mon Feb 05 2018 10:36:19 GMT-0800 (PST)
49654,6654,0,impression,7,5,Fri Dec 22 2017 19:35:18 GMT-0800 (PST)
38828,6405,0,impression,6,-7,Fri Dec 22 2017 20:44:22 GMT-0800 (PST)
9304,483,1,impression,-8,3,Sun Dec 17 2017 16:56:42 GMT-0800 (PST)
57858,4641,1,engage,,,Sun Feb 04 2018 20:29:12 GMT-0800 (PST)
80715,1755,1,engage,,,Sat Dec 16 2017 21:20:03 GMT-0800 (PST)
42645,7649,1,impression,-6,-10,Mon Jan 01 2018 13:53:44 GMT-0800 (PST)
72787,549,0,impression,-7,3,Wed Feb 21 2018 16:20:14 GMT-0800 (PST)
89423,6976,1,impression,-8,8,Thu Jan 04 2018 03:08:19 GMT-0800 (PST)
83567,4284,1,impression,8,6,Wed Feb 14 2018 20:42:55 GMT-0800 (PST)
90899,1989,0,impression,1,-4,Sat Feb 24 2018 11:28:00 GMT-0800 (PST)
62304,2132,1,impression,0,0,Sun Feb 04 2018 05:40:19 GMT-0800 (PST)
39815,6204,0,up,,,Sun Jan 21 2018 02:01:53 GMT-0800 (PST)
40766,1119,1,start,,,Sun Jan 28 2018 17:11:59 GMT-0800 (PST)
32890,1344,1,impression,4,-6,Sat Feb 24 2018 16:34:43 GMT-0800 (PST)
89852,7902,1,impression,2,-3,Thu Dec 14 2017 15:43:03 GMT-0800 (PST)
71832,5846,0,impression,8,-3,Mon Dec 04 2017 10:18:01 GMT-0800 (PST)
67212,1773,0,impression,1,1,Tue Feb 13 2018 12:58:42 GMT-0800 (PST)
45474,7370,1,impression,7,-5,Sat Dec 23 2017 23:02:37 GMT-0800 (PST)
8892,9170,0,impression,-10,7,Wed Jan 10 2018 17:09:47 GMT-0800 (PST)
14860,5553,1,engage,,,Tue Jan 02 2018 20:25:16 GMT-0800 (PST)
6881,2393,1,impression,7,3,Tue Dec 19 2017 19:18:03 GMT-0800 (PST)
87835,5442,0,impression,9,6,Thu Feb 01 2018 17:07:12 GMT-0800 (PST)
14799,9332,0,engage,,,Sun Dec 17 2017 07:54:46 GMT-0800 (PST)
72777,8953,1,pause,,,Tue Feb 27 2018 17:48:05 GMT-0800 (PST)
64222,189,1,impression,9,-7,Tue Jan 30 2018 18:30:57 GMT-0800 (PST)
9216,8404,1,complete,,,Sun Dec 24 2017 15:29:13 GMT-0800 (PST)
51902,2748,1,impression,7,-9,Mon Feb 12 2018 02:45:26 GMT-0800 (PST)
79492,7421,0,engage,,,Fri Dec 29 2017 13:13:42 GMT-0800 (PST)
73935,3981,1,up,,,Thu Dec 21 2017 19:39:48 GMT-0800 (PST)
34047,6192,1,start,,,Sat Dec 23 2017 11:40:21 GMT-0800 (PST)
38032,9356,1,impression,7,9,Wed Jan 03 2018 06:01:32 GMT-0800 (PST)
3299,1304,0,impression,-3,-5,Tue Feb 13 2018 16:38:54 GMT-0800 (PST)
3740,3403,0,engage,,,Sat Jan 06 2018 18:20:33 GMT-0800 (PST)
42084,7127,0,engage,,,Wed Dec 27 2017 14:52:11 GMT-0800 (PST)
58335,2647,0,engage,,,Sun Feb 04 2018 06:15:39 GMT-0800 (PST)
46939,4729,1,down,,,Sun Dec 31 2017 19:02:00 GMT-0800 (PST)
99009,4117,0,pause,,,Fri Dec 01 2017 05:02:01 GMT-0800 (PST)
26807,2004,1,impression,-9,0,Tue Jan 30 2018 00:26:39 GMT-0800 (PST)
88014,7162,1,engage,,,Tue Feb 20 2018 06:07:02 GMT-0800 (PST)
93574,6457,0,impression,-1,8,Sun Jan 28 2018 15:37:46 GMT-0800 (PST)
57263,1688,1,pause,,,Fri Dec 01 2017 21:52:29 GMT-0800 (PST)
64119,5311,1,engage,,,Sat Jan 20 2018 01:00:19 GMT-0800 (PST)
38757,3758,1,down,,,Mon Jan 29 2018 03:40:04 GMT-0800 (PST)
74485,7606,1,up,,,Mon Dec 25 2017 08:41:28 GMT-0800 (PST)
87214,2053,0,impression,1,4,Mon Dec 11 2017 12:14:48 GMT-0800 (PST)
33224,217,1,impression,-3,-7,Sat Feb 24 2018 08:37:07 GMT-0800 (PST)
17117,9965,0,impression,-4,-9,Wed Feb 28 2018 13:25:37 GMT-0800 (PST)
92826,4505,1,impression,-1,2,Tue Feb 06 2018 09:31:17 GMT-0800 (PST)
7126,8580,0,complete,,,Sat Dec 23 2017 15:32:53 GMT-0800 (PST)
32294,5123,1,impression,-4,-6,Fri Jan 12 2018 21:23:35 GMT-0800 (PST)
76077,3077,1,complete,,,Sat Feb 03 2018 20:54:39 GMT-0800 (PST)
24241,5044,0,pause,,,Wed Jan 24 2018 18:13:29 GMT-0800 (PST)
14186,1121,1,start,,,Sat Feb 24 2018 16:27:18 GMT-0800 (PST)
32570,2404,1,engage,,,Sat Feb 17 2018 05:42:25 GMT-0800 (PST)
37010,2688,0,impression,-7,5,Fri Dec 22 2017 23:04:10 GMT-0800 (PST)
49086,8612,0,impression,3,-3,Tue Dec 05 2017 23:15:47 GMT-0800 (PST)
32874,3860,1,start,,,Mon Dec 11 2017 14:22:15 GMT-0800 (PST)
91924,3765,0,down,,,Tue Feb 13 2018 17:58:50 GMT-0800 (PST)
79147,7122,0,impression,-8,-7,Sun Jan 07 2018 23:10:16 GMT-0800 (PST)
65712,6575,0,impression,-9,-1,Wed Dec 27 2017 03:00:33 GMT-0800 (PST)
45884,9858,0,engage,,,Fri Feb 02 2018 14:01:37 GMT-0800 (PST)
76443,3775,1,impression,-3,6,Sat Dec 02 2017 00:43:17 GMT-0800 (PST)
83038,6903,0,impression,2,9,Sat Jan 13 2018 07:53:38 GMT-0800 (PST)
31894,1673,1,engage,,,Fri Feb 09 2018 00:56:09 GMT-0800 (PST)
59612,3435,1,resume,,,Tue Feb 13 2018 16:49:04 GMT-0800 (PST)
41047,575,0,impression,5,8,Thu Feb 08 2018 10:16:24 GMT-0800 (PST)
99869,2537,0,impression,-3,0,Fri Jan 26 2018 16:19:26 GMT-0800 (PST)
14291,451,0,engage,,,Wed Dec 13 2017 00:07:10 GMT-0800 (PST)
52273,6487,0,resume,,,Thu Dec 21 2017 21:52:32 GMT-0800 (PST)
53834,7038,1,engage,,,Wed Dec 20 2017 21:27:58 GMT-0800 (PST)
38620,7794,1,down,,,Sat Jan 20 2018 07:29:52 GMT-0800 (PST)
66525,6370,0,start,,,Sat Jan 13 2018 02:55:36 GMT-0800 (PST)
13446,2969,0,impression,6,9,Tue Dec 05 2017 00:42:08 GMT-0800 (PST)
6292,4062,1,impression,6,5,Wed Jan 03 2018 17:08:57 GMT-0800 (PST)
33917,5101,1,down,,,Fri Dec 22 2017 06:56:24 GMT-0800 (PST)
68262,8821,1,impression,-4,-7,Sat Dec 30 2017 19:54:47 GMT-0800 (PST)
76519,203,0,impression,-5,4,Mon Dec 25 2017 02:30:06 GMT-0800 (PST)
16441,5079,1,pause,,,Tue Jan 09 2018 09:58:48 GMT-0800 (PST)
82333,5183,1,complete,,,Sat Feb 17 2018 16:33:59 GMT-0800 (PST)
45883,4443,1,impression,0,-4,Sun Jan 21 2018 15:46:09 GMT-0800 (PST)
2113,743,0,pause,,,Wed Feb 21 2018 02:20:41 GMT-0800 (PST)
51651,2909,1,engage,,,Mon Jan 08 2018 13:34:33 GMT-0800 (PST)
89419,3425,0,impression,-8,-8,Mon Feb 12 2018 02:02:37 GMT-0800 (PST)
45883,1569,1,complete,,,Fri Feb 02 2018 15:38:22 GMT-0800 (PST)
18230,9713,0,impression,-2,-6,Sun Dec 31 2017 03:20:05 GMT-0800 (PST)
13301,1995,0,impression,-10,-10,Sun Jan 07 2018 14:12:09 GMT-0800 (PST)
96942,5341,1,up,,,Sat Feb 03 2018 13:37:44 GMT-0800 (PST)
86264,9380,1,complete,,,Fri Jan 05 2018 23:44:08 GMT-0800 (PST)
26196,9576,1,impression,1,7,Mon Dec 18 2017 11:19:09 GMT-0800 (PST)
26664,7765,1,engage,,,Sat Feb 17 2018 01:31:12 GMT-0800 (PST)
17909,2689,1,engage,,,Sat Jan 27 2018 02:55:36 GMT-0800 (PST)
67383,8935,0,impression,0,3,Mon Feb 19 2018 15:35:34 GMT-0800 (PST)
40239,697,0,engage,,,Thu Dec 14 2017 15:18:34 GMT-0800 (PST)
12487,9551,0,start,,,Sat Feb 10 2018 04:03:14 GMT-0800 (PST)
8685,3298,1,impression,-9,0,Sun Dec 17 2017 15:00:30 GMT-0800 (PST)
46597,8664,1,impression,0,7,Tue Dec 19 2017 15:53:28 GMT-0800 (PST)
78750,8172,1,impression,-1,-2,Wed Dec 27 2017 06:03:23 GMT-0800 (PST)
78936,1892,0,impression,4,5,Thu Feb 08 2018 03:12:54 GMT-0800 (PST)
68508,5695,0,impression,3,2,Sat Dec 02 2017 22:00:19 GMT-0800 (PST)
5853,778,0,pause,,,Thu Feb 22 2018 19:10:03 GMT-0800 (PST)
21696,2711,0,impression,-4,-1,Wed Dec 27 2017 02:01:00 GMT-0800 (PST)
1110,4293,0,up,,,Tue Dec 12 2017 10:52:07 GMT-0800 (PST)
22431,5626,0,start,,,Tue Feb 13 2018 11:13:30 GMT-0800 (PST)
76217,9044,1,pause,,,Wed Jan 17 2018 03:24:31 GMT-0800 (PST)
16529,214,1,pause,,,Tue Jan 30 2018 03:34:33 GMT-0800 (PST)
96738,2642,0,impression,0,2,Wed Feb 14 2018 14:44:36 GMT-0800 (PST)
18331,1049,0,impression,4,-10,Mon Dec 04 2017 03:04:16 GMT-0800 (PST)
5320,5022,0,engage,,,Mon Dec 18 2017 04:46:43 GMT-0800 (PST)
52412,2684,1,impression,-6,0,Sat Dec 30 2017 22:53:07 GMT-0800 (PST)
98533,5454,0,impression,7,4,Wed Dec 06 2017 03:24:41 GMT-0800 (PST)
55046,8651,1,pause,,,Sat Feb 03 2018 15:39:15 GMT-0800 (PST)
23181,3689,1,up,,,Fri Dec 22 2017 14:03:39 GMT-0800 (PST)
79531,3646,0,resume,,,Tue Dec 19 2017 01:06:54 GMT-0800 (PST)
28309,4788,0,impression,6,-4,Sat Feb 10 2018 06:58:12 GMT-0800 (PST)
70430,2968,1,impression,-8,-9,Wed Jan 10 2018 20:55:03 GMT-0800 (PST)
43638,3022,1,start,,,Sat Feb 24 2018 08:27:56 GMT-0800 (PST)
87580,7116,0,engage,,,Tue Dec 12 2017 06:35:36 GMT-0800 (PST)
9803,3976,1,down,,,Fri Dec 29 2017 00:07:07 GMT-0800 (PST)
81437,9861,0,impression,-4,-2,Thu Dec 21 2017 14:23:53 GMT-0800 (PST)
23389,1853,0,pause,,,Thu Feb 01 2018 09:51:20 GMT-0800 (PST)
42173,1724,0,resume,,,Sat Feb 24 2018 17:48:42 GMT-0800 (PST)
64394,4714,0,impression,-2,1,Mon Feb 26 2018 00:47:24 GMT-0800 (PST)
18546,3706,1,engage,,,Sun Feb 25 2018 10:53:33 GMT-0800 (PST)
64316,9092,1,impression,8,-10,Mon Dec 18 2017 23:06:28 GMT-0800 (PST)
44573,6364,1,impression,-7,8,Fri Feb 09 2018 14:56:28 GMT-0800 (PST)
67519,9571,1,down,,,Fri Dec 01 2017 10:22:02 GMT-0800 (PST)
21089,6647,1,impression,5,-10,Wed Jan 10 2018 15:45:23 GMT-0800 (PST)
64497,8918,0,impression,-8,-1,Thu Jan 11 2018 22:09:29 GMT-0800 (PST)
72285,1127,0,impression,9,4,Fri Dec 15 2017 02:07:00 GMT-0800 (PST)
5681,3045,1,engage,,,Sun Feb 11 2018 17:19:27 GMT-0800 (PST)
14364,5318,0,engage,,,Thu Feb 08 2018 01:37:52 GMT-0800 (PST)
36659,2192,1,impression,2,4,Fri Jan 05 2018 06:40:08 GMT-0800 (PST)
1059,6506,1,impression,-6,-7,Mon Dec 04 2017 19:03:57 GMT-0800 (PST)
52430,4248,0,impression,-9,-1,Fri Feb 02 2018 08:24:58 GMT-0800 (PST)
60428,9982,0,impression,-10,-8,Fri Jan 05 2018 07:09:10 GMT-0800 (PST)
60090,5472,1,up,,,Wed Jan 17 2018 21:29:06 GMT-0800 (PST)
66554,4214,0,start,,,Wed Dec 27 2017 11:06:10 GMT-0800 (PST)
5759,9828,0,down,,,Fri Dec 08 2017 23:49:28 GMT-0800 (PST)
36298,7035,0,engage,,,Thu Dec 28 2017 11:24:32 GMT-0800 (PST)
76235,690,1,pause,,,Fri Dec 15 2017 06:03:46 GMT-0800 (PST)
95242,1368,1,up,,,Thu Feb 01 2018 12:22:21 GMT-0800 (PST)
90888,1119,0,impression,0,-2,Wed Feb 28 2018 08:25:06 GMT-0800 (PST)
14497,5462,1,impression,8,-4,Sat Feb 03 2018 01:00:12 GMT-0800 (PST)
88684,2106,1,engage,,,Wed Dec 20 2017 16:22:15 GMT-0800 (PST)
87596,734,0,impression,9,9,Wed Jan 17 2018 02:27:33 GMT-0800 (PST)
23343,8292,1,impression,8,7,Wed Dec 06 2017 19:17:54 GMT-0800 (PST)
73790,72,0,complete,,,Fri Dec 01 2017 02:37:35 GMT-0800 (PST)
38395,494,0,engage,,,Fri Feb 23 2018 11:00:53 GMT-0800 (PST)
49557,9870,1,down,,,Fri Dec 08 2017 15:52:13 GMT-0800 (PST)
11780,468,0,impression,-4,-1,Wed Dec 06 2017 05:22:01 GMT-0800 (PST)
52970,2138,1,impression,-1,-2,Tue Jan 30 2018 05:23:36 GMT-0800 (PST)
1855,9556,0,engage,,,Wed Feb 07 2018 22:10:44 GMT-0800 (PST)
23569,107,1,impression,6,-5,Sun Feb 04 2018 03:03:20 GMT-0800 (PST)
37366,2421,0,impression,8,-10,Thu Feb 22 2018 12:27:19 GMT-0800 (PST)
34991,8951,1,up,,,Thu Jan 11 2018 12:11:35 GMT-0800 (PST)
65903,2011,0,start,,,Fri Jan 05 2018 20:43:48 GMT-0800 (PST)
6392,314,1,impression,-5,1,Mon Dec 04 2017 21:57:54 GMT-0800 (PST)
82895,3605,0,engage,,,Wed Jan 17 2018 13:51:33 GMT-0800 (PST)
94171,5167,1,complete,,,Mon Dec 11 2017 23:43:04 GMT-0800 (PST)
40254,1829,1,impression,0,-3,Tue Dec 05 2017 16:46:27 GMT-0800 (PST)
71283,6118,1,impression,8,8,Thu Feb 08 2018 16:07:06 GMT-0800 (PST)
50086,6592,0,down,,,Wed Dec 20 2017 05:14:15 GMT-0800 (PST)
17835,9972,0,impression,-9,4,Sun Feb 18 2018 19:30:21 GMT-0800 (PST)
23081,4113,0,engage,,,Sun Dec 24 2017 14:35:52 GMT-0800 (PST)
74137,9423,1,resume,,,Wed Feb 07 2018 13:09:40 GMT-0800 (PST)
91404,5826,0,engage,,,Wed Feb 28 2018 13:35:15 GMT-0800 (PST)
30743,8624,1,start,,,Wed Jan 10 2018 14:47:56 GMT-0800 (PST)
56339,7364,0,resume,,,Thu Jan 25 2018 16:11:10 GMT-0800 (PST)
13462,1848,1,down,,,Tue Feb 27 2018 05:56:19 GMT-0800 (PST)
30507,4063,1,engage,,,Fri Dec 08 2017 09:11:10 GMT-0800 (PST)
13942,4804,0,resume,,,Wed Feb 21 2018 19:54:10 GMT-0800 (PST)
