user_id,movie_id,algo_id,action,x,y,timestamp
22343,7672,0,resume,,,Wed Dec 06 2017 18:32:35 GMT-0800 (PST)
65331,9053,1,impression,2,-8,Sat Dec 16 2017 14:09:26 GMT-0800 (PST)
64139,3724,1,impression,6,-9,Wed Dec 20 2017 10:36:55 GMT-0800 (PST)
68963,3957,1,complete,,,Thu Jan 18 2018 17:28:33 GMT-0800 (PST)
9689,1880,1,impression,-8,1,Wed Jan 17 2018 15:10:11 GMT-0800 (PST)
47723,8295,1,start,,,Fri Feb 23 2018 14:44:24 GMT-0800 (PST)
38573,1052,0,pause,,,Wed Feb 28 2018 09:41:31 GMT-0800 (PST)
52116,8686,0,impression,-5,6,Sun Feb 18 2018 20:53:04 GMT-0800 (PST)
1470,7284,0,engage,,,Thu Feb 15 2018 15:29:32 GMT-0800 (PST)
41689,4664,0,start,,,Wed Dec 20 2017 17:06:30 GMT-0800 (PST)
46714,7884,1,impression,-3,-9,Tue Feb 06 2018 16:40:16 GMT-0800 (PST)
48522,1236,1,complete,,,Wed Dec 27 2017 04:39:39 GMT-0800 (PST)
59287,1788,1,impression,-7,0,Mon Dec 11 2017 12:49:27 GMT-0800 (PST)
84368,6832,1,engage,,,Mon Dec 18 2017 13:19:39 GMT-0800 (PST)
73492,8737,0,impression,8,-1,Tue Dec 26 2017 16:12:53 GMT-0800 (PST)
77045,4631,1,impression,-6,-1,Mon Jan 15 2018 16:18:19 GMT-0800 (PST)
65512,6836,1,complete,,,Sun Feb 04 2018 12:41:04 GMT-0800 (PST)
83346,109,1,impression,-9,0,Fri Dec 08 2017 02:11:42 GMT-0800 (PST)
62499,4073,0,start,,,Sun Feb 04 2018 13:10:04 GMT-0800 (PST)
51112,3524,0,engage,,,Sat Feb 17 2018 08:13:52 GMT-0800 (PST)
20265,5939,1,engage,,,Thu Dec 07 2017 03:51:12 GMT-0800 (PST)
1508,1866,1,impression,-8,-10,Thu Dec 21 2017 20:28:24 GMT-0800 (PST)
73028,5059,1,start,,,Tue Dec 12 2017 14:04:14 GMT-0800 (PST)
99086,5084,0,impression,-8,6,Tue Feb 13 2018 12:10:46 GMT-0800 (PST)
11299,301,0,impression,7,-5,Sat Feb 17 2018 03:22:29 GMT-0800 (PST)
75830,3041,1,impression,-5,-9,Mon Jan 01 2018 19:22:23 GMT-0800 (PST)
39136,3145,0,start,,,Tue Feb 06 2018 15:13:52 GMT-0800 (PST)
94704,8241,1,impression,-6,-7,Mon Dec 18 2017 23:50:56 GMT-0800 (PST)
1029,1486,0,impression,0,8,Wed Jan 03 2018 14:32:40 GMT-0800 (PST)
1308,2214,1,impression,3,3,Sun Feb 18 2018 19:56:51 GMT-0800 (PST)
26012,6095,1,impression,6,6,Thu Feb 15 2018 13:29:10 GMT-0800 (PST)
24732,8822,0,impression,5,3,Tue Jan 23 2018 18:31:40 GMT-0800 (PST)
47096,3593,0,up,,,Sun Jan 21 2018 07:10:53 GMT-0800 (PST)
77659,1482,1,engage,,,Mon Jan 29 2018 08:04:33 GMT-0800 (PST)
3253,4626,0,engage,,,Sun Dec 10 2017 15:06:04 GMT-0800 (PST)
30601,3780,0,impression,8,4,Wed Jan 17 2018 00:17:56 GMT-0800 (PST)
30719,4196,0,engage,,,Sun Jan 07 2018 12:26:20 GMT-0800 (PST)
67479,2520,1,engage,,,Wed Jan 31 2018 04:17:46 GMT-0800 (PST)
73562,1271,0,down,,,Thu Jan 25 2018 01:48:10 GMT-0800 (PST)
70233,8436,1,up,,,Fri Dec 01 2017 23:40:07 GMT-0800 (PST)
73428,2687,0,start,,,Mon Jan 01 2018 17:17:24 GMT-0800 (PST)
36545,1427,1,impression,9,-2,Sun Jan 28 2018 08:17:19 GMT-0800 (PST)
16319,9612,0,complete,,,Sun Dec 31 2017 13:32:16 GMT-0800 (PST)
17603,1756,0,impression,-10,-9,Thu Dec 21 2017 20:50:29 GMT-0800 (PST)
77438,6669,0,resume,,,Wed Jan 31 2018 09:38:07 GMT-0800 (PST)
8288,7761,0,resume,,,Sun Feb 25 2018 18:54:09 GMT-0800 (PST)
69947,7782,0,start,,,Sat Jan 13 2018 18:05:42 GMT-0800 (PST)
18522,6157,0,impression,-10,3,Sun Dec 17 2017 00:30:23 GMT-0800 (PST)
85169,8215,0,engage,,,Thu Jan 18 2018 02:47:39 GMT-0800 (PST)
30657,211,1,engage,,,Tue Dec 26 2017 19:36:49 GMT-0800 (PST)
21259,782,0,engage,,,Mon Dec 04 2017 21:48:29 GMT-0800 (PST)
54148,9911,1,impression,-10,1,Fri Dec 01 2017 03:00:32 GMT-0800 (PST)
84957,3842,0,impression,-7,-5,Mon Dec 25 2017 00:50:03 GMT-0800 (PST)
90378,9771,0,complete,,,Sun Feb 18 2018 19:44:15 GMT-0800 (PST)
76707,2847,1,pause,,,Wed Jan 10 2018 08:13:05 GMT-0800 (PST)
97620,3508,1,impression,-5,0,Sat Dec 30 2017 13:19:08 GMT-0800 (PST)
22777,9365,0,impression,-10,9,Fri Feb 16 2018 17:16:48 GMT-0800 (PST)
69605,4797,1,down,,,Wed Feb 14 2018 11:53:09 GMT-0800 (PST)
42914,9353,1,impression,9,1,Wed Jan 24 2018 08:08:43 GMT-0800 (PST)
1610,5814,1,pause,,,Fri Dec 08 2017 20:31:45 GMT-0800 (PST)
69773,2304,1,engage,,,Wed Jan 10 2018 06:50:00 GMT-0800 (PST)
59908,7554,1,resume,,,Fri Jan 19 2018 13:02:51 GMT-0800 (PST)
2902,8797,1,up,,,Sun Dec 10 2017 22:35:43 GMT-0800 (PST)
27678,6661,1,impression,-7,-2,Tue Jan 23 2018 09:41:46 GMT-0800 (PST)
49317,7471,0,down,,,Thu Dec 21 2017 18:26:03 GMT-0800 (PST)
65352,8288,1,pause,,,Tue Jan 30 2018 00:01:38 GMT-0800 (PST)
87326,3408,0,resume,,,Wed Dec 20 2017 16:43:53 GMT-0800 (PST)
29290,2586,1,start,,,Fri Jan 05 2018 00:41:08 GMT-0800 (PST)
30273,6975,0,engage,,,Sun Jan 14 2018 22:20:34 GMT-0800 (PST)
99194,5005,1,impression,-1,5,Sun Feb 25 2018 21:37:46 GMT-0800 (PST)
92955,8631,0,complete,,,Tue Feb 20 2018 12:35:36 GMT-0800 (PST)
67951,8687,0,resume,,,Tue Jan 09 2018 18:27:28 GMT-0800 (PST)
61888,8979,0,down,,,Sat Jan 06 2018 17:55:34 GMT-0800 (PST)
58809,7801,0,impression,-7,-7,Tue Jan 09 2018 17:42:44 GMT-0800 (PST)
5800,2488,0,complete,,,Fri Dec 29 2017 19:30:25 GMT-0800 (PST)
26480,6235,1,complete,,,Sun Jan 14 2018 03:22:57 GMT-0800 (PST)
97508,1232,0,impression,-2,2,Fri Dec 22 2017 21:43:32 GMT-0800 (PST)
21768,9363,1,engage,,,Wed Dec 20 2017 22:51:24 GMT-0800 (PST)
51341,4839,0,pause,,,Tue Dec 26 2017 17:44:21 GMT-0800 (PST)
54125,2786,0,impression,-6,2,Mon Feb 19 2018 23:32:32 GMT-0800 (PST)
15465,7732,1,engage,,,Wed Jan 03 2018 12:19:07 GMT-0800 (PST)
91966,1354,1,engage,,,Wed Jan 24 2018 21:14:42 GMT-0800 (PST)
56346,1516,0,impression,-7,4,Sat Jan 06 2018 00:04:38 GMT-0800 (PST)
32156,3691,1,impression,4,-4,Sun Jan 07 2018 00:07:23 GMT-0800 (PST)
38254,4607,0,pause,,,Mon Feb 12 2018 22:04:59 GMT-0800 (PST)
62541,8351,0,impression,7,4,Tue Feb 13 2018 03:08:42 GMT-0800 (PST)
82981,2949,1,impression,7,1,Wed Jan 03 2018 16:45:39 GMT-0800 (PST)
7845,9294,0,impression,2,1,Mon Jan 08 2018 16:10:26 GMT-0800 (PST)
80991,9654,0,start,,,Tue Dec 12 2017 00:10:38 GMT-0800 (PST)
84505,1305,1,impression,9,5,Thu Feb 15 2018 22:02:52 GMT-0800 (PST)
50995,7293,1,impression,4,-4,Fri Dec 29 2017 11:31:23 GMT-0800 (PST)
83702,2323,1,engage,,,Mon Dec 25 2017 18:05:57 GMT-0800 (PST)
68902,1884,1,impression,-2,-6,Wed Dec 27 2017 19:49:28 GMT-0800 (PST)
19343,6136,1,start,,,Sat Dec 02 2017 07:18:42 GMT-0800 (PST)
24927,4817,0,impression,-1,0,Wed Feb 21 2018 08:55:56 GMT-0800 (PST)
76848,5139,0,engage,,,Sat Jan 06 2018 01:53:03 GMT-0800 (PST)
72586,3322,0,pause,,,Tue Feb 20 2018 00:23:44 GMT-0800 (PST)
77521,8128,1,impression,-1,-2,Wed Jan 17 2018 04:40:44 GMT-0800 (PST)
30061,8387,1,start,,,Mon Feb 05 2018 23:01:01 GMT-0800 (PST)
67547,3330,0,impression,5,-7,Sun Feb 25 2018 16:02:41 GMT-0800 (PST)
52525,2331,0,impression,3,3,Wed Feb 21 2018 13:51:56 GMT-0800 (PST)
36916,2712,1,impression,9,5,Sat Dec 30 2017 07:45:37 GMT-0800 (PST)
26265,4679,1,engage,,,Sat Dec 23 2017 12:11:20 GMT-0800 (PST)
13233,5423,1,engage,,,Mon Jan 01 2018 05:03:32 GMT-0800 (PST)
98969,4898,1,impression,0,-9,Thu Dec 28 2017 05:49:05 GMT-0800 (PST)
77625,1501,1,impression,4,2,Tue Feb 20 2018 17:47:50 GMT-0800 (PST)
29494,3610,1,up,,,Tue Dec 12 2017 03:34:55 GMT-0800 (PST)
89956,9909,0,start,,,Mon Feb 12 2018 17:42:39 GMT-0800 (PST)
62165,5095,1,impression,-8,-3,Mon Jan 22 2018 13:54:22 GMT-0800 (PST)
32241,779,1,complete,,,Mon Jan 29 2018 15:13:54 GMT-0800 (PST)
65969,5055,0,engage,,,Sat Feb 24 2018 07:57:32 GMT-0800 (PST)
52835,3668,0,engage,,,Sun Jan 21 2018 03:55:38 GMT-0800 (PST)
81712,6391,0,start,,,Wed Dec 06 2017 08:28:17 GMT-0800 (PST)
64275,8282,1,impression,-4,3,Sat Dec 30 2017 15:13:17 GMT-0800 (PST)
66800,3289,0,engage,,,Tue Feb 13 2018 16:02:44 GMT-0800 (PST)
14368,6505,1,impression,-3,5,Mon Jan 22 2018 01:54:25 GMT-0800 (PST)
94798,9852,0,complete,,,Wed Feb 21 2018 08:45:04 GMT-0800 (PST)
64079,8984,1,impression,-1,0,Wed Jan 24 2018 03:50:42 GMT-0800 (PST)
48982,3887,0,impression,3,-4,Mon Dec 11 2017 03:55:14 GMT-0800 (PST)
21424,1268,0,impression,2,8,Sat Feb 03 2018 11:40:36 GMT-0800 (PST)
89884,6265,1,impression,9,5,Thu Jan 25 2018 15:29:02 GMT-0800 (PST)
14364,3318,1,impression,1,2,Sat Feb 03 2018 08:05:41 GMT-0800 (PST)
219,4775,1,resume,,,Sat Jan 27 2018 15:05:38 GMT-0800 (PST)
29611,6692,1,engage,,,Sat Dec 23 2017 15:14:53 GMT-0800 (PST)
73861,8289,0,engage,,,Sat Feb 03 2018 11:36:04 GMT-0800 (PST)
91197,2418,0,start,,,Fri Jan 05 2018 12:28:29 GMT-0800 (PST)
75028,3395,1,impression,-6,7,Tue Jan 30 2018 09:33:01 GMT-0800 (PST)
51557,1347,1,impression,-1,5,Sat Feb 10 2018 18:00:22 GMT-0800 (PST)
97122,4468,1,engage,,,Wed Feb 21 2018 03:46:55 GMT-0800 (PST)
51582,8181,0,complete,,,Thu Dec 28 2017 09:23:22 GMT-0800 (PST)
72383,3418,0,engage,,,Thu Jan 25 2018 08:44:37 GMT-0800 (PST)
26221,3882,0,impression,-6,-3,Tue Feb 20 2018 16:06:07 GMT-0800 (PST)
18663,2328,0,impression,-10,-7,Tue Jan 30 2018 12:02:37 GMT-0800 (PST)
42380,8507,1,start,,,Tue Jan 30 2018 07:12:16 GMT-0800 (PST)
29389,4880,1,engage,,,Sat Dec 09 2017 17:16:37 GMT-0800 (PST)
7601,4402,1,impression,2,3,Sat Jan 13 2018 03:55:09 GMT-0800 (PST)
39382,6385,1,pause,,,Sun Dec 31 2017 15:33:25 GMT-0800 (PST)
95751,8774,1,impression,-3,-9,Mon Feb 19 2018 05:08:09 GMT-0800 (PST)
17224,479,0,impression,-8,9,Sat Dec 30 2017 15:37:39 GMT-0800 (PST)
89861,7758,0,engage,,,Thu Feb 01 2018 17:19:34 GMT-0800 (PST)
39210,316,1,down,,,Fri Feb 02 2018 05:40:44 GMT-0800 (PST)
3294,106,1,pause,,,Sun Feb 25 2018 18:47:28 GMT-0800 (PST)
78825,3394,1,pause,,,Fri Jan 19 2018 01:38:31 GMT-0800 (PST)
21318,2084,0,impression,-3,0,Sat Feb 17 2018 02:03:24 GMT-0800 (PST)
89009,215,1,up,,,Tue Jan 30 2018 11:38:20 GMT-0800 (PST)
93900,1139,0,pause,,,Sat Dec 23 2017 12:29:09 GMT-0800 (PST)
69262,2514,1,impression,2,0,Sat Feb 24 2018 01:32:49 GMT-0800 (PST)
32687,381,0,impression,0,-7,Fri Jan 05 2018 03:41:12 GMT-0800 (PST)
98373,72,0,engage,,,Tue Jan 09 2018 12:31:24 GMT-0800 (PST)
59597,6220,0,impression,-4,8,Fri Dec 08 2017 14:44:59 GMT-0800 (PST)
15711,5147,1,impression,-3,5,Wed Feb 14 2018 18:07:48 GMT-0800 (PST)
4954,8213,1,engage,,,Sun Feb 25 2018 10:10:45 GMT-0800 (PST)
98923,1826,1,start,,,Sat Jan 27 2018 04:08:54 GMT-0800 (PST)
58170,2033,0,impression,6,-5,Mon Jan 22 2018 23:32:27 GMT-0800 (PST)
56196,1534,0,pause,,,Thu Dec 28 2017 07:09:34 GMT-0800 (PST)
20990,977,1,impression,7,-7,Mon Dec 25 2017 05:42:08 GMT-0800 (PST)
92330,5541,1,impression,-7,6,Sat Feb 24 2018 12:49:31 GMT-0800 (PST)
54286,1078,1,engage,,,Thu Dec 14 2017 09:07:53 GMT-0800 (PST)
20095,4553,0,impression,-10,8,Thu Jan 04 2018 23:44:12 GMT-0800 (PST)
43209,1152,0,impression,5,-4,Tue Jan 30 2018 02:41:18 GMT-0800 (PST)
87679,551,1,impression,-10,7,Thu Jan 18 2018 13:06:31 GMT-0800 (PST)
34587,6713,1,up,,,Mon Feb 05 2018 03:59:43 GMT-0800 (PST)
29081,859,0,start,,,Sun Jan 21 2018 15:37:22 GMT-0800 (PST)
32525,6712,1,complete,,,Fri Dec 22 2017 13:19:40 GMT-0800 (PST)
39653,1177,0,start,,,Fri Dec 08 2017 21:34:37 GMT-0800 (PST)
11062,3118,1,down,,,Thu Feb 08 2018 18:06:32 GMT-0800 (PST)
26251,804,0,up,,,Mon Dec 04 2017 05:57:54 GMT-0800 (PST)
87999,174,1,engage,,,Wed Jan 24 2018 13:49:41 GMT-0800 (PST)
35585,7139,0,impression,-1,-7,Thu Feb 22 2018 18:42:35 GMT-0800 (PST)
81911,3677,0,impression,-7,-2,Tue Dec 26 2017 22:52:04 GMT-0800 (PST)
46966,857,0,pause,,,Fri Dec 15 2017 18:18:13 GMT-0800 (PST)
43806,157,0,impression,-6,5,Tue Jan 02 2018 15:02:00 GMT-0800 (PST)
11124,508,1,pause,,,Mon Jan 08 2018 03:40:30 GMT-0800 (PST)
33722,2958,0,start,,,Sun Feb 11 2018 15:17:07 GMT-0800 (PST)
60331,2795,0,engage,,,Thu Feb 22 2018 23:54:21 GMT-0800 (PST)
74998,3515,1,impression,-5,-9,Tue Dec 12 2017 17:29:57 GMT-0800 (PST)
6773,8688,0,engage,,,Fri Dec 22 2017 11:51:28 GMT-0800 (PST)
91343,6847,0,impression,4,2,Tue Dec 26 2017 02:26:14 GMT-0800 (PST)
52272,7574,0,complete,,,Sat Dec 23 2017 21:59:47 GMT-0800 (PST)
29523,3756,1,impression,-9,3,Fri Feb 16 2018 06:14:00 GMT-0800 (PST)
40351,2956,0,pause,,,Tue Feb 06 2018 04:22:41 GMT-0800 (PST)
13025,5708,0,impression,3,8,Wed Feb 07 2018 14:57:01 GMT-0800 (PST)
93718,6541,0,impression,-8,7,Sun Dec 03 2017 21:14:17 GMT-0800 (PST)
73863,4485,0,impression,-10,-3,Sun Jan 07 2018 04:45:23 GMT-0800 (PST)
22187,7007,1,impression,8,-5,Sun Jan 07 2018 20:48:51 GMT-0800 (PST)
72104,2067,0,impression,3,6,Thu Feb 15 2018 13:30:23 GMT-0800 (PST)
37001,3440,0,up,,,Fri Dec 01 2017 13:59:58 GMT-0800 (PST)
86974,5709,1,engage,,,Wed Jan 03 2018 09:28:49 GMT-0800 (PST)
8010,7279,0,resume,,,Thu Jan 11 2018 11:46:29 GMT-0800 (PST)
78933,2315,0,impression,3,8,Thu Feb 08 2018 14:27:10 GMT-0800 (PST)
50335,1390,0,impression,-3,1,Thu Feb 15 2018 23:13:38 GMT-0800 (PST)
9880,4151,0,impression,1,1,Tue Dec 26 2017 07:28:32 GMT-0800 (PST)
57729,3831,1,engage,,,Fri Dec 01 2017 11:37:11 GMT-0800 (PST)
71282,4825,0,engage,,,Mon Jan 29 2018 15:54:12 GMT-0800 (PST)
9034,4153,0,impression,7,-8,Sat Feb 17 2018 01:45:53 GMT-0800 (PST)
84827,8326,1,start,,,Fri Jan 12 2018 20:23:56 GMT-0800 (PST)
3938,3720,0,engage,,,Wed Dec 27 2017 03:26:12 GMT-0800 (PST)
9682,3720,1,impression,-1,0,Fri Feb 02 2018 01:00:23 GMT-0800 (PST)
35184,5136,1,impression,-6,0,Wed Jan 24 2018 07:17:11 GMT-0800 (PST)
72520,9123,1,impression,6,0,Thu Dec 28 2017 10:01:03 GMT-0800 (PST)
17051,8843,0,impression,7,2,Wed Dec 06 2017 10:19:11 GMT-0800 (PST)
7178,7008,0,engage,,,Wed Dec 06 2017 02:25:32 GMT-0800 (PST)
35382,5621,1,impression,6,1,Wed Feb 14 2018 22:46:47 GMT-0800 (PST)
93819,1118,0,impression,-3,-9,Fri Feb 23 2018 04:49:25 GMT-0800 (PST)
85614,1543,1,impression,9,1,Tue Feb 06 2018 06:58:01 GMT-0800 (PST)
39520,5058,0,impression,3,-4,Sat Jan 20 2018 14:34:31 GMT-0800 (PST)
73608,2420,0,pause,,,Sat Feb 24 2018 06:20:25 GMT-0800 (PST)
64166,5991,0,resume,,,Sat Feb 03 2018 05:49:59 GMT-0800 (PST)
867,9836,0,impression,-2,-3,Mon Jan 15 2018 08:57:23 GMT-0800 (PST)
10322,6734,0,complete,,,Wed Dec 06 2017 05:11:44 GMT-0800 (PST)
57019,7261,0,impression,-6,1,Mon Feb 05 2018 12:08:43 GMT-0800 (PST)
64145,7128,1,pause,,,Thu Jan 11 2018 07:32:03 GMT-0800 (PST)
62208,8925,0,impression,2,-3,Sun Dec 03 2017 05:14:00 GMT-0800 (PST)
59106,8573,1,impression,6,-9,Thu Feb 15 2018 23:42:16 GMT-0800 (PST)
3928,1198,1,up,,,Thu Jan 11 2018 19:30:08 GMT-0800 (PST)
53961,5517,1,impression,0,0,Tue Feb 20 2018 06:47:00 GMT-0800 (PST)
53022,1539,0,pause,,,Fri Feb 16 2018 05:32:16 GMT-0800 (PST)
35115,836,0,complete,,,Sat Jan 27 2018 21:37:45 GMT-0800 (PST)
40771,395,1,up,,,Sat Feb 17 2018 23:28:44 GMT-0800 (PST)
5463,2166,0,engage,,,Tue Feb 27 2018 18:43:46 GMT-0800 (PST)
23211,428,1,complete,,,Fri Feb 02 2018 20:28:34 GMT-0800 (PST)
65034,9466,0,pause,,,Sun Jan 21 2018 10:52:06 GMT-0800 (PST)
57754,1215,0,complete,,,Thu Feb 08 2018 12:12:02 GMT-0800 (PST)
42791,1367,0,engage,,,Tue Jan 30 2018 18:35:11 GMT-0800 (PST)
50158,261,1,engage,,,Thu Dec 28 2017 18:18:19 GMT-0800 (PST)
72323,3610,0,impression,-2,-9,Sat Dec 30 2017 14:49:14 GMT-0800 (PST)
68227,2163,1,start,,,Tue Dec 26 2017 05:30:01 GMT-0800 (PST)
31270,1413,1,complete,,,Tue Dec 12 2017 06:31:53 GMT-0800 (PST)
39899,5312,0,impression,6,-8,Thu Feb 01 2018 01:09:27 GMT-0800 (PST)
99821,7941,1,impression,-9,3,Tue Jan 02 2018 14:40:11 GMT-0800 (PST)
37774,4504,0,impression,-9,2,Wed Jan 10 2018 12:08:37 GMT-0800 (PST)
68697,7074,0,down,,,Tue Dec 05 2017 15:22:19 GMT-0800 (PST)
87835,9540,0,resume,,,Sun Jan 14 2018 20:20:10 GMT-0800 (PST)
37997,6813,1,impression,8,-3,Sat Dec 16 2017 14:00:28 GMT-0800 (PST)
9170,7146,0,impression,4,-9,Fri Dec 01 2017 23:58:29 GMT-0800 (PST)
22102,6596,1,impression,1,-3,Thu Dec 07 2017 23:32:10 GMT-0800 (PST)
35194,560,0,impression,0,-8,Sun Jan 21 2018 00:20:22 GMT-0800 (PST)
97993,1712,0,impression,-4,9,Thu Feb 15 2018 20:22:07 GMT-0800 (PST)
53933,3110,1,engage,,,Thu Jan 11 2018 13:43:41 GMT-0800 (PST)
41954,3162,1,impression,7,5,Mon Dec 04 2017 12:15:54 GMT-0800 (PST)
28776,4474,1,impression,7,-8,Sat Feb 03 2018 21:02:35 GMT-0800 (PST)
42455,1095,1,complete,,,Tue Dec 05 2017 09:20:10 GMT-0800 (PST)
38331,5146,0,pause,,,Tue Feb 06 2018 21:06:23 GMT-0800 (PST)
26003,9928,0,start,,,Wed Dec 13 2017 19:11:59 GMT-0800 (PST)
71870,6652,1,impression,-6,3,Wed Dec 20 2017 19:45:25 GMT-0800 (PST)
4387,764,0,start,,,Sun Feb 04 2018 14:16:20 GMT-0800 (PST)
81737,3269,0,resume,,,Fri Feb 09 2018 06:08:05 GMT-0800 (PST)
68948,7803,1,complete,,,Mon Jan 22 2018 23:45:55 GMT-0800 (PST)
36047,3442,0,engage,,,Mon Jan 08 2018 12:45:09 GMT-0800 (PST)
40152,3701,0,engage,,,Thu Dec 28 2017 09:39:40 GMT-0800 (PST)
14030,9538,1,impression,-1,-2,Tue Dec 05 2017 12:39:14 GMT-0800 (PST)
99430,5382,1,up,,,Fri Dec 22 2017 14:54:28 GMT-0800 (PST)
86018,2371,1,pause,,,Thu Dec 14 2017 10:21:20 GMT-0800 (PST)
12876,1192,0,up,,,Sun Dec 31 2017 17:29:00 GMT-0800 (PST)
81753,1194,0,complete,,,Mon Feb 26 2018 07:41:52 GMT-0800 (PST)
31306,2979,0,engage,,,Sun Dec 10 2017 12:42:55 GMT-0800 (PST)
78518,2913,1,complete,,,Wed Feb 07 2018 18:18:45 GMT-0800 (PST)
20257,1107,0,impression,4,8,Sat Jan 20 2018 07:06:19 GMT-0800 (PST)
97286,2513,0,engage,,,Sat Feb 10 2018 21:08:37 GMT-0800 (PST)
3932,8458,1,pause,,,Thu Jan 25 2018 10:12:21 GMT-0800 (PST)
1713,6377,0,impression,0,-6,Thu Dec 14 2017 11:32:44 GMT-0800 (PST)
20152,2738,0,impression,9,9,Tue Feb 06 2018 08:02:12 GMT-0800 (PST)
28529,9740,1,engage,,,Sat Jan 06 2018 08:23:33 GMT-0800 (PST)
57059,6697,1,impression,-3,-3,Sun Feb 18 2018 09:45:19 GMT-0800 (PST)
80149,1611,1,impression,-9,-7,Thu Jan 04 2018 19:53:09 GMT-0800 (PST)
93057,2685,1,impression,9,-6,Sat Feb 17 2018 17:08:11 GMT-0800 (PST)
31275,1231,1,impression,-6,-2,Sun Feb 04 2018 11:28:25 GMT-0800 (PST)
8935,5813,0,engage,,,Sun Jan 14 2018 14:21:57 GMT-0800 (PST)
95461,5429,0,engage,,,Mon Jan 15 2018 09:53:26 GMT-0800 (PST)
34582,6223,0,impression,-2,-7,Sat Jan 06 2018 16:18:08 GMT-0800 (PST)
12401,8805,0,impression,-6,6,Tue Feb 27 2018 04:47:32 GMT-0800 (PST)
92405,6263,0,start,,,Sun Jan 21 2018 23:35:39 GMT-0800 (PST)
56676,440,1,down,,,Sun Dec 10 2017 00:20:50 GMT-0800 (PST)
69275,4679,0,impression,-7,0,Tue Dec 19 2017 08:47:38 GMT-0800 (PST)
10572,8802,0,impression,6,-3,Wed Feb 14 2018 10:09:46 GMT-0800 (PST)
82989,3985,0,impression,1,-5,Fri Feb 02 2018 03:02:26 GMT-0800 (PST)
79234,8073,1,impression,-1,-8,Sat Dec 23 2017 21:06:57 GMT-0800 (PST)
88298,3680,1,up,,,Sun Jan 21 2018 10:18:18 GMT-0800 (PST)
33422,27,0,impression,0,-8,Sat Feb 17 2018 14:36:11 GMT-0800 (PST)
77547,844,1,engage,,,Tue Dec 12 2017 07:26:16 GMT-0800 (PST)
70466,7074,1,start,,,Fri Feb 16 2018 08:18:19 GMT-0800 (PST)
14379,6029,1,engage,,,Sun Feb 18 2018 16:15:50 GMT-0800 (PST)
26858,1004,0,impression,4,0,Wed Dec 27 2017 06:56:42 GMT-0800 (PST)
68531,3069,1,impression,-2,-3,Fri Jan 05 2018 23:19:39 GMT-0800 (PST)
78478,7676,1,impression,9,6,Sun Feb 25 2018 12:32:00 GMT-0800 (PST)
79722,156,1,complete,,,Fri Feb 23 2018 19:53:25 GMT-0800 (PST)
23587,6141,1,resume,,,Mon Feb 12 2018 15:50:57 GMT-0800 (PST)
94731,3319,1,impression,-6,-8,Sat Jan 27 2018 08:05:16 GMT-0800 (PST)
91245,6756,1,impression,2,-6,Sun Jan 14 2018 04:56:10 GMT-0800 (PST)
87989,6058,0,complete,,,Tue Jan 02 2018 23:39:09 GMT-0800 (PST)
62082,4241,1,resume,,,Thu Feb 08 2018 02:31:33 GMT-0800 (PST)
11761,8214,0,impression,8,-7,Wed Jan 10 2018 21:56:38 GMT-0800 (PST)
41364,7334,1,engage,,,Fri Feb 02 2018 18:28:24 GMT-0800 (PST)
43426,523,0,up,,,Fri Dec 01 2017 23:30:11 GMT-0800 (PST)
8183,6497,0,impression,-5,1,Sat Dec 09 2017 22:22:57 GMT-0800 (PST)
6202,9395,1,start,,,Mon Feb 12 2018 05:52:03 GMT-0800 (PST)
2079,5477,0,engage,,,Fri Dec 22 2017 03:59:40 GMT-0800 (PST)
50043,2617,0,start,,,Tue Jan 09 2018 03:36:48 GMT-0800 (PST)
18139,6699,0,engage,,,Fri Dec 15 2017 21:16:27 GMT-0800 (PST)
60835,2392,1,down,,,Fri Jan 19 2018 11:01:24 GMT-0800 (PST)
51608,6158,1,resume,,,Fri Jan 26 2018 20:19:44 GMT-0800 (PST)
78416,9362,0,impression,-1,-5,Sun Dec 31 2017 04:18:43 GMT-0800 (PST)
49490,6384,1,impression,-5,3,Wed Jan 10 2018 16:29:07 GMT-0800 (PST)
81361,4173,0,complete,,,Fri Dec 15 2017 22:19:49 GMT-0800 (PST)
42361,7779,0,pause,,,Sat Jan 20 2018 12:17:42 GMT-0800 (PST)
40411,5047,0,engage,,,Tue Jan 16 2018 06:27:54 GMT-0800 (PST)
47756,8924,0,impression,7,-5,Wed Dec 20 2017 06:12:36 GMT-0800 (PST)
83952,7042,1,impression,8,-7,Sat Jan 20 2018 22:24:56 GMT-0800 (PST)
91434,3673,0,impression,-1,6,Thu Feb 22 2018 05:16:42 GMT-0800 (PST)
8615,4007,0,impression,9,-6,Fri Jan 19 2018 12:09:06 GMT-0800 (PST)
39502,1520,1,engage,,,Sun Dec 03 2017 17:42:57 GMT-0800 (PST)
28825,6276,1,impression,1,4,Mon Dec 25 2017 08:28:33 GMT-0800 (PST)
75145,1247,1,complete,,,Thu Feb 15 2018 01:10:03 GMT-0800 (PST)
3285,2717,0,start,,,Wed Dec 13 2017 20:54:21 GMT-0800 (PST)
87663,6845,1,engage,,,Tue Feb 27 2018 15:39:42 GMT-0800 (PST)
73322,9559,0,engage,,,Sun Feb 11 2018 15:56:37 GMT-0800 (PST)
26322,8146,1,pause,,,Tue Dec 05 2017 15:04:18 GMT-0800 (PST)
