user_id,movie_id,algo_id,action,x,y,timestamp
6140,7547,0,down,,,Fri Feb 16 2018 09:28:07 GMT-0800 (PST)
67074,9105,0,up,,,Tue Jan 09 2018 01:19:05 GMT-0800 (PST)
66208,2282,0,start,,,Fri Dec 29 2017 19:59:31 GMT-0800 (PST)
34766,5668,1,impression,5,-9,Sun Jan 21 2018 18:39:36 GMT-0800 (PST)
11032,1207,1,pause,,,Tue Dec 05 2017 17:55:44 GMT-0800 (PST)
38552,2263,0,pause,,,Wed Feb 28 2018 16:23:11 GMT-0800 (PST)
97017,5228,1,start,,,Wed Dec 27 2017 06:45:36 GMT-0800 (PST)
51735,2920,1,impression,-4,-6,Sat Jan 27 2018 19:42:30 GMT-0800 (PST)
44993,3837,0,impression,5,6,Sun Dec 10 2017 16:18:18 GMT-0800 (PST)
25920,4390,0,engage,,,Wed Dec 27 2017 13:51:05 GMT-0800 (PST)
93880,2955,1,down,,,Wed Jan 10 2018 13:20:27 GMT-0800 (PST)
45201,4128,1,up,,,Mon Jan 01 2018 14:59:25 GMT-0800 (PST)
97527,4318,0,engage,,,Thu Jan 11 2018 16:32:01 GMT-0800 (PST)
43922,6611,1,down,,,Tue Feb 06 2018 21:53:16 GMT-0800 (PST)
4532,3898,0,impression,-2,-7,Mon Feb 19 2018 05:59:52 GMT-0800 (PST)
13331,384,0,impression,-6,-6,Fri Jan 12 2018 12:30:40 GMT-0800 (PST)
81396,6992,1,impression,-5,-4,Thu Dec 21 2017 16:51:09 GMT-0800 (PST)
96056,9835,1,up,,,Tue Dec 12 2017 23:00:47 GMT-0800 (PST)
77261,5137,0,impression,7,-8,Sat Dec 02 2017 11:20:28 GMT-0800 (PST)
20116,4870,0,complete,,,Sat Dec 09 2017 15:36:15 GMT-0800 (PST)
46969,6840,1,impression,-2,3,Sun Jan 28 2018 07:04:57 GMT-0800 (PST)
37691,6295,1,impression,2,-9,Tue Jan 30 2018 18:33:31 GMT-0800 (PST)
70162,5317,0,start,,,Thu Jan 04 2018 13:07:05 GMT-0800 (PST)
8465,9622,0,start,,,Fri Feb 09 2018 02:49:34 GMT-0800 (PST)
4053,7643,1,impression,-2,-3,Mon Feb 12 2018 23:52:46 GMT-0800 (PST)
63638,3951,1,up,,,Sun Dec 31 2017 14:37:24 GMT-0800 (PST)
87104,7719,1,impression,-1,-2,Mon Jan 15 2018 09:04:08 GMT-0800 (PST)
67643,6197,0,start,,,Wed Dec 06 2017 08:32:03 GMT-0800 (PST)
1529,5755,0,engage,,,Thu Jan 25 2018 21:26:35 GMT-0800 (PST)
58415,2441,1,impression,-5,4,Tue Dec 19 2017 20:58:53 GMT-0800 (PST)
79827,6345,1,complete,,,Wed Jan 24 2018 17:35:30 GMT-0800 (PST)
91068,2610,1,start,,,Wed Dec 27 2017 14:25:20 GMT-0800 (PST)
97471,6954,1,up,,,Sat Dec 16 2017 09:54:21 GMT-0800 (PST)
44916,3265,0,resume,,,Mon Jan 29 2018 09:45:19 GMT-0800 (PST)
85829,4731,1,complete,,,Sun Jan 21 2018 14:26:25 GMT-0800 (PST)
15256,5212,0,down,,,Thu Feb 08 2018 10:54:58 GMT-0800 (PST)
9780,3195,1,down,,,Mon Jan 01 2018 00:39:21 GMT-0800 (PST)
33003,8181,0,impression,0,-3,Fri Jan 05 2018 10:35:22 GMT-0800 (PST)
10667,9826,1,impression,-4,-5,Fri Feb 09 2018 21:47:49 GMT-0800 (PST)
66183,1710,1,engage,,,Thu Feb 15 2018 18:34:59 GMT-0800 (PST)
34816,9071,1,impression,-6,3,Thu Dec 07 2017 23:07:55 GMT-0800 (PST)
59399,8456,0,impression,-3,-9,Sat Dec 09 2017 00:24:43 GMT-0800 (PST)
20488,7031,1,pause,,,Fri Dec 01 2017 10:54:58 GMT-0800 (PST)
97706,6821,0,impression,-4,-5,Wed Feb 28 2018 17:29:50 GMT-0800 (PST)
83064,7112,1,impression,-9,7,Tue Feb 20 2018 15:40:53 GMT-0800 (PST)
36259,3532,0,up,,,Thu Jan 04 2018 16:47:56 GMT-0800 (PST)
88637,2052,0,impression,-5,-5,Wed Feb 14 2018 23:56:09 GMT-0800 (PST)
70505,6688,1,impression,-8,7,Sat Feb 10 2018 10:07:29 GMT-0800 (PST)
55629,5482,1,down,,,Thu Feb 15 2018 22:51:27 GMT-0800 (PST)
28483,3453,1,complete,,,Tue Dec 26 2017 13:55:11 GMT-0800 (PST)
91640,3918,0,pause,,,Wed Dec 20 2017 19:16:02 GMT-0800 (PST)
90303,7317,1,resume,,,Fri Dec 08 2017 04:57:04 GMT-0800 (PST)
45555,2764,1,impression,-9,0,Mon Feb 26 2018 14:07:55 GMT-0800 (PST)
46200,379,1,start,,,Mon Jan 29 2018 23:52:36 GMT-0800 (PST)
455,9342,1,impression,4,-1,Tue Feb 06 2018 10:04:39 GMT-0800 (PST)
54398,5974,1,impression,1,5,Sun Dec 17 2017 10:20:27 GMT-0800 (PST)
40556,6708,0,engage,,,Fri Feb 09 2018 14:50:53 GMT-0800 (PST)
25573,740,1,engage,,,Sat Dec 16 2017 02:43:34 GMT-0800 (PST)
6116,5741,1,complete,,,Sat Feb 10 2018 14:00:37 GMT-0800 (PST)
52948,2350,0,impression,9,8,Mon Dec 04 2017 15:27:47 GMT-0800 (PST)
4610,4977,1,impression,-3,-10,Sat Dec 02 2017 23:28:37 GMT-0800 (PST)
7341,6751,0,engage,,,Sat Dec 16 2017 12:04:44 GMT-0800 (PST)
69586,7278,1,impression,-2,-2,Thu Dec 28 2017 21:03:51 GMT-0800 (PST)
60424,2931,0,engage,,,Mon Dec 25 2017 09:12:07 GMT-0800 (PST)
48243,1596,0,impression,-7,6,Tue Jan 23 2018 16:56:04 GMT-0800 (PST)
46322,9276,0,impression,-1,3,Sat Feb 03 2018 00:29:50 GMT-0800 (PST)
40957,9230,0,impression,5,-9,Thu Feb 08 2018 05:31:39 GMT-0800 (PST)
943,2964,0,engage,,,Mon Feb 19 2018 09:43:27 GMT-0800 (PST)
99330,6343,0,impression,-4,-10,Sun Feb 04 2018 16:44:29 GMT-0800 (PST)
21223,7416,1,resume,,,Thu Dec 28 2017 18:11:37 GMT-0800 (PST)
8651,6434,0,impression,8,-4,Sat Feb 03 2018 06:58:54 GMT-0800 (PST)
97400,9224,0,start,,,Sun Dec 24 2017 12:37:19 GMT-0800 (PST)
85837,6851,0,impression,-1,-8,Mon Dec 25 2017 19:26:36 GMT-0800 (PST)
96387,9964,1,start,,,Wed Dec 20 2017 00:29:45 GMT-0800 (PST)
26776,85,1,pause,,,Mon Feb 26 2018 11:12:43 GMT-0800 (PST)
91254,2110,1,impression,9,2,Mon Dec 25 2017 08:43:54 GMT-0800 (PST)
40271,8782,1,start,,,Tue Feb 13 2018 09:50:42 GMT-0800 (PST)
10110,6647,1,start,,,Mon Dec 04 2017 10:31:46 GMT-0800 (PST)
35634,6765,1,impression,-10,5,Mon Jan 15 2018 20:23:00 GMT-0800 (PST)
59896,7367,0,resume,,,Thu Feb 08 2018 21:46:34 GMT-0800 (PST)
55263,2755,0,start,,,Tue Jan 23 2018 08:45:14 GMT-0800 (PST)
60920,5113,0,pause,,,Mon Jan 29 2018 03:59:41 GMT-0800 (PST)
80501,9899,1,resume,,,Tue Feb 06 2018 12:55:44 GMT-0800 (PST)
42675,9194,1,impression,-9,2,Sun Jan 14 2018 06:39:27 GMT-0800 (PST)
25605,5383,0,down,,,Mon Dec 18 2017 05:47:00 GMT-0800 (PST)
79076,2238,0,impression,-3,8,Sat Jan 06 2018 07:47:24 GMT-0800 (PST)
78378,978,0,complete,,,Sun Dec 31 2017 04:39:27 GMT-0800 (PST)
15732,129,1,impression,-5,-2,Sat Jan 27 2018 02:52:45 GMT-0800 (PST)
55957,7763,1,engage,,,Sun Dec 17 2017 04:20:31 GMT-0800 (PST)
29385,7228,1,engage,,,Sun Jan 07 2018 09:25:43 GMT-0800 (PST)
16649,7357,0,engage,,,Sun Dec 31 2017 04:17:29 GMT-0800 (PST)
49785,9500,1,complete,,,Fri Dec 01 2017 10:05:49 GMT-0800 (PST)
55602,6696,1,resume,,,Tue Feb 27 2018 08:45:01 GMT-0800 (PST)
89603,9171,1,engage,,,Mon Dec 04 2017 06:53:44 GMT-0800 (PST)
41765,9513,0,pause,,,Tue Jan 30 2018 09:25:40 GMT-0800 (PST)
92416,854,1,impression,4,9,Wed Jan 31 2018 23:48:29 GMT-0800 (PST)
15811,6161,1,impression,5,-10,Thu Dec 14 2017 18:33:12 GMT-0800 (PST)
53991,485,0,engage,,,Wed Dec 27 2017 04:26:46 GMT-0800 (PST)
96059,7150,0,start,,,Sat Jan 27 2018 13:05:36 GMT-0800 (PST)
19187,2457,0,impression,5,-6,Mon Feb 12 2018 14:57:34 GMT-0800 (PST)
42324,2029,1,impression,-10,5,Sat Jan 20 2018 00:19:10 GMT-0800 (PST)
8787,312,0,impression,-2,2,Tue Jan 09 2018 17:23:02 GMT-0800 (PST)
17125,7876,0,impression,-1,4,Tue Jan 30 2018 00:05:47 GMT-0800 (PST)
94466,4580,0,impression,8,-2,Fri Dec 29 2017 03:29:32 GMT-0800 (PST)
80070,2057,0,engage,,,Mon Jan 22 2018 22:19:49 GMT-0800 (PST)
45684,7783,1,engage,,,Wed Feb 28 2018 02:47:33 GMT-0800 (PST)
31975,7154,0,impression,-8,-4,Fri Feb 02 2018 12:17:23 GMT-0800 (PST)
40766,4755,1,impression,-2,-1,Tue Feb 06 2018 08:13:06 GMT-0800 (PST)
54686,4440,1,impression,9,1,Wed Feb 28 2018 05:42:18 GMT-0800 (PST)
99374,3998,1,resume,,,Fri Jan 19 2018 19:38:18 GMT-0800 (PST)
76108,7870,1,start,,,Sun Dec 10 2017 22:09:52 GMT-0800 (PST)
53307,5135,0,impression,9,5,Tue Jan 02 2018 09:26:40 GMT-0800 (PST)
18442,1140,1,engage,,,Fri Jan 19 2018 11:24:37 GMT-0800 (PST)
39427,3213,0,engage,,,Mon Feb 12 2018 07:07:10 GMT-0800 (PST)
25436,8368,1,impression,6,3,Fri Dec 29 2017 18:22:57 GMT-0800 (PST)
58334,9347,1,start,,,Thu Jan 04 2018 07:44:07 GMT-0800 (PST)
39632,6121,0,complete,,,Mon Feb 19 2018 11:46:09 GMT-0800 (PST)
80187,7960,1,pause,,,Sat Feb 10 2018 21:18:29 GMT-0800 (PST)
65243,3195,0,engage,,,Sun Dec 31 2017 04:39:44 GMT-0800 (PST)
48104,1440,1,pause,,,Mon Feb 12 2018 15:14:55 GMT-0800 (PST)
58727,6467,0,complete,,,Fri Feb 23 2018 03:50:39 GMT-0800 (PST)
54436,7635,1,impression,-3,6,Wed Dec 13 2017 03:51:25 GMT-0800 (PST)
78438,939,0,impression,-7,-6,Mon Jan 01 2018 22:29:37 GMT-0800 (PST)
2814,5798,0,start,,,Sun Feb 11 2018 13:30:51 GMT-0800 (PST)
97203,806,0,impression,-6,-10,Sun Feb 18 2018 07:51:22 GMT-0800 (PST)
23583,2908,0,impression,-6,0,Wed Feb 28 2018 02:56:57 GMT-0800 (PST)
94488,3832,1,engage,,,Fri Dec 08 2017 02:50:48 GMT-0800 (PST)
4014,11,0,complete,,,Sun Jan 28 2018 08:45:47 GMT-0800 (PST)
2490,6409,1,engage,,,Sun Jan 21 2018 04:29:58 GMT-0800 (PST)
93198,1231,1,pause,,,Sat Feb 24 2018 06:36:33 GMT-0800 (PST)
74733,3012,1,pause,,,Wed Feb 07 2018 05:12:38 GMT-0800 (PST)
16558,6198,0,complete,,,Wed Dec 06 2017 21:24:30 GMT-0800 (PST)
37224,4122,0,engage,,,Tue Jan 02 2018 08:27:53 GMT-0800 (PST)
71049,6889,0,up,,,Wed Feb 21 2018 12:43:58 GMT-0800 (PST)
75595,3451,1,pause,,,Wed Dec 20 2017 10:39:31 GMT-0800 (PST)
45371,4065,1,impression,-10,-7,Sun Jan 07 2018 08:27:49 GMT-0800 (PST)
94430,8902,1,impression,-3,7,Tue Jan 02 2018 01:11:12 GMT-0800 (PST)
70695,2136,1,impression,3,-6,Mon Jan 15 2018 16:57:47 GMT-0800 (PST)
57836,7819,1,impression,-1,-2,Wed Jan 17 2018 15:57:34 GMT-0800 (PST)
70464,9255,0,impression,6,2,Wed Dec 20 2017 12:11:50 GMT-0800 (PST)
79698,6156,0,impression,-9,5,Tue Feb 20 2018 20:26:21 GMT-0800 (PST)
78976,5126,0,impression,-7,-1,Sat Jan 20 2018 11:50:16 GMT-0800 (PST)
13877,7558,0,complete,,,Mon Jan 29 2018 08:57:09 GMT-0800 (PST)
88721,7626,1,complete,,,Wed Jan 17 2018 10:27:34 GMT-0800 (PST)
54004,3941,1,impression,7,-6,Sun Dec 10 2017 06:01:56 GMT-0800 (PST)
41394,2669,1,pause,,,Tue Dec 05 2017 13:20:16 GMT-0800 (PST)
35530,1257,0,down,,,Fri Jan 26 2018 22:40:27 GMT-0800 (PST)
33128,9678,1,resume,,,Mon Jan 08 2018 09:54:34 GMT-0800 (PST)
70575,8199,1,engage,,,Sun Jan 14 2018 03:51:39 GMT-0800 (PST)
34962,693,1,impression,-9,-1,Fri Dec 29 2017 13:07:20 GMT-0800 (PST)
68351,7203,0,impression,2,-4,Sun Feb 04 2018 11:26:10 GMT-0800 (PST)
75371,3368,1,engage,,,Wed Dec 27 2017 10:10:20 GMT-0800 (PST)
33430,6448,0,complete,,,Sun Jan 07 2018 14:53:40 GMT-0800 (PST)
55504,5149,1,impression,6,9,Fri Feb 02 2018 02:32:51 GMT-0800 (PST)
2232,7444,1,resume,,,Thu Feb 08 2018 16:44:29 GMT-0800 (PST)
79097,3195,1,impression,-8,-8,Tue Feb 20 2018 08:31:46 GMT-0800 (PST)
13653,2898,1,impression,-2,-6,Mon Dec 18 2017 20:20:52 GMT-0800 (PST)
31395,112,1,impression,0,0,Tue Jan 23 2018 06:46:44 GMT-0800 (PST)
11835,19,0,complete,,,Tue Dec 19 2017 03:40:55 GMT-0800 (PST)
39450,9582,0,down,,,Mon Jan 01 2018 20:51:59 GMT-0800 (PST)
3253,4211,1,impression,8,7,Sat Dec 16 2017 14:47:52 GMT-0800 (PST)
5000,716,1,impression,-8,9,Sun Dec 31 2017 16:04:37 GMT-0800 (PST)
85797,4322,0,impression,5,-5,Thu Jan 25 2018 09:15:11 GMT-0800 (PST)
49944,8548,0,impression,7,-4,Sun Jan 07 2018 13:56:22 GMT-0800 (PST)
74008,3502,1,impression,4,-8,Mon Jan 08 2018 16:48:42 GMT-0800 (PST)
4891,3698,0,impression,3,9,Wed Dec 27 2017 02:01:56 GMT-0800 (PST)
31004,1774,1,start,,,Sun Feb 18 2018 18:14:14 GMT-0800 (PST)
92493,8712,0,impression,5,-5,Sun Feb 25 2018 12:25:49 GMT-0800 (PST)
88384,2358,0,impression,-10,-4,Mon Feb 12 2018 02:13:52 GMT-0800 (PST)
36987,4792,0,start,,,Wed Dec 27 2017 17:14:56 GMT-0800 (PST)
66253,1314,1,pause,,,Fri Dec 08 2017 18:18:43 GMT-0800 (PST)
89992,2365,1,start,,,Wed Dec 06 2017 12:02:18 GMT-0800 (PST)
22895,5145,0,start,,,Sun Jan 28 2018 12:08:17 GMT-0800 (PST)
41342,8490,1,start,,,Tue Dec 19 2017 14:13:39 GMT-0800 (PST)
59291,8149,0,complete,,,Mon Dec 18 2017 05:21:30 GMT-0800 (PST)
52826,9904,0,impression,2,-4,Sat Feb 10 2018 03:33:28 GMT-0800 (PST)
16586,6988,1,impression,9,-2,Sun Jan 21 2018 01:31:59 GMT-0800 (PST)
88382,5644,1,complete,,,Fri Jan 19 2018 14:48:22 GMT-0800 (PST)
43615,2923,1,down,,,Sat Feb 03 2018 20:06:42 GMT-0800 (PST)
84035,1732,1,impression,9,-4,Sun Jan 28 2018 00:31:17 GMT-0800 (PST)
61703,7486,0,engage,,,Tue Feb 13 2018 15:11:56 GMT-0800 (PST)
59631,7630,0,start,,,Thu Jan 11 2018 06:38:09 GMT-0800 (PST)
30775,3993,0,up,,,Tue Jan 02 2018 05:35:55 GMT-0800 (PST)
9667,1775,0,down,,,Sat Feb 10 2018 08:21:25 GMT-0800 (PST)
19810,1976,1,pause,,,Mon Jan 29 2018 09:03:52 GMT-0800 (PST)
23287,9948,1,engage,,,Tue Feb 06 2018 15:37:06 GMT-0800 (PST)
7228,8715,0,impression,9,-4,Mon Jan 22 2018 05:06:05 GMT-0800 (PST)
5699,5202,0,impression,8,7,Sat Dec 30 2017 23:21:59 GMT-0800 (PST)
92248,741,1,up,,,Sun Dec 31 2017 09:55:26 GMT-0800 (PST)
60275,3611,0,pause,,,Tue Jan 09 2018 07:55:04 GMT-0800 (PST)
12650,7148,0,down,,,Wed Dec 20 2017 11:55:51 GMT-0800 (PST)
33601,404,0,start,,,Mon Jan 15 2018 03:46:33 GMT-0800 (PST)
82556,5305,1,impression,5,-9,Wed Dec 06 2017 20:38:06 GMT-0800 (PST)
45352,3125,0,impression,6,5,Sun Jan 07 2018 14:40:09 GMT-0800 (PST)
21400,778,0,engage,,,Tue Feb 27 2018 18:42:10 GMT-0800 (PST)
15263,9213,1,engage,,,Mon Dec 04 2017 05:26:13 GMT-0800 (PST)
55350,7789,1,start,,,Sun Dec 03 2017 05:50:08 GMT-0800 (PST)
66822,8256,0,impression,-5,-5,Wed Jan 17 2018 02:10:40 GMT-0800 (PST)
72284,749,0,impression,-7,-4,Sun Feb 18 2018 10:39:45 GMT-0800 (PST)
99076,6011,1,impression,-9,-4,Thu Jan 11 2018 08:56:38 GMT-0800 (PST)
45101,6469,0,start,,,Thu Jan 04 2018 12:38:03 GMT-0800 (PST)
82369,4611,1,complete,,,Tue Dec 05 2017 04:19:23 GMT-0800 (PST)
25358,9936,1,down,,,Tue Feb 20 2018 08:24:09 GMT-0800 (PST)
9237,7059,0,pause,,,Sat Jan 06 2018 17:44:50 GMT-0800 (PST)
49806,7029,0,engage,,,Tue Jan 30 2018 20:57:51 GMT-0800 (PST)
27342,176,0,start,,,Wed Jan 31 2018 18:26:25 GMT-0800 (PST)
65784,3136,0,up,,,Thu Jan 18 2018 02:02:48 GMT-0800 (PST)
85511,8417,0,down,,,Fri Feb 23 2018 17:31:25 GMT-0800 (PST)
46060,3582,0,impression,-8,3,Tue Jan 23 2018 01:37:44 GMT-0800 (PST)
83356,5596,0,complete,,,Fri Dec 08 2017 00:07:05 GMT-0800 (PST)
53313,935,1,impression,-8,-6,Thu Dec 07 2017 23:39:23 GMT-0800 (PST)
29688,7464,0,impression,-6,-6,Sun Dec 10 2017 17:11:23 GMT-0800 (PST)
57129,9586,0,resume,,,Thu Jan 18 2018 16:02:52 GMT-0800 (PST)
19776,7085,1,engage,,,Sun Dec 31 2017 20:52:40 GMT-0800 (PST)
28104,2673,0,resume,,,Sun Feb 11 2018 13:49:08 GMT-0800 (PST)
56524,1180,0,impression,9,-10,Wed Jan 31 2018 12:26:18 GMT-0800 (PST)
69973,1880,0,impression,9,0,Mon Feb 19 2018 05:26:53 GMT-0800 (PST)
65244,7248,0,impression,6,-2,Fri Jan 12 2018 11:34:05 GMT-0800 (PST)
10052,1347,1,impression,-8,-7,Fri Dec 08 2017 21:58:50 GMT-0800 (PST)
80050,3865,0,engage,,,Fri Feb 23 2018 07:29:11 GMT-0800 (PST)
809,3814,1,engage,,,Mon Jan 22 2018 13:11:10 GMT-0800 (PST)
13150,3327,0,pause,,,Fri Jan 26 2018 05:26:40 GMT-0800 (PST)
48979,8863,1,engage,,,Mon Jan 15 2018 20:35:19 GMT-0800 (PST)
36095,6140,1,pause,,,Tue Feb 13 2018 01:51:58 GMT-0800 (PST)
37865,9147,0,engage,,,Mon Dec 04 2017 19:23:52 GMT-0800 (PST)
52728,1839,0,impression,7,9,Fri Dec 01 2017 01:31:27 GMT-0800 (PST)
36104,8649,0,start,,,Fri Dec 01 2017 12:24:55 GMT-0800 (PST)
13370,8461,0,impression,-2,4,Fri Dec 08 2017 18:31:05 GMT-0800 (PST)
86853,7985,1,impression,3,2,Wed Feb 28 2018 05:45:43 GMT-0800 (PST)
96181,5630,1,impression,2,-7,Wed Dec 27 2017 18:09:56 GMT-0800 (PST)
48209,4877,0,up,,,Thu Dec 28 2017 04:05:41 GMT-0800 (PST)
56393,799,0,impression,-1,-3,Thu Feb 01 2018 01:49:19 GMT-0800 (PST)
18917,9592,0,pause,,,Wed Dec 06 2017 01:01:48 GMT-0800 (PST)
67696,4012,1,pause,,,Tue Dec 26 2017 02:17:38 GMT-0800 (PST)
62277,822,1,complete,,,Thu Jan 18 2018 00:42:56 GMT-0800 (PST)
79589,4343,1,impression,-6,8,Mon Dec 04 2017 05:45:50 GMT-0800 (PST)
359,7198,1,impression,-4,8,Wed Jan 31 2018 18:17:58 GMT-0800 (PST)
72862,2404,0,engage,,,Thu Dec 14 2017 09:43:54 GMT-0800 (PST)
6321,6618,1,engage,,,Tue Feb 27 2018 07:30:09 GMT-0800 (PST)
40264,8259,0,impression,-9,1,Mon Feb 19 2018 17:13:30 GMT-0800 (PST)
76936,1663,1,impression,-8,-8,Fri Jan 12 2018 07:03:04 GMT-0800 (PST)
76336,5220,0,engage,,,Mon Dec 25 2017 01:13:32 GMT-0800 (PST)
72569,697,0,impression,-6,-10,Wed Jan 10 2018 16:04:10 GMT-0800 (PST)
61335,1172,0,engage,,,Thu Jan 25 2018 12:02:49 GMT-0800 (PST)
55253,5384,0,impression,7,-5,Sat Dec 09 2017 02:08:23 GMT-0800 (PST)
63954,831,0,complete,,,Tue Dec 12 2017 05:34:57 GMT-0800 (PST)
76528,6878,1,engage,,,Fri Jan 19 2018 22:07:52 GMT-0800 (PST)
53729,2680,0,pause,,,Sat Dec 02 2017 23:55:23 GMT-0800 (PST)
24877,7531,0,resume,,,Fri Jan 26 2018 17:01:43 GMT-0800 (PST)
36984,5973,0,impression,-1,-2,Mon Feb 19 2018 13:28:09 GMT-0800 (PST)
91344,9003,1,impression,0,8,Mon Dec 04 2017 17:27:50 GMT-0800 (PST)
48133,7859,0,start,,,Thu Jan 25 2018 15:18:04 GMT-0800 (PST)
83234,4401,0,impression,-2,4,Mon Dec 25 2017 06:22:20 GMT-0800 (PST)
10510,757,0,impression,-1,-10,Sat Dec 09 2017 15:47:40 GMT-0800 (PST)
3406,5409,1,engage,,,Sun Jan 07 2018 01:57:28 GMT-0800 (PST)
10490,382,1,impression,-8,-9,Fri Dec 29 2017 16:04:49 GMT-0800 (PST)
97129,10,0,start,,,Wed Jan 17 2018 17:18:41 GMT-0800 (PST)
83021,5637,1,impression,4,4,Sun Dec 17 2017 03:33:58 GMT-0800 (PST)
56414,4472,1,impression,5,9,Sat Jan 20 2018 22:39:19 GMT-0800 (PST)
1574,7535,0,impression,-2,-6,Sun Jan 21 2018 11:50:44 GMT-0800 (PST)
48380,7993,0,impression,-5,9,Sat Dec 23 2017 03:30:37 GMT-0800 (PST)
90103,8323,1,down,,,Sun Jan 14 2018 09:39:30 GMT-0800 (PST)
49665,7582,0,resume,,,Fri Jan 12 2018 00:38:05 GMT-0800 (PST)
93278,4925,1,pause,,,Mon Jan 29 2018 17:35:03 GMT-0800 (PST)
90272,6065,0,complete,,,Thu Feb 15 2018 14:13:39 GMT-0800 (PST)
49472,6619,0,engage,,,Sat Jan 20 2018 01:27:44 GMT-0800 (PST)
91282,6412,0,pause,,,Sun Dec 31 2017 09:42:17 GMT-0800 (PST)
77675,5956,1,complete,,,Fri Feb 02 2018 12:30:50 GMT-0800 (PST)
58211,1343,1,pause,,,Tue Jan 02 2018 20:33:52 GMT-0800 (PST)
84021,3975,1,impression,-3,-3,Thu Dec 21 2017 17:22:53 GMT-0800 (PST)
35885,5185,0,impression,-10,7,Mon Dec 25 2017 02:19:24 GMT-0800 (PST)
32817,5436,1,impression,1,4,Sat Feb 10 2018 12:07:26 GMT-0800 (PST)
55040,6924,1,impression,4,2,Tue Jan 23 2018 18:15:40 GMT-0800 (PST)
69539,1821,0,down,,,Sun Jan 21 2018 14:49:58 GMT-0800 (PST)
49875,4903,0,impression,1,0,Sun Feb 11 2018 17:02:10 GMT-0800 (PST)
9701,1961,0,impression,1,0,Thu Jan 04 2018 04:18:40 GMT-0800 (PST)
35616,5114,1,complete,,,Wed Feb 21 2018 17:46:31 GMT-0800 (PST)
56249,300,1,impression,-3,-9,Sun Jan 28 2018 03:19:37 GMT-0800 (PST)
92714,5308,0,impression,6,1,Wed Jan 03 2018 16:34:31 GMT-0800 (PST)
10787,9149,0,impression,-5,4,Sun Jan 07 2018 17:38:32 GMT-0800 (PST)
108,1357,0,impression,-2,-3,Mon Dec 04 2017 20:25:33 GMT-0800 (PST)
40902,2623,0,engage,,,Wed Jan 31 2018 16:28:36 GMT-0800 (PST)
73465,9789,0,impression,-4,-1,Sat Dec 09 2017 01:45:58 GMT-0800 (PST)
71840,5539,0,engage,,,Thu Dec 28 2017 14:05:12 GMT-0800 (PST)
84494,5591,1,impression,-2,5,Tue Feb 13 2018 19:39:17 GMT-0800 (PST)
3712,1494,0,impression,-3,6,Sat Jan 13 2018 03:19:00 GMT-0800 (PST)
81299,4502,1,impression,-4,-8,Wed Feb 21 2018 23:42:55 GMT-0800 (PST)
92604,1811,0,impression,-3,-4,Mon Feb 26 2018 15:49:35 GMT-0800 (PST)
88432,8477,1,resume,,,Thu Feb 15 2018 22:06:09 GMT-0800 (PST)
48975,1114,0,start,,,Sat Jan 20 2018 15:50:59 GMT-0800 (PST)
71778,9611,1,pause,,,Thu Jan 18 2018 14:17:33 GMT-0800 (PST)
48996,9671,1,start,,,Thu Jan 04 2018 16:23:24 GMT-0800 (PST)
84758,1566,0,impression,-6,-6,Tue Jan 30 2018 12:27:22 GMT-0800 (PST)
45272,8952,1,impression,1,-5,Tue Jan 09 2018 04:45:46 GMT-0800 (PST)
78852,8436,0,start,,,Mon Feb 05 2018 08:15:50 GMT-0800 (PST)
97988,2855,0,impression,-4,4,Sat Feb 10 2018 15:32:18 GMT-0800 (PST)
8303,4156,0,impression,7,-5,Thu Dec 21 2017 09:20:30 GMT-0800 (PST)
33549,699,1,impression,-4,2,Sat Dec 23 2017 16:07:56 GMT-0800 (PST)
47674,7461,1,impression,4,-6,Wed Dec 20 2017 20:01:29 GMT-0800 (PST)
20474,3295,1,impression,0,8,Sun Dec 03 2017 03:25:39 GMT-0800 (PST)
45363,850,0,impression,-7,6,Mon Feb 26 2018 03:59:48 GMT-0800 (PST)
78871,17,0,impression,-4,4,Sun Dec 03 2017 05:43:39 GMT-0800 (PST)
27460,3177,0,impression,5,2,Mon Dec 04 2017 03:20:41 GMT-0800 (PST)
93282,5909,0,impression,4,-2,Sat Dec 16 2017 23:20:46 GMT-0800 (PST)
42206,8957,0,impression,2,9,Tue Jan 30 2018 13:21:19 GMT-0800 (PST)
24321,4211,0,engage,,,Sat Jan 20 2018 15:17:44 GMT-0800 (PST)
81202,9077,1,impression,5,9,Thu Dec 21 2017 19:29:13 GMT-0800 (PST)
74278,888,1,impression,-3,6,Tue Jan 16 2018 08:14:48 GMT-0800 (PST)
93697,4486,0,impression,2,-3,Fri Dec 08 2017 09:03:15 GMT-0800 (PST)
43214,1974,1,impression,4,0,Sun Dec 24 2017 12:22:52 GMT-0800 (PST)
60273,5216,1,resume,,,Sat Feb 03 2018 22:31:22 GMT-0800 (PST)
14153,6495,0,start,,,Mon Feb 26 2018 17:00:00 GMT-0800 (PST)
48683,5381,1,complete,,,Sun Dec 10 2017 22:14:04 GMT-0800 (PST)
691,1436,1,impression,-3,8,Sat Dec 09 2017 06:25:33 GMT-0800 (PST)
93862,3372,1,impression,-3,8,Thu Feb 08 2018 23:00:30 GMT-0800 (PST)
48746,1480,1,impression,-9,-9,Tue Dec 19 2017 11:49:14 GMT-0800 (PST)
