user_id,movie_id,algo_id,action,x,y,timestamp
98959,126,1,impression,5,3,Thu Dec 14 2017 14:58:09 GMT-0800 (PST)
2583,6657,0,up,,,Tue Jan 09 2018 13:35:04 GMT-0800 (PST)
85653,1777,1,impression,-7,-7,Tue Jan 09 2018 07:24:28 GMT-0800 (PST)
16571,7100,0,engage,,,Mon Dec 04 2017 08:09:04 GMT-0800 (PST)
9046,1384,1,resume,,,Fri Feb 23 2018 05:49:51 GMT-0800 (PST)
14603,4812,0,resume,,,Tue Feb 06 2018 13:50:17 GMT-0800 (PST)
60609,258,1,up,,,Sat Feb 03 2018 02:49:44 GMT-0800 (PST)
5128,3621,1,impression,7,8,Fri Dec 15 2017 11:48:55 GMT-0800 (PST)
58191,8402,0,impression,1,-3,Sat Jan 06 2018 00:22:27 GMT-0800 (PST)
52239,1475,1,start,,,Mon Feb 05 2018 00:29:21 GMT-0800 (PST)
27082,752,1,impression,-6,9,Tue Feb 27 2018 15:19:15 GMT-0800 (PST)
97087,2036,1,impression,6,-5,Wed Jan 10 2018 18:15:25 GMT-0800 (PST)
90334,6139,0,impression,-9,9,Sun Jan 28 2018 15:41:58 GMT-0800 (PST)
48534,6243,0,resume,,,Wed Feb 28 2018 13:29:02 GMT-0800 (PST)
13788,7541,1,down,,,Tue Dec 19 2017 14:04:21 GMT-0800 (PST)
81348,4222,0,impression,-7,-3,Tue Jan 02 2018 06:52:56 GMT-0800 (PST)
20049,9361,0,engage,,,Sat Jan 13 2018 03:40:34 GMT-0800 (PST)
2548,5208,0,complete,,,Sun Jan 07 2018 08:15:27 GMT-0800 (PST)
36897,7717,1,impression,7,-8,Sat Dec 16 2017 09:13:10 GMT-0800 (PST)
92274,1651,0,impression,4,0,Sat Jan 06 2018 12:46:33 GMT-0800 (PST)
11450,4931,0,impression,6,2,Tue Feb 06 2018 03:59:44 GMT-0800 (PST)
85595,4513,0,impression,-10,5,Fri Jan 05 2018 11:15:47 GMT-0800 (PST)
87997,2704,0,impression,4,6,Sat Dec 16 2017 09:21:52 GMT-0800 (PST)
46041,4529,0,start,,,Thu Jan 25 2018 20:26:55 GMT-0800 (PST)
20477,8477,0,impression,-2,0,Thu Jan 25 2018 22:10:30 GMT-0800 (PST)
4926,9136,0,impression,-9,-8,Thu Jan 04 2018 11:46:37 GMT-0800 (PST)
93677,8228,0,engage,,,Tue Dec 19 2017 01:17:41 GMT-0800 (PST)
69707,6286,1,impression,-2,-10,Tue Jan 09 2018 13:00:55 GMT-0800 (PST)
37111,9496,0,impression,-5,8,Fri Jan 05 2018 04:30:42 GMT-0800 (PST)
25986,1634,0,pause,,,Tue Jan 02 2018 18:41:25 GMT-0800 (PST)
90434,739,1,impression,6,-5,Thu Dec 07 2017 04:39:51 GMT-0800 (PST)
43325,9699,1,impression,-1,-8,Sun Dec 31 2017 00:20:23 GMT-0800 (PST)
30643,5345,0,impression,8,2,Sun Jan 14 2018 18:03:54 GMT-0800 (PST)
16509,7589,0,impression,-2,-2,Mon Jan 08 2018 21:07:08 GMT-0800 (PST)
83773,5299,1,start,,,Sat Feb 10 2018 17:49:08 GMT-0800 (PST)
18549,1576,1,impression,3,4,Sat Dec 09 2017 21:10:18 GMT-0800 (PST)
8899,492,1,impression,-2,-8,Sun Jan 21 2018 17:58:40 GMT-0800 (PST)
22876,8435,0,impression,7,-2,Mon Jan 01 2018 11:45:48 GMT-0800 (PST)
55444,4538,0,down,,,Tue Feb 06 2018 06:47:22 GMT-0800 (PST)
40254,6267,0,pause,,,Fri Dec 01 2017 11:15:44 GMT-0800 (PST)
24316,8028,1,impression,8,-8,Fri Jan 19 2018 07:10:28 GMT-0800 (PST)
80011,8668,0,engage,,,Sun Dec 03 2017 07:20:06 GMT-0800 (PST)
54083,1817,0,impression,3,3,Sat Jan 13 2018 13:18:01 GMT-0800 (PST)
53427,7018,1,impression,-10,4,Fri Jan 26 2018 08:39:44 GMT-0800 (PST)
49223,9722,0,impression,0,2,Sat Jan 20 2018 22:08:41 GMT-0800 (PST)
2990,7250,0,impression,-8,-3,Thu Feb 01 2018 16:40:20 GMT-0800 (PST)
25177,9028,1,impression,-3,-1,Wed Feb 28 2018 23:38:29 GMT-0800 (PST)
61558,503,1,impression,-8,1,Sat Dec 16 2017 21:48:56 GMT-0800 (PST)
53981,5863,0,impression,0,9,Thu Feb 22 2018 11:21:59 GMT-0800 (PST)
68143,9050,1,pause,,,Mon Jan 08 2018 09:52:08 GMT-0800 (PST)
97306,2862,0,pause,,,Wed Jan 17 2018 00:13:11 GMT-0800 (PST)
77312,127,1,pause,,,Fri Jan 26 2018 08:59:42 GMT-0800 (PST)
10504,3215,0,engage,,,Thu Dec 21 2017 05:35:16 GMT-0800 (PST)
80217,3044,1,start,,,Mon Jan 29 2018 20:17:12 GMT-0800 (PST)
87848,2666,0,down,,,Wed Jan 17 2018 07:38:01 GMT-0800 (PST)
50929,6290,0,engage,,,Sun Feb 04 2018 10:34:39 GMT-0800 (PST)
27820,5839,0,engage,,,Mon Jan 01 2018 23:27:26 GMT-0800 (PST)
3855,9305,0,complete,,,Fri Jan 26 2018 03:37:20 GMT-0800 (PST)
42459,4289,1,impression,-2,-10,Mon Jan 08 2018 03:09:06 GMT-0800 (PST)
73246,5936,0,impression,8,0,Wed Feb 21 2018 23:02:02 GMT-0800 (PST)
9102,497,0,resume,,,Mon Feb 12 2018 21:17:47 GMT-0800 (PST)
45127,1253,0,engage,,,Sun Dec 24 2017 19:00:51 GMT-0800 (PST)
81753,9378,1,engage,,,Fri Feb 16 2018 01:13:55 GMT-0800 (PST)
96805,207,0,impression,-2,-8,Wed Feb 21 2018 08:40:34 GMT-0800 (PST)
11406,3993,0,resume,,,Tue Jan 23 2018 03:38:42 GMT-0800 (PST)
78896,252,1,pause,,,Sat Jan 13 2018 06:10:01 GMT-0800 (PST)
20021,8050,0,impression,2,6,Mon Feb 19 2018 05:48:01 GMT-0800 (PST)
12023,1341,1,impression,-3,-5,Wed Jan 24 2018 08:08:56 GMT-0800 (PST)
29937,8362,0,engage,,,Thu Jan 04 2018 09:08:09 GMT-0800 (PST)
69345,7005,1,pause,,,Wed Dec 13 2017 09:13:56 GMT-0800 (PST)
78021,1530,0,complete,,,Thu Feb 01 2018 17:48:20 GMT-0800 (PST)
46289,2814,0,engage,,,Sat Dec 09 2017 09:52:22 GMT-0800 (PST)
93306,8219,0,impression,-7,-2,Thu Jan 11 2018 23:22:17 GMT-0800 (PST)
10720,1284,1,impression,-2,-8,Tue Dec 26 2017 20:57:35 GMT-0800 (PST)
84555,3467,0,impression,-8,3,Tue Jan 02 2018 09:59:18 GMT-0800 (PST)
3047,8199,0,up,,,Sun Dec 31 2017 11:26:05 GMT-0800 (PST)
11489,1254,0,impression,6,-3,Sun Dec 03 2017 01:43:25 GMT-0800 (PST)
49557,4224,1,impression,-10,7,Sat Dec 16 2017 03:29:50 GMT-0800 (PST)
48171,4706,1,impression,6,0,Sun Dec 17 2017 13:20:18 GMT-0800 (PST)
20039,8262,1,impression,-2,-5,Sun Jan 14 2018 16:27:46 GMT-0800 (PST)
43708,4008,1,complete,,,Sat Dec 02 2017 07:19:44 GMT-0800 (PST)
89846,8777,0,impression,3,-10,Wed Feb 28 2018 10:06:43 GMT-0800 (PST)
54383,7653,1,impression,9,-2,Thu Feb 15 2018 00:33:10 GMT-0800 (PST)
21478,9463,0,up,,,Tue Dec 12 2017 20:10:04 GMT-0800 (PST)
50700,8566,0,engage,,,Sun Jan 21 2018 02:18:33 GMT-0800 (PST)
17881,8531,0,impression,-4,-8,Sun Jan 21 2018 22:04:39 GMT-0800 (PST)
91075,5395,1,complete,,,Sun Feb 18 2018 21:55:37 GMT-0800 (PST)
60878,7689,0,impression,-10,-5,Tue Feb 06 2018 07:00:57 GMT-0800 (PST)
95553,5132,1,impression,3,-6,Fri Jan 26 2018 23:23:51 GMT-0800 (PST)
92655,9169,0,impression,-6,-1,Wed Jan 31 2018 12:54:39 GMT-0800 (PST)
53369,8654,1,resume,,,Sun Dec 03 2017 22:28:42 GMT-0800 (PST)
11116,4015,0,start,,,Tue Jan 09 2018 02:10:29 GMT-0800 (PST)
78708,3692,0,start,,,Tue Jan 02 2018 17:13:53 GMT-0800 (PST)
71088,6502,0,impression,-1,5,Mon Jan 15 2018 07:44:57 GMT-0800 (PST)
9168,999,1,engage,,,Tue Dec 19 2017 06:01:19 GMT-0800 (PST)
6507,4139,0,complete,,,Fri Feb 23 2018 10:03:39 GMT-0800 (PST)
78096,7876,1,engage,,,Sat Dec 23 2017 01:31:09 GMT-0800 (PST)
98961,197,1,start,,,Tue Jan 30 2018 08:56:24 GMT-0800 (PST)
67218,2270,0,impression,3,-9,Mon Jan 01 2018 09:55:41 GMT-0800 (PST)
8319,1499,1,impression,-5,-6,Mon Feb 19 2018 02:25:39 GMT-0800 (PST)
11133,8148,0,impression,-10,-6,Mon Dec 25 2017 21:30:44 GMT-0800 (PST)
33141,8489,0,start,,,Thu Dec 28 2017 18:36:14 GMT-0800 (PST)
5401,9768,0,resume,,,Sat Jan 06 2018 21:21:30 GMT-0800 (PST)
87684,5022,1,impression,-2,-7,Mon Jan 08 2018 02:42:15 GMT-0800 (PST)
70602,9779,0,pause,,,Thu Jan 04 2018 06:48:17 GMT-0800 (PST)
80234,7236,1,impression,-7,-6,Sun Feb 25 2018 19:43:32 GMT-0800 (PST)
98851,2485,1,impression,-9,-2,Wed Jan 10 2018 06:44:54 GMT-0800 (PST)
48238,5846,1,impression,1,-4,Thu Dec 14 2017 05:48:09 GMT-0800 (PST)
69239,8162,1,complete,,,Thu Feb 01 2018 13:12:26 GMT-0800 (PST)
77889,9654,0,resume,,,Mon Dec 11 2017 19:49:58 GMT-0800 (PST)
94802,6089,0,up,,,Fri Jan 05 2018 22:22:56 GMT-0800 (PST)
43035,5346,1,impression,0,4,Fri Jan 05 2018 12:41:34 GMT-0800 (PST)
44059,4326,0,impression,7,-7,Fri Jan 19 2018 23:16:26 GMT-0800 (PST)
6871,5202,0,impression,5,-6,Sat Feb 24 2018 19:39:58 GMT-0800 (PST)
57173,230,1,resume,,,Thu Jan 18 2018 10:10:24 GMT-0800 (PST)
70761,3713,0,resume,,,Fri Jan 12 2018 23:36:47 GMT-0800 (PST)
6541,8444,1,impression,9,0,Mon Jan 29 2018 13:52:04 GMT-0800 (PST)
17611,3109,0,engage,,,Thu Feb 22 2018 02:24:09 GMT-0800 (PST)
33187,9653,0,impression,-10,-7,Wed Jan 10 2018 23:34:55 GMT-0800 (PST)
52752,3990,1,pause,,,Mon Feb 26 2018 05:17:16 GMT-0800 (PST)
13538,5838,1,impression,1,-9,Wed Feb 07 2018 03:28:33 GMT-0800 (PST)
19363,2477,0,impression,2,6,Mon Feb 19 2018 07:10:10 GMT-0800 (PST)
2279,7463,0,impression,-6,1,Tue Dec 12 2017 14:41:14 GMT-0800 (PST)
78433,7477,1,down,,,Thu Jan 11 2018 02:47:06 GMT-0800 (PST)
67503,7713,1,resume,,,Sun Dec 17 2017 15:34:03 GMT-0800 (PST)
81952,4461,0,impression,-10,2,Tue Jan 30 2018 16:40:32 GMT-0800 (PST)
84573,4690,0,impression,-1,7,Sat Feb 10 2018 04:27:59 GMT-0800 (PST)
33032,2635,1,impression,-2,-8,Wed Jan 17 2018 05:26:34 GMT-0800 (PST)
77789,1354,0,impression,3,-2,Sun Dec 03 2017 21:03:15 GMT-0800 (PST)
32061,4973,0,engage,,,Sun Dec 31 2017 10:52:46 GMT-0800 (PST)
87278,8104,1,down,,,Thu Dec 14 2017 23:48:15 GMT-0800 (PST)
63468,8632,1,impression,-4,1,Tue Dec 12 2017 08:11:11 GMT-0800 (PST)
37493,8356,0,engage,,,Sat Dec 30 2017 01:08:44 GMT-0800 (PST)
3166,4364,1,impression,-1,5,Tue Feb 27 2018 01:15:32 GMT-0800 (PST)
99591,7492,1,start,,,Wed Dec 20 2017 00:51:12 GMT-0800 (PST)
39247,5881,0,complete,,,Tue Jan 30 2018 15:06:57 GMT-0800 (PST)
45975,1307,0,impression,-8,-8,Wed Dec 27 2017 23:45:15 GMT-0800 (PST)
3388,7082,0,complete,,,Fri Jan 19 2018 15:15:08 GMT-0800 (PST)
39159,8009,0,impression,1,-6,Tue Jan 09 2018 19:49:31 GMT-0800 (PST)
77216,524,1,pause,,,Sat Feb 03 2018 01:53:01 GMT-0800 (PST)
6589,2715,0,impression,-8,-4,Mon Feb 26 2018 02:17:00 GMT-0800 (PST)
8921,7740,0,resume,,,Mon Dec 18 2017 00:43:18 GMT-0800 (PST)
80710,9561,1,resume,,,Sun Feb 25 2018 06:43:40 GMT-0800 (PST)
22403,2183,0,pause,,,Sun Feb 18 2018 20:48:54 GMT-0800 (PST)
30994,8392,1,impression,-1,-10,Mon Feb 26 2018 18:05:57 GMT-0800 (PST)
91363,3772,0,complete,,,Mon Jan 08 2018 04:33:47 GMT-0800 (PST)
96886,5484,0,start,,,Tue Dec 12 2017 15:33:20 GMT-0800 (PST)
7240,3360,0,resume,,,Wed Dec 20 2017 06:29:38 GMT-0800 (PST)
71620,1510,1,pause,,,Fri Feb 23 2018 11:35:34 GMT-0800 (PST)
18211,2107,1,resume,,,Thu Dec 28 2017 09:35:10 GMT-0800 (PST)
60004,590,1,start,,,Wed Feb 14 2018 21:02:29 GMT-0800 (PST)
94751,4440,0,resume,,,Fri Feb 23 2018 08:19:52 GMT-0800 (PST)
16264,1182,0,start,,,Fri Feb 02 2018 16:54:55 GMT-0800 (PST)
66022,1877,1,engage,,,Fri Dec 29 2017 12:35:22 GMT-0800 (PST)
10356,5090,1,down,,,Wed Dec 20 2017 19:18:05 GMT-0800 (PST)
4751,6304,0,down,,,Fri Jan 12 2018 21:57:47 GMT-0800 (PST)
69552,8057,1,complete,,,Sat Dec 30 2017 07:55:31 GMT-0800 (PST)
64388,7158,1,impression,-1,0,Tue Feb 06 2018 13:16:04 GMT-0800 (PST)
30929,576,0,impression,6,-10,Thu Dec 28 2017 15:45:33 GMT-0800 (PST)
63452,1036,1,pause,,,Wed Feb 28 2018 12:38:17 GMT-0800 (PST)
95036,2769,1,resume,,,Tue Feb 13 2018 12:40:08 GMT-0800 (PST)
45178,6653,1,pause,,,Fri Dec 15 2017 03:14:32 GMT-0800 (PST)
83234,5069,0,engage,,,Tue Jan 16 2018 18:13:10 GMT-0800 (PST)
50781,9399,0,down,,,Thu Dec 21 2017 09:39:29 GMT-0800 (PST)
67168,4037,1,engage,,,Fri Jan 26 2018 13:01:24 GMT-0800 (PST)
26191,9740,0,engage,,,Sun Dec 24 2017 05:30:21 GMT-0800 (PST)
50543,3752,1,start,,,Wed Jan 31 2018 00:23:37 GMT-0800 (PST)
68826,8606,1,up,,,Wed Feb 21 2018 06:29:35 GMT-0800 (PST)
66095,6932,0,resume,,,Tue Jan 23 2018 05:21:25 GMT-0800 (PST)
45493,3703,0,start,,,Tue Feb 13 2018 12:03:47 GMT-0800 (PST)
51620,7231,1,engage,,,Thu Dec 21 2017 02:24:04 GMT-0800 (PST)
5301,2173,1,up,,,Fri Dec 08 2017 15:11:29 GMT-0800 (PST)
74896,7169,1,complete,,,Mon Dec 25 2017 12:33:05 GMT-0800 (PST)
66976,74,1,pause,,,Tue Jan 30 2018 19:40:21 GMT-0800 (PST)
36664,5561,1,down,,,Sat Jan 27 2018 05:44:52 GMT-0800 (PST)
14546,9020,0,engage,,,Fri Dec 22 2017 18:40:32 GMT-0800 (PST)
904,1354,0,resume,,,Tue Jan 02 2018 04:45:38 GMT-0800 (PST)
40542,2758,0,impression,-7,0,Tue Feb 06 2018 11:01:50 GMT-0800 (PST)
23653,7918,1,start,,,Sun Dec 10 2017 02:20:30 GMT-0800 (PST)
35457,3492,0,engage,,,Sun Dec 31 2017 04:06:04 GMT-0800 (PST)
58999,5657,1,start,,,Fri Jan 05 2018 12:30:50 GMT-0800 (PST)
24651,4700,1,engage,,,Sat Feb 24 2018 21:02:54 GMT-0800 (PST)
60116,9384,1,impression,-2,6,Sat Feb 10 2018 18:48:16 GMT-0800 (PST)
5936,5082,1,start,,,Tue Jan 16 2018 22:45:20 GMT-0800 (PST)
94980,8340,1,start,,,Sat Jan 27 2018 03:53:58 GMT-0800 (PST)
89571,7552,0,impression,3,-1,Mon Feb 12 2018 18:17:02 GMT-0800 (PST)
7768,2945,1,impression,1,0,Sat Feb 24 2018 09:21:02 GMT-0800 (PST)
64651,4546,0,impression,-10,3,Wed Jan 10 2018 11:07:32 GMT-0800 (PST)
57069,1953,0,resume,,,Sat Dec 09 2017 00:42:19 GMT-0800 (PST)
72626,8794,0,impression,1,-10,Thu Dec 07 2017 08:29:18 GMT-0800 (PST)
80403,9794,1,complete,,,Tue Jan 30 2018 00:46:10 GMT-0800 (PST)
4189,4516,1,complete,,,Thu Dec 28 2017 11:04:44 GMT-0800 (PST)
49187,9439,0,down,,,Sat Dec 16 2017 13:55:04 GMT-0800 (PST)
58434,2136,1,engage,,,Thu Feb 01 2018 06:41:45 GMT-0800 (PST)
70755,866,1,impression,-5,-4,Mon Feb 19 2018 00:11:29 GMT-0800 (PST)
89429,1110,0,complete,,,Fri Feb 23 2018 21:26:41 GMT-0800 (PST)
24532,7738,1,impression,-5,-7,Sun Dec 17 2017 09:18:16 GMT-0800 (PST)
27080,1490,0,resume,,,Mon Feb 12 2018 10:22:27 GMT-0800 (PST)
71232,3490,0,start,,,Wed Jan 10 2018 06:23:21 GMT-0800 (PST)
5593,8843,0,impression,7,2,Wed Feb 14 2018 18:27:59 GMT-0800 (PST)
77077,7122,0,pause,,,Mon Dec 04 2017 13:56:56 GMT-0800 (PST)
93139,2375,0,impression,-8,-4,Thu Feb 01 2018 02:23:29 GMT-0800 (PST)
37559,632,0,up,,,Thu Dec 07 2017 20:17:02 GMT-0800 (PST)
77923,2476,1,pause,,,Wed Dec 13 2017 11:51:35 GMT-0800 (PST)
93048,3609,1,up,,,Wed Jan 31 2018 13:50:51 GMT-0800 (PST)
46889,3899,1,complete,,,Tue Jan 23 2018 04:29:10 GMT-0800 (PST)
85152,3710,0,complete,,,Tue Feb 20 2018 23:29:38 GMT-0800 (PST)
92145,7813,0,impression,7,7,Wed Jan 24 2018 04:22:23 GMT-0800 (PST)
73704,3663,1,impression,-9,7,Tue Feb 06 2018 13:42:53 GMT-0800 (PST)
33845,6027,0,start,,,Mon Dec 11 2017 02:02:41 GMT-0800 (PST)
97098,9783,0,engage,,,Thu Feb 22 2018 23:24:58 GMT-0800 (PST)
88747,7088,1,engage,,,Mon Feb 26 2018 13:18:54 GMT-0800 (PST)
93854,3812,1,impression,-1,9,Sun Feb 25 2018 16:10:21 GMT-0800 (PST)
78381,9927,0,impression,-2,9,Tue Dec 26 2017 18:25:18 GMT-0800 (PST)
4871,1638,0,engage,,,Mon Dec 18 2017 06:42:46 GMT-0800 (PST)
72224,1548,0,pause,,,Tue Feb 06 2018 18:54:50 GMT-0800 (PST)
51390,3706,1,impression,-7,-1,Thu Jan 11 2018 17:41:07 GMT-0800 (PST)
13987,969,1,start,,,Sun Feb 04 2018 19:21:00 GMT-0800 (PST)
84209,7945,1,pause,,,Sun Jan 28 2018 12:01:09 GMT-0800 (PST)
99633,4242,1,impression,-2,9,Thu Feb 22 2018 09:39:26 GMT-0800 (PST)
86638,344,0,engage,,,Mon Feb 12 2018 09:11:21 GMT-0800 (PST)
70065,9418,1,up,,,Fri Feb 23 2018 07:09:58 GMT-0800 (PST)
42877,7154,1,impression,4,6,Sat Feb 10 2018 11:08:08 GMT-0800 (PST)
17419,8496,0,complete,,,Sat Dec 30 2017 14:24:59 GMT-0800 (PST)
48372,9983,1,start,,,Mon Dec 18 2017 19:02:07 GMT-0800 (PST)
77261,9399,1,pause,,,Sat Jan 20 2018 05:01:28 GMT-0800 (PST)
37296,9370,0,impression,7,9,Sat Dec 02 2017 20:59:42 GMT-0800 (PST)
64993,823,0,impression,-10,-5,Fri Feb 23 2018 04:12:06 GMT-0800 (PST)
42619,8851,0,start,,,Sun Feb 25 2018 05:28:00 GMT-0800 (PST)
27603,4009,1,complete,,,Sun Jan 14 2018 09:56:29 GMT-0800 (PST)
62825,7537,0,engage,,,Fri Jan 26 2018 01:25:22 GMT-0800 (PST)
68694,3153,1,impression,-9,3,Sat Jan 20 2018 07:23:27 GMT-0800 (PST)
90183,8444,1,down,,,Wed Dec 27 2017 02:56:15 GMT-0800 (PST)
255,2768,1,engage,,,Thu Feb 22 2018 17:38:04 GMT-0800 (PST)
12501,624,1,impression,-9,-3,Sun Feb 04 2018 00:53:21 GMT-0800 (PST)
58341,8357,0,resume,,,Tue Feb 06 2018 05:10:06 GMT-0800 (PST)
4770,6092,0,impression,-5,-5,Sun Feb 25 2018 12:33:32 GMT-0800 (PST)
20084,9826,1,resume,,,Sat Dec 23 2017 05:03:14 GMT-0800 (PST)
920,1654,1,impression,1,-10,Mon Jan 01 2018 17:30:49 GMT-0800 (PST)
86275,7924,0,start,,,Thu Jan 04 2018 22:32:02 GMT-0800 (PST)
1858,962,0,impression,1,6,Sat Jan 06 2018 18:28:29 GMT-0800 (PST)
34545,2551,1,pause,,,Wed Dec 27 2017 03:20:13 GMT-0800 (PST)
11932,5635,1,impression,-9,-9,Sat Jan 20 2018 12:47:42 GMT-0800 (PST)
19636,827,1,engage,,,Fri Jan 19 2018 11:56:07 GMT-0800 (PST)
44137,2710,0,engage,,,Thu Dec 28 2017 19:36:01 GMT-0800 (PST)
62749,2967,1,engage,,,Thu Dec 14 2017 12:56:58 GMT-0800 (PST)
69051,778,0,start,,,Sat Jan 20 2018 05:57:15 GMT-0800 (PST)
64369,5229,0,engage,,,Fri Feb 16 2018 03:25:03 GMT-0800 (PST)
79590,9177,1,impression,9,-6,Tue Jan 16 2018 18:35:06 GMT-0800 (PST)
1853,5242,0,impression,5,-9,Sat Dec 16 2017 15:45:54 GMT-0800 (PST)
23114,8167,0,impression,6,-7,Tue Jan 09 2018 08:30:24 GMT-0800 (PST)
26554,1225,1,pause,,,Mon Feb 05 2018 14:47:21 GMT-0800 (PST)
22150,3701,0,pause,,,Fri Dec 22 2017 06:30:11 GMT-0800 (PST)
32087,4810,1,impression,-1,6,Sat Feb 10 2018 11:39:56 GMT-0800 (PST)
47866,3012,0,pause,,,Sat Feb 10 2018 23:01:08 GMT-0800 (PST)
78947,4140,0,complete,,,Sat Jan 20 2018 18:03:55 GMT-0800 (PST)
36693,462,0,impression,-1,-1,Tue Feb 13 2018 21:40:53 GMT-0800 (PST)
3382,3647,0,impression,-1,-10,Sun Jan 14 2018 02:45:45 GMT-0800 (PST)
46499,2950,1,impression,-5,1,Thu Dec 07 2017 06:39:15 GMT-0800 (PST)
98280,4425,1,impression,2,7,Tue Dec 05 2017 05:51:56 GMT-0800 (PST)
6000,9052,1,pause,,,Sun Feb 04 2018 09:12:41 GMT-0800 (PST)
43878,5410,0,start,,,Sun Dec 17 2017 05:13:58 GMT-0800 (PST)
54083,1903,1,resume,,,Wed Jan 24 2018 00:02:54 GMT-0800 (PST)
34486,323,1,engage,,,Fri Dec 08 2017 20:14:33 GMT-0800 (PST)
70365,3517,0,impression,7,7,Wed Feb 28 2018 15:08:01 GMT-0800 (PST)
67232,2480,0,pause,,,Fri Feb 02 2018 01:50:17 GMT-0800 (PST)
73815,5941,0,impression,-3,-10,Thu Dec 14 2017 03:17:49 GMT-0800 (PST)
59786,5789,1,pause,,,Fri Feb 09 2018 16:02:57 GMT-0800 (PST)
91054,9470,1,start,,,Sun Jan 28 2018 23:37:36 GMT-0800 (PST)
99946,4175,1,engage,,,Tue Dec 05 2017 02:08:43 GMT-0800 (PST)
61716,8833,1,impression,3,-7,Mon Jan 15 2018 22:32:19 GMT-0800 (PST)
88533,1278,0,down,,,Sat Feb 10 2018 04:20:45 GMT-0800 (PST)
47119,5417,1,pause,,,Sun Feb 25 2018 15:17:41 GMT-0800 (PST)
85295,2416,1,impression,-7,-1,Sun Jan 28 2018 07:39:08 GMT-0800 (PST)
37291,6328,1,up,,,Sat Dec 09 2017 09:53:29 GMT-0800 (PST)
18745,9552,1,down,,,Mon Jan 08 2018 20:02:21 GMT-0800 (PST)
7896,4827,0,impression,1,-1,Fri Jan 12 2018 21:02:11 GMT-0800 (PST)
8431,9265,0,pause,,,Mon Jan 08 2018 23:01:44 GMT-0800 (PST)
72526,8901,0,impression,-3,5,Sun Jan 28 2018 06:38:13 GMT-0800 (PST)
1970,1060,0,impression,8,0,Thu Feb 01 2018 07:38:57 GMT-0800 (PST)
81944,5916,0,pause,,,Fri Jan 05 2018 23:52:13 GMT-0800 (PST)
79306,1457,0,down,,,Sat Jan 13 2018 15:14:19 GMT-0800 (PST)
88854,9164,1,engage,,,Sat Feb 10 2018 07:19:58 GMT-0800 (PST)
79737,6389,0,up,,,Tue Feb 20 2018 13:48:58 GMT-0800 (PST)
45498,9800,0,impression,-4,8,Sun Feb 18 2018 04:34:38 GMT-0800 (PST)
13567,3399,0,down,,,Sat Feb 03 2018 20:10:36 GMT-0800 (PST)
92598,1742,1,impression,-10,-7,Mon Jan 01 2018 21:56:24 GMT-0800 (PST)
20578,4310,0,start,,,Mon Feb 19 2018 09:47:13 GMT-0800 (PST)
90090,2141,0,complete,,,Tue Feb 27 2018 11:24:31 GMT-0800 (PST)
52309,9427,0,impression,-5,-5,Tue Feb 06 2018 01:22:09 GMT-0800 (PST)
98921,6509,1,complete,,,Tue Jan 02 2018 03:51:12 GMT-0800 (PST)
16801,9249,1,complete,,,Tue Jan 02 2018 20:54:40 GMT-0800 (PST)
40866,442,1,pause,,,Wed Feb 14 2018 00:24:10 GMT-0800 (PST)
38560,7319,0,impression,-7,6,Sun Dec 17 2017 20:07:16 GMT-0800 (PST)
16089,465,1,impression,1,-3,Sun Dec 17 2017 12:36:57 GMT-0800 (PST)
6768,6512,0,impression,7,8,Sat Feb 10 2018 07:40:36 GMT-0800 (PST)
82944,4605,0,impression,-2,3,Tue Feb 13 2018 12:50:10 GMT-0800 (PST)
44529,3728,0,impression,8,9,Mon Dec 04 2017 00:54:24 GMT-0800 (PST)
73953,6793,0,engage,,,Thu Feb 22 2018 14:31:06 GMT-0800 (PST)
49582,2166,0,impression,1,7,Tue Dec 26 2017 00:08:59 GMT-0800 (PST)
22918,6085,0,impression,1,9,Mon Dec 25 2017 11:50:15 GMT-0800 (PST)
57745,864,0,impression,8,-7,Mon Dec 04 2017 00:08:20 GMT-0800 (PST)
59068,5803,0,resume,,,Wed Dec 13 2017 09:13:46 GMT-0800 (PST)
66529,3177,1,start,,,Sat Dec 23 2017 09:58:45 GMT-0800 (PST)
2070,1241,1,down,,,Thu Dec 07 2017 22:19:07 GMT-0800 (PST)
39271,5727,0,pause,,,Thu Feb 15 2018 10:43:53 GMT-0800 (PST)
45403,2831,1,resume,,,Fri Dec 15 2017 08:53:03 GMT-0800 (PST)
29813,6862,0,impression,-3,-6,Sun Jan 21 2018 06:11:41 GMT-0800 (PST)
51686,1951,0,resume,,,Mon Feb 05 2018 15:23:13 GMT-0800 (PST)
60563,430,1,start,,,Fri Jan 05 2018 10:07:50 GMT-0800 (PST)
31512,1876,0,impression,-5,5,Sat Dec 09 2017 15:50:21 GMT-0800 (PST)
64947,2671,1,impression,0,6,Fri Feb 09 2018 05:41:07 GMT-0800 (PST)
88218,4039,0,impression,3,-1,Tue Feb 27 2018 17:15:39 GMT-0800 (PST)
85243,5738,0,pause,,,Tue Dec 26 2017 08:32:33 GMT-0800 (PST)
20345,6679,0,engage,,,Sat Feb 17 2018 01:09:34 GMT-0800 (PST)
14247,7103,1,impression,5,7,Fri Jan 12 2018 19:02:59 GMT-0800 (PST)
57966,7285,1,start,,,Fri Dec 15 2017 06:43:13 GMT-0800 (PST)
