user_id,movie_id,algo_id,action,x,y,timestamp
66196,5748,0,start,,,Thu Jan 25 2018 21:38:01 GMT-0800 (PST)
61975,1433,1,pause,,,Sun Dec 17 2017 19:11:58 GMT-0800 (PST)
76840,3243,0,impression,-8,-10,Wed Dec 20 2017 12:08:32 GMT-0800 (PST)
75707,8437,0,complete,,,Sun Feb 25 2018 17:37:16 GMT-0800 (PST)
36930,9288,0,resume,,,Tue Jan 23 2018 10:48:05 GMT-0800 (PST)
54669,851,1,engage,,,Mon Dec 04 2017 21:25:03 GMT-0800 (PST)
40137,8127,0,up,,,Wed Jan 31 2018 08:28:01 GMT-0800 (PST)
53484,4332,0,impression,-4,0,Sun Dec 10 2017 20:44:37 GMT-0800 (PST)
98855,5886,0,pause,,,Mon Jan 15 2018 22:13:08 GMT-0800 (PST)
45126,6511,1,impression,-5,9,Sun Jan 28 2018 19:11:23 GMT-0800 (PST)
8949,1725,0,impression,4,-7,Sat Feb 10 2018 06:22:40 GMT-0800 (PST)
34416,9987,1,impression,8,-6,Thu Jan 25 2018 05:18:51 GMT-0800 (PST)
88927,6966,1,impression,-7,9,Tue Feb 20 2018 21:45:27 GMT-0800 (PST)
61196,8699,1,impression,-2,-10,Wed Dec 06 2017 19:10:27 GMT-0800 (PST)
78033,9270,0,impression,9,3,Sat Dec 09 2017 16:27:44 GMT-0800 (PST)
99578,4603,1,impression,4,-10,Thu Feb 08 2018 23:01:28 GMT-0800 (PST)
10232,5656,1,impression,-1,8,Thu Feb 22 2018 11:52:43 GMT-0800 (PST)
94838,3166,0,impression,-8,-9,Mon Dec 18 2017 05:21:01 GMT-0800 (PST)
39259,1359,0,engage,,,Thu Jan 11 2018 04:05:56 GMT-0800 (PST)
45341,2011,0,complete,,,Fri Dec 15 2017 07:28:18 GMT-0800 (PST)
43936,3706,0,pause,,,Fri Feb 23 2018 23:33:18 GMT-0800 (PST)
80350,6023,0,impression,9,-1,Sat Jan 06 2018 20:35:49 GMT-0800 (PST)
62104,4883,0,engage,,,Wed Jan 31 2018 01:17:14 GMT-0800 (PST)
66032,3230,1,impression,-9,8,Sat Feb 17 2018 02:47:25 GMT-0800 (PST)
60573,3210,1,impression,-10,-7,Tue Jan 30 2018 14:22:33 GMT-0800 (PST)
3617,14,0,resume,,,Mon Jan 22 2018 18:21:13 GMT-0800 (PST)
83038,9318,0,start,,,Tue Feb 20 2018 09:46:40 GMT-0800 (PST)
4510,7563,0,engage,,,Tue Dec 12 2017 16:42:46 GMT-0800 (PST)
50585,60,1,start,,,Sat Dec 09 2017 04:56:53 GMT-0800 (PST)
70310,9380,0,complete,,,Sat Dec 23 2017 16:44:50 GMT-0800 (PST)
51980,6783,0,impression,-4,0,Tue Feb 06 2018 14:26:17 GMT-0800 (PST)
57391,7344,0,impression,-3,-2,Fri Feb 16 2018 11:41:36 GMT-0800 (PST)
97309,6955,0,pause,,,Tue Dec 26 2017 07:46:37 GMT-0800 (PST)
18718,7275,1,engage,,,Wed Jan 10 2018 17:18:48 GMT-0800 (PST)
50267,4261,1,impression,-3,-9,Thu Jan 11 2018 12:33:28 GMT-0800 (PST)
56402,5356,1,impression,-2,-7,Sat Jan 13 2018 22:33:47 GMT-0800 (PST)
36248,1498,1,complete,,,Wed Dec 27 2017 10:38:53 GMT-0800 (PST)
82494,3536,0,impression,7,-2,Mon Jan 22 2018 06:23:01 GMT-0800 (PST)
86928,146,0,complete,,,Thu Jan 11 2018 15:54:05 GMT-0800 (PST)
59323,1340,0,impression,0,-6,Mon Feb 12 2018 23:32:02 GMT-0800 (PST)
18491,2401,1,pause,,,Tue Jan 09 2018 20:19:52 GMT-0800 (PST)
94624,1825,1,impression,-7,1,Sun Dec 31 2017 23:07:28 GMT-0800 (PST)
92310,7204,1,pause,,,Fri Jan 12 2018 14:06:46 GMT-0800 (PST)
85798,1318,1,impression,-7,4,Sun Dec 31 2017 05:48:10 GMT-0800 (PST)
24128,218,1,engage,,,Fri Dec 08 2017 21:06:09 GMT-0800 (PST)
70797,1122,0,pause,,,Thu Dec 21 2017 00:11:28 GMT-0800 (PST)
62390,9419,0,impression,-7,8,Fri Dec 29 2017 15:47:43 GMT-0800 (PST)
41919,9601,1,start,,,Thu Jan 11 2018 16:58:26 GMT-0800 (PST)
23553,6851,1,impression,2,7,Tue Feb 20 2018 09:34:01 GMT-0800 (PST)
41447,1647,0,start,,,Thu Jan 25 2018 21:37:00 GMT-0800 (PST)
5084,5768,1,complete,,,Mon Dec 25 2017 09:11:04 GMT-0800 (PST)
59247,9336,0,complete,,,Mon Jan 01 2018 12:01:22 GMT-0800 (PST)
43681,963,1,impression,-9,4,Tue Feb 27 2018 21:19:04 GMT-0800 (PST)
41722,6882,1,impression,-3,0,Mon Jan 22 2018 05:49:55 GMT-0800 (PST)
68744,2750,1,engage,,,Sat Jan 06 2018 02:18:45 GMT-0800 (PST)
79632,7287,0,impression,8,-4,Thu Feb 22 2018 15:20:25 GMT-0800 (PST)
16289,5074,1,start,,,Mon Dec 11 2017 17:04:15 GMT-0800 (PST)
24775,7002,1,impression,6,-4,Wed Dec 27 2017 17:12:04 GMT-0800 (PST)
60868,7561,1,impression,4,-3,Fri Feb 09 2018 19:25:45 GMT-0800 (PST)
7135,6380,1,impression,2,-2,Mon Feb 19 2018 04:22:00 GMT-0800 (PST)
19017,9243,1,impression,0,-7,Sat Jan 20 2018 07:28:34 GMT-0800 (PST)
6528,5529,0,down,,,Tue Feb 20 2018 20:25:58 GMT-0800 (PST)
56591,3281,0,impression,4,6,Wed Dec 27 2017 01:56:47 GMT-0800 (PST)
46876,9334,0,start,,,Sun Dec 03 2017 01:52:59 GMT-0800 (PST)
65451,6242,1,engage,,,Tue Feb 20 2018 23:53:08 GMT-0800 (PST)
68219,2118,0,impression,6,8,Sat Feb 03 2018 13:13:16 GMT-0800 (PST)
96671,2009,0,complete,,,Tue Jan 02 2018 15:34:10 GMT-0800 (PST)
99573,3179,0,impression,-1,0,Thu Feb 15 2018 04:15:39 GMT-0800 (PST)
84071,6189,1,impression,-5,4,Sun Feb 04 2018 13:31:14 GMT-0800 (PST)
1392,2744,0,pause,,,Tue Dec 26 2017 05:43:22 GMT-0800 (PST)
33359,7001,0,engage,,,Sun Feb 25 2018 20:52:15 GMT-0800 (PST)
21293,5053,0,impression,0,-3,Thu Feb 01 2018 18:19:26 GMT-0800 (PST)
80832,4397,0,resume,,,Sun Feb 11 2018 01:34:21 GMT-0800 (PST)
83172,8872,0,impression,-4,2,Mon Feb 19 2018 22:15:38 GMT-0800 (PST)
1403,3362,1,start,,,Thu Feb 22 2018 20:01:18 GMT-0800 (PST)
45275,3928,0,impression,4,-8,Mon Dec 11 2017 09:31:00 GMT-0800 (PST)
44958,5747,1,impression,-7,-2,Sun Dec 24 2017 03:28:43 GMT-0800 (PST)
74147,5689,1,complete,,,Sat Jan 27 2018 07:47:58 GMT-0800 (PST)
93953,7243,1,engage,,,Tue Jan 23 2018 20:32:26 GMT-0800 (PST)
26316,657,0,resume,,,Wed Dec 06 2017 15:21:59 GMT-0800 (PST)
62272,1273,1,engage,,,Sun Dec 17 2017 20:07:51 GMT-0800 (PST)
77393,3452,0,up,,,Sun Feb 11 2018 21:11:34 GMT-0800 (PST)
22019,1852,1,impression,-3,-2,Fri Dec 15 2017 20:01:30 GMT-0800 (PST)
26198,582,0,pause,,,Sat Feb 03 2018 05:36:25 GMT-0800 (PST)
18911,1868,0,engage,,,Tue Dec 26 2017 06:40:24 GMT-0800 (PST)
66780,1052,1,complete,,,Fri Feb 02 2018 06:58:04 GMT-0800 (PST)
51232,3234,0,impression,3,3,Tue Dec 26 2017 02:23:08 GMT-0800 (PST)
86765,8056,0,impression,-6,-5,Fri Dec 29 2017 22:56:26 GMT-0800 (PST)
33298,3634,1,impression,-6,-8,Sun Dec 03 2017 00:50:09 GMT-0800 (PST)
38636,502,0,impression,-10,-6,Tue Jan 23 2018 22:10:50 GMT-0800 (PST)
76484,8463,0,engage,,,Sun Jan 14 2018 00:48:42 GMT-0800 (PST)
12886,7991,0,start,,,Mon Dec 11 2017 08:36:25 GMT-0800 (PST)
38007,6144,0,complete,,,Wed Dec 13 2017 07:29:13 GMT-0800 (PST)
46310,4205,1,impression,3,-8,Thu Dec 21 2017 03:12:34 GMT-0800 (PST)
93695,722,0,impression,-1,-8,Mon Jan 15 2018 17:50:03 GMT-0800 (PST)
9123,9353,0,resume,,,Wed Jan 31 2018 09:55:54 GMT-0800 (PST)
96186,9790,0,impression,8,-6,Tue Jan 16 2018 10:01:09 GMT-0800 (PST)
58395,2206,0,impression,-8,-3,Wed Dec 06 2017 21:19:35 GMT-0800 (PST)
87199,6221,0,impression,-7,-1,Sun Dec 24 2017 04:12:47 GMT-0800 (PST)
29987,6774,0,start,,,Mon Feb 26 2018 03:45:56 GMT-0800 (PST)
92860,7671,0,engage,,,Mon Jan 22 2018 08:29:30 GMT-0800 (PST)
68947,3176,1,down,,,Mon Jan 29 2018 12:26:56 GMT-0800 (PST)
96113,4319,1,engage,,,Tue Feb 20 2018 23:48:50 GMT-0800 (PST)
67167,1443,0,impression,2,-6,Sun Dec 03 2017 09:41:28 GMT-0800 (PST)
96757,2304,0,impression,4,0,Sun Feb 11 2018 03:36:35 GMT-0800 (PST)
48556,9678,1,engage,,,Sun Dec 24 2017 03:50:52 GMT-0800 (PST)
9332,6044,1,impression,-7,7,Sat Feb 17 2018 12:42:25 GMT-0800 (PST)
88017,6046,0,pause,,,Wed Jan 17 2018 20:04:14 GMT-0800 (PST)
94423,540,1,pause,,,Wed Feb 14 2018 05:35:33 GMT-0800 (PST)
27223,1050,0,impression,-10,-1,Fri Jan 19 2018 17:28:05 GMT-0800 (PST)
34610,8420,1,impression,4,-3,Fri Dec 15 2017 12:50:58 GMT-0800 (PST)
60954,8248,0,engage,,,Sun Feb 25 2018 14:22:48 GMT-0800 (PST)
61649,2365,0,impression,-4,-4,Wed Jan 17 2018 15:18:23 GMT-0800 (PST)
87561,2208,0,impression,0,-2,Wed Dec 06 2017 22:59:44 GMT-0800 (PST)
47162,879,1,engage,,,Tue Feb 27 2018 03:10:26 GMT-0800 (PST)
5393,5713,1,complete,,,Fri Feb 23 2018 12:22:04 GMT-0800 (PST)
80767,2689,1,resume,,,Mon Jan 22 2018 20:08:59 GMT-0800 (PST)
48768,865,1,up,,,Sat Dec 02 2017 04:12:51 GMT-0800 (PST)
72354,9675,1,impression,7,-2,Tue Dec 19 2017 02:23:47 GMT-0800 (PST)
47021,1139,0,impression,-6,-3,Sun Dec 10 2017 07:58:28 GMT-0800 (PST)
85540,4234,0,engage,,,Mon Feb 26 2018 03:32:12 GMT-0800 (PST)
87906,6451,0,pause,,,Sun Dec 24 2017 06:30:01 GMT-0800 (PST)
15823,6630,0,pause,,,Sat Jan 13 2018 18:58:41 GMT-0800 (PST)
98168,6390,0,engage,,,Fri Feb 02 2018 11:16:55 GMT-0800 (PST)
63811,1966,1,impression,-1,4,Sun Dec 31 2017 23:16:52 GMT-0800 (PST)
58536,1399,0,pause,,,Mon Feb 12 2018 01:21:37 GMT-0800 (PST)
12762,8744,0,engage,,,Mon Dec 25 2017 01:46:45 GMT-0800 (PST)
36748,4992,1,impression,-3,7,Tue Jan 16 2018 14:06:42 GMT-0800 (PST)
62385,6571,1,engage,,,Sun Dec 17 2017 13:42:15 GMT-0800 (PST)
77748,4020,0,impression,8,8,Tue Feb 27 2018 01:32:51 GMT-0800 (PST)
50506,5482,1,start,,,Tue Feb 13 2018 00:51:20 GMT-0800 (PST)
99174,6233,0,resume,,,Thu Jan 25 2018 01:30:32 GMT-0800 (PST)
14956,4087,0,impression,1,-1,Tue Feb 27 2018 05:55:42 GMT-0800 (PST)
58354,7224,1,resume,,,Mon Jan 15 2018 17:35:14 GMT-0800 (PST)
54358,8200,0,complete,,,Fri Jan 19 2018 03:04:32 GMT-0800 (PST)
83478,4056,0,pause,,,Wed Jan 24 2018 01:31:06 GMT-0800 (PST)
82607,235,1,impression,5,-10,Mon Jan 01 2018 21:43:59 GMT-0800 (PST)
89810,2404,0,engage,,,Mon Dec 18 2017 10:23:13 GMT-0800 (PST)
33936,1033,1,impression,-10,-2,Wed Jan 03 2018 14:10:43 GMT-0800 (PST)
48931,4789,0,start,,,Fri Dec 15 2017 06:02:24 GMT-0800 (PST)
48659,6884,1,start,,,Wed Jan 24 2018 23:21:44 GMT-0800 (PST)
1637,3130,0,impression,-9,-2,Thu Feb 01 2018 11:59:48 GMT-0800 (PST)
50089,4879,1,down,,,Tue Jan 16 2018 23:07:07 GMT-0800 (PST)
25034,3474,0,start,,,Sat Feb 17 2018 08:43:40 GMT-0800 (PST)
92141,7045,0,impression,3,-8,Mon Dec 11 2017 21:56:35 GMT-0800 (PST)
53546,3785,0,impression,-5,-6,Sat Jan 27 2018 04:13:49 GMT-0800 (PST)
81805,8788,1,impression,9,-1,Tue Jan 30 2018 22:43:16 GMT-0800 (PST)
40295,4380,1,up,,,Thu Jan 04 2018 18:15:13 GMT-0800 (PST)
22340,1612,1,engage,,,Fri Dec 22 2017 05:18:43 GMT-0800 (PST)
13292,8898,1,impression,-8,7,Tue Feb 06 2018 16:18:14 GMT-0800 (PST)
9281,2316,1,resume,,,Fri Feb 02 2018 17:46:44 GMT-0800 (PST)
4783,8798,0,complete,,,Tue Jan 09 2018 16:31:46 GMT-0800 (PST)
67386,194,1,impression,-10,-1,Sat Feb 24 2018 23:54:20 GMT-0800 (PST)
36812,9873,0,impression,5,-8,Mon Jan 29 2018 05:26:37 GMT-0800 (PST)
46671,7700,0,pause,,,Wed Feb 21 2018 10:34:58 GMT-0800 (PST)
98319,1965,1,engage,,,Sun Feb 25 2018 15:03:53 GMT-0800 (PST)
85658,8598,0,resume,,,Tue Jan 23 2018 04:03:47 GMT-0800 (PST)
91653,7502,1,complete,,,Sat Feb 17 2018 22:25:37 GMT-0800 (PST)
15953,2240,1,impression,6,-6,Thu Feb 15 2018 23:28:18 GMT-0800 (PST)
69123,969,0,start,,,Mon Jan 08 2018 05:45:24 GMT-0800 (PST)
55124,4222,1,impression,-10,-7,Tue Dec 05 2017 17:40:32 GMT-0800 (PST)
45597,7380,0,pause,,,Mon Jan 08 2018 21:01:08 GMT-0800 (PST)
99634,9169,0,pause,,,Wed Dec 20 2017 11:05:56 GMT-0800 (PST)
79273,1616,0,start,,,Sat Jan 20 2018 04:36:47 GMT-0800 (PST)
75210,3492,0,impression,-7,-6,Thu Dec 21 2017 23:37:58 GMT-0800 (PST)
43023,2116,1,impression,-8,9,Tue Jan 23 2018 21:29:56 GMT-0800 (PST)
80358,8318,1,engage,,,Wed Dec 27 2017 13:59:37 GMT-0800 (PST)
73494,8624,1,impression,-2,-2,Mon Dec 25 2017 13:12:55 GMT-0800 (PST)
13183,7382,0,impression,3,6,Mon Dec 04 2017 05:45:45 GMT-0800 (PST)
33917,695,1,pause,,,Sun Feb 25 2018 09:04:45 GMT-0800 (PST)
16079,7041,0,resume,,,Mon Feb 12 2018 22:56:26 GMT-0800 (PST)
32066,3102,0,impression,4,-2,Fri Feb 16 2018 19:10:00 GMT-0800 (PST)
3943,4693,0,complete,,,Sun Feb 11 2018 21:32:52 GMT-0800 (PST)
65935,1888,1,impression,-8,-3,Thu Feb 01 2018 11:10:20 GMT-0800 (PST)
56947,9453,0,resume,,,Sun Feb 25 2018 06:07:22 GMT-0800 (PST)
36467,4817,1,impression,4,-4,Fri Jan 19 2018 02:08:02 GMT-0800 (PST)
74874,7577,1,impression,5,2,Fri Jan 26 2018 21:34:37 GMT-0800 (PST)
68510,8720,0,pause,,,Wed Feb 07 2018 03:03:08 GMT-0800 (PST)
57203,7053,1,engage,,,Mon Feb 19 2018 15:38:43 GMT-0800 (PST)
67582,1927,1,impression,6,-4,Fri Dec 29 2017 13:28:54 GMT-0800 (PST)
73637,2456,1,pause,,,Fri Feb 16 2018 08:58:13 GMT-0800 (PST)
70394,1544,1,impression,-7,2,Tue Feb 27 2018 02:48:04 GMT-0800 (PST)
67601,4704,0,pause,,,Fri Jan 26 2018 02:24:38 GMT-0800 (PST)
62621,6518,0,engage,,,Wed Dec 20 2017 04:50:49 GMT-0800 (PST)
40260,9846,1,pause,,,Mon Feb 12 2018 21:00:24 GMT-0800 (PST)
88135,3663,1,impression,-2,-4,Thu Feb 08 2018 12:31:38 GMT-0800 (PST)
28726,5212,0,impression,-10,-10,Wed Feb 07 2018 17:07:23 GMT-0800 (PST)
89615,699,1,impression,-8,-9,Mon Dec 18 2017 18:08:45 GMT-0800 (PST)
54181,9676,1,impression,1,-5,Sun Dec 31 2017 21:20:28 GMT-0800 (PST)
42421,8973,1,engage,,,Thu Jan 11 2018 05:43:17 GMT-0800 (PST)
77869,8057,0,impression,-8,5,Wed Jan 31 2018 15:12:52 GMT-0800 (PST)
48982,1369,1,engage,,,Fri Dec 29 2017 23:49:30 GMT-0800 (PST)
51996,2583,0,impression,8,7,Wed Feb 21 2018 20:35:21 GMT-0800 (PST)
95032,10,1,down,,,Sun Feb 11 2018 03:47:28 GMT-0800 (PST)
92563,401,0,complete,,,Tue Feb 06 2018 19:06:22 GMT-0800 (PST)
94949,2115,0,pause,,,Sun Jan 07 2018 09:46:47 GMT-0800 (PST)
41111,967,0,up,,,Thu Feb 22 2018 13:54:57 GMT-0800 (PST)
57825,7537,0,start,,,Tue Jan 02 2018 11:56:26 GMT-0800 (PST)
55053,3597,1,impression,4,9,Tue Jan 23 2018 04:23:31 GMT-0800 (PST)
51585,4968,0,start,,,Wed Jan 24 2018 23:22:09 GMT-0800 (PST)
25173,7583,1,pause,,,Tue Feb 27 2018 03:45:30 GMT-0800 (PST)
59548,5717,0,start,,,Mon Feb 26 2018 10:18:21 GMT-0800 (PST)
41305,5010,0,up,,,Fri Dec 01 2017 11:30:14 GMT-0800 (PST)
4393,1183,1,impression,-5,-5,Wed Feb 07 2018 00:21:32 GMT-0800 (PST)
6500,610,0,impression,0,-2,Tue Jan 02 2018 08:10:30 GMT-0800 (PST)
91754,3364,0,start,,,Wed Dec 06 2017 15:57:02 GMT-0800 (PST)
79987,4059,1,start,,,Mon Jan 08 2018 20:35:35 GMT-0800 (PST)
67298,3434,1,impression,4,-4,Tue Feb 06 2018 03:23:06 GMT-0800 (PST)
65035,2369,0,pause,,,Sat Feb 24 2018 15:48:40 GMT-0800 (PST)
87808,194,0,engage,,,Mon Jan 22 2018 20:41:47 GMT-0800 (PST)
95825,6343,0,pause,,,Mon Jan 01 2018 12:33:40 GMT-0800 (PST)
48767,5951,1,engage,,,Sun Dec 24 2017 04:20:06 GMT-0800 (PST)
94040,8153,0,impression,-5,0,Wed Dec 06 2017 03:00:48 GMT-0800 (PST)
29359,2690,0,impression,-3,3,Sun Dec 10 2017 00:04:22 GMT-0800 (PST)
17788,5734,0,impression,-9,-10,Tue Jan 02 2018 18:59:44 GMT-0800 (PST)
84131,520,1,impression,4,8,Sat Dec 30 2017 04:00:59 GMT-0800 (PST)
74643,5657,1,up,,,Thu Dec 21 2017 18:20:35 GMT-0800 (PST)
55257,8169,1,complete,,,Thu Dec 28 2017 10:26:33 GMT-0800 (PST)
85170,5448,0,down,,,Fri Dec 15 2017 01:30:37 GMT-0800 (PST)
6666,8077,1,engage,,,Sun Jan 14 2018 07:12:01 GMT-0800 (PST)
50812,5255,0,impression,8,-7,Mon Dec 11 2017 04:31:27 GMT-0800 (PST)
90306,8358,0,impression,4,-8,Thu Feb 01 2018 09:59:33 GMT-0800 (PST)
75442,3164,1,down,,,Thu Jan 11 2018 02:31:52 GMT-0800 (PST)
21959,5311,0,impression,9,5,Tue Jan 30 2018 04:43:05 GMT-0800 (PST)
25541,5164,1,impression,-6,-3,Fri Jan 19 2018 14:26:55 GMT-0800 (PST)
1725,4415,1,resume,,,Mon Dec 25 2017 20:33:03 GMT-0800 (PST)
58927,2949,1,pause,,,Thu Dec 07 2017 20:14:53 GMT-0800 (PST)
26742,6743,0,resume,,,Sun Dec 03 2017 09:14:41 GMT-0800 (PST)
12723,5954,0,impression,6,-3,Wed Jan 24 2018 21:37:07 GMT-0800 (PST)
90053,2326,0,engage,,,Sat Feb 03 2018 17:21:14 GMT-0800 (PST)
28290,9695,1,impression,9,0,Tue Feb 27 2018 14:59:31 GMT-0800 (PST)
69066,6155,0,impression,0,-9,Sun Dec 17 2017 06:24:09 GMT-0800 (PST)
53459,1446,1,engage,,,Sat Dec 09 2017 21:43:41 GMT-0800 (PST)
9384,3616,0,impression,2,-2,Wed Dec 13 2017 18:16:07 GMT-0800 (PST)
59427,8695,0,impression,8,2,Thu Feb 22 2018 22:40:11 GMT-0800 (PST)
83147,7011,1,impression,-9,-1,Mon Jan 29 2018 10:44:14 GMT-0800 (PST)
46831,6275,1,impression,9,7,Sun Jan 07 2018 01:36:23 GMT-0800 (PST)
86992,8690,1,engage,,,Fri Dec 08 2017 18:15:17 GMT-0800 (PST)
63867,727,0,engage,,,Sat Feb 24 2018 19:40:24 GMT-0800 (PST)
76123,5298,0,impression,-4,-7,Thu Dec 14 2017 11:54:02 GMT-0800 (PST)
86399,9658,1,impression,-5,0,Thu Jan 18 2018 06:06:09 GMT-0800 (PST)
73181,9343,0,pause,,,Sat Dec 02 2017 03:23:58 GMT-0800 (PST)
15365,3489,0,up,,,Tue Feb 27 2018 04:45:36 GMT-0800 (PST)
64918,1353,1,impression,2,1,Wed Jan 24 2018 11:52:02 GMT-0800 (PST)
71083,6657,1,impression,-1,4,Fri Dec 08 2017 11:56:20 GMT-0800 (PST)
94694,9113,1,impression,-6,6,Tue Dec 19 2017 18:49:02 GMT-0800 (PST)
1597,2562,0,impression,-5,-1,Tue Jan 30 2018 18:21:11 GMT-0800 (PST)
80745,426,1,engage,,,Tue Jan 30 2018 05:23:10 GMT-0800 (PST)
54795,8345,1,impression,9,-9,Wed Dec 27 2017 13:32:08 GMT-0800 (PST)
48924,6392,1,start,,,Thu Feb 22 2018 21:39:56 GMT-0800 (PST)
80110,6947,1,engage,,,Sun Feb 18 2018 16:47:12 GMT-0800 (PST)
18258,72,0,resume,,,Wed Jan 31 2018 00:14:06 GMT-0800 (PST)
96546,7615,0,pause,,,Fri Dec 22 2017 12:14:16 GMT-0800 (PST)
36532,5864,1,up,,,Sun Jan 28 2018 10:00:17 GMT-0800 (PST)
71874,6090,1,impression,3,-5,Wed Feb 14 2018 03:37:35 GMT-0800 (PST)
96688,6969,0,start,,,Sun Dec 03 2017 01:43:30 GMT-0800 (PST)
10963,5323,1,start,,,Tue Jan 09 2018 00:24:35 GMT-0800 (PST)
43688,6542,1,engage,,,Sun Dec 24 2017 15:53:25 GMT-0800 (PST)
6418,5482,0,impression,-10,3,Fri Dec 15 2017 11:17:00 GMT-0800 (PST)
79202,5766,1,impression,-9,0,Thu Feb 15 2018 04:46:49 GMT-0800 (PST)
71780,9152,0,impression,3,5,Mon Dec 25 2017 17:18:35 GMT-0800 (PST)
83022,658,0,engage,,,Fri Dec 22 2017 20:56:58 GMT-0800 (PST)
76603,1575,1,pause,,,Mon Dec 11 2017 13:34:07 GMT-0800 (PST)
25321,4436,1,complete,,,Thu Feb 01 2018 23:18:46 GMT-0800 (PST)
72963,283,0,impression,5,2,Sat Dec 16 2017 11:11:51 GMT-0800 (PST)
12652,3710,0,pause,,,Thu Dec 14 2017 07:53:08 GMT-0800 (PST)
99641,618,1,pause,,,Sun Feb 25 2018 15:33:13 GMT-0800 (PST)
61269,969,0,complete,,,Fri Dec 29 2017 04:03:25 GMT-0800 (PST)
79710,3714,0,start,,,Thu Feb 08 2018 09:33:40 GMT-0800 (PST)
67034,8105,0,start,,,Sun Feb 25 2018 05:37:26 GMT-0800 (PST)
89810,1796,0,start,,,Thu Dec 28 2017 02:20:37 GMT-0800 (PST)
56737,5877,1,engage,,,Thu Jan 18 2018 13:46:43 GMT-0800 (PST)
50519,3802,1,start,,,Mon Dec 11 2017 19:30:43 GMT-0800 (PST)
27887,9811,0,engage,,,Sat Dec 30 2017 08:51:11 GMT-0800 (PST)
85200,9154,1,pause,,,Wed Feb 28 2018 22:35:33 GMT-0800 (PST)
54216,2875,0,impression,-2,-7,Mon Feb 19 2018 13:51:53 GMT-0800 (PST)
86614,8542,1,start,,,Fri Feb 16 2018 18:03:42 GMT-0800 (PST)
63756,1957,0,impression,1,0,Wed Dec 27 2017 18:47:05 GMT-0800 (PST)
34007,4236,0,impression,6,8,Tue Dec 26 2017 11:52:29 GMT-0800 (PST)
63612,7268,1,impression,6,-9,Sat Jan 13 2018 08:07:44 GMT-0800 (PST)
70068,8548,1,impression,-8,0,Sat Jan 06 2018 19:46:12 GMT-0800 (PST)
40892,825,0,complete,,,Fri Feb 02 2018 23:37:43 GMT-0800 (PST)
92572,2908,0,impression,-6,6,Tue Dec 12 2017 01:18:28 GMT-0800 (PST)
77217,1702,1,impression,-8,-1,Sat Jan 20 2018 00:44:35 GMT-0800 (PST)
77256,7128,0,engage,,,Tue Feb 27 2018 12:20:55 GMT-0800 (PST)
83527,76,0,impression,4,2,Mon Dec 25 2017 14:41:16 GMT-0800 (PST)
7302,8299,0,impression,-8,0,Sun Feb 25 2018 09:27:38 GMT-0800 (PST)
67456,9480,1,impression,4,3,Thu Jan 11 2018 11:55:37 GMT-0800 (PST)
53927,3880,1,engage,,,Sun Dec 10 2017 03:52:27 GMT-0800 (PST)
24348,4391,1,complete,,,Thu Dec 07 2017 10:21:28 GMT-0800 (PST)
11925,5548,0,pause,,,Thu Feb 15 2018 05:34:03 GMT-0800 (PST)
88727,7113,0,impression,-5,-3,Fri Dec 22 2017 17:30:41 GMT-0800 (PST)
57079,1357,1,complete,,,Thu Dec 07 2017 15:48:03 GMT-0800 (PST)
14372,1306,1,start,,,Fri Jan 26 2018 18:04:05 GMT-0800 (PST)
52507,588,1,impression,5,-3,Sat Dec 16 2017 00:07:27 GMT-0800 (PST)
15481,5074,1,complete,,,Tue Feb 13 2018 20:03:46 GMT-0800 (PST)
27937,1788,0,impression,8,-5,Sun Dec 24 2017 04:50:51 GMT-0800 (PST)
90676,1158,0,pause,,,Wed Jan 24 2018 06:44:32 GMT-0800 (PST)
19392,8300,1,impression,-7,3,Wed Feb 21 2018 23:14:42 GMT-0800 (PST)
65481,8655,0,engage,,,Tue Feb 06 2018 04:22:50 GMT-0800 (PST)
29767,9757,1,resume,,,Sat Jan 27 2018 02:42:54 GMT-0800 (PST)
46391,6284,0,impression,-1,9,Mon Dec 18 2017 17:32:56 GMT-0800 (PST)
4929,8592,0,pause,,,Sat Jan 13 2018 04:31:02 GMT-0800 (PST)
50467,1089,1,impression,2,6,Mon Dec 18 2017 14:31:58 GMT-0800 (PST)
71650,62,1,start,,,Sun Feb 04 2018 16:44:05 GMT-0800 (PST)
38861,510,1,impression,4,-3,Sat Feb 24 2018 16:51:42 GMT-0800 (PST)
93274,1159,1,impression,7,-9,Sun Dec 31 2017 13:29:23 GMT-0800 (PST)
18531,8246,0,impression,-8,-4,Sat Feb 24 2018 15:49:02 GMT-0800 (PST)
4010,2950,0,up,,,Thu Feb 15 2018 09:41:13 GMT-0800 (PST)
34503,5028,0,impression,-9,4,Sun Jan 21 2018 21:21:18 GMT-0800 (PST)
47280,6319,0,engage,,,Mon Feb 19 2018 11:17:43 GMT-0800 (PST)
23177,4758,0,pause,,,Sat Jan 20 2018 07:56:58 GMT-0800 (PST)
17832,3412,1,impression,5,-4,Sun Dec 24 2017 12:47:35 GMT-0800 (PST)
36235,114,1,pause,,,Mon Jan 01 2018 18:14:48 GMT-0800 (PST)
69434,5615,0,engage,,,Sat Jan 20 2018 18:56:53 GMT-0800 (PST)
42465,7212,1,complete,,,Sun Feb 11 2018 20:24:36 GMT-0800 (PST)
