user_id,movie_id,algo_id,action,x,y,timestamp
35364,7123,0,pause,,,Sun Jan 28 2018 12:17:11 GMT-0800 (PST)
50981,7071,0,complete,,,Sun Dec 17 2017 15:28:05 GMT-0800 (PST)
73759,295,1,pause,,,Thu Feb 08 2018 03:59:28 GMT-0800 (PST)
44633,947,1,up,,,Fri Dec 08 2017 08:25:05 GMT-0800 (PST)
20724,3519,0,start,,,Wed Feb 07 2018 08:10:43 GMT-0800 (PST)
42321,4151,1,resume,,,Sun Feb 04 2018 10:14:48 GMT-0800 (PST)
30506,8923,0,impression,5,-4,Sun Jan 21 2018 19:57:56 GMT-0800 (PST)
23191,6901,1,impression,-2,9,Thu Jan 11 2018 17:56:37 GMT-0800 (PST)
47191,7023,0,impression,7,8,Sat Jan 06 2018 09:44:40 GMT-0800 (PST)
39621,7213,1,engage,,,Wed Feb 07 2018 18:47:58 GMT-0800 (PST)
69436,1259,0,impression,5,-4,Mon Dec 04 2017 08:15:20 GMT-0800 (PST)
17841,2061,1,pause,,,Sun Jan 14 2018 16:06:56 GMT-0800 (PST)
54437,6321,1,impression,-10,-2,Wed Feb 07 2018 07:52:46 GMT-0800 (PST)
17582,3753,0,impression,5,-3,Thu Jan 04 2018 22:00:00 GMT-0800 (PST)
44126,2993,0,impression,-10,2,Fri Jan 12 2018 17:02:30 GMT-0800 (PST)
73947,9356,0,impression,-7,7,Tue Jan 30 2018 13:03:13 GMT-0800 (PST)
43737,8001,0,pause,,,Tue Jan 23 2018 00:16:53 GMT-0800 (PST)
23240,5494,0,impression,2,9,Tue Feb 13 2018 06:45:12 GMT-0800 (PST)
88769,9327,1,complete,,,Thu Jan 11 2018 06:07:37 GMT-0800 (PST)
47698,5407,1,impression,-7,-8,Sun Dec 31 2017 03:01:19 GMT-0800 (PST)
71234,36,0,down,,,Sun Dec 31 2017 08:10:02 GMT-0800 (PST)
41163,6922,0,down,,,Thu Dec 28 2017 22:03:28 GMT-0800 (PST)
6689,180,0,down,,,Wed Dec 06 2017 11:20:34 GMT-0800 (PST)
975,7280,1,impression,8,-1,Wed Jan 17 2018 10:28:57 GMT-0800 (PST)
65171,2263,1,engage,,,Fri Feb 23 2018 06:37:20 GMT-0800 (PST)
13474,674,1,impression,-4,-8,Thu Feb 01 2018 08:15:15 GMT-0800 (PST)
67524,229,1,complete,,,Thu Feb 22 2018 12:43:57 GMT-0800 (PST)
22612,9523,0,engage,,,Sat Feb 10 2018 21:24:41 GMT-0800 (PST)
1816,885,1,engage,,,Mon Dec 18 2017 03:00:43 GMT-0800 (PST)
4274,8037,0,engage,,,Thu Dec 21 2017 00:23:19 GMT-0800 (PST)
59243,8894,0,engage,,,Sat Jan 27 2018 19:05:49 GMT-0800 (PST)
97822,1872,0,impression,0,2,Fri Feb 09 2018 18:41:04 GMT-0800 (PST)
56357,336,0,complete,,,Thu Dec 21 2017 00:12:41 GMT-0800 (PST)
35874,7821,0,impression,7,1,Wed Feb 28 2018 02:27:04 GMT-0800 (PST)
29634,3789,1,impression,2,-1,Wed Feb 14 2018 05:52:36 GMT-0800 (PST)
42450,1394,0,impression,9,0,Wed Feb 07 2018 19:55:11 GMT-0800 (PST)
39860,1573,0,impression,5,-7,Thu Dec 07 2017 14:05:40 GMT-0800 (PST)
990,5286,0,start,,,Tue Feb 13 2018 08:31:07 GMT-0800 (PST)
8889,6030,0,start,,,Fri Jan 26 2018 15:32:37 GMT-0800 (PST)
762,2004,0,start,,,Fri Dec 22 2017 16:28:17 GMT-0800 (PST)
18492,4911,1,impression,6,-8,Thu Jan 18 2018 21:30:46 GMT-0800 (PST)
67808,1145,0,impression,4,2,Sun Dec 31 2017 20:29:37 GMT-0800 (PST)
54914,8592,1,impression,-7,7,Sat Jan 27 2018 05:46:05 GMT-0800 (PST)
31125,3693,0,impression,-8,-4,Tue Jan 16 2018 22:35:13 GMT-0800 (PST)
95550,7695,1,up,,,Fri Dec 15 2017 08:32:52 GMT-0800 (PST)
9773,8629,1,pause,,,Tue Feb 06 2018 15:53:06 GMT-0800 (PST)
37719,3259,1,resume,,,Mon Dec 18 2017 11:06:02 GMT-0800 (PST)
80190,5695,0,resume,,,Sat Feb 03 2018 04:22:38 GMT-0800 (PST)
85160,5126,1,impression,-6,-3,Thu Jan 04 2018 20:20:47 GMT-0800 (PST)
95481,2652,0,engage,,,Fri Jan 26 2018 23:27:07 GMT-0800 (PST)
99419,7360,1,engage,,,Tue Jan 02 2018 21:24:05 GMT-0800 (PST)
66939,6579,1,resume,,,Sat Feb 10 2018 19:31:13 GMT-0800 (PST)
99369,1697,0,impression,4,-2,Fri Feb 23 2018 18:04:45 GMT-0800 (PST)
62097,7654,1,impression,8,9,Wed Jan 10 2018 02:54:37 GMT-0800 (PST)
5035,4423,0,up,,,Fri Feb 23 2018 13:11:21 GMT-0800 (PST)
95699,1431,1,impression,0,1,Wed Jan 31 2018 10:06:55 GMT-0800 (PST)
81244,9856,0,impression,0,-5,Tue Jan 02 2018 11:14:31 GMT-0800 (PST)
51490,5112,0,engage,,,Sat Dec 30 2017 09:50:45 GMT-0800 (PST)
60941,629,1,pause,,,Sun Jan 28 2018 11:57:11 GMT-0800 (PST)
72637,3884,0,engage,,,Wed Feb 07 2018 08:16:05 GMT-0800 (PST)
81793,6746,0,impression,2,-8,Sun Feb 11 2018 08:22:03 GMT-0800 (PST)
78005,1441,1,impression,3,1,Mon Jan 15 2018 11:35:44 GMT-0800 (PST)
47113,9795,1,resume,,,Sun Feb 18 2018 00:44:21 GMT-0800 (PST)
15437,7593,1,up,,,Mon Dec 18 2017 21:09:45 GMT-0800 (PST)
4184,3735,1,engage,,,Wed Feb 28 2018 01:44:14 GMT-0800 (PST)
36654,436,1,down,,,Wed Jan 17 2018 04:02:02 GMT-0800 (PST)
61341,1598,0,impression,4,9,Wed Feb 14 2018 03:19:45 GMT-0800 (PST)
13239,4339,0,impression,-5,9,Fri Dec 22 2017 14:58:04 GMT-0800 (PST)
53734,8019,0,impression,3,-2,Wed Jan 24 2018 23:24:12 GMT-0800 (PST)
10,3524,0,down,,,Sun Jan 07 2018 14:58:38 GMT-0800 (PST)
61257,3370,1,engage,,,Thu Dec 07 2017 03:51:04 GMT-0800 (PST)
70061,6257,1,impression,-10,8,Sat Feb 17 2018 21:35:34 GMT-0800 (PST)
40949,6486,1,pause,,,Sun Feb 04 2018 15:56:47 GMT-0800 (PST)
92953,3581,1,complete,,,Fri Feb 23 2018 02:29:17 GMT-0800 (PST)
6964,3661,1,impression,4,-8,Mon Feb 12 2018 12:47:07 GMT-0800 (PST)
67806,2422,0,impression,-10,-7,Mon Jan 22 2018 16:58:41 GMT-0800 (PST)
16466,3998,0,impression,-9,-7,Mon Jan 29 2018 11:29:46 GMT-0800 (PST)
68827,6786,0,impression,-5,9,Tue Jan 23 2018 02:03:46 GMT-0800 (PST)
31291,2084,1,resume,,,Thu Jan 04 2018 13:07:46 GMT-0800 (PST)
53667,9700,1,impression,-7,-6,Mon Dec 04 2017 13:29:25 GMT-0800 (PST)
43018,9970,1,engage,,,Wed Dec 27 2017 17:06:29 GMT-0800 (PST)
26742,2071,1,impression,-8,-10,Fri Jan 12 2018 11:39:55 GMT-0800 (PST)
93926,5885,1,impression,5,2,Wed Dec 06 2017 10:08:05 GMT-0800 (PST)
77398,2087,1,start,,,Sat Dec 09 2017 11:45:38 GMT-0800 (PST)
55516,4236,0,start,,,Sat Feb 10 2018 12:00:11 GMT-0800 (PST)
59973,1097,1,impression,-3,9,Sun Feb 04 2018 21:18:42 GMT-0800 (PST)
77264,2395,1,resume,,,Fri Dec 08 2017 15:23:03 GMT-0800 (PST)
2200,2351,0,impression,9,1,Fri Feb 16 2018 09:37:30 GMT-0800 (PST)
10491,4133,1,impression,4,-1,Mon Dec 04 2017 06:40:51 GMT-0800 (PST)
60515,6989,1,impression,8,-10,Sun Jan 21 2018 14:11:59 GMT-0800 (PST)
93543,823,1,impression,-1,9,Thu Jan 18 2018 16:46:48 GMT-0800 (PST)
37366,1230,0,engage,,,Mon Jan 22 2018 12:58:35 GMT-0800 (PST)
34355,1719,1,impression,9,5,Tue Jan 30 2018 13:05:37 GMT-0800 (PST)
94254,1227,1,impression,-5,2,Mon Jan 22 2018 21:51:14 GMT-0800 (PST)
9488,3251,1,impression,4,-5,Sat Jan 06 2018 14:01:18 GMT-0800 (PST)
33554,4523,0,up,,,Tue Dec 12 2017 22:38:01 GMT-0800 (PST)
8064,7327,1,engage,,,Thu Dec 28 2017 00:56:56 GMT-0800 (PST)
40197,5900,0,impression,4,-9,Mon Dec 11 2017 19:27:18 GMT-0800 (PST)
84740,1090,0,impression,4,9,Thu Dec 07 2017 16:03:31 GMT-0800 (PST)
5292,9994,0,pause,,,Wed Jan 31 2018 00:44:48 GMT-0800 (PST)
77119,6699,0,engage,,,Mon Jan 01 2018 00:53:42 GMT-0800 (PST)
32561,9760,0,pause,,,Mon Jan 08 2018 01:08:12 GMT-0800 (PST)
92149,7718,1,impression,0,8,Sat Feb 10 2018 06:00:00 GMT-0800 (PST)
32522,105,1,impression,-7,8,Mon Jan 01 2018 13:04:09 GMT-0800 (PST)
92241,7779,0,engage,,,Mon Feb 05 2018 03:04:42 GMT-0800 (PST)
93349,6436,1,down,,,Tue Feb 06 2018 14:00:06 GMT-0800 (PST)
31668,9206,0,engage,,,Mon Feb 12 2018 04:45:40 GMT-0800 (PST)
84599,1067,1,start,,,Sun Jan 14 2018 17:57:48 GMT-0800 (PST)
96231,6384,0,impression,-4,-7,Fri Feb 23 2018 09:32:12 GMT-0800 (PST)
97740,5106,1,engage,,,Sat Jan 20 2018 18:12:37 GMT-0800 (PST)
38801,3778,1,engage,,,Mon Dec 11 2017 19:52:32 GMT-0800 (PST)
87692,118,0,start,,,Sat Dec 02 2017 20:03:15 GMT-0800 (PST)
92580,3844,1,impression,8,1,Sat Jan 13 2018 15:17:55 GMT-0800 (PST)
69063,2560,1,resume,,,Wed Jan 03 2018 10:20:36 GMT-0800 (PST)
28863,627,0,impression,3,-1,Mon Dec 18 2017 20:28:30 GMT-0800 (PST)
62423,1731,0,start,,,Mon Dec 04 2017 10:15:25 GMT-0800 (PST)
42106,2936,0,impression,-6,-3,Tue Feb 13 2018 13:08:25 GMT-0800 (PST)
91914,9918,0,pause,,,Sun Dec 31 2017 11:38:33 GMT-0800 (PST)
62834,2303,0,impression,3,9,Sat Feb 03 2018 10:15:58 GMT-0800 (PST)
15806,9405,1,impression,9,9,Thu Jan 25 2018 10:08:48 GMT-0800 (PST)
90188,9116,0,up,,,Mon Jan 15 2018 10:19:47 GMT-0800 (PST)
47545,278,1,impression,-6,4,Thu Jan 25 2018 09:22:31 GMT-0800 (PST)
30689,3135,1,impression,9,-6,Fri Dec 08 2017 20:54:59 GMT-0800 (PST)
20275,7974,1,engage,,,Tue Jan 23 2018 15:33:22 GMT-0800 (PST)
22659,9601,1,impression,6,-8,Wed Jan 17 2018 12:12:30 GMT-0800 (PST)
26379,5088,0,engage,,,Mon Feb 26 2018 16:43:25 GMT-0800 (PST)
51995,8465,0,start,,,Tue Feb 13 2018 23:11:14 GMT-0800 (PST)
71784,3690,0,impression,-2,4,Sat Feb 17 2018 17:35:32 GMT-0800 (PST)
21416,686,0,complete,,,Sun Jan 14 2018 05:54:18 GMT-0800 (PST)
4761,6614,1,impression,-1,-10,Mon Jan 15 2018 15:52:35 GMT-0800 (PST)
30996,5247,0,start,,,Fri Jan 05 2018 13:21:37 GMT-0800 (PST)
40069,847,1,down,,,Mon Jan 15 2018 15:14:49 GMT-0800 (PST)
72780,802,1,start,,,Sat Feb 10 2018 21:22:01 GMT-0800 (PST)
79144,4576,0,engage,,,Sun Dec 24 2017 16:03:45 GMT-0800 (PST)
92023,1651,0,engage,,,Sun Dec 17 2017 01:26:06 GMT-0800 (PST)
7076,3841,0,start,,,Mon Feb 19 2018 19:21:00 GMT-0800 (PST)
84381,7582,1,down,,,Wed Jan 03 2018 07:15:06 GMT-0800 (PST)
85187,5850,1,complete,,,Wed Feb 07 2018 02:12:47 GMT-0800 (PST)
59694,7864,1,down,,,Thu Dec 28 2017 17:55:59 GMT-0800 (PST)
85114,6020,1,start,,,Thu Dec 21 2017 09:17:11 GMT-0800 (PST)
80891,5109,0,impression,5,-4,Tue Feb 06 2018 21:13:00 GMT-0800 (PST)
58382,3131,0,engage,,,Mon Dec 04 2017 04:16:58 GMT-0800 (PST)
63605,5591,1,down,,,Tue Dec 05 2017 15:11:23 GMT-0800 (PST)
85932,5571,1,resume,,,Wed Feb 14 2018 10:04:09 GMT-0800 (PST)
668,6753,1,impression,0,3,Thu Feb 22 2018 06:16:18 GMT-0800 (PST)
88677,3758,0,engage,,,Sat Feb 10 2018 07:30:53 GMT-0800 (PST)
92149,2046,0,up,,,Sat Dec 30 2017 22:19:54 GMT-0800 (PST)
47735,1145,1,impression,1,9,Sun Feb 18 2018 23:48:00 GMT-0800 (PST)
86192,5408,1,impression,2,6,Fri Feb 09 2018 12:21:17 GMT-0800 (PST)
30188,5947,1,impression,-4,-7,Wed Feb 28 2018 01:57:17 GMT-0800 (PST)
4532,4122,0,engage,,,Sat Jan 27 2018 18:30:25 GMT-0800 (PST)
75282,8103,1,down,,,Mon Jan 22 2018 11:29:41 GMT-0800 (PST)
52813,518,0,impression,2,3,Thu Dec 21 2017 02:22:31 GMT-0800 (PST)
36866,2931,1,engage,,,Wed Dec 20 2017 02:10:08 GMT-0800 (PST)
27862,8696,1,impression,-6,-1,Sat Jan 27 2018 06:34:58 GMT-0800 (PST)
19182,5164,0,impression,-10,-2,Sun Dec 31 2017 05:46:48 GMT-0800 (PST)
64561,6536,0,impression,9,4,Wed Feb 14 2018 02:16:00 GMT-0800 (PST)
2023,5871,0,impression,4,8,Mon Feb 12 2018 07:11:39 GMT-0800 (PST)
42368,7534,0,complete,,,Thu Jan 18 2018 23:22:30 GMT-0800 (PST)
61961,1459,1,up,,,Sat Feb 17 2018 04:16:46 GMT-0800 (PST)
69779,8532,0,down,,,Sun Feb 25 2018 12:55:19 GMT-0800 (PST)
94332,5385,1,up,,,Sun Jan 14 2018 00:29:46 GMT-0800 (PST)
29462,7947,0,impression,3,1,Tue Feb 13 2018 18:08:41 GMT-0800 (PST)
9246,8671,1,engage,,,Mon Jan 22 2018 11:33:41 GMT-0800 (PST)
68978,9575,0,pause,,,Wed Jan 24 2018 08:40:23 GMT-0800 (PST)
22827,5790,1,pause,,,Sun Jan 28 2018 11:05:51 GMT-0800 (PST)
39072,3190,0,resume,,,Sun Jan 07 2018 11:33:23 GMT-0800 (PST)
26569,99,1,engage,,,Sun Dec 24 2017 17:19:21 GMT-0800 (PST)
85855,8671,1,up,,,Fri Dec 08 2017 22:34:33 GMT-0800 (PST)
66428,5930,1,impression,-6,8,Fri Feb 23 2018 08:37:20 GMT-0800 (PST)
36129,9088,1,impression,-7,2,Tue Jan 09 2018 15:18:58 GMT-0800 (PST)
45135,6643,1,impression,5,1,Sun Dec 24 2017 18:39:00 GMT-0800 (PST)
41853,9615,1,impression,-10,4,Sun Jan 14 2018 03:07:24 GMT-0800 (PST)
5227,1597,1,impression,9,7,Sat Jan 13 2018 00:17:03 GMT-0800 (PST)
27751,2652,0,engage,,,Wed Jan 03 2018 18:13:07 GMT-0800 (PST)
3018,2592,1,impression,-2,-7,Sat Feb 24 2018 00:02:49 GMT-0800 (PST)
68570,1584,1,impression,1,-7,Sun Jan 07 2018 19:07:52 GMT-0800 (PST)
31745,548,1,impression,5,5,Sat Feb 17 2018 21:38:34 GMT-0800 (PST)
21621,8200,0,start,,,Thu Jan 18 2018 19:38:01 GMT-0800 (PST)
93126,3161,0,up,,,Thu Jan 25 2018 13:42:27 GMT-0800 (PST)
40018,6910,0,down,,,Mon Jan 22 2018 04:39:09 GMT-0800 (PST)
49615,4344,1,impression,5,-10,Mon Jan 22 2018 00:03:58 GMT-0800 (PST)
12402,8402,0,complete,,,Mon Feb 19 2018 18:23:39 GMT-0800 (PST)
14036,1352,1,impression,-7,1,Thu Dec 21 2017 02:31:17 GMT-0800 (PST)
73173,6929,0,pause,,,Sun Feb 04 2018 10:19:03 GMT-0800 (PST)
64125,1570,1,impression,-4,-9,Mon Feb 12 2018 21:12:52 GMT-0800 (PST)
39601,9553,1,engage,,,Fri Dec 22 2017 22:59:16 GMT-0800 (PST)
4441,1165,1,engage,,,Thu Feb 22 2018 02:57:39 GMT-0800 (PST)
72687,7280,0,engage,,,Sun Feb 11 2018 22:27:19 GMT-0800 (PST)
46435,8375,0,engage,,,Mon Dec 18 2017 19:17:37 GMT-0800 (PST)
81704,2660,0,engage,,,Thu Feb 15 2018 20:08:26 GMT-0800 (PST)
84004,9542,1,impression,-8,-6,Sun Dec 03 2017 05:31:46 GMT-0800 (PST)
87299,4049,0,impression,-7,-8,Sun Dec 24 2017 16:23:24 GMT-0800 (PST)
90066,8598,1,start,,,Fri Dec 15 2017 01:52:30 GMT-0800 (PST)
82176,8816,1,down,,,Wed Jan 17 2018 09:17:25 GMT-0800 (PST)
97976,838,1,engage,,,Mon Dec 11 2017 07:08:13 GMT-0800 (PST)
73398,712,0,impression,-10,7,Thu Dec 14 2017 00:32:33 GMT-0800 (PST)
40649,1422,0,impression,4,5,Sun Feb 04 2018 16:39:41 GMT-0800 (PST)
8778,1818,0,engage,,,Sun Jan 21 2018 15:26:09 GMT-0800 (PST)
23632,2991,0,impression,-2,2,Tue Feb 20 2018 09:31:38 GMT-0800 (PST)
47082,552,1,up,,,Sun Feb 11 2018 20:14:59 GMT-0800 (PST)
52066,2933,1,impression,-9,-2,Sat Dec 30 2017 09:47:24 GMT-0800 (PST)
19121,1770,1,impression,5,2,Wed Jan 24 2018 10:36:50 GMT-0800 (PST)
15123,6884,1,up,,,Wed Dec 13 2017 16:02:57 GMT-0800 (PST)
97828,3580,1,down,,,Wed Dec 13 2017 02:23:47 GMT-0800 (PST)
93276,9161,0,impression,2,4,Sat Dec 30 2017 00:45:21 GMT-0800 (PST)
79254,1417,1,down,,,Sat Dec 30 2017 14:57:22 GMT-0800 (PST)
84525,3945,0,complete,,,Sun Jan 21 2018 17:13:16 GMT-0800 (PST)
48080,6488,0,engage,,,Mon Dec 04 2017 17:35:04 GMT-0800 (PST)
29854,1944,1,impression,3,-3,Tue Jan 23 2018 18:22:46 GMT-0800 (PST)
37904,4015,0,pause,,,Fri Dec 01 2017 23:46:02 GMT-0800 (PST)
98307,6347,1,impression,-6,1,Sat Jan 06 2018 04:07:33 GMT-0800 (PST)
92175,8164,1,impression,8,-10,Thu Feb 08 2018 14:46:12 GMT-0800 (PST)
55335,4245,0,complete,,,Fri Jan 05 2018 03:29:25 GMT-0800 (PST)
80400,3468,1,impression,3,-7,Wed Jan 10 2018 08:11:32 GMT-0800 (PST)
65483,6458,0,impression,-10,3,Tue Jan 02 2018 20:12:52 GMT-0800 (PST)
77386,2123,1,pause,,,Thu Dec 14 2017 20:38:08 GMT-0800 (PST)
13531,5658,0,impression,3,6,Tue Feb 13 2018 03:07:35 GMT-0800 (PST)
61428,3729,0,engage,,,Thu Dec 07 2017 23:52:16 GMT-0800 (PST)
10032,9810,0,engage,,,Wed Feb 21 2018 11:00:31 GMT-0800 (PST)
58680,5113,0,impression,-1,-4,Sat Jan 13 2018 20:02:57 GMT-0800 (PST)
71989,5181,0,impression,-6,-8,Mon Dec 18 2017 04:59:51 GMT-0800 (PST)
98952,4010,0,impression,8,-9,Wed Feb 21 2018 18:06:39 GMT-0800 (PST)
65329,6285,0,impression,-5,-7,Wed Dec 20 2017 22:00:49 GMT-0800 (PST)
84727,123,0,resume,,,Wed Jan 24 2018 14:09:50 GMT-0800 (PST)
36310,4701,0,resume,,,Tue Feb 27 2018 00:05:10 GMT-0800 (PST)
67611,4035,1,impression,-3,2,Fri Jan 19 2018 04:46:53 GMT-0800 (PST)
26249,3155,1,impression,-4,6,Thu Dec 21 2017 08:56:20 GMT-0800 (PST)
63686,3682,1,complete,,,Mon Dec 25 2017 13:07:22 GMT-0800 (PST)
25625,2758,1,impression,3,3,Sat Feb 24 2018 15:23:42 GMT-0800 (PST)
93045,9149,1,impression,-8,9,Tue Dec 05 2017 12:49:45 GMT-0800 (PST)
30465,8494,1,impression,6,1,Sat Dec 16 2017 22:42:54 GMT-0800 (PST)
8619,2007,0,impression,1,0,Mon Jan 01 2018 14:47:41 GMT-0800 (PST)
74996,9482,0,up,,,Thu Dec 21 2017 10:38:30 GMT-0800 (PST)
35129,6664,1,impression,1,9,Mon Dec 18 2017 21:28:29 GMT-0800 (PST)
83414,871,0,impression,-6,-8,Sat Dec 23 2017 16:12:58 GMT-0800 (PST)
4515,4573,0,impression,0,-6,Fri Feb 16 2018 19:59:07 GMT-0800 (PST)
4075,7983,1,complete,,,Wed Feb 07 2018 09:17:23 GMT-0800 (PST)
40813,4280,0,engage,,,Sun Dec 31 2017 02:55:40 GMT-0800 (PST)
30796,7825,1,up,,,Tue Jan 02 2018 15:54:36 GMT-0800 (PST)
46065,2274,0,start,,,Thu Dec 07 2017 07:08:06 GMT-0800 (PST)
6020,181,1,pause,,,Sun Jan 28 2018 16:22:42 GMT-0800 (PST)
31407,3911,1,impression,2,-2,Sat Dec 23 2017 13:12:36 GMT-0800 (PST)
11489,3398,0,impression,0,0,Fri Jan 19 2018 09:12:55 GMT-0800 (PST)
81331,4127,1,complete,,,Fri Feb 23 2018 16:55:56 GMT-0800 (PST)
53994,1919,0,impression,-9,1,Sat Dec 30 2017 21:28:46 GMT-0800 (PST)
37220,3690,0,resume,,,Sun Dec 03 2017 05:44:37 GMT-0800 (PST)
86617,616,0,impression,-9,-2,Tue Jan 09 2018 09:32:35 GMT-0800 (PST)
62809,5818,1,impression,-3,2,Fri Feb 23 2018 06:49:17 GMT-0800 (PST)
1101,1553,1,engage,,,Tue Jan 30 2018 08:07:24 GMT-0800 (PST)
96355,5345,0,engage,,,Sun Jan 07 2018 16:14:45 GMT-0800 (PST)
67997,4665,1,engage,,,Thu Jan 25 2018 10:39:42 GMT-0800 (PST)
64268,1718,1,impression,6,1,Sat Jan 06 2018 16:26:43 GMT-0800 (PST)
89280,5375,1,pause,,,Wed Jan 31 2018 15:46:25 GMT-0800 (PST)
89290,4763,1,impression,-8,6,Tue Dec 19 2017 04:48:18 GMT-0800 (PST)
83928,6187,1,pause,,,Wed Jan 10 2018 06:13:38 GMT-0800 (PST)
20804,1308,0,impression,0,7,Fri Jan 26 2018 18:31:52 GMT-0800 (PST)
539,7893,1,pause,,,Wed Feb 14 2018 12:24:49 GMT-0800 (PST)
38593,6800,1,impression,3,-4,Thu Feb 22 2018 17:53:56 GMT-0800 (PST)
71262,2325,0,impression,-5,-8,Sun Jan 28 2018 17:53:07 GMT-0800 (PST)
52780,4715,0,pause,,,Sun Jan 07 2018 03:11:54 GMT-0800 (PST)
23411,5430,1,impression,-6,8,Tue Feb 27 2018 03:28:01 GMT-0800 (PST)
57145,4662,1,impression,2,8,Fri Dec 15 2017 02:35:30 GMT-0800 (PST)
76015,1697,1,impression,-3,0,Wed Jan 17 2018 01:30:35 GMT-0800 (PST)
53117,2349,1,impression,6,-5,Thu Feb 08 2018 04:07:01 GMT-0800 (PST)
68623,4314,0,start,,,Thu Feb 15 2018 09:43:26 GMT-0800 (PST)
85060,2234,0,impression,0,3,Sun Dec 03 2017 13:38:20 GMT-0800 (PST)
60877,3229,0,down,,,Sat Feb 03 2018 08:46:53 GMT-0800 (PST)
23122,8896,0,complete,,,Wed Feb 28 2018 05:17:49 GMT-0800 (PST)
56312,2549,0,impression,8,-10,Thu Dec 07 2017 08:21:56 GMT-0800 (PST)
76021,9644,1,impression,-9,-7,Mon Dec 18 2017 22:33:00 GMT-0800 (PST)
27760,4652,1,impression,7,-3,Wed Dec 06 2017 19:27:42 GMT-0800 (PST)
16808,9891,1,impression,-7,2,Thu Jan 25 2018 12:09:43 GMT-0800 (PST)
88389,9347,0,engage,,,Tue Dec 12 2017 13:47:46 GMT-0800 (PST)
59908,8434,0,impression,6,-6,Fri Jan 26 2018 08:34:20 GMT-0800 (PST)
82736,5378,1,up,,,Tue Jan 23 2018 21:19:44 GMT-0800 (PST)
84565,9264,0,impression,5,5,Sun Jan 28 2018 21:30:03 GMT-0800 (PST)
61398,4811,0,engage,,,Tue Feb 06 2018 19:49:33 GMT-0800 (PST)
12608,9971,1,resume,,,Wed Feb 21 2018 16:01:24 GMT-0800 (PST)
65944,6517,1,impression,8,-5,Wed Jan 24 2018 02:31:22 GMT-0800 (PST)
47207,2509,1,impression,-2,7,Thu Jan 04 2018 19:30:30 GMT-0800 (PST)
71130,6216,1,engage,,,Fri Feb 09 2018 06:19:34 GMT-0800 (PST)
36682,4556,0,complete,,,Sat Feb 17 2018 00:37:35 GMT-0800 (PST)
52440,1421,1,pause,,,Sun Jan 21 2018 15:38:52 GMT-0800 (PST)
76034,3225,0,impression,2,-8,Sat Dec 30 2017 18:49:16 GMT-0800 (PST)
56862,630,1,down,,,Sat Feb 24 2018 05:07:12 GMT-0800 (PST)
8419,6886,0,impression,7,5,Wed Jan 24 2018 14:06:11 GMT-0800 (PST)
8819,7815,0,engage,,,Sat Feb 10 2018 00:44:52 GMT-0800 (PST)
34513,3667,1,impression,2,7,Wed Dec 20 2017 15:36:21 GMT-0800 (PST)
65810,6868,0,impression,9,2,Mon Jan 29 2018 23:53:08 GMT-0800 (PST)
80185,4077,1,resume,,,Thu Jan 18 2018 17:56:28 GMT-0800 (PST)
70014,6338,1,impression,1,1,Wed Feb 14 2018 08:33:53 GMT-0800 (PST)
40598,5076,1,down,,,Sat Feb 24 2018 13:53:53 GMT-0800 (PST)
3199,1580,0,up,,,Sat Jan 27 2018 11:35:03 GMT-0800 (PST)
25188,520,0,pause,,,Mon Feb 19 2018 00:03:51 GMT-0800 (PST)
62373,5672,1,start,,,Fri Dec 22 2017 01:14:25 GMT-0800 (PST)
53395,5931,1,impression,-4,-10,Tue Jan 09 2018 12:30:59 GMT-0800 (PST)
13137,4092,0,start,,,Sat Feb 17 2018 19:06:23 GMT-0800 (PST)
1493,4179,1,start,,,Thu Feb 15 2018 11:48:54 GMT-0800 (PST)
76160,4338,0,impression,1,-8,Wed Jan 17 2018 08:11:37 GMT-0800 (PST)
95788,263,0,pause,,,Sun Jan 28 2018 01:00:20 GMT-0800 (PST)
39314,1227,1,pause,,,Thu Dec 21 2017 16:58:58 GMT-0800 (PST)
40005,5332,1,impression,6,-4,Mon Dec 04 2017 21:38:04 GMT-0800 (PST)
29619,7069,1,impression,-2,-4,Sat Dec 23 2017 03:38:00 GMT-0800 (PST)
57790,2321,0,impression,-8,-9,Sun Dec 03 2017 15:28:12 GMT-0800 (PST)
97135,331,0,impression,-2,3,Sat Dec 23 2017 10:23:18 GMT-0800 (PST)
58617,4734,0,impression,8,1,Tue Feb 13 2018 02:27:38 GMT-0800 (PST)
57941,4174,1,impression,-6,-1,Sun Jan 07 2018 13:45:45 GMT-0800 (PST)
91179,4512,0,resume,,,Tue Jan 09 2018 21:24:12 GMT-0800 (PST)
64727,9206,1,impression,-6,6,Tue Feb 13 2018 16:21:32 GMT-0800 (PST)
88830,4202,0,impression,-1,4,Sun Dec 24 2017 00:47:44 GMT-0800 (PST)
50866,6043,1,down,,,Wed Feb 28 2018 16:50:50 GMT-0800 (PST)
70308,2671,1,up,,,Sat Dec 23 2017 01:48:00 GMT-0800 (PST)
4191,8552,1,up,,,Fri Dec 01 2017 17:44:45 GMT-0800 (PST)
31732,7633,0,pause,,,Wed Jan 17 2018 23:09:34 GMT-0800 (PST)
39209,9044,1,impression,-7,-2,Tue Jan 16 2018 12:37:12 GMT-0800 (PST)
47950,4246,0,impression,1,-5,Fri Feb 09 2018 10:17:22 GMT-0800 (PST)
