user_id,movie_id,algo_id,action,x,y,timestamp
9814,8748,1,pause,,,Thu Dec 07 2017 06:15:22 GMT-0800 (PST)
11253,5791,1,impression,-8,-5,Fri Dec 08 2017 15:35:49 GMT-0800 (PST)
54021,5333,1,up,,,Sat Dec 02 2017 12:26:44 GMT-0800 (PST)
47739,5303,1,resume,,,Fri Feb 09 2018 06:15:09 GMT-0800 (PST)
99043,3827,1,impression,0,2,Sat Dec 23 2017 07:43:27 GMT-0800 (PST)
27008,2242,0,engage,,,Mon Dec 25 2017 07:05:29 GMT-0800 (PST)
81370,5720,0,engage,,,Thu Feb 15 2018 10:05:54 GMT-0800 (PST)
3246,877,0,start,,,Fri Feb 23 2018 11:27:52 GMT-0800 (PST)
43970,6192,0,engage,,,Sun Feb 11 2018 02:36:47 GMT-0800 (PST)
97536,4608,1,impression,-10,-9,Sun Dec 31 2017 19:16:53 GMT-0800 (PST)
90825,536,0,impression,-10,4,Wed Jan 03 2018 19:04:49 GMT-0800 (PST)
60684,3312,0,impression,-1,-4,Tue Jan 02 2018 09:53:12 GMT-0800 (PST)
4287,9681,1,down,,,Sun Jan 07 2018 13:07:07 GMT-0800 (PST)
79022,5236,1,impression,-9,-6,Fri Feb 09 2018 08:07:35 GMT-0800 (PST)
27119,7251,0,impression,-6,2,Sun Jan 14 2018 12:59:48 GMT-0800 (PST)
2457,9488,0,complete,,,Sun Jan 28 2018 17:33:46 GMT-0800 (PST)
17828,6068,1,pause,,,Sat Dec 23 2017 11:35:51 GMT-0800 (PST)
67024,695,1,impression,3,1,Fri Jan 05 2018 22:44:47 GMT-0800 (PST)
30801,9181,1,impression,-1,5,Tue Dec 19 2017 05:34:38 GMT-0800 (PST)
52213,244,0,engage,,,Sat Feb 17 2018 15:05:28 GMT-0800 (PST)
19450,8353,0,start,,,Thu Jan 25 2018 06:30:19 GMT-0800 (PST)
60880,8978,1,impression,-9,-7,Mon Feb 26 2018 08:49:04 GMT-0800 (PST)
47352,7900,1,impression,0,7,Thu Dec 28 2017 01:00:39 GMT-0800 (PST)
44199,7946,0,engage,,,Thu Feb 01 2018 01:59:10 GMT-0800 (PST)
27666,4018,0,complete,,,Mon Feb 26 2018 07:22:15 GMT-0800 (PST)
50513,6155,0,complete,,,Thu Feb 01 2018 01:49:31 GMT-0800 (PST)
10415,3617,1,impression,4,1,Tue Feb 20 2018 07:38:15 GMT-0800 (PST)
66817,2089,1,impression,-3,-3,Fri Feb 16 2018 21:34:43 GMT-0800 (PST)
94002,6679,0,impression,0,0,Mon Dec 25 2017 08:37:49 GMT-0800 (PST)
59761,8545,1,impression,-10,9,Sun Feb 04 2018 01:21:58 GMT-0800 (PST)
71811,8352,1,impression,-5,3,Tue Jan 16 2018 23:41:27 GMT-0800 (PST)
48036,9235,1,start,,,Mon Dec 04 2017 03:51:59 GMT-0800 (PST)
68080,6084,0,start,,,Mon Dec 25 2017 11:18:55 GMT-0800 (PST)
91005,1321,1,impression,-6,-9,Sat Feb 03 2018 01:28:26 GMT-0800 (PST)
25152,2910,1,pause,,,Thu Feb 15 2018 14:45:41 GMT-0800 (PST)
7121,6287,0,complete,,,Wed Jan 24 2018 05:58:02 GMT-0800 (PST)
15704,3077,0,impression,1,0,Sat Dec 30 2017 05:37:33 GMT-0800 (PST)
51946,1503,0,pause,,,Tue Dec 12 2017 07:26:53 GMT-0800 (PST)
21907,187,1,start,,,Wed Dec 27 2017 11:58:51 GMT-0800 (PST)
20792,9757,0,start,,,Mon Dec 04 2017 13:41:55 GMT-0800 (PST)
41686,1270,1,pause,,,Thu Jan 11 2018 02:37:33 GMT-0800 (PST)
99282,1504,1,complete,,,Sat Dec 30 2017 15:04:14 GMT-0800 (PST)
77870,3520,1,impression,-9,3,Wed Jan 17 2018 22:31:37 GMT-0800 (PST)
47892,822,0,impression,-3,0,Sun Feb 11 2018 07:10:31 GMT-0800 (PST)
29169,5678,0,impression,9,0,Tue Dec 05 2017 04:50:23 GMT-0800 (PST)
62590,2749,0,start,,,Tue Feb 27 2018 04:39:18 GMT-0800 (PST)
73762,5727,1,up,,,Tue Jan 09 2018 23:25:10 GMT-0800 (PST)
96396,2317,1,engage,,,Fri Dec 29 2017 13:27:05 GMT-0800 (PST)
23413,3480,0,impression,-8,2,Sat Jan 20 2018 13:44:31 GMT-0800 (PST)
66625,6024,0,engage,,,Mon Feb 26 2018 05:26:20 GMT-0800 (PST)
63810,5791,0,impression,-1,-3,Mon Feb 19 2018 11:38:57 GMT-0800 (PST)
81935,9844,1,down,,,Sun Jan 07 2018 23:57:40 GMT-0800 (PST)
5980,1607,0,complete,,,Wed Feb 07 2018 22:29:51 GMT-0800 (PST)
10656,9322,1,resume,,,Sat Jan 13 2018 06:04:12 GMT-0800 (PST)
62267,7772,0,start,,,Wed Jan 03 2018 02:04:00 GMT-0800 (PST)
53835,5664,0,pause,,,Thu Jan 11 2018 07:15:13 GMT-0800 (PST)
58754,3436,1,impression,7,-7,Thu Jan 11 2018 03:01:48 GMT-0800 (PST)
47214,1781,0,impression,-2,8,Wed Jan 24 2018 19:19:17 GMT-0800 (PST)
2374,4817,1,pause,,,Tue Feb 20 2018 15:32:38 GMT-0800 (PST)
98911,7105,0,engage,,,Tue Dec 19 2017 09:43:24 GMT-0800 (PST)
254,241,1,impression,1,1,Fri Dec 29 2017 14:08:09 GMT-0800 (PST)
68977,8745,0,impression,7,1,Sat Jan 27 2018 11:35:55 GMT-0800 (PST)
98949,8101,0,start,,,Tue Jan 30 2018 15:44:31 GMT-0800 (PST)
59390,4112,1,impression,-4,-4,Mon Dec 11 2017 18:35:37 GMT-0800 (PST)
76023,8319,1,impression,-8,-2,Sat Dec 23 2017 17:49:36 GMT-0800 (PST)
80784,4007,1,impression,-6,-3,Fri Dec 01 2017 13:31:01 GMT-0800 (PST)
60921,6295,1,start,,,Fri Feb 23 2018 18:57:57 GMT-0800 (PST)
2445,9614,0,start,,,Sat Feb 17 2018 16:08:33 GMT-0800 (PST)
20401,4694,1,impression,2,-8,Sun Dec 10 2017 03:51:34 GMT-0800 (PST)
69539,6943,0,complete,,,Fri Jan 12 2018 13:41:14 GMT-0800 (PST)
55666,2437,0,impression,-7,-5,Wed Dec 06 2017 23:36:31 GMT-0800 (PST)
56041,5786,1,impression,1,4,Sat Jan 13 2018 01:32:46 GMT-0800 (PST)
64983,8229,0,impression,-6,7,Wed Jan 17 2018 11:26:20 GMT-0800 (PST)
13709,2055,1,resume,,,Sun Feb 11 2018 20:58:26 GMT-0800 (PST)
65576,1584,1,down,,,Sat Jan 20 2018 10:30:40 GMT-0800 (PST)
42815,4413,1,start,,,Wed Dec 27 2017 22:20:59 GMT-0800 (PST)
63161,2615,0,up,,,Sun Jan 21 2018 15:15:01 GMT-0800 (PST)
44201,86,1,start,,,Wed Jan 31 2018 07:56:28 GMT-0800 (PST)
12243,9731,1,pause,,,Sat Dec 30 2017 16:04:45 GMT-0800 (PST)
67740,3590,1,start,,,Sun Dec 31 2017 17:53:55 GMT-0800 (PST)
5277,8630,0,impression,6,-8,Fri Dec 01 2017 12:56:29 GMT-0800 (PST)
12009,190,0,down,,,Tue Jan 09 2018 10:58:14 GMT-0800 (PST)
60388,104,1,impression,7,-5,Sat Jan 13 2018 03:20:37 GMT-0800 (PST)
68757,2365,1,engage,,,Sun Dec 10 2017 12:17:08 GMT-0800 (PST)
59519,7917,1,impression,-5,8,Sat Jan 06 2018 17:26:19 GMT-0800 (PST)
84538,5132,0,down,,,Wed Jan 24 2018 00:18:12 GMT-0800 (PST)
99772,8985,1,up,,,Sat Dec 30 2017 14:58:24 GMT-0800 (PST)
24151,1559,1,engage,,,Wed Dec 13 2017 21:46:16 GMT-0800 (PST)
14256,9524,0,impression,2,-4,Sun Dec 10 2017 03:39:30 GMT-0800 (PST)
21597,9408,1,impression,2,-5,Sun Jan 21 2018 17:40:57 GMT-0800 (PST)
23326,2528,0,impression,-10,3,Wed Dec 13 2017 08:06:38 GMT-0800 (PST)
29189,9483,0,resume,,,Wed Feb 21 2018 14:48:25 GMT-0800 (PST)
72415,690,1,impression,-6,-9,Fri Jan 26 2018 16:17:01 GMT-0800 (PST)
59183,1035,0,complete,,,Tue Jan 09 2018 18:58:13 GMT-0800 (PST)
2983,2730,0,down,,,Sat Jan 06 2018 12:21:04 GMT-0800 (PST)
5316,4775,0,engage,,,Tue Dec 26 2017 01:35:43 GMT-0800 (PST)
15616,9935,1,resume,,,Wed Dec 06 2017 09:38:40 GMT-0800 (PST)
15282,6286,0,impression,7,8,Mon Jan 08 2018 13:30:29 GMT-0800 (PST)
55591,302,0,impression,-1,-6,Sat Dec 30 2017 17:29:09 GMT-0800 (PST)
1447,8145,1,pause,,,Thu Dec 28 2017 00:23:32 GMT-0800 (PST)
50082,2988,0,impression,-2,2,Tue Jan 30 2018 03:48:01 GMT-0800 (PST)
90164,6055,1,down,,,Fri Dec 08 2017 09:36:26 GMT-0800 (PST)
98593,4461,0,impression,-5,-4,Mon Feb 26 2018 05:17:42 GMT-0800 (PST)
80795,6251,1,impression,3,1,Wed Jan 24 2018 16:31:41 GMT-0800 (PST)
34403,8396,1,impression,6,-8,Thu Jan 25 2018 02:20:10 GMT-0800 (PST)
45292,7413,0,impression,-2,2,Fri Feb 09 2018 20:23:09 GMT-0800 (PST)
25364,8890,0,start,,,Mon Jan 01 2018 19:27:10 GMT-0800 (PST)
85985,2791,1,pause,,,Thu Dec 14 2017 05:44:16 GMT-0800 (PST)
37960,5840,1,up,,,Tue Dec 26 2017 09:14:09 GMT-0800 (PST)
65988,7044,0,impression,-3,-1,Sat Dec 09 2017 17:18:17 GMT-0800 (PST)
92802,8674,1,down,,,Fri Feb 16 2018 21:16:40 GMT-0800 (PST)
32556,7079,0,impression,0,-4,Thu Jan 11 2018 07:26:46 GMT-0800 (PST)
25933,7657,1,impression,4,-6,Sat Jan 06 2018 06:17:15 GMT-0800 (PST)
45462,7416,0,impression,6,-3,Fri Dec 15 2017 12:11:51 GMT-0800 (PST)
92831,3815,1,pause,,,Thu Dec 14 2017 22:21:51 GMT-0800 (PST)
10675,5136,1,complete,,,Tue Feb 27 2018 01:16:34 GMT-0800 (PST)
83205,5323,1,start,,,Mon Feb 12 2018 05:36:18 GMT-0800 (PST)
65921,2465,0,impression,-7,6,Wed Dec 20 2017 04:43:27 GMT-0800 (PST)
86066,4915,1,impression,-8,-1,Wed Feb 14 2018 04:46:15 GMT-0800 (PST)
23150,9282,0,start,,,Fri Feb 23 2018 23:25:21 GMT-0800 (PST)
50362,36,0,impression,-2,2,Sat Jan 20 2018 12:12:19 GMT-0800 (PST)
16948,8385,1,engage,,,Mon Dec 18 2017 20:17:45 GMT-0800 (PST)
18441,4951,0,complete,,,Thu Feb 01 2018 15:55:38 GMT-0800 (PST)
9126,2023,1,start,,,Wed Jan 24 2018 23:53:15 GMT-0800 (PST)
90446,3725,0,impression,2,-10,Thu Dec 14 2017 19:48:52 GMT-0800 (PST)
75470,7868,1,down,,,Sat Feb 17 2018 09:51:03 GMT-0800 (PST)
59451,4089,0,impression,-3,9,Sun Dec 03 2017 16:22:55 GMT-0800 (PST)
4589,3637,1,impression,7,1,Tue Dec 26 2017 08:03:12 GMT-0800 (PST)
80622,2836,0,complete,,,Thu Feb 01 2018 03:09:47 GMT-0800 (PST)
75508,7010,1,impression,-2,-1,Sat Feb 03 2018 02:33:46 GMT-0800 (PST)
61222,2816,0,engage,,,Mon Jan 08 2018 16:45:44 GMT-0800 (PST)
94549,2055,0,impression,-5,-3,Sun Dec 24 2017 23:56:48 GMT-0800 (PST)
82797,7000,1,impression,1,-8,Fri Jan 26 2018 12:07:44 GMT-0800 (PST)
29960,6596,0,start,,,Sat Feb 24 2018 04:24:46 GMT-0800 (PST)
27773,5896,0,start,,,Thu Feb 01 2018 22:17:55 GMT-0800 (PST)
11881,1403,1,engage,,,Fri Dec 29 2017 16:23:46 GMT-0800 (PST)
86825,2953,0,impression,-9,-1,Sat Feb 24 2018 15:17:32 GMT-0800 (PST)
64984,1357,1,impression,-5,-10,Mon Jan 29 2018 13:13:29 GMT-0800 (PST)
90942,2628,0,up,,,Wed Feb 14 2018 09:40:36 GMT-0800 (PST)
60455,5051,0,start,,,Tue Jan 02 2018 22:30:22 GMT-0800 (PST)
48540,2582,1,complete,,,Fri Jan 05 2018 22:16:57 GMT-0800 (PST)
2692,5269,0,complete,,,Mon Feb 19 2018 02:59:51 GMT-0800 (PST)
88307,4206,1,impression,-8,-6,Fri Feb 16 2018 11:47:25 GMT-0800 (PST)
52217,4809,1,impression,-2,-1,Tue Feb 06 2018 06:49:06 GMT-0800 (PST)
46864,5430,1,pause,,,Sun Dec 31 2017 01:19:15 GMT-0800 (PST)
82481,5178,1,down,,,Sun Dec 10 2017 20:10:39 GMT-0800 (PST)
79156,6997,0,impression,3,-7,Sun Dec 17 2017 03:53:22 GMT-0800 (PST)
95360,8352,1,complete,,,Mon Dec 25 2017 07:13:25 GMT-0800 (PST)
72619,2720,0,up,,,Mon Jan 01 2018 16:31:22 GMT-0800 (PST)
33376,4207,0,engage,,,Fri Jan 05 2018 04:08:20 GMT-0800 (PST)
40536,3844,1,impression,8,8,Sat Jan 13 2018 05:10:13 GMT-0800 (PST)
80391,8601,1,impression,7,-3,Thu Dec 14 2017 19:10:35 GMT-0800 (PST)
61462,4225,1,impression,-5,0,Fri Feb 16 2018 00:39:24 GMT-0800 (PST)
19998,9985,0,resume,,,Fri Feb 16 2018 16:00:43 GMT-0800 (PST)
46494,7642,1,impression,4,3,Sat Jan 27 2018 10:06:41 GMT-0800 (PST)
97204,6542,0,impression,-8,1,Fri Feb 02 2018 19:46:19 GMT-0800 (PST)
50944,9395,0,engage,,,Sat Feb 24 2018 04:27:26 GMT-0800 (PST)
56392,4231,1,pause,,,Fri Feb 09 2018 23:38:23 GMT-0800 (PST)
44569,9302,1,complete,,,Mon Feb 05 2018 08:33:22 GMT-0800 (PST)
82840,708,1,engage,,,Thu Jan 11 2018 03:46:39 GMT-0800 (PST)
35022,8822,1,impression,9,-8,Sat Jan 20 2018 02:56:59 GMT-0800 (PST)
28409,862,1,engage,,,Thu Jan 18 2018 23:45:10 GMT-0800 (PST)
31350,1732,1,impression,2,-5,Sun Jan 21 2018 12:30:01 GMT-0800 (PST)
44115,3778,1,complete,,,Sun Feb 04 2018 18:50:33 GMT-0800 (PST)
81871,3306,0,impression,-1,-4,Wed Jan 17 2018 20:58:08 GMT-0800 (PST)
34958,8324,1,complete,,,Thu Jan 25 2018 16:14:35 GMT-0800 (PST)
72123,6428,1,engage,,,Sat Dec 16 2017 23:15:30 GMT-0800 (PST)
75780,9491,1,engage,,,Thu Dec 07 2017 01:38:07 GMT-0800 (PST)
79341,8828,1,impression,-7,-7,Sun Feb 04 2018 21:39:06 GMT-0800 (PST)
13161,3935,0,impression,-7,-6,Fri Dec 08 2017 02:29:24 GMT-0800 (PST)
64231,2772,1,resume,,,Wed Dec 06 2017 03:03:58 GMT-0800 (PST)
22628,9779,0,impression,-9,0,Sat Feb 03 2018 18:39:35 GMT-0800 (PST)
40985,497,1,pause,,,Fri Feb 02 2018 17:52:32 GMT-0800 (PST)
88369,3190,1,impression,9,1,Fri Dec 08 2017 12:02:55 GMT-0800 (PST)
74452,4806,1,complete,,,Sun Dec 24 2017 13:32:24 GMT-0800 (PST)
19310,9858,1,up,,,Mon Jan 22 2018 08:13:45 GMT-0800 (PST)
401,4879,1,start,,,Fri Feb 02 2018 02:02:52 GMT-0800 (PST)
36702,5351,1,impression,9,-3,Thu Dec 14 2017 08:49:34 GMT-0800 (PST)
67529,2155,0,start,,,Tue Feb 06 2018 22:28:49 GMT-0800 (PST)
58825,6917,1,engage,,,Tue Jan 09 2018 23:04:06 GMT-0800 (PST)
57950,3120,0,start,,,Mon Dec 11 2017 20:08:08 GMT-0800 (PST)
99536,1730,1,impression,-4,-5,Fri Jan 12 2018 21:28:19 GMT-0800 (PST)
17829,9851,0,impression,5,9,Wed Dec 13 2017 23:11:21 GMT-0800 (PST)
62727,9248,0,engage,,,Sun Feb 18 2018 13:29:07 GMT-0800 (PST)
19463,1042,0,impression,1,-4,Tue Feb 20 2018 22:26:55 GMT-0800 (PST)
28757,2609,0,down,,,Thu Dec 07 2017 00:50:49 GMT-0800 (PST)
18899,4210,0,pause,,,Mon Jan 08 2018 19:42:59 GMT-0800 (PST)
39124,9955,0,engage,,,Wed Dec 20 2017 22:50:44 GMT-0800 (PST)
3720,2523,1,pause,,,Fri Feb 23 2018 19:43:17 GMT-0800 (PST)
11699,3347,1,complete,,,Sat Feb 17 2018 17:17:48 GMT-0800 (PST)
31566,9358,1,resume,,,Fri Jan 05 2018 10:26:37 GMT-0800 (PST)
81212,9958,1,engage,,,Thu Dec 14 2017 21:52:24 GMT-0800 (PST)
63945,9121,1,impression,6,9,Sat Dec 09 2017 15:30:41 GMT-0800 (PST)
56076,4249,0,impression,5,3,Sun Feb 18 2018 16:11:01 GMT-0800 (PST)
60861,7254,1,impression,-6,5,Sun Jan 21 2018 18:27:56 GMT-0800 (PST)
54002,1032,0,up,,,Wed Jan 24 2018 06:24:53 GMT-0800 (PST)
67485,6934,0,up,,,Sat Feb 24 2018 16:43:14 GMT-0800 (PST)
69372,2854,1,down,,,Sun Dec 31 2017 01:29:04 GMT-0800 (PST)
74325,2188,0,start,,,Fri Jan 05 2018 09:26:37 GMT-0800 (PST)
14344,1830,1,impression,-1,6,Wed Dec 27 2017 16:02:26 GMT-0800 (PST)
32564,8406,1,impression,-3,3,Sat Dec 16 2017 19:19:54 GMT-0800 (PST)
13189,9761,1,up,,,Sun Dec 17 2017 13:25:08 GMT-0800 (PST)
65939,9241,1,impression,-10,7,Tue Feb 06 2018 16:04:16 GMT-0800 (PST)
44921,8615,0,resume,,,Wed Dec 13 2017 09:46:29 GMT-0800 (PST)
20835,5034,0,impression,3,-10,Fri Dec 08 2017 19:17:25 GMT-0800 (PST)
95927,8384,0,impression,-5,9,Sat Dec 30 2017 06:23:23 GMT-0800 (PST)
7227,5577,0,impression,8,8,Tue Dec 19 2017 23:37:00 GMT-0800 (PST)
87972,5974,1,impression,0,-9,Thu Feb 15 2018 02:00:00 GMT-0800 (PST)
53000,5703,1,start,,,Sat Dec 23 2017 05:03:18 GMT-0800 (PST)
70809,2119,1,pause,,,Sat Jan 13 2018 14:58:34 GMT-0800 (PST)
13671,4935,1,start,,,Sun Feb 11 2018 13:12:36 GMT-0800 (PST)
96161,7367,0,impression,6,-3,Wed Dec 13 2017 03:14:05 GMT-0800 (PST)
33572,7041,0,impression,-10,1,Sat Jan 27 2018 15:05:01 GMT-0800 (PST)
92009,4837,0,impression,-3,-6,Tue Feb 27 2018 17:01:16 GMT-0800 (PST)
84576,5947,1,down,,,Fri Jan 26 2018 15:10:03 GMT-0800 (PST)
83163,1152,1,impression,6,-1,Sun Dec 31 2017 00:03:04 GMT-0800 (PST)
94661,2490,0,impression,0,-4,Mon Feb 12 2018 07:26:53 GMT-0800 (PST)
25955,3246,0,impression,-8,-2,Sun Dec 24 2017 08:21:07 GMT-0800 (PST)
86981,6136,1,impression,8,2,Thu Jan 18 2018 23:43:48 GMT-0800 (PST)
65964,8470,0,pause,,,Mon Jan 29 2018 13:52:38 GMT-0800 (PST)
90990,8549,0,impression,-7,1,Mon Dec 18 2017 20:21:42 GMT-0800 (PST)
84625,4405,1,engage,,,Fri Feb 23 2018 19:01:22 GMT-0800 (PST)
35903,1743,1,pause,,,Tue Feb 06 2018 06:27:17 GMT-0800 (PST)
437,4298,0,impression,1,8,Tue Jan 16 2018 22:27:36 GMT-0800 (PST)
67978,9395,1,impression,3,-10,Sat Dec 16 2017 03:57:49 GMT-0800 (PST)
22329,1700,1,impression,-1,2,Tue Jan 09 2018 04:37:41 GMT-0800 (PST)
27167,6941,0,complete,,,Mon Dec 11 2017 10:32:35 GMT-0800 (PST)
27639,8786,1,engage,,,Sun Jan 14 2018 13:35:26 GMT-0800 (PST)
24366,2709,1,up,,,Thu Feb 08 2018 18:56:47 GMT-0800 (PST)
5519,8492,0,complete,,,Sun Dec 17 2017 21:22:51 GMT-0800 (PST)
98861,7184,1,impression,-10,1,Thu Jan 11 2018 11:06:17 GMT-0800 (PST)
24714,4211,1,up,,,Sat Jan 27 2018 23:17:42 GMT-0800 (PST)
13064,5508,1,start,,,Fri Dec 01 2017 05:49:12 GMT-0800 (PST)
32925,3619,0,impression,4,8,Sun Jan 14 2018 06:14:14 GMT-0800 (PST)
94387,7807,1,engage,,,Sun Dec 31 2017 08:38:54 GMT-0800 (PST)
97401,9524,1,start,,,Tue Jan 09 2018 00:43:57 GMT-0800 (PST)
33397,157,0,impression,3,-8,Thu Feb 15 2018 09:34:20 GMT-0800 (PST)
51315,8320,1,complete,,,Wed Dec 20 2017 23:00:56 GMT-0800 (PST)
6513,7379,0,engage,,,Sat Feb 17 2018 09:24:33 GMT-0800 (PST)
89756,1115,0,pause,,,Sat Dec 09 2017 03:02:46 GMT-0800 (PST)
72284,8640,1,start,,,Wed Jan 10 2018 07:56:01 GMT-0800 (PST)
95079,3101,0,impression,-8,-5,Thu Feb 01 2018 21:45:06 GMT-0800 (PST)
85786,953,0,down,,,Mon Jan 22 2018 16:09:41 GMT-0800 (PST)
58262,5840,1,start,,,Sat Jan 27 2018 12:45:48 GMT-0800 (PST)
58481,1711,0,impression,0,-9,Thu Feb 15 2018 18:40:02 GMT-0800 (PST)
11839,4706,1,engage,,,Tue Dec 05 2017 16:58:08 GMT-0800 (PST)
56832,7156,1,impression,3,4,Tue Dec 26 2017 19:29:42 GMT-0800 (PST)
73219,9312,1,engage,,,Thu Feb 15 2018 11:31:20 GMT-0800 (PST)
9792,8655,0,impression,7,8,Mon Jan 01 2018 01:06:11 GMT-0800 (PST)
55482,4919,0,impression,-9,-2,Thu Feb 22 2018 14:10:13 GMT-0800 (PST)
76062,5994,0,impression,9,9,Fri Jan 26 2018 02:36:03 GMT-0800 (PST)
52070,558,0,impression,-7,8,Fri Dec 29 2017 20:52:32 GMT-0800 (PST)
13998,5579,1,impression,0,4,Tue Dec 26 2017 10:55:06 GMT-0800 (PST)
31849,7322,0,engage,,,Sat Feb 03 2018 10:11:44 GMT-0800 (PST)
96881,901,1,down,,,Sun Jan 28 2018 21:08:11 GMT-0800 (PST)
5052,9497,0,engage,,,Wed Jan 10 2018 04:08:35 GMT-0800 (PST)
17415,2349,0,engage,,,Thu Feb 08 2018 02:07:08 GMT-0800 (PST)
83740,5697,0,impression,-2,0,Fri Jan 12 2018 02:19:37 GMT-0800 (PST)
75506,8127,0,engage,,,Wed Jan 24 2018 00:44:48 GMT-0800 (PST)
70751,7800,1,impression,-9,-7,Thu Feb 22 2018 04:11:38 GMT-0800 (PST)
21087,5529,1,engage,,,Sun Feb 04 2018 19:55:08 GMT-0800 (PST)
49568,1015,0,impression,8,-2,Sat Dec 23 2017 00:25:56 GMT-0800 (PST)
27228,3624,0,impression,-10,-8,Thu Dec 07 2017 05:28:46 GMT-0800 (PST)
19624,3433,0,complete,,,Mon Jan 22 2018 06:39:53 GMT-0800 (PST)
32997,9767,0,impression,-8,-8,Fri Dec 08 2017 13:13:54 GMT-0800 (PST)
7999,8500,0,impression,-8,-3,Thu Jan 04 2018 14:43:28 GMT-0800 (PST)
92449,6481,1,impression,-5,-1,Wed Jan 03 2018 12:25:01 GMT-0800 (PST)
8310,8265,0,pause,,,Mon Dec 11 2017 01:50:03 GMT-0800 (PST)
22583,7973,0,down,,,Sat Dec 23 2017 17:31:08 GMT-0800 (PST)
26682,7880,0,engage,,,Thu Jan 04 2018 17:22:25 GMT-0800 (PST)
47955,7223,0,resume,,,Tue Dec 26 2017 04:42:36 GMT-0800 (PST)
67878,6859,0,resume,,,Sat Jan 13 2018 20:22:31 GMT-0800 (PST)
15127,6832,0,pause,,,Sun Jan 28 2018 15:46:59 GMT-0800 (PST)
88926,1703,0,complete,,,Wed Jan 31 2018 14:53:16 GMT-0800 (PST)
17123,6334,0,down,,,Tue Jan 16 2018 02:18:59 GMT-0800 (PST)
60253,9568,0,pause,,,Thu Jan 25 2018 01:21:43 GMT-0800 (PST)
61148,4834,0,impression,-8,-2,Mon Feb 05 2018 16:28:50 GMT-0800 (PST)
35841,854,1,complete,,,Mon Jan 22 2018 20:59:39 GMT-0800 (PST)
97222,1975,1,impression,-1,6,Thu Jan 25 2018 04:51:02 GMT-0800 (PST)
48375,2234,0,resume,,,Fri Feb 23 2018 05:43:57 GMT-0800 (PST)
5589,9643,1,impression,5,8,Tue Jan 09 2018 08:24:49 GMT-0800 (PST)
60705,7756,1,impression,1,4,Mon Dec 25 2017 08:30:29 GMT-0800 (PST)
82717,6457,1,engage,,,Fri Jan 19 2018 01:34:45 GMT-0800 (PST)
7092,616,0,impression,-1,6,Wed Feb 07 2018 08:37:30 GMT-0800 (PST)
64565,8568,1,impression,2,0,Mon Dec 25 2017 06:47:12 GMT-0800 (PST)
55585,7634,0,start,,,Sun Jan 07 2018 19:30:57 GMT-0800 (PST)
75711,7242,0,complete,,,Mon Dec 25 2017 16:01:06 GMT-0800 (PST)
47941,4727,0,resume,,,Tue Jan 23 2018 13:48:21 GMT-0800 (PST)
68620,6586,0,engage,,,Tue Jan 23 2018 04:27:28 GMT-0800 (PST)
42378,946,1,engage,,,Wed Dec 20 2017 22:04:03 GMT-0800 (PST)
84665,3705,0,impression,-9,-1,Wed Jan 31 2018 10:53:27 GMT-0800 (PST)
13154,8949,0,complete,,,Wed Dec 13 2017 21:50:19 GMT-0800 (PST)
6622,6897,1,impression,0,-5,Fri Feb 02 2018 12:22:56 GMT-0800 (PST)
13447,3054,1,impression,-4,6,Wed Jan 24 2018 07:04:54 GMT-0800 (PST)
94095,1195,1,complete,,,Sat Jan 27 2018 00:33:48 GMT-0800 (PST)
99956,2374,1,engage,,,Fri Dec 22 2017 15:58:39 GMT-0800 (PST)
42422,5193,1,resume,,,Tue Feb 13 2018 10:40:18 GMT-0800 (PST)
13487,7946,0,impression,-7,-1,Wed Feb 28 2018 14:44:48 GMT-0800 (PST)
7083,4143,0,impression,-8,-6,Fri Feb 02 2018 14:02:49 GMT-0800 (PST)
96887,6318,1,up,,,Fri Jan 12 2018 03:14:25 GMT-0800 (PST)
9723,3205,1,impression,-9,3,Wed Feb 07 2018 16:24:23 GMT-0800 (PST)
30963,9977,1,engage,,,Sun Jan 21 2018 20:34:33 GMT-0800 (PST)
27803,9114,1,impression,5,-3,Sun Feb 11 2018 00:18:57 GMT-0800 (PST)
48556,2771,0,down,,,Fri Feb 02 2018 18:46:59 GMT-0800 (PST)
29028,5046,1,impression,-6,-6,Sat Jan 27 2018 01:07:29 GMT-0800 (PST)
71371,5206,0,impression,-1,3,Mon Feb 05 2018 14:50:35 GMT-0800 (PST)
78263,7404,1,pause,,,Sun Feb 04 2018 07:08:17 GMT-0800 (PST)
32446,7263,0,engage,,,Mon Feb 19 2018 15:40:15 GMT-0800 (PST)
72807,7271,0,impression,-4,-3,Mon Jan 29 2018 17:34:24 GMT-0800 (PST)
66682,9018,0,impression,9,-1,Mon Jan 22 2018 17:33:30 GMT-0800 (PST)
40938,2875,1,impression,-9,-10,Fri Feb 23 2018 15:55:56 GMT-0800 (PST)
47231,1423,1,engage,,,Sat Jan 27 2018 13:03:20 GMT-0800 (PST)
91696,3620,1,engage,,,Wed Feb 07 2018 15:03:53 GMT-0800 (PST)
63924,9863,1,engage,,,Thu Feb 08 2018 10:02:41 GMT-0800 (PST)
58913,5345,1,impression,-6,1,Tue Feb 13 2018 22:57:25 GMT-0800 (PST)
128,7780,0,up,,,Sun Dec 17 2017 23:41:41 GMT-0800 (PST)
70746,9682,0,impression,8,4,Tue Jan 09 2018 22:00:46 GMT-0800 (PST)
