user_id,movie_id,algo_id,action,x,y,timestamp
36718,7679,1,impression,-7,-1,Tue Feb 20 2018 08:35:14 GMT-0800 (PST)
76933,6721,0,impression,-5,6,Wed Jan 31 2018 10:50:40 GMT-0800 (PST)
4538,4146,0,impression,-6,-7,Mon Feb 12 2018 16:14:08 GMT-0800 (PST)
14722,6246,0,impression,-9,-1,Fri Dec 22 2017 03:10:27 GMT-0800 (PST)
38032,5374,0,impression,-5,2,Mon Dec 04 2017 06:42:50 GMT-0800 (PST)
62169,8365,0,impression,4,-1,Tue Feb 27 2018 05:09:22 GMT-0800 (PST)
13141,2822,0,engage,,,Tue Jan 30 2018 05:05:09 GMT-0800 (PST)
60908,4860,1,impression,5,-10,Tue Feb 13 2018 00:27:44 GMT-0800 (PST)
34525,1486,0,complete,,,Tue Jan 09 2018 03:07:20 GMT-0800 (PST)
45125,7350,0,start,,,Sat Feb 10 2018 22:13:34 GMT-0800 (PST)
89690,9891,0,impression,4,-9,Wed Jan 17 2018 20:20:55 GMT-0800 (PST)
21856,4572,0,resume,,,Mon Feb 05 2018 19:50:43 GMT-0800 (PST)
26343,664,1,impression,-4,-8,Wed Jan 31 2018 23:05:06 GMT-0800 (PST)
45580,2696,1,resume,,,Sun Feb 18 2018 04:40:31 GMT-0800 (PST)
63194,5221,1,impression,-8,-1,Wed Dec 20 2017 11:59:07 GMT-0800 (PST)
97876,4040,1,impression,-3,-7,Tue Dec 19 2017 01:45:13 GMT-0800 (PST)
94191,632,1,engage,,,Sat Jan 27 2018 21:30:24 GMT-0800 (PST)
36333,5101,1,impression,-1,-2,Tue Feb 13 2018 09:41:00 GMT-0800 (PST)
83646,5999,1,impression,5,9,Thu Feb 08 2018 12:33:31 GMT-0800 (PST)
9263,3230,1,resume,,,Tue Jan 02 2018 05:06:22 GMT-0800 (PST)
81665,9049,0,resume,,,Sat Dec 23 2017 15:33:36 GMT-0800 (PST)
86753,6336,0,impression,-5,6,Thu Feb 15 2018 18:51:44 GMT-0800 (PST)
36364,5500,1,impression,-2,7,Fri Feb 16 2018 10:48:30 GMT-0800 (PST)
83208,3798,0,pause,,,Mon Feb 26 2018 08:30:15 GMT-0800 (PST)
67105,9832,1,impression,-10,-2,Tue Jan 23 2018 08:08:43 GMT-0800 (PST)
19257,2787,1,resume,,,Wed Feb 14 2018 07:39:00 GMT-0800 (PST)
2347,9047,0,pause,,,Sat Feb 03 2018 07:58:02 GMT-0800 (PST)
5075,9574,1,up,,,Wed Feb 14 2018 06:31:56 GMT-0800 (PST)
81026,5901,1,impression,-1,0,Thu Jan 11 2018 06:07:10 GMT-0800 (PST)
85903,4976,0,start,,,Sat Jan 20 2018 05:23:10 GMT-0800 (PST)
8802,3161,0,resume,,,Thu Feb 22 2018 17:15:58 GMT-0800 (PST)
91034,1013,0,impression,3,3,Mon Jan 22 2018 12:26:26 GMT-0800 (PST)
23522,5770,1,impression,-4,1,Tue Jan 23 2018 05:38:08 GMT-0800 (PST)
22045,9408,1,pause,,,Mon Feb 12 2018 13:04:24 GMT-0800 (PST)
29833,2228,1,complete,,,Sun Dec 10 2017 06:16:29 GMT-0800 (PST)
55418,1461,1,pause,,,Thu Dec 21 2017 10:37:20 GMT-0800 (PST)
24606,5666,0,impression,8,-7,Sun Feb 18 2018 22:18:50 GMT-0800 (PST)
4014,4783,1,impression,6,6,Mon Dec 18 2017 12:04:27 GMT-0800 (PST)
97504,1356,0,impression,4,-10,Sun Dec 24 2017 09:12:06 GMT-0800 (PST)
11456,6888,1,impression,-3,-9,Thu Jan 04 2018 15:50:38 GMT-0800 (PST)
21335,7266,0,impression,-8,-1,Tue Jan 16 2018 08:19:19 GMT-0800 (PST)
58958,6722,1,engage,,,Mon Dec 18 2017 00:04:22 GMT-0800 (PST)
55439,3750,1,engage,,,Tue Feb 13 2018 20:39:05 GMT-0800 (PST)
74576,4580,0,engage,,,Sun Dec 31 2017 03:06:19 GMT-0800 (PST)
82978,5288,1,impression,7,7,Tue Jan 30 2018 13:48:06 GMT-0800 (PST)
91854,5707,0,impression,1,-7,Fri Feb 16 2018 18:34:47 GMT-0800 (PST)
70453,4200,1,impression,4,-6,Tue Jan 09 2018 11:09:53 GMT-0800 (PST)
81241,8670,1,impression,-10,9,Wed Feb 07 2018 20:08:59 GMT-0800 (PST)
19455,8466,1,engage,,,Thu Feb 22 2018 04:23:48 GMT-0800 (PST)
66913,7517,1,start,,,Tue Jan 09 2018 02:03:14 GMT-0800 (PST)
26180,4994,0,impression,0,8,Fri Dec 29 2017 04:11:05 GMT-0800 (PST)
87778,3270,0,engage,,,Sat Jan 06 2018 18:35:32 GMT-0800 (PST)
2000,3318,1,impression,0,-8,Tue Feb 27 2018 16:28:13 GMT-0800 (PST)
67005,1065,1,impression,-6,-8,Tue Dec 26 2017 21:49:40 GMT-0800 (PST)
68674,8202,1,impression,6,7,Fri Feb 09 2018 14:33:47 GMT-0800 (PST)
63421,3201,0,pause,,,Tue Feb 27 2018 10:55:58 GMT-0800 (PST)
12593,1220,0,start,,,Thu Jan 25 2018 21:30:20 GMT-0800 (PST)
18536,6681,0,impression,1,9,Tue Feb 27 2018 18:35:53 GMT-0800 (PST)
32137,4753,0,engage,,,Wed Dec 27 2017 00:19:44 GMT-0800 (PST)
45508,2430,1,up,,,Sat Jan 20 2018 03:51:32 GMT-0800 (PST)
1258,7281,0,impression,-7,9,Sat Dec 30 2017 04:28:49 GMT-0800 (PST)
40000,9671,1,impression,-4,9,Fri Feb 02 2018 22:49:15 GMT-0800 (PST)
17415,719,1,pause,,,Fri Feb 09 2018 20:32:20 GMT-0800 (PST)
88138,4461,0,impression,-5,-4,Sun Jan 28 2018 07:25:57 GMT-0800 (PST)
30162,6980,0,impression,0,-5,Tue Jan 23 2018 01:34:07 GMT-0800 (PST)
72958,2646,1,start,,,Mon Jan 29 2018 13:38:28 GMT-0800 (PST)
3899,3377,1,impression,-5,9,Thu Jan 18 2018 15:54:50 GMT-0800 (PST)
8010,8783,0,engage,,,Mon Dec 04 2017 05:56:53 GMT-0800 (PST)
49099,6749,0,impression,-9,7,Fri Feb 09 2018 03:22:21 GMT-0800 (PST)
29613,8943,1,complete,,,Sat Jan 27 2018 15:38:21 GMT-0800 (PST)
34779,6389,1,impression,-6,-1,Sat Feb 17 2018 05:16:38 GMT-0800 (PST)
33306,3617,0,up,,,Thu Feb 15 2018 00:40:11 GMT-0800 (PST)
70630,3516,0,complete,,,Fri Dec 29 2017 00:54:05 GMT-0800 (PST)
86968,4112,1,up,,,Fri Dec 29 2017 01:07:55 GMT-0800 (PST)
32890,9771,0,start,,,Thu Dec 21 2017 16:40:39 GMT-0800 (PST)
78989,3842,0,impression,0,-4,Wed Jan 10 2018 08:21:46 GMT-0800 (PST)
94751,2870,1,impression,-10,7,Sun Dec 03 2017 21:32:21 GMT-0800 (PST)
7164,4423,1,pause,,,Sat Jan 27 2018 20:26:33 GMT-0800 (PST)
63710,9642,0,impression,6,5,Sun Feb 25 2018 03:20:39 GMT-0800 (PST)
829,2818,0,pause,,,Sat Feb 10 2018 11:06:10 GMT-0800 (PST)
89352,5908,1,start,,,Sat Feb 24 2018 13:50:32 GMT-0800 (PST)
78872,5415,0,pause,,,Thu Dec 07 2017 04:47:36 GMT-0800 (PST)
18814,8877,0,engage,,,Sat Dec 23 2017 03:44:19 GMT-0800 (PST)
5341,3409,1,engage,,,Wed Jan 24 2018 21:51:18 GMT-0800 (PST)
48202,4118,0,impression,-1,7,Fri Jan 05 2018 05:16:16 GMT-0800 (PST)
39108,6993,0,engage,,,Wed Dec 27 2017 11:21:16 GMT-0800 (PST)
46347,659,1,start,,,Wed Dec 13 2017 17:34:11 GMT-0800 (PST)
1703,2587,1,complete,,,Sun Feb 04 2018 05:53:47 GMT-0800 (PST)
27618,2370,1,impression,1,-7,Thu Feb 22 2018 07:29:41 GMT-0800 (PST)
97352,9321,1,complete,,,Fri Jan 26 2018 03:24:19 GMT-0800 (PST)
12126,9973,0,engage,,,Mon Dec 25 2017 01:22:01 GMT-0800 (PST)
17807,6266,0,start,,,Fri Feb 23 2018 14:23:26 GMT-0800 (PST)
21775,5947,1,impression,4,-7,Fri Dec 29 2017 13:08:17 GMT-0800 (PST)
74002,7671,0,down,,,Thu Jan 25 2018 12:53:06 GMT-0800 (PST)
81589,7392,0,engage,,,Tue Jan 16 2018 10:36:17 GMT-0800 (PST)
94005,2476,0,impression,-10,8,Mon Feb 05 2018 20:06:47 GMT-0800 (PST)
13326,5009,0,up,,,Fri Feb 02 2018 17:00:03 GMT-0800 (PST)
86336,8340,0,impression,-5,-9,Fri Jan 19 2018 23:16:43 GMT-0800 (PST)
17259,8462,0,complete,,,Mon Dec 18 2017 00:17:05 GMT-0800 (PST)
19261,8128,1,down,,,Wed Dec 27 2017 07:19:29 GMT-0800 (PST)
89696,4331,0,pause,,,Tue Dec 12 2017 17:32:50 GMT-0800 (PST)
41256,3965,0,impression,-10,0,Tue Feb 13 2018 10:51:57 GMT-0800 (PST)
81037,5567,1,start,,,Wed Dec 20 2017 13:32:14 GMT-0800 (PST)
79567,4617,1,impression,2,-3,Tue Dec 19 2017 13:00:30 GMT-0800 (PST)
80145,2309,1,engage,,,Sat Jan 20 2018 06:13:02 GMT-0800 (PST)
34390,955,0,impression,-5,-1,Mon Dec 18 2017 13:23:22 GMT-0800 (PST)
63142,2631,0,impression,-9,-7,Mon Feb 05 2018 21:02:30 GMT-0800 (PST)
56213,1886,0,impression,-9,5,Sat Dec 02 2017 14:41:56 GMT-0800 (PST)
77477,5788,0,pause,,,Fri Jan 19 2018 14:54:21 GMT-0800 (PST)
98589,2495,0,start,,,Mon Jan 29 2018 21:39:54 GMT-0800 (PST)
61654,5044,0,down,,,Sun Dec 10 2017 00:38:07 GMT-0800 (PST)
53368,7646,0,start,,,Tue Dec 05 2017 09:23:07 GMT-0800 (PST)
14981,6679,1,impression,-10,5,Tue Feb 13 2018 11:10:07 GMT-0800 (PST)
94567,3442,1,impression,3,0,Wed Feb 21 2018 08:07:26 GMT-0800 (PST)
32820,1524,0,pause,,,Thu Feb 01 2018 14:18:11 GMT-0800 (PST)
58681,2200,1,complete,,,Fri Dec 08 2017 10:36:03 GMT-0800 (PST)
13603,1796,1,engage,,,Mon Jan 22 2018 03:15:20 GMT-0800 (PST)
94876,5122,1,impression,-4,-1,Sat Dec 30 2017 07:08:46 GMT-0800 (PST)
55754,4471,0,impression,8,0,Tue Dec 05 2017 09:38:17 GMT-0800 (PST)
23318,9922,0,complete,,,Wed Jan 03 2018 00:59:06 GMT-0800 (PST)
4002,1810,0,impression,-10,-5,Sat Dec 16 2017 04:15:14 GMT-0800 (PST)
85853,6196,1,engage,,,Fri Feb 16 2018 15:00:45 GMT-0800 (PST)
21328,3306,1,impression,-8,3,Sat Dec 16 2017 11:02:52 GMT-0800 (PST)
33395,5068,1,impression,-2,1,Sat Feb 03 2018 04:39:33 GMT-0800 (PST)
92713,3703,0,start,,,Wed Jan 31 2018 12:47:59 GMT-0800 (PST)
39088,4876,0,pause,,,Sat Dec 02 2017 11:54:47 GMT-0800 (PST)
52803,2317,1,impression,-7,-4,Thu Feb 15 2018 10:53:15 GMT-0800 (PST)
10853,3090,1,engage,,,Wed Feb 07 2018 05:45:31 GMT-0800 (PST)
14486,3913,0,down,,,Fri Dec 08 2017 11:06:16 GMT-0800 (PST)
6805,9878,0,impression,8,-3,Wed Jan 17 2018 01:09:18 GMT-0800 (PST)
65813,4041,0,engage,,,Mon Jan 01 2018 22:07:20 GMT-0800 (PST)
20389,5569,0,impression,-7,9,Fri Jan 19 2018 08:42:50 GMT-0800 (PST)
66006,228,1,pause,,,Mon Jan 22 2018 11:35:16 GMT-0800 (PST)
53402,9423,0,start,,,Thu Dec 28 2017 02:41:35 GMT-0800 (PST)
2185,6013,1,start,,,Mon Dec 18 2017 01:32:00 GMT-0800 (PST)
64449,3843,0,pause,,,Tue Feb 13 2018 03:15:18 GMT-0800 (PST)
74599,4122,1,impression,-8,-4,Mon Feb 19 2018 21:53:17 GMT-0800 (PST)
20437,7909,0,impression,5,8,Tue Dec 12 2017 11:18:26 GMT-0800 (PST)
86710,1677,0,impression,-6,-10,Sun Jan 28 2018 04:44:54 GMT-0800 (PST)
82276,1051,0,engage,,,Fri Feb 09 2018 02:08:26 GMT-0800 (PST)
59200,7567,1,engage,,,Mon Jan 22 2018 07:52:40 GMT-0800 (PST)
18013,4224,0,impression,8,0,Thu Feb 22 2018 20:18:32 GMT-0800 (PST)
61020,4502,0,impression,-4,5,Sat Feb 24 2018 21:20:48 GMT-0800 (PST)
40563,3559,1,impression,7,-5,Tue Jan 30 2018 07:56:13 GMT-0800 (PST)
62101,7124,1,start,,,Mon Feb 19 2018 11:11:03 GMT-0800 (PST)
83209,9655,0,pause,,,Thu Dec 14 2017 20:57:36 GMT-0800 (PST)
97140,3969,0,start,,,Tue Jan 23 2018 16:47:26 GMT-0800 (PST)
75096,1724,0,engage,,,Wed Dec 06 2017 07:34:24 GMT-0800 (PST)
93448,4533,0,impression,-1,2,Wed Dec 13 2017 02:34:58 GMT-0800 (PST)
93833,6518,1,down,,,Fri Feb 16 2018 22:36:53 GMT-0800 (PST)
43793,991,0,start,,,Fri Jan 05 2018 08:44:36 GMT-0800 (PST)
60493,4162,1,start,,,Fri Feb 16 2018 02:15:31 GMT-0800 (PST)
21351,3713,1,impression,-8,1,Sat Jan 27 2018 06:59:43 GMT-0800 (PST)
6374,3942,1,complete,,,Thu Jan 11 2018 05:18:40 GMT-0800 (PST)
30034,4550,1,impression,-7,-1,Fri Dec 15 2017 22:18:53 GMT-0800 (PST)
31958,4154,1,pause,,,Tue Jan 16 2018 20:01:30 GMT-0800 (PST)
63839,4863,1,complete,,,Wed Jan 03 2018 13:05:42 GMT-0800 (PST)
51632,8543,0,down,,,Sun Feb 25 2018 12:11:55 GMT-0800 (PST)
74222,2838,0,impression,-2,-7,Sun Jan 21 2018 19:38:08 GMT-0800 (PST)
2126,7394,1,impression,-2,7,Fri Dec 01 2017 23:10:57 GMT-0800 (PST)
20915,9398,0,up,,,Tue Feb 27 2018 00:01:14 GMT-0800 (PST)
65457,4148,1,impression,-7,-3,Tue Dec 26 2017 09:47:13 GMT-0800 (PST)
85035,4028,0,impression,-10,-10,Sat Jan 20 2018 01:24:56 GMT-0800 (PST)
77226,83,0,engage,,,Sun Jan 21 2018 21:04:39 GMT-0800 (PST)
97116,5943,0,impression,-7,-9,Mon Dec 11 2017 09:16:24 GMT-0800 (PST)
25354,4738,0,pause,,,Tue Feb 27 2018 13:05:32 GMT-0800 (PST)
91969,5336,1,start,,,Thu Jan 18 2018 04:34:21 GMT-0800 (PST)
7053,3736,0,start,,,Tue Jan 09 2018 12:12:34 GMT-0800 (PST)
9745,8075,0,start,,,Sat Jan 27 2018 23:55:37 GMT-0800 (PST)
34868,8134,1,impression,1,-10,Fri Dec 01 2017 15:21:54 GMT-0800 (PST)
98611,8544,0,down,,,Tue Feb 06 2018 09:04:52 GMT-0800 (PST)
34770,8163,0,start,,,Wed Jan 31 2018 23:48:10 GMT-0800 (PST)
18663,7798,1,impression,-10,-4,Wed Jan 24 2018 15:21:23 GMT-0800 (PST)
72167,6192,1,impression,4,-7,Wed Dec 13 2017 11:02:23 GMT-0800 (PST)
94044,9299,0,impression,-10,0,Thu Dec 07 2017 00:42:00 GMT-0800 (PST)
5589,7174,0,start,,,Sun Jan 21 2018 16:40:12 GMT-0800 (PST)
36036,4707,0,impression,-6,-6,Fri Feb 23 2018 08:19:07 GMT-0800 (PST)
86688,6678,0,impression,-10,-10,Mon Jan 15 2018 10:40:24 GMT-0800 (PST)
50237,1473,1,pause,,,Wed Dec 20 2017 03:40:55 GMT-0800 (PST)
47759,8857,0,impression,-6,-5,Fri Dec 29 2017 04:56:26 GMT-0800 (PST)
22767,9517,1,impression,4,-3,Sun Dec 03 2017 00:33:29 GMT-0800 (PST)
24343,6209,1,up,,,Sun Feb 18 2018 22:31:02 GMT-0800 (PST)
45139,9395,1,engage,,,Tue Jan 02 2018 17:25:05 GMT-0800 (PST)
94738,4575,1,impression,-3,7,Tue Feb 06 2018 17:14:41 GMT-0800 (PST)
6077,4168,0,impression,-9,-5,Sun Dec 17 2017 15:46:05 GMT-0800 (PST)
35434,6043,0,engage,,,Mon Feb 19 2018 00:08:47 GMT-0800 (PST)
42153,8121,1,start,,,Thu Jan 04 2018 03:05:06 GMT-0800 (PST)
11968,4600,0,impression,-8,-7,Sat Jan 13 2018 19:32:56 GMT-0800 (PST)
61515,8015,1,impression,-2,-7,Mon Dec 11 2017 02:58:50 GMT-0800 (PST)
16720,8929,0,complete,,,Tue Dec 12 2017 09:29:19 GMT-0800 (PST)
21097,4709,1,down,,,Tue Feb 20 2018 16:06:06 GMT-0800 (PST)
21517,7394,0,down,,,Mon Feb 19 2018 03:57:53 GMT-0800 (PST)
17469,9582,0,impression,-1,7,Thu Feb 15 2018 21:25:51 GMT-0800 (PST)
77713,8399,1,up,,,Fri Jan 26 2018 12:07:33 GMT-0800 (PST)
35283,9421,1,start,,,Fri Jan 12 2018 23:43:08 GMT-0800 (PST)
8382,1788,0,impression,-4,-4,Mon Feb 19 2018 15:46:02 GMT-0800 (PST)
43259,9142,1,complete,,,Sun Jan 07 2018 12:25:48 GMT-0800 (PST)
2409,9653,1,engage,,,Sun Dec 31 2017 18:20:19 GMT-0800 (PST)
5634,3215,0,impression,-5,6,Sun Dec 31 2017 23:02:09 GMT-0800 (PST)
93185,6275,1,complete,,,Fri Jan 05 2018 16:55:37 GMT-0800 (PST)
20131,727,0,engage,,,Sat Dec 30 2017 11:01:41 GMT-0800 (PST)
92403,9557,1,impression,1,-10,Thu Dec 28 2017 20:12:13 GMT-0800 (PST)
84380,9995,1,impression,5,-9,Sun Jan 14 2018 03:27:40 GMT-0800 (PST)
97139,4077,1,impression,-6,7,Wed Feb 14 2018 18:14:03 GMT-0800 (PST)
96882,2761,0,impression,5,-10,Mon Feb 19 2018 14:00:52 GMT-0800 (PST)
14834,435,0,impression,-5,-7,Tue Feb 06 2018 10:34:39 GMT-0800 (PST)
90878,3685,0,up,,,Mon Jan 22 2018 14:12:43 GMT-0800 (PST)
77853,1648,1,start,,,Mon Jan 22 2018 01:20:14 GMT-0800 (PST)
23035,1303,0,impression,-9,-8,Sun Feb 18 2018 20:21:12 GMT-0800 (PST)
70346,4518,0,up,,,Sun Jan 07 2018 05:19:23 GMT-0800 (PST)
10010,2660,1,impression,-3,-5,Fri Feb 02 2018 19:55:10 GMT-0800 (PST)
22968,1009,1,impression,-5,-7,Fri Jan 26 2018 14:52:47 GMT-0800 (PST)
49549,652,1,pause,,,Wed Jan 24 2018 12:02:38 GMT-0800 (PST)
65927,1792,1,resume,,,Sat Dec 02 2017 12:21:27 GMT-0800 (PST)
5933,8065,1,engage,,,Sun Jan 14 2018 08:57:59 GMT-0800 (PST)
65336,8896,1,up,,,Sun Feb 18 2018 15:11:11 GMT-0800 (PST)
30033,5216,0,resume,,,Thu Dec 21 2017 01:49:07 GMT-0800 (PST)
33107,6994,1,engage,,,Sat Feb 24 2018 15:15:09 GMT-0800 (PST)
44035,1691,1,engage,,,Tue Dec 26 2017 00:07:13 GMT-0800 (PST)
30391,8325,0,impression,-8,-6,Fri Dec 08 2017 19:23:43 GMT-0800 (PST)
43742,9363,1,pause,,,Sat Dec 02 2017 12:00:12 GMT-0800 (PST)
42649,2748,1,down,,,Tue Jan 23 2018 16:40:51 GMT-0800 (PST)
52520,4126,1,impression,0,-7,Mon Feb 26 2018 04:58:19 GMT-0800 (PST)
69175,4752,1,impression,9,-10,Tue Dec 05 2017 13:39:46 GMT-0800 (PST)
75669,1820,0,down,,,Sun Jan 21 2018 19:58:28 GMT-0800 (PST)
67135,8031,0,engage,,,Sat Feb 24 2018 10:24:51 GMT-0800 (PST)
71063,5509,0,impression,8,4,Sat Jan 13 2018 04:56:13 GMT-0800 (PST)
58754,3711,0,start,,,Tue Dec 12 2017 10:55:03 GMT-0800 (PST)
23807,6923,0,start,,,Fri Dec 29 2017 10:35:55 GMT-0800 (PST)
34020,7608,0,start,,,Mon Dec 25 2017 18:53:16 GMT-0800 (PST)
83223,9,1,up,,,Sun Feb 18 2018 02:33:26 GMT-0800 (PST)
97347,312,1,engage,,,Mon Dec 04 2017 18:20:47 GMT-0800 (PST)
73123,9592,0,down,,,Mon Jan 22 2018 08:47:40 GMT-0800 (PST)
309,2024,0,impression,-5,-9,Tue Jan 23 2018 16:30:07 GMT-0800 (PST)
50595,5969,1,impression,9,-8,Sat Jan 27 2018 04:48:59 GMT-0800 (PST)
75503,2303,0,resume,,,Mon Jan 01 2018 23:32:10 GMT-0800 (PST)
6917,1349,0,impression,-6,8,Tue Jan 02 2018 23:35:51 GMT-0800 (PST)
10,58,0,impression,-1,-4,Wed Dec 20 2017 06:41:33 GMT-0800 (PST)
26471,6673,1,engage,,,Sat Dec 16 2017 11:47:28 GMT-0800 (PST)
33040,4531,0,start,,,Sat Dec 16 2017 00:14:49 GMT-0800 (PST)
67001,9043,0,impression,-7,-10,Tue Feb 13 2018 22:21:55 GMT-0800 (PST)
82280,843,1,impression,5,-6,Tue Jan 30 2018 04:58:43 GMT-0800 (PST)
4928,7671,1,impression,-4,7,Thu Dec 14 2017 23:45:46 GMT-0800 (PST)
897,8171,1,impression,-6,-4,Sun Jan 07 2018 13:04:55 GMT-0800 (PST)
15649,4657,0,impression,-8,9,Mon Dec 11 2017 03:43:37 GMT-0800 (PST)
22707,3146,1,complete,,,Wed Dec 20 2017 19:42:49 GMT-0800 (PST)
14343,2337,1,impression,1,6,Sat Jan 13 2018 08:01:46 GMT-0800 (PST)
19746,4269,0,impression,-6,6,Tue Jan 02 2018 22:23:10 GMT-0800 (PST)
17364,8914,1,start,,,Sat Jan 20 2018 00:59:33 GMT-0800 (PST)
91268,6710,1,impression,-7,0,Sun Dec 10 2017 20:02:12 GMT-0800 (PST)
5862,6452,1,start,,,Thu Dec 07 2017 23:57:10 GMT-0800 (PST)
96323,8956,0,impression,6,-2,Sun Dec 24 2017 18:24:54 GMT-0800 (PST)
9310,8905,0,resume,,,Sat Feb 17 2018 20:19:05 GMT-0800 (PST)
59723,8713,0,start,,,Tue Dec 12 2017 07:43:34 GMT-0800 (PST)
83921,7050,1,impression,5,-6,Thu Feb 08 2018 22:40:05 GMT-0800 (PST)
55969,871,1,pause,,,Sun Feb 18 2018 17:57:05 GMT-0800 (PST)
73888,403,0,engage,,,Sat Dec 23 2017 13:07:49 GMT-0800 (PST)
92068,3618,0,resume,,,Mon Dec 11 2017 07:21:48 GMT-0800 (PST)
41796,91,0,start,,,Sun Jan 28 2018 22:27:30 GMT-0800 (PST)
7376,5105,1,down,,,Fri Dec 22 2017 08:00:10 GMT-0800 (PST)
97904,2638,1,start,,,Wed Jan 24 2018 17:20:06 GMT-0800 (PST)
11566,7034,1,start,,,Tue Dec 19 2017 03:13:09 GMT-0800 (PST)
46314,4805,1,impression,-10,-4,Tue Jan 02 2018 23:01:00 GMT-0800 (PST)
29895,3437,1,impression,-7,-6,Sat Dec 09 2017 17:05:27 GMT-0800 (PST)
95809,5588,0,pause,,,Sun Dec 03 2017 21:26:32 GMT-0800 (PST)
37830,2469,0,complete,,,Thu Dec 21 2017 19:55:02 GMT-0800 (PST)
39265,3180,0,impression,-6,-1,Thu Feb 08 2018 23:13:35 GMT-0800 (PST)
56595,7149,0,start,,,Tue Dec 05 2017 16:34:50 GMT-0800 (PST)
82056,2526,1,engage,,,Mon Jan 22 2018 09:49:36 GMT-0800 (PST)
83887,5680,0,impression,-7,0,Thu Dec 07 2017 16:21:07 GMT-0800 (PST)
19520,8476,1,resume,,,Tue Feb 06 2018 16:05:49 GMT-0800 (PST)
33672,1209,1,engage,,,Mon Feb 19 2018 19:02:48 GMT-0800 (PST)
20759,6735,0,engage,,,Wed Jan 31 2018 05:50:25 GMT-0800 (PST)
8413,6173,0,start,,,Wed Dec 06 2017 04:28:03 GMT-0800 (PST)
77956,9397,1,impression,1,6,Mon Jan 15 2018 11:27:52 GMT-0800 (PST)
92556,9325,0,pause,,,Tue Jan 02 2018 03:49:37 GMT-0800 (PST)
52658,141,0,complete,,,Sun Feb 04 2018 10:53:29 GMT-0800 (PST)
96718,1317,1,start,,,Sun Dec 03 2017 16:58:20 GMT-0800 (PST)
91683,6778,0,impression,-10,7,Mon Feb 05 2018 11:53:02 GMT-0800 (PST)
67214,2798,1,engage,,,Fri Jan 26 2018 14:40:37 GMT-0800 (PST)
23499,618,0,down,,,Thu Feb 22 2018 11:31:07 GMT-0800 (PST)
19774,6580,1,engage,,,Sat Dec 23 2017 14:14:10 GMT-0800 (PST)
62192,5915,1,down,,,Tue Feb 27 2018 01:28:18 GMT-0800 (PST)
84991,1706,0,pause,,,Sat Dec 23 2017 01:35:43 GMT-0800 (PST)
58375,2326,1,impression,1,-5,Fri Feb 23 2018 14:13:01 GMT-0800 (PST)
65343,2887,1,impression,2,-8,Wed Feb 07 2018 15:05:47 GMT-0800 (PST)
40948,8024,1,start,,,Mon Dec 18 2017 02:09:49 GMT-0800 (PST)
23781,8790,0,resume,,,Sat Dec 23 2017 06:26:40 GMT-0800 (PST)
96428,9829,1,impression,-10,-8,Fri Dec 22 2017 23:03:47 GMT-0800 (PST)
11336,4497,0,engage,,,Sun Dec 03 2017 06:23:32 GMT-0800 (PST)
62490,4611,0,impression,4,2,Sat Jan 20 2018 06:39:50 GMT-0800 (PST)
90737,3160,1,up,,,Sat Feb 10 2018 17:59:24 GMT-0800 (PST)
66776,9562,1,resume,,,Fri Dec 29 2017 12:01:03 GMT-0800 (PST)
96260,6603,1,start,,,Fri Dec 29 2017 17:40:29 GMT-0800 (PST)
35813,7058,1,engage,,,Fri Jan 26 2018 01:27:14 GMT-0800 (PST)
60361,7311,0,impression,-7,2,Fri Feb 09 2018 19:48:49 GMT-0800 (PST)
63329,522,1,impression,-7,-5,Wed Dec 20 2017 10:05:17 GMT-0800 (PST)
77213,6701,1,pause,,,Fri Dec 22 2017 09:01:45 GMT-0800 (PST)
28263,5522,1,impression,9,-2,Thu Jan 25 2018 04:15:40 GMT-0800 (PST)
77906,3435,1,down,,,Sat Jan 06 2018 04:48:03 GMT-0800 (PST)
97196,3876,1,impression,8,6,Sun Dec 10 2017 15:10:01 GMT-0800 (PST)
32899,5980,1,engage,,,Tue Jan 09 2018 02:42:26 GMT-0800 (PST)
52920,4087,0,up,,,Wed Dec 20 2017 05:26:52 GMT-0800 (PST)
59056,3341,1,down,,,Sat Jan 27 2018 23:36:59 GMT-0800 (PST)
37911,2368,0,impression,7,-3,Tue Jan 23 2018 20:53:06 GMT-0800 (PST)
51981,3038,1,impression,0,0,Thu Feb 22 2018 04:11:28 GMT-0800 (PST)
91971,818,0,impression,7,-9,Sat Dec 23 2017 11:54:30 GMT-0800 (PST)
4196,7399,0,impression,-7,5,Fri Dec 29 2017 07:07:22 GMT-0800 (PST)
54254,1882,1,engage,,,Thu Dec 14 2017 13:27:14 GMT-0800 (PST)
36570,6165,1,engage,,,Sun Feb 18 2018 13:43:06 GMT-0800 (PST)
89833,4911,1,impression,-7,-10,Thu Jan 11 2018 12:09:12 GMT-0800 (PST)
83962,6963,1,complete,,,Thu Feb 22 2018 09:24:57 GMT-0800 (PST)
71336,1484,1,impression,0,1,Sat Jan 06 2018 15:31:08 GMT-0800 (PST)
71684,2119,0,down,,,Thu Feb 15 2018 05:35:40 GMT-0800 (PST)
43300,5370,0,engage,,,Thu Jan 18 2018 12:22:44 GMT-0800 (PST)
71616,6076,0,start,,,Sun Dec 31 2017 20:52:00 GMT-0800 (PST)
