user_id,movie_id,algo_id,action,x,y,timestamp
38141,86,0,pause,,,Wed Jan 10 2018 15:29:36 GMT-0800 (PST)
61106,2677,1,impression,-4,-3,Thu Jan 04 2018 09:25:24 GMT-0800 (PST)
62826,4736,1,impression,-9,-5,Mon Feb 19 2018 10:48:23 GMT-0800 (PST)
68253,1071,0,impression,0,9,Thu Jan 25 2018 19:45:26 GMT-0800 (PST)
64436,5491,1,start,,,Wed Jan 31 2018 12:22:45 GMT-0800 (PST)
65158,6708,0,pause,,,Fri Jan 12 2018 10:16:29 GMT-0800 (PST)
88734,6862,1,impression,4,-1,Sat Jan 20 2018 22:24:27 GMT-0800 (PST)
47627,744,1,complete,,,Sat Jan 20 2018 06:06:50 GMT-0800 (PST)
2148,2063,1,engage,,,Wed Jan 24 2018 00:08:10 GMT-0800 (PST)
46418,2596,0,impression,0,4,Fri Feb 23 2018 04:24:10 GMT-0800 (PST)
59387,5039,1,complete,,,Tue Dec 19 2017 18:43:55 GMT-0800 (PST)
35424,6035,1,impression,8,-4,Mon Dec 11 2017 06:17:21 GMT-0800 (PST)
61583,2634,1,impression,6,-10,Wed Jan 10 2018 21:31:13 GMT-0800 (PST)
72352,635,1,up,,,Mon Jan 22 2018 01:05:20 GMT-0800 (PST)
80069,8767,0,impression,-6,-10,Sat Jan 27 2018 03:25:01 GMT-0800 (PST)
92427,6042,0,up,,,Wed Jan 31 2018 23:38:43 GMT-0800 (PST)
47657,9873,0,up,,,Sat Feb 03 2018 16:18:25 GMT-0800 (PST)
36657,6793,0,engage,,,Fri Dec 15 2017 14:27:20 GMT-0800 (PST)
49932,7038,0,impression,8,-5,Mon Feb 05 2018 03:25:17 GMT-0800 (PST)
39017,272,0,up,,,Mon Feb 26 2018 18:40:43 GMT-0800 (PST)
87519,8625,0,start,,,Thu Jan 25 2018 21:29:12 GMT-0800 (PST)
9383,8281,1,complete,,,Mon Dec 25 2017 16:11:14 GMT-0800 (PST)
18350,8527,0,start,,,Thu Feb 08 2018 04:22:00 GMT-0800 (PST)
21226,9807,0,engage,,,Mon Jan 29 2018 12:21:47 GMT-0800 (PST)
24529,7200,1,impression,0,0,Fri Dec 29 2017 03:01:23 GMT-0800 (PST)
21520,89,0,impression,0,-3,Fri Feb 23 2018 05:56:19 GMT-0800 (PST)
75505,8041,1,down,,,Tue Dec 26 2017 14:28:57 GMT-0800 (PST)
2697,5207,1,impression,8,-6,Sat Feb 17 2018 02:52:39 GMT-0800 (PST)
70862,6143,0,complete,,,Tue Jan 02 2018 11:52:32 GMT-0800 (PST)
61586,3586,0,impression,-1,2,Wed Dec 27 2017 14:34:58 GMT-0800 (PST)
57947,4389,0,start,,,Wed Jan 24 2018 04:47:36 GMT-0800 (PST)
66567,4140,0,pause,,,Thu Dec 14 2017 07:50:32 GMT-0800 (PST)
5836,2993,1,start,,,Sun Jan 28 2018 19:54:31 GMT-0800 (PST)
86831,2250,1,engage,,,Thu Feb 01 2018 01:28:01 GMT-0800 (PST)
27553,2990,0,impression,-7,-9,Sun Dec 10 2017 19:16:22 GMT-0800 (PST)
24395,8384,0,engage,,,Mon Jan 15 2018 22:33:37 GMT-0800 (PST)
59137,7478,1,impression,-6,-5,Thu Feb 08 2018 02:32:05 GMT-0800 (PST)
28704,3368,0,down,,,Mon Jan 29 2018 08:11:46 GMT-0800 (PST)
20953,1563,0,impression,2,-3,Sun Dec 31 2017 03:07:59 GMT-0800 (PST)
77229,8363,1,start,,,Thu Feb 22 2018 13:45:54 GMT-0800 (PST)
83435,9860,0,impression,-4,4,Tue Jan 09 2018 15:44:09 GMT-0800 (PST)
35290,1929,0,impression,-3,7,Tue Jan 23 2018 11:44:02 GMT-0800 (PST)
29722,3416,1,engage,,,Sun Dec 03 2017 07:01:34 GMT-0800 (PST)
66328,1169,0,complete,,,Thu Dec 14 2017 03:20:22 GMT-0800 (PST)
72861,1915,0,engage,,,Thu Feb 08 2018 15:38:02 GMT-0800 (PST)
70875,5022,1,impression,0,0,Tue Dec 12 2017 07:45:25 GMT-0800 (PST)
70694,2218,0,engage,,,Tue Jan 02 2018 00:12:14 GMT-0800 (PST)
27380,8166,1,impression,7,-8,Tue Jan 16 2018 22:00:08 GMT-0800 (PST)
3316,8811,1,engage,,,Fri Dec 15 2017 05:44:28 GMT-0800 (PST)
78636,6705,0,impression,4,5,Thu Jan 25 2018 09:59:29 GMT-0800 (PST)
30111,6201,0,engage,,,Sun Jan 28 2018 16:19:33 GMT-0800 (PST)
99915,7289,0,pause,,,Thu Dec 14 2017 13:20:49 GMT-0800 (PST)
83155,7607,0,complete,,,Sun Jan 14 2018 05:51:47 GMT-0800 (PST)
71013,2229,1,impression,6,5,Thu Feb 01 2018 16:11:20 GMT-0800 (PST)
1802,5290,0,impression,7,7,Thu Feb 01 2018 14:10:56 GMT-0800 (PST)
20171,4338,0,complete,,,Sun Dec 03 2017 12:16:48 GMT-0800 (PST)
51323,4268,0,impression,4,3,Sat Dec 02 2017 22:41:40 GMT-0800 (PST)
3217,7405,1,impression,8,8,Fri Jan 19 2018 07:02:47 GMT-0800 (PST)
1803,1931,0,impression,-7,-5,Thu Dec 14 2017 02:33:12 GMT-0800 (PST)
17929,8866,1,pause,,,Sun Feb 11 2018 13:15:34 GMT-0800 (PST)
84827,7108,1,resume,,,Sun Dec 03 2017 02:34:22 GMT-0800 (PST)
38365,855,1,start,,,Wed Jan 03 2018 17:46:17 GMT-0800 (PST)
53275,8449,0,start,,,Sun Dec 03 2017 00:36:40 GMT-0800 (PST)
61757,5187,0,start,,,Fri Jan 19 2018 09:28:54 GMT-0800 (PST)
94387,6608,1,pause,,,Sat Feb 03 2018 15:04:24 GMT-0800 (PST)
94028,8976,0,engage,,,Sun Dec 31 2017 21:57:34 GMT-0800 (PST)
5848,5193,0,impression,-5,-10,Sun Jan 07 2018 23:50:40 GMT-0800 (PST)
46966,4531,1,impression,1,-10,Wed Dec 06 2017 01:53:06 GMT-0800 (PST)
85179,3620,0,impression,-5,5,Sun Jan 21 2018 17:53:09 GMT-0800 (PST)
14198,4539,0,resume,,,Tue Dec 26 2017 07:35:57 GMT-0800 (PST)
46836,7210,0,pause,,,Tue Dec 05 2017 19:41:11 GMT-0800 (PST)
4899,1805,1,impression,9,-6,Thu Feb 15 2018 00:06:02 GMT-0800 (PST)
40227,5202,0,impression,4,3,Sat Dec 30 2017 09:05:51 GMT-0800 (PST)
40838,429,1,impression,-8,5,Thu Feb 15 2018 19:13:09 GMT-0800 (PST)
99127,3469,0,impression,-8,0,Fri Feb 16 2018 16:22:56 GMT-0800 (PST)
83476,5373,1,impression,8,2,Sun Dec 31 2017 17:18:03 GMT-0800 (PST)
16608,7515,1,impression,-5,1,Mon Feb 12 2018 23:00:09 GMT-0800 (PST)
65496,4881,0,impression,5,-5,Thu Feb 01 2018 02:13:50 GMT-0800 (PST)
16195,2418,0,complete,,,Mon Dec 18 2017 20:52:59 GMT-0800 (PST)
52892,3806,1,start,,,Thu Feb 01 2018 11:22:36 GMT-0800 (PST)
74050,5191,0,start,,,Sun Feb 04 2018 11:49:37 GMT-0800 (PST)
86333,5569,0,start,,,Mon Dec 11 2017 18:08:25 GMT-0800 (PST)
95023,3129,1,start,,,Thu Feb 01 2018 15:33:43 GMT-0800 (PST)
50355,6644,1,engage,,,Thu Dec 07 2017 19:34:08 GMT-0800 (PST)
5662,8675,0,impression,-2,-5,Tue Feb 06 2018 15:16:14 GMT-0800 (PST)
25516,9307,0,impression,-3,-9,Tue Feb 27 2018 11:07:39 GMT-0800 (PST)
64474,2471,1,engage,,,Mon Feb 26 2018 15:04:30 GMT-0800 (PST)
94417,5612,0,up,,,Sat Jan 27 2018 22:33:56 GMT-0800 (PST)
47098,3382,0,down,,,Fri Dec 15 2017 12:17:08 GMT-0800 (PST)
55715,3109,0,resume,,,Fri Jan 26 2018 12:54:21 GMT-0800 (PST)
30577,550,1,impression,-8,-8,Sun Dec 31 2017 13:14:25 GMT-0800 (PST)
48053,3653,1,up,,,Mon Feb 19 2018 02:07:06 GMT-0800 (PST)
47468,4952,0,impression,-8,9,Sat Dec 02 2017 03:39:26 GMT-0800 (PST)
12048,5493,1,engage,,,Wed Jan 17 2018 01:07:45 GMT-0800 (PST)
17582,4196,1,impression,-2,1,Sat Jan 27 2018 06:02:17 GMT-0800 (PST)
10120,2753,0,impression,9,-10,Mon Feb 12 2018 05:26:51 GMT-0800 (PST)
28767,8986,1,pause,,,Sun Dec 24 2017 17:57:43 GMT-0800 (PST)
72352,88,1,impression,-8,8,Tue Jan 02 2018 19:00:33 GMT-0800 (PST)
69884,7376,1,complete,,,Fri Dec 15 2017 02:26:44 GMT-0800 (PST)
96132,7250,1,down,,,Sun Feb 25 2018 07:02:13 GMT-0800 (PST)
95906,1192,0,up,,,Thu Jan 25 2018 13:12:21 GMT-0800 (PST)
33932,5472,0,impression,7,-1,Wed Dec 13 2017 15:29:21 GMT-0800 (PST)
28926,7444,0,impression,-5,-9,Mon Dec 25 2017 20:42:24 GMT-0800 (PST)
46426,8129,0,start,,,Sun Dec 17 2017 00:30:40 GMT-0800 (PST)
25079,3326,0,impression,-5,-3,Sat Feb 17 2018 12:34:39 GMT-0800 (PST)
78827,9780,0,engage,,,Thu Jan 25 2018 16:53:51 GMT-0800 (PST)
90282,3450,0,engage,,,Tue Jan 30 2018 08:40:34 GMT-0800 (PST)
22326,1815,1,impression,5,0,Sat Jan 06 2018 17:51:46 GMT-0800 (PST)
64567,9699,0,impression,-9,3,Fri Feb 09 2018 06:06:50 GMT-0800 (PST)
85469,233,1,start,,,Fri Jan 12 2018 01:03:56 GMT-0800 (PST)
47779,8259,0,impression,-6,-7,Thu Feb 15 2018 04:00:13 GMT-0800 (PST)
40470,8613,1,up,,,Tue Jan 16 2018 00:56:09 GMT-0800 (PST)
72952,5658,0,impression,-6,-5,Sun Jan 14 2018 16:44:51 GMT-0800 (PST)
10507,537,0,start,,,Fri Feb 23 2018 12:19:54 GMT-0800 (PST)
12510,9868,0,impression,6,7,Sun Dec 10 2017 09:30:16 GMT-0800 (PST)
32170,261,0,impression,-7,-4,Wed Jan 17 2018 14:36:15 GMT-0800 (PST)
71794,4530,0,impression,2,2,Wed Dec 13 2017 03:08:33 GMT-0800 (PST)
5457,8213,1,start,,,Sat Feb 10 2018 00:41:18 GMT-0800 (PST)
70058,4893,0,complete,,,Sun Feb 04 2018 12:22:22 GMT-0800 (PST)
20277,8085,1,impression,-3,7,Sat Feb 24 2018 10:55:07 GMT-0800 (PST)
5075,4127,0,up,,,Sun Dec 10 2017 08:22:14 GMT-0800 (PST)
30660,6141,1,impression,1,8,Sun Dec 03 2017 20:37:10 GMT-0800 (PST)
73701,3239,1,resume,,,Fri Dec 15 2017 08:27:00 GMT-0800 (PST)
18852,4536,1,resume,,,Tue Jan 30 2018 05:30:01 GMT-0800 (PST)
66724,8488,1,up,,,Wed Feb 28 2018 15:53:55 GMT-0800 (PST)
73099,949,0,resume,,,Mon Jan 15 2018 01:11:10 GMT-0800 (PST)
46534,9714,0,pause,,,Fri Jan 05 2018 01:51:25 GMT-0800 (PST)
59560,8620,1,engage,,,Sat Jan 13 2018 11:36:24 GMT-0800 (PST)
12509,5064,0,impression,-8,-7,Tue Feb 13 2018 06:58:45 GMT-0800 (PST)
29962,928,1,impression,5,0,Sat Dec 30 2017 15:12:45 GMT-0800 (PST)
31881,6337,1,impression,1,-5,Sun Feb 25 2018 10:38:56 GMT-0800 (PST)
8116,4717,1,up,,,Tue Feb 06 2018 23:54:27 GMT-0800 (PST)
43934,4186,0,impression,5,-9,Tue Dec 12 2017 22:38:38 GMT-0800 (PST)
50815,1238,1,impression,-7,9,Mon Dec 18 2017 11:26:59 GMT-0800 (PST)
50177,1136,0,start,,,Mon Jan 15 2018 07:19:14 GMT-0800 (PST)
92535,497,1,up,,,Mon Jan 22 2018 21:37:52 GMT-0800 (PST)
31350,5524,1,impression,-9,-3,Sun Dec 10 2017 23:08:37 GMT-0800 (PST)
79683,3674,1,impression,5,2,Mon Jan 08 2018 15:49:53 GMT-0800 (PST)
12559,338,1,impression,-7,1,Tue Dec 12 2017 23:05:45 GMT-0800 (PST)
96580,746,1,impression,1,-9,Fri Feb 02 2018 21:51:36 GMT-0800 (PST)
57337,5270,1,start,,,Sun Dec 24 2017 18:44:02 GMT-0800 (PST)
69497,281,1,pause,,,Mon Jan 08 2018 05:59:38 GMT-0800 (PST)
19717,2227,1,impression,-1,1,Sun Jan 07 2018 21:21:26 GMT-0800 (PST)
4131,9492,1,impression,1,-6,Fri Feb 09 2018 05:30:37 GMT-0800 (PST)
97150,1713,1,down,,,Fri Jan 19 2018 03:04:19 GMT-0800 (PST)
51738,4007,0,start,,,Fri Jan 26 2018 08:10:57 GMT-0800 (PST)
12098,245,0,up,,,Wed Feb 28 2018 04:51:25 GMT-0800 (PST)
52724,5467,1,engage,,,Thu Jan 04 2018 04:49:20 GMT-0800 (PST)
76403,7739,1,start,,,Tue Jan 16 2018 02:02:44 GMT-0800 (PST)
78561,2272,0,resume,,,Tue Dec 05 2017 16:05:34 GMT-0800 (PST)
70532,6578,0,resume,,,Sat Feb 17 2018 04:29:54 GMT-0800 (PST)
80473,5105,0,impression,3,5,Mon Dec 18 2017 09:46:55 GMT-0800 (PST)
95893,2281,1,impression,9,-10,Wed Jan 31 2018 11:37:48 GMT-0800 (PST)
76919,1251,1,impression,-1,2,Mon Dec 18 2017 15:28:14 GMT-0800 (PST)
93234,7967,1,impression,-7,-10,Mon Jan 22 2018 06:29:50 GMT-0800 (PST)
90736,6280,0,up,,,Fri Dec 29 2017 08:16:05 GMT-0800 (PST)
65396,9818,1,impression,9,7,Thu Jan 11 2018 12:10:27 GMT-0800 (PST)
96338,4494,1,start,,,Wed Feb 28 2018 13:45:07 GMT-0800 (PST)
4128,4463,1,impression,1,6,Tue Feb 13 2018 12:52:07 GMT-0800 (PST)
7407,7960,0,impression,3,5,Fri Jan 12 2018 20:02:31 GMT-0800 (PST)
15861,4615,1,down,,,Sat Feb 03 2018 11:36:03 GMT-0800 (PST)
95260,1937,0,start,,,Sat Feb 03 2018 02:30:16 GMT-0800 (PST)
87570,1795,1,impression,5,-7,Tue Jan 16 2018 06:57:39 GMT-0800 (PST)
53992,9807,0,pause,,,Tue Jan 16 2018 09:46:31 GMT-0800 (PST)
23119,1235,1,impression,2,6,Thu Feb 08 2018 05:10:36 GMT-0800 (PST)
55690,5383,0,complete,,,Tue Dec 12 2017 02:35:08 GMT-0800 (PST)
28944,1572,1,impression,-1,1,Fri Feb 09 2018 06:28:56 GMT-0800 (PST)
77732,2054,1,complete,,,Thu Jan 04 2018 10:55:32 GMT-0800 (PST)
43229,8983,0,pause,,,Mon Jan 15 2018 20:26:37 GMT-0800 (PST)
99565,2194,1,resume,,,Sat Jan 06 2018 05:42:09 GMT-0800 (PST)
44881,8855,0,start,,,Mon Feb 12 2018 13:18:05 GMT-0800 (PST)
12345,6523,0,engage,,,Fri Jan 26 2018 03:01:18 GMT-0800 (PST)
61266,9597,0,impression,-2,4,Sat Dec 23 2017 13:53:39 GMT-0800 (PST)
20876,1383,1,engage,,,Fri Dec 29 2017 04:13:52 GMT-0800 (PST)
72272,1197,0,start,,,Tue Dec 26 2017 21:06:46 GMT-0800 (PST)
6261,8280,1,engage,,,Mon Dec 25 2017 19:37:58 GMT-0800 (PST)
83008,8174,1,complete,,,Wed Jan 17 2018 17:26:45 GMT-0800 (PST)
7193,3373,1,impression,1,-10,Mon Feb 26 2018 23:21:35 GMT-0800 (PST)
68489,2244,1,resume,,,Thu Dec 28 2017 16:08:12 GMT-0800 (PST)
97650,2631,0,impression,7,2,Thu Jan 18 2018 08:59:26 GMT-0800 (PST)
29777,8269,0,down,,,Tue Jan 16 2018 18:41:43 GMT-0800 (PST)
47746,7178,1,impression,0,4,Fri Dec 15 2017 14:19:30 GMT-0800 (PST)
36609,6996,0,engage,,,Sun Feb 25 2018 06:52:03 GMT-0800 (PST)
10775,3264,0,impression,6,0,Tue Dec 12 2017 02:22:23 GMT-0800 (PST)
12025,8384,0,start,,,Sat Dec 09 2017 09:54:06 GMT-0800 (PST)
20356,4818,1,engage,,,Sun Dec 31 2017 20:37:43 GMT-0800 (PST)
51049,8844,0,start,,,Fri Jan 19 2018 21:19:33 GMT-0800 (PST)
7632,8600,1,impression,-4,6,Tue Dec 19 2017 03:03:03 GMT-0800 (PST)
22472,3684,1,impression,6,-2,Mon Jan 01 2018 04:46:17 GMT-0800 (PST)
79785,8639,1,engage,,,Fri Jan 19 2018 18:09:27 GMT-0800 (PST)
96915,749,0,engage,,,Mon Dec 11 2017 21:30:34 GMT-0800 (PST)
1029,1760,1,impression,-1,8,Tue Jan 23 2018 18:46:23 GMT-0800 (PST)
46402,7739,0,impression,-9,-1,Fri Jan 12 2018 04:44:28 GMT-0800 (PST)
18471,8927,1,impression,-2,0,Tue Dec 05 2017 20:09:32 GMT-0800 (PST)
59271,8361,0,pause,,,Sat Jan 27 2018 14:24:39 GMT-0800 (PST)
12381,2758,1,impression,-5,-7,Mon Jan 15 2018 15:22:41 GMT-0800 (PST)
43953,2657,1,impression,-4,-6,Sat Feb 24 2018 00:46:46 GMT-0800 (PST)
46161,3062,0,start,,,Thu Feb 15 2018 09:03:31 GMT-0800 (PST)
99811,4038,1,complete,,,Wed Dec 13 2017 16:30:56 GMT-0800 (PST)
65949,5907,0,start,,,Fri Jan 12 2018 10:39:41 GMT-0800 (PST)
56828,8248,0,engage,,,Tue Dec 12 2017 12:16:55 GMT-0800 (PST)
93735,2957,1,start,,,Wed Dec 13 2017 09:58:13 GMT-0800 (PST)
23212,2278,1,resume,,,Fri Dec 08 2017 12:03:28 GMT-0800 (PST)
61332,5765,0,complete,,,Sun Jan 21 2018 04:19:26 GMT-0800 (PST)
18665,2385,0,impression,-3,-7,Thu Dec 21 2017 09:20:20 GMT-0800 (PST)
13294,5728,1,engage,,,Mon Dec 25 2017 22:41:51 GMT-0800 (PST)
96961,2026,0,impression,4,9,Mon Jan 15 2018 01:26:16 GMT-0800 (PST)
1159,1044,1,engage,,,Wed Feb 07 2018 08:22:31 GMT-0800 (PST)
78265,6820,1,impression,4,3,Wed Feb 07 2018 17:33:06 GMT-0800 (PST)
27515,3628,0,impression,-9,8,Thu Jan 04 2018 18:33:03 GMT-0800 (PST)
2372,10,1,impression,1,2,Mon Dec 25 2017 23:08:11 GMT-0800 (PST)
3200,9206,0,impression,2,0,Wed Dec 27 2017 00:30:36 GMT-0800 (PST)
88296,1524,1,down,,,Mon Feb 19 2018 02:21:45 GMT-0800 (PST)
12188,2958,1,impression,7,5,Thu Feb 01 2018 11:18:44 GMT-0800 (PST)
78953,7837,1,impression,7,6,Sun Dec 17 2017 16:25:09 GMT-0800 (PST)
52710,495,1,impression,5,-1,Wed Jan 03 2018 17:13:36 GMT-0800 (PST)
9615,0,0,resume,,,Thu Dec 07 2017 07:24:37 GMT-0800 (PST)
26532,7869,0,impression,9,-8,Sat Feb 24 2018 08:26:31 GMT-0800 (PST)
74505,5152,1,impression,-7,2,Fri Feb 23 2018 16:36:59 GMT-0800 (PST)
32647,9505,0,up,,,Wed Feb 14 2018 18:08:34 GMT-0800 (PST)
60991,3640,0,pause,,,Fri Jan 05 2018 10:42:17 GMT-0800 (PST)
65254,4217,1,pause,,,Fri Dec 01 2017 09:53:43 GMT-0800 (PST)
86955,9622,1,pause,,,Sat Feb 03 2018 10:23:06 GMT-0800 (PST)
25021,2886,1,engage,,,Thu Jan 25 2018 06:09:07 GMT-0800 (PST)
90026,1932,0,engage,,,Wed Feb 21 2018 05:31:22 GMT-0800 (PST)
99720,9219,1,impression,5,4,Sun Dec 10 2017 04:10:10 GMT-0800 (PST)
64183,4983,1,impression,-1,1,Mon Jan 29 2018 17:59:39 GMT-0800 (PST)
94038,7618,0,pause,,,Mon Dec 25 2017 03:39:11 GMT-0800 (PST)
39120,7549,1,impression,-8,-9,Wed Feb 07 2018 18:21:01 GMT-0800 (PST)
83709,8867,1,impression,9,8,Mon Dec 18 2017 10:08:06 GMT-0800 (PST)
58269,4850,0,impression,3,-6,Sun Feb 18 2018 14:42:27 GMT-0800 (PST)
63737,7809,0,engage,,,Sat Feb 10 2018 05:49:30 GMT-0800 (PST)
11784,6371,0,impression,-8,8,Mon Feb 12 2018 19:37:27 GMT-0800 (PST)
99603,2601,1,impression,-2,9,Mon Dec 04 2017 00:31:05 GMT-0800 (PST)
47108,6471,0,impression,2,7,Sun Feb 25 2018 09:38:01 GMT-0800 (PST)
21587,416,0,impression,7,-10,Sat Dec 09 2017 09:49:29 GMT-0800 (PST)
47470,3802,0,impression,2,8,Mon Jan 22 2018 23:07:40 GMT-0800 (PST)
70498,2607,0,pause,,,Mon Jan 29 2018 06:12:20 GMT-0800 (PST)
29608,3778,1,impression,-4,7,Thu Feb 01 2018 07:18:44 GMT-0800 (PST)
20781,1837,0,impression,-7,-3,Tue Dec 19 2017 20:43:52 GMT-0800 (PST)
59753,6883,1,impression,-10,-3,Sun Jan 21 2018 20:37:48 GMT-0800 (PST)
60803,8027,0,engage,,,Wed Feb 14 2018 15:08:05 GMT-0800 (PST)
88686,9464,1,impression,5,-8,Tue Dec 19 2017 18:32:33 GMT-0800 (PST)
27625,8801,0,engage,,,Sun Feb 04 2018 07:06:56 GMT-0800 (PST)
63581,5796,0,down,,,Sat Dec 16 2017 20:27:35 GMT-0800 (PST)
93598,4795,1,impression,3,5,Tue Feb 06 2018 23:42:03 GMT-0800 (PST)
21714,3340,1,resume,,,Thu Feb 08 2018 04:42:16 GMT-0800 (PST)
27716,8619,1,complete,,,Thu Jan 11 2018 18:15:03 GMT-0800 (PST)
8456,6887,1,impression,6,4,Sun Jan 14 2018 03:01:36 GMT-0800 (PST)
83097,8193,0,pause,,,Mon Feb 26 2018 21:25:53 GMT-0800 (PST)
55129,5665,1,complete,,,Sat Jan 13 2018 20:10:54 GMT-0800 (PST)
31600,669,0,impression,-3,1,Fri Dec 15 2017 18:27:49 GMT-0800 (PST)
31440,2747,0,engage,,,Wed Jan 10 2018 10:17:39 GMT-0800 (PST)
34402,2195,1,impression,-8,-7,Wed Feb 21 2018 05:59:12 GMT-0800 (PST)
2998,6294,0,pause,,,Tue Jan 30 2018 23:42:24 GMT-0800 (PST)
93619,1840,1,resume,,,Mon Jan 01 2018 20:19:34 GMT-0800 (PST)
49721,6161,0,resume,,,Sat Dec 09 2017 01:58:17 GMT-0800 (PST)
16049,2316,0,down,,,Mon Jan 01 2018 12:29:46 GMT-0800 (PST)
32092,8222,1,impression,2,-4,Tue Dec 26 2017 05:11:01 GMT-0800 (PST)
92741,3584,1,impression,-3,2,Thu Feb 08 2018 01:16:52 GMT-0800 (PST)
44658,9201,1,engage,,,Fri Feb 09 2018 16:57:23 GMT-0800 (PST)
89238,2290,1,impression,-4,6,Sun Feb 18 2018 09:04:52 GMT-0800 (PST)
56808,8612,1,impression,0,4,Mon Feb 12 2018 21:51:34 GMT-0800 (PST)
66484,6739,0,pause,,,Wed Feb 28 2018 02:56:40 GMT-0800 (PST)
49682,8436,1,impression,9,-9,Thu Feb 01 2018 17:38:34 GMT-0800 (PST)
83648,1286,0,impression,1,8,Mon Jan 15 2018 18:32:14 GMT-0800 (PST)
82797,8677,0,down,,,Sun Jan 21 2018 11:11:39 GMT-0800 (PST)
55570,6679,1,up,,,Wed Dec 20 2017 00:02:09 GMT-0800 (PST)
61319,1751,1,impression,-10,-2,Sat Jan 06 2018 13:19:20 GMT-0800 (PST)
93883,9801,1,impression,3,-3,Wed Feb 14 2018 14:14:48 GMT-0800 (PST)
6748,781,0,impression,-8,-2,Sun Jan 07 2018 12:20:56 GMT-0800 (PST)
33505,1264,1,impression,-9,-1,Tue Dec 12 2017 11:36:34 GMT-0800 (PST)
79787,5757,0,impression,4,7,Mon Jan 01 2018 11:12:05 GMT-0800 (PST)
61131,9524,0,resume,,,Fri Dec 15 2017 13:59:39 GMT-0800 (PST)
66973,3175,1,impression,7,5,Mon Feb 26 2018 14:10:53 GMT-0800 (PST)
57606,2288,0,impression,-10,0,Fri Jan 12 2018 07:19:36 GMT-0800 (PST)
69848,892,1,impression,-4,7,Fri Dec 29 2017 13:01:51 GMT-0800 (PST)
11700,4055,0,pause,,,Fri Jan 05 2018 05:03:25 GMT-0800 (PST)
80373,114,1,impression,1,2,Fri Dec 29 2017 11:03:46 GMT-0800 (PST)
48459,9403,0,impression,5,-9,Thu Dec 28 2017 18:10:25 GMT-0800 (PST)
32813,6393,0,pause,,,Tue Jan 16 2018 23:51:46 GMT-0800 (PST)
22634,1799,0,impression,7,4,Sat Jan 06 2018 01:42:22 GMT-0800 (PST)
8622,9150,0,impression,0,7,Mon Jan 01 2018 01:48:47 GMT-0800 (PST)
56236,3621,1,impression,4,8,Sun Feb 11 2018 17:16:13 GMT-0800 (PST)
36587,4271,1,impression,7,6,Sun Dec 17 2017 13:57:44 GMT-0800 (PST)
55917,9987,0,impression,-10,-3,Sun Dec 17 2017 09:48:50 GMT-0800 (PST)
80534,1182,0,up,,,Fri Dec 15 2017 06:17:07 GMT-0800 (PST)
72005,6540,1,complete,,,Fri Feb 16 2018 07:12:09 GMT-0800 (PST)
90894,7049,0,impression,-6,5,Sat Dec 16 2017 17:00:37 GMT-0800 (PST)
18848,4666,0,impression,6,-1,Thu Feb 01 2018 10:17:45 GMT-0800 (PST)
26977,4442,0,impression,4,-1,Sun Jan 28 2018 18:55:28 GMT-0800 (PST)
44308,5598,1,impression,-7,-8,Sun Feb 04 2018 08:45:15 GMT-0800 (PST)
28829,5741,1,down,,,Mon Jan 29 2018 04:55:29 GMT-0800 (PST)
92128,3810,1,engage,,,Thu Dec 07 2017 15:30:27 GMT-0800 (PST)
87201,7958,0,pause,,,Fri Dec 29 2017 12:22:10 GMT-0800 (PST)
6729,6401,1,impression,6,-8,Tue Feb 27 2018 03:29:19 GMT-0800 (PST)
57493,7046,0,down,,,Sun Dec 10 2017 08:55:31 GMT-0800 (PST)
53535,9377,1,engage,,,Mon Dec 18 2017 15:01:10 GMT-0800 (PST)
74001,739,1,engage,,,Mon Jan 15 2018 15:44:59 GMT-0800 (PST)
90569,2122,1,engage,,,Thu Feb 22 2018 05:26:12 GMT-0800 (PST)
97769,3495,1,impression,-1,9,Tue Dec 26 2017 08:29:36 GMT-0800 (PST)
76121,1746,1,impression,5,-1,Fri Dec 22 2017 21:26:37 GMT-0800 (PST)
47937,7,0,engage,,,Thu Dec 07 2017 23:13:48 GMT-0800 (PST)
58198,1608,0,resume,,,Mon Feb 26 2018 16:20:45 GMT-0800 (PST)
42657,9880,0,pause,,,Wed Dec 27 2017 19:54:42 GMT-0800 (PST)
90795,2545,0,impression,2,2,Thu Dec 21 2017 17:26:46 GMT-0800 (PST)
19896,6805,0,impression,7,9,Fri Feb 09 2018 15:47:26 GMT-0800 (PST)
8782,6313,0,impression,0,5,Mon Dec 11 2017 13:30:06 GMT-0800 (PST)
58587,5526,1,complete,,,Sat Dec 09 2017 00:18:17 GMT-0800 (PST)
16693,1878,0,complete,,,Mon Jan 22 2018 03:55:15 GMT-0800 (PST)
43579,3009,1,engage,,,Fri Jan 19 2018 12:47:39 GMT-0800 (PST)
19051,5917,0,pause,,,Sat Dec 09 2017 11:15:37 GMT-0800 (PST)
5881,1897,1,impression,-8,3,Mon Dec 04 2017 04:24:44 GMT-0800 (PST)
89863,9316,0,impression,-2,-7,Tue Dec 12 2017 02:41:02 GMT-0800 (PST)
39663,5193,1,impression,-2,7,Tue Dec 05 2017 00:15:02 GMT-0800 (PST)
69156,7120,0,engage,,,Sat Feb 10 2018 22:07:54 GMT-0800 (PST)
