user_id,movie_id,algo_id,action,x,y,timestamp
75130,1351,0,complete,,,Sat Jan 06 2018 21:00:48 GMT-0800 (PST)
67584,2297,0,impression,-2,-3,Wed Jan 24 2018 09:35:52 GMT-0800 (PST)
58478,9,0,resume,,,Mon Dec 25 2017 13:00:00 GMT-0800 (PST)
94100,7182,1,down,,,Sat Jan 06 2018 08:41:50 GMT-0800 (PST)
36803,4414,0,pause,,,Wed Dec 20 2017 00:27:18 GMT-0800 (PST)
1595,4375,0,engage,,,Fri Dec 22 2017 18:25:53 GMT-0800 (PST)
71392,1302,1,start,,,Sun Jan 21 2018 15:27:27 GMT-0800 (PST)
30174,4362,1,impression,0,-5,Thu Feb 22 2018 06:47:29 GMT-0800 (PST)
26757,6372,1,impression,-1,3,Sat Jan 27 2018 06:14:08 GMT-0800 (PST)
37658,6687,0,engage,,,Mon Jan 22 2018 15:46:50 GMT-0800 (PST)
11438,9620,1,impression,-3,-3,Tue Dec 12 2017 18:24:18 GMT-0800 (PST)
13515,9985,1,impression,-3,-1,Thu Jan 04 2018 14:32:30 GMT-0800 (PST)
42818,4814,1,impression,6,4,Wed Jan 03 2018 16:12:16 GMT-0800 (PST)
38296,7727,0,engage,,,Thu Dec 21 2017 07:05:40 GMT-0800 (PST)
90171,425,1,engage,,,Thu Jan 25 2018 00:06:23 GMT-0800 (PST)
35371,6065,0,impression,-10,-1,Fri Jan 05 2018 06:19:02 GMT-0800 (PST)
80353,8167,0,pause,,,Fri Dec 08 2017 03:28:44 GMT-0800 (PST)
90359,7946,1,impression,8,-4,Fri Feb 02 2018 17:49:13 GMT-0800 (PST)
38749,567,1,engage,,,Thu Jan 25 2018 06:42:59 GMT-0800 (PST)
93863,8976,1,engage,,,Wed Jan 31 2018 15:59:41 GMT-0800 (PST)
3142,9858,0,down,,,Mon Jan 29 2018 03:03:34 GMT-0800 (PST)
87689,6429,0,impression,-9,-3,Tue Feb 13 2018 06:31:44 GMT-0800 (PST)
48001,2609,0,impression,-3,-4,Sat Jan 13 2018 06:35:40 GMT-0800 (PST)
20020,7715,1,impression,9,4,Fri Dec 08 2017 16:49:30 GMT-0800 (PST)
2089,2951,0,impression,8,-9,Fri Dec 22 2017 04:09:40 GMT-0800 (PST)
24642,8185,0,engage,,,Tue Feb 06 2018 20:50:35 GMT-0800 (PST)
54837,9588,1,engage,,,Wed Feb 14 2018 02:44:18 GMT-0800 (PST)
47088,2133,0,down,,,Thu Dec 21 2017 05:12:36 GMT-0800 (PST)
79296,7337,1,impression,-7,5,Wed Jan 17 2018 21:41:19 GMT-0800 (PST)
56377,3204,1,pause,,,Tue Dec 19 2017 08:34:55 GMT-0800 (PST)
50777,6822,1,pause,,,Wed Feb 21 2018 00:28:26 GMT-0800 (PST)
7748,1419,0,impression,-10,1,Wed Dec 06 2017 23:10:42 GMT-0800 (PST)
75661,6436,1,impression,-9,-10,Fri Dec 01 2017 21:51:20 GMT-0800 (PST)
28699,7957,1,engage,,,Fri Jan 12 2018 00:51:05 GMT-0800 (PST)
93445,1687,0,impression,-3,0,Sat Jan 06 2018 03:37:02 GMT-0800 (PST)
14058,1480,0,complete,,,Fri Jan 12 2018 03:43:42 GMT-0800 (PST)
44029,3769,0,down,,,Thu Jan 04 2018 20:49:26 GMT-0800 (PST)
9924,2863,1,impression,-8,-1,Tue Feb 06 2018 10:54:56 GMT-0800 (PST)
41863,8725,1,impression,6,-4,Sat Jan 06 2018 04:16:49 GMT-0800 (PST)
98209,1552,1,pause,,,Mon Feb 26 2018 02:33:16 GMT-0800 (PST)
59429,9074,0,impression,-3,2,Tue Dec 19 2017 10:33:44 GMT-0800 (PST)
59031,2812,1,impression,-10,-5,Thu Dec 14 2017 22:13:57 GMT-0800 (PST)
42639,8864,1,up,,,Fri Jan 05 2018 19:19:54 GMT-0800 (PST)
82836,6864,0,engage,,,Fri Dec 15 2017 23:40:24 GMT-0800 (PST)
14119,949,0,pause,,,Mon Dec 25 2017 00:04:13 GMT-0800 (PST)
53251,4499,1,engage,,,Wed Feb 21 2018 18:48:35 GMT-0800 (PST)
26210,4894,1,complete,,,Sat Jan 13 2018 06:31:25 GMT-0800 (PST)
61750,2966,1,down,,,Sat Feb 17 2018 20:19:02 GMT-0800 (PST)
54849,6233,1,impression,-1,5,Wed Dec 13 2017 22:10:51 GMT-0800 (PST)
51678,2779,0,engage,,,Sat Dec 30 2017 03:19:38 GMT-0800 (PST)
28240,4271,0,complete,,,Fri Feb 02 2018 22:29:57 GMT-0800 (PST)
87703,1918,1,impression,0,1,Mon Dec 11 2017 20:43:18 GMT-0800 (PST)
61851,4747,0,impression,-3,6,Tue Dec 05 2017 09:54:13 GMT-0800 (PST)
11207,6645,1,start,,,Sun Jan 21 2018 12:18:56 GMT-0800 (PST)
29562,8390,0,start,,,Thu Feb 22 2018 00:19:03 GMT-0800 (PST)
65228,9737,0,impression,4,-10,Mon Jan 08 2018 00:56:52 GMT-0800 (PST)
80359,1480,0,impression,6,0,Mon Feb 05 2018 22:59:31 GMT-0800 (PST)
41082,3131,1,pause,,,Tue Dec 26 2017 01:30:53 GMT-0800 (PST)
59283,7726,0,engage,,,Tue Dec 12 2017 13:21:57 GMT-0800 (PST)
7912,4945,0,impression,-1,-1,Fri Dec 29 2017 06:19:27 GMT-0800 (PST)
53771,3457,0,engage,,,Fri Feb 23 2018 01:04:33 GMT-0800 (PST)
68187,6435,1,pause,,,Sun Dec 31 2017 06:37:58 GMT-0800 (PST)
31378,7832,1,start,,,Mon Jan 15 2018 20:52:02 GMT-0800 (PST)
44314,514,1,engage,,,Sun Jan 07 2018 05:29:19 GMT-0800 (PST)
19111,2543,0,down,,,Thu Feb 15 2018 16:22:47 GMT-0800 (PST)
24594,4392,1,impression,-6,-4,Sat Dec 09 2017 07:15:52 GMT-0800 (PST)
15092,4571,0,up,,,Wed Dec 13 2017 12:05:35 GMT-0800 (PST)
53021,9263,1,engage,,,Mon Dec 25 2017 00:50:16 GMT-0800 (PST)
99249,9396,0,pause,,,Tue Feb 27 2018 19:44:48 GMT-0800 (PST)
15012,2026,0,resume,,,Thu Feb 22 2018 11:32:29 GMT-0800 (PST)
7891,1521,0,engage,,,Wed Dec 20 2017 18:17:36 GMT-0800 (PST)
81423,5814,1,down,,,Fri Feb 23 2018 23:18:15 GMT-0800 (PST)
25868,858,0,complete,,,Wed Jan 10 2018 04:12:58 GMT-0800 (PST)
93020,1173,0,complete,,,Fri Jan 26 2018 00:13:47 GMT-0800 (PST)
68766,7451,1,impression,-6,-9,Thu Feb 15 2018 15:45:37 GMT-0800 (PST)
65136,3373,0,complete,,,Thu Dec 28 2017 16:07:32 GMT-0800 (PST)
29282,7649,1,impression,0,-10,Sun Jan 14 2018 17:09:07 GMT-0800 (PST)
9520,8252,1,impression,3,4,Sat Jan 06 2018 14:09:44 GMT-0800 (PST)
175,3529,1,down,,,Sat Dec 30 2017 23:26:31 GMT-0800 (PST)
36105,8649,1,impression,-10,7,Fri Feb 16 2018 08:49:54 GMT-0800 (PST)
94934,2028,0,impression,5,-5,Fri Dec 08 2017 01:29:05 GMT-0800 (PST)
81476,2469,1,impression,1,-1,Tue Feb 20 2018 17:25:33 GMT-0800 (PST)
17956,9937,1,engage,,,Sat Feb 24 2018 20:58:51 GMT-0800 (PST)
8804,7211,0,start,,,Sun Jan 28 2018 22:11:59 GMT-0800 (PST)
22932,6509,0,start,,,Wed Dec 06 2017 09:53:55 GMT-0800 (PST)
35133,8877,1,impression,-1,-5,Thu Jan 11 2018 05:50:30 GMT-0800 (PST)
37310,5726,1,impression,0,-4,Sun Feb 11 2018 09:40:17 GMT-0800 (PST)
3052,7957,0,complete,,,Sat Dec 09 2017 20:28:26 GMT-0800 (PST)
16501,4399,0,impression,3,-1,Fri Jan 05 2018 22:21:17 GMT-0800 (PST)
18730,9508,1,impression,-1,-5,Sun Dec 24 2017 03:26:04 GMT-0800 (PST)
39901,6280,0,engage,,,Wed Feb 07 2018 07:18:21 GMT-0800 (PST)
20329,570,0,engage,,,Thu Jan 18 2018 17:43:42 GMT-0800 (PST)
41390,7829,1,impression,8,4,Fri Dec 15 2017 08:29:40 GMT-0800 (PST)
39640,745,0,engage,,,Fri Jan 26 2018 15:19:14 GMT-0800 (PST)
44188,1707,0,impression,9,9,Mon Jan 15 2018 11:29:57 GMT-0800 (PST)
55454,7533,0,impression,4,-2,Fri Jan 05 2018 13:44:50 GMT-0800 (PST)
35381,2902,0,down,,,Mon Jan 15 2018 07:30:39 GMT-0800 (PST)
69268,1749,0,engage,,,Wed Dec 06 2017 10:47:52 GMT-0800 (PST)
55210,7090,0,engage,,,Thu Jan 18 2018 11:21:39 GMT-0800 (PST)
59529,1903,0,impression,-9,6,Thu Feb 08 2018 03:07:40 GMT-0800 (PST)
26104,5643,1,engage,,,Thu Feb 01 2018 13:43:58 GMT-0800 (PST)
84052,8166,0,pause,,,Thu Feb 22 2018 14:08:24 GMT-0800 (PST)
83646,4787,1,pause,,,Sat Jan 06 2018 02:50:53 GMT-0800 (PST)
986,177,0,pause,,,Sat Dec 30 2017 17:12:40 GMT-0800 (PST)
97299,7004,1,impression,7,2,Wed Jan 24 2018 03:28:45 GMT-0800 (PST)
87463,2349,0,impression,-3,-5,Tue Jan 23 2018 17:40:35 GMT-0800 (PST)
34710,2213,0,down,,,Wed Feb 07 2018 19:37:14 GMT-0800 (PST)
29927,2828,1,impression,-1,-5,Sun Jan 28 2018 11:49:17 GMT-0800 (PST)
43739,6945,0,impression,9,3,Sun Dec 31 2017 08:27:27 GMT-0800 (PST)
14149,4817,1,down,,,Fri Jan 05 2018 18:57:55 GMT-0800 (PST)
58154,4523,0,impression,-2,4,Sun Dec 10 2017 09:23:41 GMT-0800 (PST)
56036,6698,1,impression,1,-7,Tue Jan 02 2018 05:37:25 GMT-0800 (PST)
78840,1356,1,engage,,,Fri Feb 09 2018 12:47:48 GMT-0800 (PST)
70242,5551,1,start,,,Sat Dec 09 2017 09:12:33 GMT-0800 (PST)
55310,8765,0,start,,,Sun Jan 21 2018 00:33:13 GMT-0800 (PST)
72718,5446,1,start,,,Sun Jan 07 2018 09:45:49 GMT-0800 (PST)
60829,3639,0,start,,,Tue Jan 23 2018 23:53:06 GMT-0800 (PST)
2295,2757,0,start,,,Sat Feb 17 2018 14:19:21 GMT-0800 (PST)
63530,6812,1,engage,,,Tue Feb 06 2018 13:27:25 GMT-0800 (PST)
47502,2100,0,impression,-2,-1,Thu Feb 22 2018 02:18:37 GMT-0800 (PST)
78282,5575,1,impression,-2,2,Sat Jan 13 2018 02:36:13 GMT-0800 (PST)
76121,3411,1,impression,4,-2,Wed Dec 27 2017 02:30:44 GMT-0800 (PST)
59332,6665,1,up,,,Sun Dec 03 2017 12:14:59 GMT-0800 (PST)
96902,4529,1,impression,-2,2,Thu Jan 11 2018 07:07:41 GMT-0800 (PST)
38962,7056,1,impression,-4,-5,Fri Jan 19 2018 00:49:41 GMT-0800 (PST)
79474,572,1,impression,2,5,Fri Dec 01 2017 16:23:30 GMT-0800 (PST)
96213,2441,0,engage,,,Tue Dec 19 2017 16:56:08 GMT-0800 (PST)
45617,2901,1,resume,,,Sun Feb 18 2018 04:02:00 GMT-0800 (PST)
93293,5593,1,resume,,,Wed Jan 24 2018 02:41:15 GMT-0800 (PST)
42060,1830,1,start,,,Tue Jan 02 2018 11:00:47 GMT-0800 (PST)
37270,8136,1,start,,,Sun Dec 31 2017 16:20:28 GMT-0800 (PST)
80039,6546,1,impression,1,-3,Fri Dec 15 2017 12:25:20 GMT-0800 (PST)
10999,6354,0,impression,-3,-1,Wed Jan 24 2018 06:48:55 GMT-0800 (PST)
49151,623,0,impression,3,6,Tue Feb 27 2018 10:30:18 GMT-0800 (PST)
49116,4507,1,impression,1,2,Sun Jan 14 2018 02:32:32 GMT-0800 (PST)
75584,3688,1,impression,-4,3,Wed Jan 31 2018 00:45:48 GMT-0800 (PST)
89250,1147,0,complete,,,Mon Feb 12 2018 13:46:39 GMT-0800 (PST)
65397,4715,0,impression,3,-8,Fri Feb 16 2018 22:27:55 GMT-0800 (PST)
39685,1135,0,pause,,,Wed Feb 21 2018 22:36:52 GMT-0800 (PST)
77382,5311,0,impression,6,2,Wed Dec 13 2017 06:02:20 GMT-0800 (PST)
65028,841,0,impression,1,-7,Wed Feb 28 2018 03:42:49 GMT-0800 (PST)
21797,6428,1,down,,,Fri Feb 16 2018 01:11:51 GMT-0800 (PST)
10632,5625,1,impression,5,5,Thu Dec 14 2017 01:05:48 GMT-0800 (PST)
29913,524,0,start,,,Fri Feb 09 2018 00:33:42 GMT-0800 (PST)
99895,7835,0,down,,,Thu Dec 14 2017 04:50:35 GMT-0800 (PST)
2490,4105,1,impression,5,-10,Thu Feb 01 2018 02:21:47 GMT-0800 (PST)
81305,7260,1,impression,-5,0,Fri Dec 01 2017 09:27:59 GMT-0800 (PST)
89239,2184,0,engage,,,Sun Jan 07 2018 13:34:08 GMT-0800 (PST)
72335,7737,0,impression,9,6,Thu Dec 28 2017 09:34:40 GMT-0800 (PST)
91236,741,0,complete,,,Mon Jan 15 2018 23:56:37 GMT-0800 (PST)
89698,329,0,up,,,Sun Dec 10 2017 15:49:45 GMT-0800 (PST)
40063,7196,0,resume,,,Thu Feb 15 2018 13:25:19 GMT-0800 (PST)
60416,813,1,engage,,,Sun Jan 14 2018 16:16:20 GMT-0800 (PST)
7323,6935,1,start,,,Sun Jan 21 2018 15:49:54 GMT-0800 (PST)
71096,7361,0,complete,,,Mon Dec 04 2017 06:55:30 GMT-0800 (PST)
10748,7247,0,complete,,,Sat Feb 10 2018 09:03:34 GMT-0800 (PST)
58638,8480,1,start,,,Sun Dec 10 2017 14:00:35 GMT-0800 (PST)
58731,6176,0,pause,,,Sun Dec 17 2017 19:05:26 GMT-0800 (PST)
59558,8348,1,impression,-2,3,Sun Feb 11 2018 08:56:45 GMT-0800 (PST)
85741,4493,1,down,,,Thu Feb 22 2018 18:16:14 GMT-0800 (PST)
52339,8053,0,impression,6,6,Thu Jan 18 2018 14:43:05 GMT-0800 (PST)
72612,784,0,impression,-1,1,Fri Jan 12 2018 09:29:12 GMT-0800 (PST)
55755,1712,1,impression,2,6,Mon Feb 05 2018 10:15:48 GMT-0800 (PST)
13966,2144,1,impression,-8,3,Wed Feb 28 2018 12:47:33 GMT-0800 (PST)
65956,9188,1,engage,,,Mon Dec 25 2017 10:05:49 GMT-0800 (PST)
23722,2327,1,engage,,,Thu Dec 14 2017 20:27:29 GMT-0800 (PST)
79454,9635,1,complete,,,Wed Dec 13 2017 13:09:58 GMT-0800 (PST)
91863,2405,0,impression,-3,-7,Thu Feb 01 2018 22:08:35 GMT-0800 (PST)
29326,4485,0,pause,,,Wed Feb 28 2018 13:55:50 GMT-0800 (PST)
81210,717,0,engage,,,Mon Feb 05 2018 23:50:40 GMT-0800 (PST)
36363,3417,0,engage,,,Sat Jan 06 2018 04:46:27 GMT-0800 (PST)
35287,3822,1,resume,,,Sat Feb 17 2018 07:33:40 GMT-0800 (PST)
73898,9319,0,up,,,Tue Dec 19 2017 05:18:51 GMT-0800 (PST)
10377,319,1,complete,,,Thu Dec 21 2017 13:58:58 GMT-0800 (PST)
11620,8910,0,complete,,,Sun Dec 31 2017 07:41:20 GMT-0800 (PST)
2113,2289,1,start,,,Sat Jan 13 2018 12:55:50 GMT-0800 (PST)
19660,3105,0,impression,-8,-4,Sun Jan 21 2018 01:44:55 GMT-0800 (PST)
85576,1098,0,impression,-8,-10,Mon Feb 26 2018 16:13:34 GMT-0800 (PST)
83817,379,0,impression,-9,-10,Thu Feb 08 2018 03:44:04 GMT-0800 (PST)
67830,2934,1,impression,3,-7,Mon Jan 01 2018 22:14:02 GMT-0800 (PST)
45315,374,1,impression,2,-10,Fri Feb 23 2018 11:04:03 GMT-0800 (PST)
1329,7380,0,pause,,,Tue Feb 27 2018 03:48:01 GMT-0800 (PST)
65084,5814,1,impression,6,7,Sun Jan 14 2018 09:09:20 GMT-0800 (PST)
98436,5020,0,engage,,,Fri Feb 02 2018 11:54:16 GMT-0800 (PST)
74721,8452,0,resume,,,Wed Jan 31 2018 19:47:15 GMT-0800 (PST)
76694,1253,0,resume,,,Fri Dec 01 2017 15:58:05 GMT-0800 (PST)
36492,9805,1,impression,-4,6,Sat Jan 27 2018 07:47:39 GMT-0800 (PST)
61352,4388,0,impression,5,6,Sun Feb 04 2018 16:40:37 GMT-0800 (PST)
7103,7456,0,up,,,Mon Jan 15 2018 06:55:54 GMT-0800 (PST)
38480,1052,1,engage,,,Tue Jan 16 2018 03:32:26 GMT-0800 (PST)
85262,6213,1,start,,,Fri Feb 16 2018 08:36:32 GMT-0800 (PST)
6492,1506,0,engage,,,Mon Jan 08 2018 18:50:33 GMT-0800 (PST)
71705,1100,1,start,,,Thu Dec 14 2017 05:49:01 GMT-0800 (PST)
34090,1149,1,up,,,Sun Jan 14 2018 19:56:51 GMT-0800 (PST)
77766,7832,1,impression,1,-2,Sun Feb 18 2018 17:43:07 GMT-0800 (PST)
92687,5034,0,pause,,,Tue Dec 05 2017 20:04:16 GMT-0800 (PST)
12702,7299,1,impression,-6,9,Sat Jan 06 2018 08:30:09 GMT-0800 (PST)
97282,7818,0,down,,,Tue Dec 12 2017 14:49:30 GMT-0800 (PST)
31181,3583,1,impression,-9,0,Thu Jan 11 2018 16:04:44 GMT-0800 (PST)
84238,8283,0,impression,-3,-9,Sat Feb 24 2018 11:44:16 GMT-0800 (PST)
2899,228,0,down,,,Fri Feb 16 2018 04:32:52 GMT-0800 (PST)
6460,3368,0,impression,5,-7,Sun Feb 04 2018 09:08:53 GMT-0800 (PST)
61919,7092,0,pause,,,Tue Jan 09 2018 21:55:30 GMT-0800 (PST)
16309,8312,0,impression,-7,6,Fri Dec 15 2017 05:15:09 GMT-0800 (PST)
45130,7263,1,impression,-10,9,Sun Jan 21 2018 16:12:23 GMT-0800 (PST)
57438,6240,0,impression,-1,4,Wed Dec 27 2017 13:09:44 GMT-0800 (PST)
57138,745,0,impression,-8,3,Tue Jan 30 2018 14:22:11 GMT-0800 (PST)
5405,4248,1,impression,3,0,Tue Dec 26 2017 22:15:11 GMT-0800 (PST)
70187,386,1,start,,,Wed Feb 14 2018 08:57:48 GMT-0800 (PST)
37217,5585,1,start,,,Wed Jan 31 2018 09:45:59 GMT-0800 (PST)
86366,2603,0,impression,-5,1,Wed Feb 28 2018 15:21:53 GMT-0800 (PST)
47086,4269,1,pause,,,Fri Dec 29 2017 04:33:45 GMT-0800 (PST)
43272,5000,1,impression,-8,3,Thu Feb 08 2018 11:44:38 GMT-0800 (PST)
80630,3941,1,impression,2,-9,Fri Feb 23 2018 16:17:50 GMT-0800 (PST)
52445,1349,0,engage,,,Wed Jan 24 2018 05:45:46 GMT-0800 (PST)
89377,7507,0,impression,-4,-6,Fri Jan 26 2018 22:09:45 GMT-0800 (PST)
8104,1957,1,pause,,,Wed Feb 07 2018 19:51:11 GMT-0800 (PST)
26533,5631,1,engage,,,Sat Jan 20 2018 19:49:23 GMT-0800 (PST)
19538,6869,1,impression,-7,-4,Tue Feb 13 2018 10:27:00 GMT-0800 (PST)
22927,4558,1,impression,0,1,Tue Feb 13 2018 05:16:46 GMT-0800 (PST)
95907,3646,1,down,,,Thu Dec 14 2017 05:13:21 GMT-0800 (PST)
6287,9584,1,up,,,Sat Dec 16 2017 06:05:59 GMT-0800 (PST)
44553,7233,0,impression,-9,4,Sat Dec 16 2017 17:57:09 GMT-0800 (PST)
7136,454,1,pause,,,Tue Dec 12 2017 12:50:44 GMT-0800 (PST)
17087,8327,0,impression,2,-2,Mon Feb 26 2018 22:13:36 GMT-0800 (PST)
46285,6703,1,impression,-4,1,Sun Jan 14 2018 11:31:18 GMT-0800 (PST)
56050,8242,1,engage,,,Fri Dec 01 2017 19:09:07 GMT-0800 (PST)
64339,3314,0,impression,6,2,Fri Dec 22 2017 03:16:51 GMT-0800 (PST)
90503,7681,0,impression,2,-6,Sun Jan 07 2018 12:59:24 GMT-0800 (PST)
96825,9146,1,engage,,,Fri Feb 09 2018 09:47:19 GMT-0800 (PST)
8885,6527,0,pause,,,Thu Dec 21 2017 01:46:59 GMT-0800 (PST)
76023,1937,1,engage,,,Mon Jan 08 2018 21:11:47 GMT-0800 (PST)
90478,71,1,complete,,,Wed Jan 03 2018 07:34:36 GMT-0800 (PST)
75804,8109,1,impression,0,6,Sun Dec 24 2017 18:51:59 GMT-0800 (PST)
93939,5290,1,impression,-5,3,Wed Dec 06 2017 18:26:46 GMT-0800 (PST)
45918,2399,1,engage,,,Fri Dec 08 2017 13:04:59 GMT-0800 (PST)
23685,3832,1,pause,,,Mon Feb 12 2018 23:13:00 GMT-0800 (PST)
25951,9144,1,pause,,,Sat Dec 23 2017 19:14:17 GMT-0800 (PST)
29405,5054,1,start,,,Tue Jan 16 2018 07:57:31 GMT-0800 (PST)
36478,8256,1,impression,-5,-6,Sat Dec 09 2017 15:14:27 GMT-0800 (PST)
71758,7187,0,engage,,,Wed Feb 07 2018 02:25:34 GMT-0800 (PST)
67246,7178,0,impression,-4,-7,Wed Feb 28 2018 10:37:54 GMT-0800 (PST)
3066,285,0,start,,,Sat Feb 03 2018 19:57:14 GMT-0800 (PST)
65385,7881,1,impression,8,-8,Wed Jan 03 2018 21:40:59 GMT-0800 (PST)
19278,3989,0,resume,,,Mon Feb 19 2018 06:34:14 GMT-0800 (PST)
70962,5553,0,down,,,Tue Dec 05 2017 04:02:27 GMT-0800 (PST)
94591,9158,1,complete,,,Fri Dec 08 2017 08:26:27 GMT-0800 (PST)
38421,8894,1,up,,,Thu Dec 07 2017 14:45:04 GMT-0800 (PST)
22529,8905,0,impression,5,5,Fri Dec 22 2017 14:34:12 GMT-0800 (PST)
21385,6286,1,impression,1,-7,Thu Dec 07 2017 21:06:29 GMT-0800 (PST)
53432,7221,1,impression,-7,-10,Mon Feb 05 2018 03:35:10 GMT-0800 (PST)
63969,4351,1,up,,,Thu Dec 28 2017 04:54:00 GMT-0800 (PST)
24138,4909,0,up,,,Sun Feb 25 2018 13:33:52 GMT-0800 (PST)
10908,5913,1,start,,,Tue Dec 12 2017 04:56:40 GMT-0800 (PST)
31875,1636,1,complete,,,Mon Jan 22 2018 06:32:00 GMT-0800 (PST)
99683,7310,0,impression,-5,6,Mon Feb 26 2018 14:27:33 GMT-0800 (PST)
92790,5572,0,pause,,,Wed Dec 27 2017 01:57:11 GMT-0800 (PST)
84929,9011,0,engage,,,Sun Jan 07 2018 10:37:52 GMT-0800 (PST)
28889,8871,0,start,,,Mon Dec 25 2017 12:52:44 GMT-0800 (PST)
90104,6231,1,engage,,,Sat Feb 24 2018 18:00:16 GMT-0800 (PST)
60786,1299,0,start,,,Mon Dec 25 2017 08:17:43 GMT-0800 (PST)
23612,6815,0,down,,,Thu Dec 21 2017 08:03:14 GMT-0800 (PST)
4376,1580,0,impression,-3,7,Fri Feb 23 2018 10:19:44 GMT-0800 (PST)
83552,8000,0,start,,,Thu Jan 25 2018 09:25:22 GMT-0800 (PST)
99965,5422,0,up,,,Sun Feb 25 2018 00:39:57 GMT-0800 (PST)
89527,8271,1,impression,8,-7,Fri Jan 12 2018 15:47:54 GMT-0800 (PST)
65712,7119,0,impression,5,-10,Mon Jan 22 2018 16:27:29 GMT-0800 (PST)
28342,2033,0,complete,,,Thu Feb 15 2018 22:01:25 GMT-0800 (PST)
25806,4167,0,pause,,,Wed Jan 10 2018 16:15:54 GMT-0800 (PST)
20124,5928,1,start,,,Tue Jan 02 2018 18:48:01 GMT-0800 (PST)
67978,3747,0,impression,6,9,Tue Jan 16 2018 07:12:20 GMT-0800 (PST)
50403,7892,0,impression,-10,5,Sat Feb 03 2018 11:18:16 GMT-0800 (PST)
90508,410,0,down,,,Tue Jan 16 2018 12:21:59 GMT-0800 (PST)
51267,8482,1,impression,-6,-5,Fri Dec 29 2017 10:06:41 GMT-0800 (PST)
92016,8681,1,impression,3,-9,Sun Dec 31 2017 09:22:54 GMT-0800 (PST)
79070,4208,1,down,,,Sat Dec 23 2017 23:59:29 GMT-0800 (PST)
80997,396,1,start,,,Tue Feb 27 2018 12:12:35 GMT-0800 (PST)
39807,1130,0,pause,,,Thu Feb 22 2018 19:21:49 GMT-0800 (PST)
6675,5587,1,pause,,,Fri Dec 29 2017 05:26:31 GMT-0800 (PST)
30562,2299,0,impression,-7,6,Mon Feb 05 2018 10:40:07 GMT-0800 (PST)
95681,6462,0,impression,-1,0,Fri Feb 09 2018 00:44:43 GMT-0800 (PST)
429,4502,0,impression,-9,-3,Mon Feb 05 2018 04:30:57 GMT-0800 (PST)
23745,9337,1,impression,4,2,Tue Feb 13 2018 01:25:52 GMT-0800 (PST)
67567,8567,0,up,,,Sun Dec 31 2017 11:01:00 GMT-0800 (PST)
54102,1011,1,up,,,Sat Feb 10 2018 02:08:11 GMT-0800 (PST)
58735,2144,0,impression,-6,0,Mon Dec 25 2017 19:19:04 GMT-0800 (PST)
77378,6614,0,up,,,Fri Jan 19 2018 06:02:06 GMT-0800 (PST)
61298,6442,1,impression,-3,5,Fri Jan 19 2018 13:36:22 GMT-0800 (PST)
28876,9131,0,impression,-8,-5,Thu Jan 11 2018 11:01:58 GMT-0800 (PST)
61874,2419,0,pause,,,Tue Feb 13 2018 20:05:28 GMT-0800 (PST)
58369,8876,0,down,,,Sat Dec 02 2017 16:35:57 GMT-0800 (PST)
33197,6233,0,resume,,,Sat Dec 09 2017 02:51:06 GMT-0800 (PST)
47239,3470,1,impression,-6,-7,Fri Feb 23 2018 10:28:56 GMT-0800 (PST)
55877,2337,0,pause,,,Tue Feb 13 2018 19:29:12 GMT-0800 (PST)
33213,9404,1,engage,,,Mon Dec 04 2017 12:47:29 GMT-0800 (PST)
25709,2441,1,complete,,,Mon Jan 01 2018 11:28:55 GMT-0800 (PST)
37452,5962,1,impression,2,-8,Tue Feb 13 2018 07:40:01 GMT-0800 (PST)
94020,8997,1,pause,,,Sat Feb 03 2018 07:49:53 GMT-0800 (PST)
99181,4956,0,start,,,Sat Dec 09 2017 19:51:19 GMT-0800 (PST)
52183,4595,0,impression,1,-5,Sun Feb 11 2018 20:10:24 GMT-0800 (PST)
42301,5993,0,down,,,Wed Jan 24 2018 14:32:47 GMT-0800 (PST)
88045,1630,0,impression,6,-7,Mon Dec 18 2017 03:47:20 GMT-0800 (PST)
21747,3163,1,impression,-1,-2,Mon Jan 01 2018 02:50:38 GMT-0800 (PST)
77632,3157,1,impression,2,2,Tue Dec 05 2017 11:26:22 GMT-0800 (PST)
44235,8266,0,start,,,Sat Feb 17 2018 04:13:22 GMT-0800 (PST)
10129,2388,0,complete,,,Fri Feb 09 2018 18:09:19 GMT-0800 (PST)
78268,8701,1,impression,4,-4,Mon Feb 05 2018 02:46:04 GMT-0800 (PST)
96369,679,1,impression,-8,-7,Thu Jan 11 2018 06:36:56 GMT-0800 (PST)
23813,8674,1,engage,,,Mon Jan 29 2018 22:12:24 GMT-0800 (PST)
76336,7847,0,complete,,,Sun Feb 11 2018 10:51:25 GMT-0800 (PST)
83286,6371,0,engage,,,Tue Dec 12 2017 21:03:06 GMT-0800 (PST)
73664,4,0,impression,9,8,Sun Dec 10 2017 05:58:29 GMT-0800 (PST)
93704,7162,1,engage,,,Thu Dec 21 2017 22:34:09 GMT-0800 (PST)
99235,5139,1,impression,-8,-10,Tue Feb 20 2018 23:28:27 GMT-0800 (PST)
31337,8093,1,impression,-1,3,Wed Jan 10 2018 18:48:45 GMT-0800 (PST)
52449,157,1,pause,,,Sun Dec 24 2017 08:40:15 GMT-0800 (PST)
46321,3754,0,complete,,,Sat Feb 10 2018 06:53:16 GMT-0800 (PST)
