user_id,movie_id,algo_id,action,x,y,timestamp
67992,2439,1,impression,-1,-3,Wed Feb 14 2018 20:21:53 GMT-0800 (PST)
41081,3781,0,impression,4,-1,Sun Jan 07 2018 03:16:07 GMT-0800 (PST)
47901,86,0,start,,,Wed Jan 31 2018 09:51:54 GMT-0800 (PST)
91882,7437,1,impression,0,3,Wed Feb 07 2018 01:42:27 GMT-0800 (PST)
5885,2689,0,pause,,,Thu Dec 14 2017 06:21:52 GMT-0800 (PST)
65499,9734,1,engage,,,Thu Dec 28 2017 12:57:57 GMT-0800 (PST)
48555,4544,1,resume,,,Tue Dec 12 2017 15:07:05 GMT-0800 (PST)
30870,8879,0,complete,,,Tue Dec 05 2017 18:49:20 GMT-0800 (PST)
62147,4421,1,pause,,,Tue Dec 05 2017 23:04:57 GMT-0800 (PST)
71631,5159,1,complete,,,Wed Jan 10 2018 02:08:27 GMT-0800 (PST)
74150,2013,1,impression,-10,-1,Mon Dec 04 2017 22:50:18 GMT-0800 (PST)
83607,7038,0,start,,,Sat Feb 03 2018 21:17:51 GMT-0800 (PST)
96269,1888,1,impression,-5,-8,Tue Dec 05 2017 03:21:06 GMT-0800 (PST)
88544,5255,1,resume,,,Thu Feb 15 2018 21:42:41 GMT-0800 (PST)
5364,9951,1,complete,,,Wed Dec 27 2017 20:20:37 GMT-0800 (PST)
60675,7736,1,start,,,Fri Feb 23 2018 11:32:09 GMT-0800 (PST)
11695,838,1,impression,-10,-4,Wed Dec 06 2017 00:19:27 GMT-0800 (PST)
37526,4196,1,impression,-3,-7,Thu Dec 28 2017 03:56:57 GMT-0800 (PST)
9568,2930,1,engage,,,Tue Dec 19 2017 16:31:32 GMT-0800 (PST)
54794,7134,0,impression,7,4,Sun Dec 24 2017 00:12:17 GMT-0800 (PST)
12202,5368,0,pause,,,Fri Feb 02 2018 06:54:17 GMT-0800 (PST)
86696,6829,1,impression,-6,-9,Wed Jan 31 2018 06:45:31 GMT-0800 (PST)
99119,3823,0,impression,-6,-4,Sat Jan 06 2018 10:20:53 GMT-0800 (PST)
51122,4118,0,start,,,Mon Dec 04 2017 22:49:00 GMT-0800 (PST)
67049,1707,0,impression,-10,-10,Thu Feb 22 2018 07:51:26 GMT-0800 (PST)
66866,3435,1,up,,,Wed Jan 31 2018 12:05:01 GMT-0800 (PST)
91427,6136,0,engage,,,Tue Feb 20 2018 10:29:10 GMT-0800 (PST)
95458,4086,1,engage,,,Sun Jan 28 2018 00:05:00 GMT-0800 (PST)
23139,4822,0,impression,-6,-5,Wed Jan 10 2018 11:47:23 GMT-0800 (PST)
66310,6705,0,resume,,,Sat Jan 27 2018 01:28:20 GMT-0800 (PST)
88523,6703,1,start,,,Sun Dec 31 2017 15:34:39 GMT-0800 (PST)
8489,6932,0,impression,0,6,Mon Dec 18 2017 14:05:19 GMT-0800 (PST)
58563,4013,1,engage,,,Wed Jan 10 2018 09:46:04 GMT-0800 (PST)
7461,1440,1,impression,2,-8,Sat Jan 13 2018 13:36:02 GMT-0800 (PST)
18114,4267,1,impression,3,3,Fri Feb 09 2018 19:27:30 GMT-0800 (PST)
84705,7244,1,complete,,,Tue Dec 19 2017 04:17:58 GMT-0800 (PST)
72165,3020,0,up,,,Sun Jan 07 2018 06:51:32 GMT-0800 (PST)
39951,3132,1,impression,-6,5,Tue Jan 09 2018 08:04:42 GMT-0800 (PST)
58606,3716,0,start,,,Wed Feb 28 2018 12:03:00 GMT-0800 (PST)
68697,4786,1,resume,,,Mon Feb 19 2018 14:06:52 GMT-0800 (PST)
12453,9241,0,down,,,Tue Feb 06 2018 15:59:41 GMT-0800 (PST)
2771,6091,1,complete,,,Thu Dec 21 2017 13:58:59 GMT-0800 (PST)
94239,2345,1,engage,,,Sat Dec 09 2017 06:46:27 GMT-0800 (PST)
8657,2225,1,engage,,,Tue Jan 30 2018 10:58:16 GMT-0800 (PST)
93790,306,1,down,,,Tue Dec 05 2017 08:00:38 GMT-0800 (PST)
67604,6866,0,impression,-10,0,Tue Dec 05 2017 17:54:32 GMT-0800 (PST)
83566,3090,0,impression,9,-8,Fri Jan 26 2018 00:32:54 GMT-0800 (PST)
2252,671,1,impression,-3,-9,Sat Feb 10 2018 15:18:00 GMT-0800 (PST)
35498,1554,1,up,,,Mon Dec 11 2017 13:22:27 GMT-0800 (PST)
26341,4005,1,impression,-10,-2,Mon Jan 29 2018 17:05:46 GMT-0800 (PST)
62824,1054,0,impression,3,3,Sun Feb 25 2018 22:49:23 GMT-0800 (PST)
67733,5803,0,impression,-8,-1,Tue Dec 05 2017 10:45:48 GMT-0800 (PST)
83095,9843,1,engage,,,Tue Jan 30 2018 17:41:19 GMT-0800 (PST)
64881,3586,1,down,,,Tue Feb 27 2018 21:59:26 GMT-0800 (PST)
13723,260,0,impression,3,-10,Wed Feb 14 2018 22:53:04 GMT-0800 (PST)
21983,4012,0,impression,2,4,Sat Dec 09 2017 08:45:19 GMT-0800 (PST)
52548,4882,0,resume,,,Sat Feb 10 2018 03:32:21 GMT-0800 (PST)
35728,3453,0,complete,,,Fri Dec 01 2017 00:30:29 GMT-0800 (PST)
4898,415,0,down,,,Thu Dec 28 2017 18:24:51 GMT-0800 (PST)
9519,5111,1,impression,-7,-9,Tue Dec 19 2017 19:00:32 GMT-0800 (PST)
97855,662,1,resume,,,Wed Dec 20 2017 05:13:49 GMT-0800 (PST)
38875,2181,0,impression,-10,2,Tue Jan 30 2018 00:43:33 GMT-0800 (PST)
3423,9613,0,impression,8,-10,Sat Jan 27 2018 02:52:42 GMT-0800 (PST)
59828,2019,1,down,,,Fri Feb 16 2018 14:13:09 GMT-0800 (PST)
41849,6912,1,impression,5,-3,Sun Feb 18 2018 17:59:57 GMT-0800 (PST)
59711,1788,1,pause,,,Thu Jan 04 2018 20:03:39 GMT-0800 (PST)
30828,9937,1,engage,,,Tue Jan 02 2018 00:19:58 GMT-0800 (PST)
96547,439,1,start,,,Fri Dec 22 2017 01:48:11 GMT-0800 (PST)
13511,5393,1,impression,5,-10,Wed Dec 20 2017 18:18:26 GMT-0800 (PST)
64574,7274,0,complete,,,Fri Jan 05 2018 13:07:40 GMT-0800 (PST)
26142,1635,1,pause,,,Thu Feb 08 2018 13:04:11 GMT-0800 (PST)
60257,2567,0,start,,,Tue Jan 30 2018 23:56:02 GMT-0800 (PST)
37129,8205,0,complete,,,Sun Feb 04 2018 05:16:02 GMT-0800 (PST)
22230,4359,0,down,,,Mon Feb 05 2018 11:28:31 GMT-0800 (PST)
57117,1634,1,impression,-5,-8,Tue Feb 27 2018 08:21:02 GMT-0800 (PST)
39303,496,1,impression,-8,3,Sun Jan 21 2018 10:42:06 GMT-0800 (PST)
27866,7205,1,start,,,Thu Feb 08 2018 18:16:52 GMT-0800 (PST)
83201,4271,0,start,,,Thu Jan 18 2018 05:15:03 GMT-0800 (PST)
85965,1936,0,pause,,,Tue Dec 26 2017 17:25:53 GMT-0800 (PST)
24318,3690,0,pause,,,Thu Dec 07 2017 21:47:41 GMT-0800 (PST)
19783,4616,1,pause,,,Wed Feb 14 2018 23:27:15 GMT-0800 (PST)
29436,8945,1,impression,2,-4,Tue Jan 23 2018 23:20:27 GMT-0800 (PST)
88653,5494,1,impression,7,-8,Sat Dec 30 2017 21:57:36 GMT-0800 (PST)
76238,6406,1,complete,,,Wed Jan 24 2018 00:01:37 GMT-0800 (PST)
83192,3152,0,impression,-8,-2,Sun Dec 10 2017 06:14:59 GMT-0800 (PST)
92874,6812,0,pause,,,Mon Feb 26 2018 07:30:45 GMT-0800 (PST)
86253,5409,1,complete,,,Fri Jan 12 2018 12:27:57 GMT-0800 (PST)
16564,26,1,resume,,,Sun Jan 14 2018 01:04:45 GMT-0800 (PST)
88331,9814,0,pause,,,Sat Feb 17 2018 00:49:33 GMT-0800 (PST)
94283,4898,1,start,,,Thu Feb 01 2018 10:34:54 GMT-0800 (PST)
33214,6707,0,down,,,Tue Jan 23 2018 11:21:13 GMT-0800 (PST)
19722,7654,0,impression,9,-6,Tue Jan 02 2018 06:47:23 GMT-0800 (PST)
84110,4148,1,start,,,Wed Feb 14 2018 17:59:07 GMT-0800 (PST)
32437,7701,0,start,,,Fri Dec 15 2017 07:23:59 GMT-0800 (PST)
59509,7916,1,up,,,Sun Feb 04 2018 23:26:15 GMT-0800 (PST)
35893,6315,0,complete,,,Fri Jan 12 2018 08:21:45 GMT-0800 (PST)
28654,2069,0,impression,-5,-7,Fri Jan 26 2018 11:00:24 GMT-0800 (PST)
38331,4926,1,impression,-1,0,Fri Feb 16 2018 04:17:42 GMT-0800 (PST)
62758,5774,0,impression,1,-6,Sun Feb 18 2018 05:00:57 GMT-0800 (PST)
24299,8745,1,impression,-6,-6,Fri Jan 12 2018 03:16:57 GMT-0800 (PST)
16184,6191,0,start,,,Wed Feb 21 2018 08:07:43 GMT-0800 (PST)
63052,192,1,resume,,,Tue Feb 13 2018 11:14:22 GMT-0800 (PST)
29124,5104,1,up,,,Wed Dec 20 2017 21:49:56 GMT-0800 (PST)
39947,4336,0,impression,-4,-8,Fri Jan 12 2018 20:06:43 GMT-0800 (PST)
65255,7323,0,impression,8,-3,Tue Feb 27 2018 14:06:12 GMT-0800 (PST)
14376,9158,0,engage,,,Fri Jan 19 2018 16:05:10 GMT-0800 (PST)
93982,4196,1,impression,-7,1,Sat Feb 03 2018 22:36:58 GMT-0800 (PST)
23838,3700,1,pause,,,Tue Feb 06 2018 13:56:51 GMT-0800 (PST)
11414,9547,0,engage,,,Sun Feb 25 2018 07:49:21 GMT-0800 (PST)
55851,8586,0,impression,0,4,Thu Feb 22 2018 13:20:30 GMT-0800 (PST)
46744,3835,0,pause,,,Sat Feb 17 2018 03:16:20 GMT-0800 (PST)
84889,7814,0,impression,2,5,Tue Jan 16 2018 08:25:10 GMT-0800 (PST)
43405,5026,0,impression,7,-10,Fri Dec 29 2017 09:17:58 GMT-0800 (PST)
15490,931,1,pause,,,Tue Feb 13 2018 19:53:11 GMT-0800 (PST)
86241,1104,0,engage,,,Mon Feb 19 2018 06:09:51 GMT-0800 (PST)
48778,2343,0,pause,,,Tue Jan 02 2018 05:59:31 GMT-0800 (PST)
9854,8872,1,impression,-5,-3,Fri Jan 12 2018 04:53:53 GMT-0800 (PST)
70273,887,0,engage,,,Mon Jan 08 2018 18:57:44 GMT-0800 (PST)
91233,6001,0,start,,,Fri Jan 12 2018 16:07:35 GMT-0800 (PST)
52329,498,0,impression,-2,-2,Sun Dec 31 2017 16:55:26 GMT-0800 (PST)
71212,9968,1,impression,-7,-1,Mon Dec 11 2017 08:21:24 GMT-0800 (PST)
67410,4334,1,impression,-2,-4,Fri Dec 08 2017 14:48:50 GMT-0800 (PST)
58739,5515,1,impression,2,1,Sat Feb 10 2018 16:52:18 GMT-0800 (PST)
28962,4414,1,resume,,,Thu Jan 04 2018 18:39:22 GMT-0800 (PST)
20708,5493,1,engage,,,Fri Jan 19 2018 11:28:08 GMT-0800 (PST)
85207,8207,0,resume,,,Thu Jan 04 2018 14:40:15 GMT-0800 (PST)
79212,7381,1,engage,,,Mon Feb 19 2018 18:39:07 GMT-0800 (PST)
51399,1024,1,start,,,Sat Feb 17 2018 18:56:13 GMT-0800 (PST)
16877,1015,1,engage,,,Sat Jan 20 2018 05:29:36 GMT-0800 (PST)
89784,2763,0,up,,,Tue Dec 19 2017 15:04:50 GMT-0800 (PST)
83373,9771,1,engage,,,Wed Dec 27 2017 16:11:15 GMT-0800 (PST)
49779,9128,0,impression,-2,-6,Fri Jan 12 2018 12:14:57 GMT-0800 (PST)
37871,7125,0,impression,3,2,Mon Dec 18 2017 00:47:49 GMT-0800 (PST)
65094,894,1,impression,-6,6,Sun Feb 25 2018 17:45:05 GMT-0800 (PST)
90771,9412,0,impression,-7,-1,Sat Jan 27 2018 15:57:44 GMT-0800 (PST)
95253,5207,1,impression,9,0,Sun Feb 11 2018 00:45:34 GMT-0800 (PST)
93486,6238,1,engage,,,Sun Feb 04 2018 00:38:34 GMT-0800 (PST)
71470,149,1,complete,,,Sat Jan 06 2018 22:06:54 GMT-0800 (PST)
29619,6027,1,start,,,Tue Feb 27 2018 15:27:28 GMT-0800 (PST)
83129,3583,0,engage,,,Sat Feb 17 2018 05:20:42 GMT-0800 (PST)
9942,8925,1,impression,6,4,Wed Dec 27 2017 05:40:28 GMT-0800 (PST)
66779,3919,1,up,,,Wed Feb 28 2018 23:19:28 GMT-0800 (PST)
81396,7108,0,impression,-5,-9,Mon Jan 29 2018 17:37:26 GMT-0800 (PST)
437,564,1,impression,-9,-7,Mon Jan 01 2018 23:26:14 GMT-0800 (PST)
12372,1210,0,impression,-9,-2,Fri Jan 26 2018 07:20:34 GMT-0800 (PST)
69701,6915,1,impression,-5,7,Sat Dec 30 2017 01:55:06 GMT-0800 (PST)
4690,3913,1,impression,5,-4,Tue Feb 27 2018 19:20:09 GMT-0800 (PST)
39004,8952,0,impression,3,-5,Tue Dec 12 2017 00:33:53 GMT-0800 (PST)
39181,2053,1,engage,,,Thu Feb 15 2018 04:55:39 GMT-0800 (PST)
13539,8339,1,up,,,Sat Jan 13 2018 18:02:37 GMT-0800 (PST)
63731,5090,1,impression,-4,-10,Wed Feb 21 2018 18:21:39 GMT-0800 (PST)
22549,1626,1,impression,-7,9,Sat Feb 10 2018 08:52:20 GMT-0800 (PST)
80038,8868,0,impression,-4,4,Thu Feb 15 2018 08:33:52 GMT-0800 (PST)
84676,1332,0,impression,-10,-7,Mon Jan 15 2018 09:44:36 GMT-0800 (PST)
63105,4798,1,pause,,,Sun Jan 07 2018 17:11:50 GMT-0800 (PST)
1032,7702,1,impression,-8,5,Mon Jan 22 2018 16:06:14 GMT-0800 (PST)
14135,8999,1,down,,,Tue Dec 12 2017 09:15:24 GMT-0800 (PST)
49203,6884,1,impression,-2,0,Fri Dec 08 2017 20:14:52 GMT-0800 (PST)
20857,1019,0,engage,,,Sat Dec 30 2017 05:45:12 GMT-0800 (PST)
2130,1100,0,impression,-2,-8,Thu Jan 04 2018 10:47:46 GMT-0800 (PST)
31045,1885,0,impression,7,2,Wed Jan 10 2018 03:59:27 GMT-0800 (PST)
3305,8107,0,impression,-5,-1,Fri Jan 05 2018 14:32:31 GMT-0800 (PST)
62769,2931,1,engage,,,Sun Dec 24 2017 03:28:49 GMT-0800 (PST)
39873,4673,0,impression,4,-9,Mon Jan 01 2018 15:35:25 GMT-0800 (PST)
87915,2397,1,impression,8,3,Thu Feb 22 2018 05:20:16 GMT-0800 (PST)
77647,5582,1,resume,,,Mon Dec 18 2017 22:54:35 GMT-0800 (PST)
1933,6028,1,pause,,,Sun Dec 17 2017 13:00:10 GMT-0800 (PST)
69115,7874,0,impression,7,-3,Mon Dec 25 2017 11:19:30 GMT-0800 (PST)
90399,3562,1,up,,,Mon Jan 01 2018 00:44:26 GMT-0800 (PST)
7999,8705,0,pause,,,Wed Dec 06 2017 05:32:58 GMT-0800 (PST)
10172,9729,1,resume,,,Tue Dec 26 2017 22:55:44 GMT-0800 (PST)
42090,362,0,down,,,Wed Jan 24 2018 10:45:14 GMT-0800 (PST)
82990,9218,1,engage,,,Wed Jan 24 2018 22:03:49 GMT-0800 (PST)
5294,7339,0,impression,5,0,Tue Feb 06 2018 09:41:55 GMT-0800 (PST)
72910,4071,1,impression,-2,-3,Thu Feb 22 2018 10:03:53 GMT-0800 (PST)
58071,4634,0,start,,,Mon Feb 19 2018 02:55:00 GMT-0800 (PST)
20336,2016,1,resume,,,Sun Jan 07 2018 07:18:52 GMT-0800 (PST)
90208,6202,1,engage,,,Mon Dec 11 2017 18:03:08 GMT-0800 (PST)
77086,8907,1,impression,-1,-6,Mon Dec 04 2017 14:49:15 GMT-0800 (PST)
40065,882,0,impression,6,8,Tue Feb 06 2018 01:09:34 GMT-0800 (PST)
63970,8671,0,engage,,,Sun Dec 03 2017 02:06:27 GMT-0800 (PST)
92601,6234,1,impression,-7,5,Fri Feb 02 2018 17:52:05 GMT-0800 (PST)
38945,1565,0,impression,2,1,Sun Jan 07 2018 04:15:01 GMT-0800 (PST)
35913,441,0,impression,0,-2,Fri Dec 22 2017 13:26:02 GMT-0800 (PST)
70450,7945,0,impression,-10,7,Sun Feb 25 2018 05:07:38 GMT-0800 (PST)
82376,6444,0,up,,,Sun Feb 04 2018 10:25:55 GMT-0800 (PST)
11702,4466,0,impression,3,4,Fri Feb 16 2018 12:37:17 GMT-0800 (PST)
10974,8522,1,impression,-8,-4,Fri Feb 02 2018 02:08:02 GMT-0800 (PST)
70527,7749,0,down,,,Sat Dec 09 2017 09:39:20 GMT-0800 (PST)
55435,7288,1,impression,2,-6,Tue Feb 27 2018 14:35:46 GMT-0800 (PST)
30358,8317,0,up,,,Sun Feb 11 2018 18:45:20 GMT-0800 (PST)
61350,1575,0,impression,-8,2,Fri Jan 19 2018 18:04:57 GMT-0800 (PST)
21882,5111,0,start,,,Mon Dec 11 2017 10:54:34 GMT-0800 (PST)
822,1395,0,impression,7,-6,Fri Jan 05 2018 18:42:41 GMT-0800 (PST)
69793,9472,0,impression,5,-1,Wed Dec 27 2017 22:39:57 GMT-0800 (PST)
21808,8887,0,engage,,,Wed Feb 07 2018 15:12:34 GMT-0800 (PST)
88776,8273,1,impression,-10,6,Mon Dec 11 2017 10:56:38 GMT-0800 (PST)
88099,1151,0,impression,3,-4,Fri Feb 16 2018 05:22:04 GMT-0800 (PST)
98374,8833,1,complete,,,Wed Jan 24 2018 04:53:17 GMT-0800 (PST)
11485,2325,1,pause,,,Sun Jan 14 2018 12:50:44 GMT-0800 (PST)
18103,4665,0,up,,,Mon Feb 12 2018 11:34:52 GMT-0800 (PST)
15025,1254,1,impression,4,-6,Tue Dec 26 2017 13:27:46 GMT-0800 (PST)
67901,4167,0,impression,9,-5,Thu Jan 04 2018 10:22:26 GMT-0800 (PST)
53828,8126,1,complete,,,Fri Feb 16 2018 13:26:06 GMT-0800 (PST)
36122,226,1,impression,4,4,Tue Jan 30 2018 15:32:37 GMT-0800 (PST)
58592,3734,0,start,,,Fri Jan 12 2018 18:40:46 GMT-0800 (PST)
99539,3313,1,engage,,,Fri Jan 26 2018 05:22:13 GMT-0800 (PST)
10828,2473,1,impression,-2,-7,Tue Dec 12 2017 14:17:09 GMT-0800 (PST)
13725,1174,1,impression,1,4,Mon Dec 18 2017 05:39:31 GMT-0800 (PST)
33886,9502,0,impression,1,-7,Thu Feb 22 2018 11:17:36 GMT-0800 (PST)
65776,216,0,start,,,Sat Feb 03 2018 23:12:47 GMT-0800 (PST)
66445,8133,0,engage,,,Wed Feb 21 2018 17:15:33 GMT-0800 (PST)
63046,6166,0,complete,,,Thu Jan 11 2018 19:49:59 GMT-0800 (PST)
49580,5397,1,engage,,,Thu Feb 22 2018 04:14:34 GMT-0800 (PST)
10683,5643,1,impression,1,7,Mon Jan 08 2018 11:43:15 GMT-0800 (PST)
90882,159,1,impression,1,-9,Sun Feb 18 2018 21:52:19 GMT-0800 (PST)
49157,2526,0,engage,,,Sun Feb 25 2018 21:50:42 GMT-0800 (PST)
29984,7374,1,complete,,,Mon Dec 04 2017 08:37:23 GMT-0800 (PST)
96218,5437,1,engage,,,Fri Dec 22 2017 18:05:13 GMT-0800 (PST)
54216,905,1,impression,4,7,Wed Feb 07 2018 10:01:30 GMT-0800 (PST)
5234,8389,0,start,,,Tue Jan 16 2018 05:16:09 GMT-0800 (PST)
71523,4249,1,impression,-1,5,Mon Dec 18 2017 00:13:31 GMT-0800 (PST)
61667,4526,0,impression,-10,-1,Sat Dec 23 2017 07:03:47 GMT-0800 (PST)
80907,6659,1,impression,-1,5,Sun Feb 18 2018 14:47:34 GMT-0800 (PST)
25514,4328,1,impression,-3,3,Thu Dec 07 2017 22:55:55 GMT-0800 (PST)
65922,2685,0,impression,-4,5,Thu Jan 18 2018 09:25:00 GMT-0800 (PST)
30521,3442,1,impression,-1,1,Mon Jan 15 2018 09:59:45 GMT-0800 (PST)
82973,4094,1,impression,2,-10,Thu Jan 18 2018 06:20:58 GMT-0800 (PST)
15434,1671,1,engage,,,Sun Dec 03 2017 18:58:57 GMT-0800 (PST)
61146,7627,1,impression,1,9,Wed Feb 28 2018 02:13:24 GMT-0800 (PST)
14168,4770,1,engage,,,Sun Feb 04 2018 14:04:14 GMT-0800 (PST)
17560,5709,1,impression,2,1,Wed Dec 13 2017 19:16:31 GMT-0800 (PST)
51435,8935,0,impression,8,9,Tue Feb 20 2018 23:31:02 GMT-0800 (PST)
89306,5529,0,impression,2,-4,Thu Dec 07 2017 20:03:08 GMT-0800 (PST)
36917,412,1,engage,,,Fri Dec 29 2017 01:16:58 GMT-0800 (PST)
42432,8733,1,impression,-7,-1,Tue Feb 13 2018 03:12:00 GMT-0800 (PST)
56847,9832,1,up,,,Fri Dec 29 2017 21:00:41 GMT-0800 (PST)
19843,2676,0,start,,,Tue Dec 05 2017 01:11:42 GMT-0800 (PST)
4191,912,1,start,,,Tue Jan 02 2018 23:17:26 GMT-0800 (PST)
2357,3311,1,up,,,Sun Feb 11 2018 15:44:39 GMT-0800 (PST)
74250,8313,0,impression,4,5,Thu Feb 01 2018 16:22:11 GMT-0800 (PST)
85097,4534,1,impression,3,-4,Sat Feb 03 2018 23:28:42 GMT-0800 (PST)
15808,1192,1,engage,,,Sun Dec 31 2017 16:00:05 GMT-0800 (PST)
66536,483,1,engage,,,Thu Jan 25 2018 17:14:05 GMT-0800 (PST)
98982,3596,0,engage,,,Tue Jan 02 2018 00:04:34 GMT-0800 (PST)
98960,9471,1,impression,7,-4,Wed Feb 21 2018 02:46:44 GMT-0800 (PST)
65611,7354,0,engage,,,Sat Jan 27 2018 18:34:06 GMT-0800 (PST)
98858,4058,0,start,,,Sun Jan 07 2018 01:59:42 GMT-0800 (PST)
3180,3503,1,impression,-9,-2,Fri Jan 12 2018 04:33:06 GMT-0800 (PST)
84337,6369,1,impression,6,4,Thu Feb 08 2018 21:09:04 GMT-0800 (PST)
92273,9323,1,impression,8,6,Thu Feb 01 2018 09:16:54 GMT-0800 (PST)
26197,9523,0,pause,,,Wed Jan 17 2018 10:52:06 GMT-0800 (PST)
43949,4494,1,impression,2,-4,Tue Dec 19 2017 16:02:21 GMT-0800 (PST)
36113,3985,1,impression,-2,-9,Sun Feb 25 2018 09:04:21 GMT-0800 (PST)
21,4512,0,resume,,,Sat Jan 20 2018 20:57:00 GMT-0800 (PST)
53914,978,1,impression,-4,9,Wed Jan 24 2018 13:20:14 GMT-0800 (PST)
76085,3062,0,impression,2,2,Tue Dec 05 2017 23:17:17 GMT-0800 (PST)
47671,3641,1,impression,1,2,Sun Jan 07 2018 05:55:19 GMT-0800 (PST)
67796,7867,0,impression,-1,-5,Sat Jan 20 2018 15:57:05 GMT-0800 (PST)
80845,8352,1,impression,3,5,Thu Feb 01 2018 12:57:47 GMT-0800 (PST)
37764,8970,0,impression,3,-8,Wed Jan 10 2018 23:45:30 GMT-0800 (PST)
92377,2986,0,engage,,,Mon Feb 12 2018 13:07:59 GMT-0800 (PST)
18404,7170,0,up,,,Sat Feb 17 2018 16:52:02 GMT-0800 (PST)
88981,3190,0,engage,,,Thu Dec 07 2017 21:11:32 GMT-0800 (PST)
90746,5198,0,impression,-6,1,Fri Dec 22 2017 23:02:25 GMT-0800 (PST)
62580,8047,0,engage,,,Wed Feb 07 2018 16:33:58 GMT-0800 (PST)
11977,6379,1,start,,,Sat Dec 16 2017 11:48:52 GMT-0800 (PST)
94922,4723,1,impression,-4,1,Mon Feb 12 2018 05:53:16 GMT-0800 (PST)
88458,4786,0,start,,,Thu Jan 18 2018 10:22:53 GMT-0800 (PST)
53212,8764,0,complete,,,Thu Dec 14 2017 21:39:24 GMT-0800 (PST)
33149,1896,1,impression,-10,-4,Tue Dec 26 2017 23:38:25 GMT-0800 (PST)
67474,3592,0,impression,1,1,Fri Jan 12 2018 00:31:32 GMT-0800 (PST)
60409,4737,0,impression,2,6,Fri Jan 19 2018 08:26:47 GMT-0800 (PST)
83509,6339,1,start,,,Wed Jan 03 2018 11:32:12 GMT-0800 (PST)
49847,2905,1,down,,,Mon Dec 18 2017 23:19:02 GMT-0800 (PST)
35793,9277,1,impression,-5,7,Mon Feb 05 2018 13:42:42 GMT-0800 (PST)
36007,2591,1,impression,9,3,Fri Feb 16 2018 16:27:50 GMT-0800 (PST)
32537,3014,1,engage,,,Fri Feb 16 2018 12:00:16 GMT-0800 (PST)
67513,2699,0,pause,,,Wed Jan 24 2018 20:50:50 GMT-0800 (PST)
74619,4902,1,engage,,,Thu Dec 21 2017 18:06:54 GMT-0800 (PST)
68059,1154,1,resume,,,Thu Feb 08 2018 05:59:55 GMT-0800 (PST)
61299,7602,1,pause,,,Wed Jan 31 2018 16:26:21 GMT-0800 (PST)
10136,3784,1,pause,,,Wed Dec 13 2017 11:58:21 GMT-0800 (PST)
44849,4893,1,resume,,,Thu Feb 01 2018 12:31:03 GMT-0800 (PST)
39398,2476,1,complete,,,Sat Feb 10 2018 05:54:08 GMT-0800 (PST)
87472,4432,0,start,,,Sat Dec 30 2017 01:58:59 GMT-0800 (PST)
85292,8169,1,impression,7,-9,Tue Jan 16 2018 02:05:59 GMT-0800 (PST)
74181,6345,1,impression,8,-5,Sat Dec 09 2017 18:18:00 GMT-0800 (PST)
93084,3758,1,complete,,,Sun Jan 14 2018 16:44:06 GMT-0800 (PST)
76648,2489,1,impression,-9,-2,Tue Dec 05 2017 17:57:27 GMT-0800 (PST)
48729,7828,0,impression,0,8,Tue Dec 05 2017 09:27:43 GMT-0800 (PST)
84230,6490,1,start,,,Mon Feb 05 2018 00:58:45 GMT-0800 (PST)
49438,3121,0,start,,,Mon Feb 12 2018 13:59:51 GMT-0800 (PST)
12019,5567,0,impression,7,-7,Sun Jan 14 2018 04:04:14 GMT-0800 (PST)
93100,32,1,start,,,Tue Feb 27 2018 21:23:47 GMT-0800 (PST)
12794,2195,1,impression,-5,-5,Thu Feb 15 2018 20:55:19 GMT-0800 (PST)
77253,2897,0,impression,6,1,Sat Dec 09 2017 18:01:48 GMT-0800 (PST)
88692,2022,0,up,,,Fri Feb 02 2018 22:48:25 GMT-0800 (PST)
12646,3921,1,impression,4,6,Fri Dec 08 2017 07:44:37 GMT-0800 (PST)
89754,737,0,pause,,,Fri Jan 19 2018 14:04:36 GMT-0800 (PST)
34962,6746,1,engage,,,Sat Dec 30 2017 17:09:26 GMT-0800 (PST)
57483,7097,1,engage,,,Wed Feb 14 2018 21:25:44 GMT-0800 (PST)
25002,9414,1,complete,,,Wed Jan 31 2018 19:09:50 GMT-0800 (PST)
98073,3366,1,up,,,Wed Feb 21 2018 17:38:03 GMT-0800 (PST)
35613,1282,0,engage,,,Fri Jan 12 2018 16:31:33 GMT-0800 (PST)
73659,2182,0,impression,-1,-6,Mon Feb 19 2018 13:27:45 GMT-0800 (PST)
47709,1085,0,impression,8,4,Wed Jan 10 2018 00:44:01 GMT-0800 (PST)
69315,3517,0,engage,,,Mon Jan 01 2018 03:25:55 GMT-0800 (PST)
16685,4513,1,impression,0,-1,Sun Feb 11 2018 06:05:32 GMT-0800 (PST)
77118,2905,0,pause,,,Wed Feb 07 2018 22:00:42 GMT-0800 (PST)
31499,2904,0,up,,,Wed Jan 31 2018 20:53:55 GMT-0800 (PST)
33691,4630,0,engage,,,Fri Dec 29 2017 11:06:41 GMT-0800 (PST)
58611,1745,0,engage,,,Sun Dec 10 2017 08:37:38 GMT-0800 (PST)
77580,956,0,impression,8,-8,Fri Jan 12 2018 00:25:58 GMT-0800 (PST)
69690,4537,0,engage,,,Fri Feb 23 2018 15:50:41 GMT-0800 (PST)
28634,8301,0,complete,,,Sun Feb 25 2018 21:04:34 GMT-0800 (PST)
