user_id,movie_id,algo_id,action,x,y,timestamp
11619,7144,1,impression,-6,1,Sun Feb 18 2018 09:46:53 GMT-0800 (PST)
11151,55,0,pause,,,Mon Feb 12 2018 06:25:29 GMT-0800 (PST)
81105,4211,1,complete,,,Mon Dec 11 2017 17:12:49 GMT-0800 (PST)
30232,6995,0,complete,,,Fri Dec 01 2017 06:01:50 GMT-0800 (PST)
78292,9130,0,engage,,,Tue Jan 30 2018 05:45:50 GMT-0800 (PST)
14933,7654,1,engage,,,Sun Feb 18 2018 01:02:17 GMT-0800 (PST)
73846,1358,0,impression,-3,-4,Wed Dec 13 2017 03:13:43 GMT-0800 (PST)
21118,7302,0,complete,,,Tue Feb 20 2018 21:28:57 GMT-0800 (PST)
49341,2470,1,pause,,,Wed Jan 03 2018 17:22:24 GMT-0800 (PST)
80863,3748,0,start,,,Thu Jan 11 2018 14:08:11 GMT-0800 (PST)
66081,4126,0,impression,-2,-3,Thu Jan 11 2018 09:32:00 GMT-0800 (PST)
67181,3602,0,up,,,Fri Dec 22 2017 03:27:46 GMT-0800 (PST)
51881,6914,1,impression,3,-10,Tue Jan 23 2018 18:53:47 GMT-0800 (PST)
90599,1,1,impression,-7,1,Tue Dec 26 2017 17:34:41 GMT-0800 (PST)
42097,2811,1,impression,7,-6,Thu Jan 11 2018 20:16:08 GMT-0800 (PST)
48535,138,0,start,,,Fri Dec 08 2017 10:05:10 GMT-0800 (PST)
57054,8199,0,pause,,,Sun Jan 07 2018 20:14:46 GMT-0800 (PST)
354,7951,0,impression,3,9,Wed Jan 03 2018 15:50:18 GMT-0800 (PST)
8083,6840,1,start,,,Thu Feb 15 2018 11:40:34 GMT-0800 (PST)
91195,4453,1,down,,,Sat Dec 30 2017 16:32:35 GMT-0800 (PST)
3900,9811,1,impression,9,-2,Thu Jan 25 2018 08:35:23 GMT-0800 (PST)
10088,7508,0,impression,7,8,Sun Dec 31 2017 03:32:23 GMT-0800 (PST)
92134,9527,0,impression,7,-10,Wed Jan 10 2018 14:20:11 GMT-0800 (PST)
94226,1852,0,impression,-6,0,Fri Jan 05 2018 03:22:39 GMT-0800 (PST)
70052,2994,0,impression,-4,6,Mon Feb 19 2018 16:01:38 GMT-0800 (PST)
47981,7079,1,engage,,,Mon Jan 15 2018 04:26:52 GMT-0800 (PST)
12527,9142,1,impression,8,-2,Fri Dec 15 2017 18:27:43 GMT-0800 (PST)
67830,8233,0,complete,,,Wed Dec 27 2017 16:04:02 GMT-0800 (PST)
52611,3231,1,up,,,Fri Jan 12 2018 05:48:24 GMT-0800 (PST)
45499,3474,0,start,,,Wed Dec 06 2017 10:13:37 GMT-0800 (PST)
8954,979,1,impression,-10,-2,Sun Jan 07 2018 13:59:14 GMT-0800 (PST)
19376,2725,1,pause,,,Mon Jan 15 2018 05:01:06 GMT-0800 (PST)
97855,3270,0,complete,,,Sat Feb 24 2018 06:34:29 GMT-0800 (PST)
13855,9871,1,impression,3,7,Fri Feb 09 2018 03:11:32 GMT-0800 (PST)
77,3635,0,impression,-10,-7,Mon Dec 11 2017 13:34:05 GMT-0800 (PST)
20674,6149,1,pause,,,Wed Feb 14 2018 13:58:43 GMT-0800 (PST)
18672,8327,0,impression,9,-6,Wed Dec 06 2017 23:00:41 GMT-0800 (PST)
45051,1558,0,impression,5,2,Thu Dec 28 2017 00:59:50 GMT-0800 (PST)
76072,4627,0,pause,,,Wed Feb 07 2018 21:19:22 GMT-0800 (PST)
87101,9395,1,up,,,Tue Jan 30 2018 02:21:22 GMT-0800 (PST)
83152,8510,1,pause,,,Wed Dec 06 2017 19:50:06 GMT-0800 (PST)
48671,815,1,resume,,,Sat Feb 10 2018 21:22:11 GMT-0800 (PST)
99892,3485,0,impression,9,-7,Wed Dec 27 2017 15:22:24 GMT-0800 (PST)
58246,4905,1,impression,-7,-5,Wed Dec 13 2017 08:00:41 GMT-0800 (PST)
93168,9967,0,impression,-5,-1,Tue Feb 20 2018 22:15:10 GMT-0800 (PST)
71919,9714,0,pause,,,Sun Dec 17 2017 09:38:43 GMT-0800 (PST)
69084,2752,1,complete,,,Thu Dec 21 2017 01:25:24 GMT-0800 (PST)
76897,7816,1,engage,,,Mon Feb 12 2018 03:31:35 GMT-0800 (PST)
15621,8970,1,start,,,Fri Feb 09 2018 03:39:04 GMT-0800 (PST)
19597,5193,0,impression,-5,-2,Fri Dec 01 2017 01:56:19 GMT-0800 (PST)
77163,4098,1,pause,,,Sat Feb 24 2018 06:43:43 GMT-0800 (PST)
75434,136,0,start,,,Fri Dec 01 2017 16:03:22 GMT-0800 (PST)
87819,796,0,pause,,,Fri Dec 01 2017 00:48:28 GMT-0800 (PST)
59451,4738,1,up,,,Thu Jan 25 2018 02:59:55 GMT-0800 (PST)
97495,1365,0,impression,1,-10,Sat Jan 06 2018 22:42:58 GMT-0800 (PST)
49948,3688,1,pause,,,Thu Dec 14 2017 11:41:34 GMT-0800 (PST)
9787,7994,0,complete,,,Thu Jan 25 2018 17:20:12 GMT-0800 (PST)
84406,1213,1,resume,,,Fri Dec 22 2017 20:52:34 GMT-0800 (PST)
45314,2610,1,impression,7,5,Sun Dec 24 2017 13:20:17 GMT-0800 (PST)
57755,1539,0,resume,,,Mon Jan 29 2018 00:00:18 GMT-0800 (PST)
62093,5714,1,complete,,,Sat Dec 16 2017 03:16:29 GMT-0800 (PST)
33172,7901,1,start,,,Sun Dec 24 2017 10:52:23 GMT-0800 (PST)
82290,972,1,impression,1,0,Thu Feb 08 2018 23:05:17 GMT-0800 (PST)
23853,2766,1,down,,,Fri Dec 08 2017 05:54:01 GMT-0800 (PST)
18005,8667,1,impression,-9,0,Sun Dec 17 2017 05:16:12 GMT-0800 (PST)
88,5382,1,impression,-8,-6,Fri Feb 02 2018 02:13:55 GMT-0800 (PST)
67896,1042,1,engage,,,Thu Jan 04 2018 19:44:15 GMT-0800 (PST)
34568,9821,1,impression,0,-1,Sat Jan 20 2018 03:09:36 GMT-0800 (PST)
81574,4973,0,engage,,,Mon Jan 01 2018 16:34:59 GMT-0800 (PST)
5884,3049,0,resume,,,Sun Feb 04 2018 10:20:00 GMT-0800 (PST)
51608,583,1,pause,,,Wed Feb 21 2018 04:54:18 GMT-0800 (PST)
70569,5369,1,impression,7,5,Thu Dec 21 2017 02:48:27 GMT-0800 (PST)
38080,6743,1,down,,,Wed Jan 24 2018 16:20:27 GMT-0800 (PST)
31303,6027,1,impression,-6,-6,Tue Dec 12 2017 12:51:54 GMT-0800 (PST)
79954,2235,0,engage,,,Sun Feb 04 2018 00:18:11 GMT-0800 (PST)
92791,7387,0,complete,,,Tue Dec 05 2017 04:38:55 GMT-0800 (PST)
27271,8149,0,complete,,,Sun Feb 18 2018 10:43:52 GMT-0800 (PST)
69170,5593,1,start,,,Tue Feb 20 2018 18:19:34 GMT-0800 (PST)
5543,310,0,start,,,Tue Jan 23 2018 12:32:07 GMT-0800 (PST)
15824,1856,1,start,,,Sun Jan 21 2018 16:01:43 GMT-0800 (PST)
63753,9183,0,impression,-9,6,Sun Feb 04 2018 13:42:09 GMT-0800 (PST)
73664,2576,1,start,,,Mon Feb 26 2018 23:03:02 GMT-0800 (PST)
68734,7653,0,pause,,,Mon Jan 08 2018 16:02:53 GMT-0800 (PST)
94807,1610,0,engage,,,Mon Feb 19 2018 03:04:59 GMT-0800 (PST)
36590,335,0,resume,,,Fri Feb 16 2018 15:34:56 GMT-0800 (PST)
79196,2856,0,start,,,Thu Dec 28 2017 19:36:17 GMT-0800 (PST)
30800,1691,1,impression,-9,-5,Tue Jan 23 2018 01:14:33 GMT-0800 (PST)
48542,7663,0,up,,,Sun Jan 28 2018 04:03:02 GMT-0800 (PST)
7449,3706,0,pause,,,Tue Dec 12 2017 17:28:57 GMT-0800 (PST)
62321,814,0,impression,8,-7,Mon Jan 29 2018 21:02:06 GMT-0800 (PST)
16084,7757,1,pause,,,Fri Dec 08 2017 11:59:44 GMT-0800 (PST)
6902,7018,1,start,,,Tue Jan 16 2018 21:20:45 GMT-0800 (PST)
93178,8069,0,engage,,,Sun Dec 24 2017 03:42:07 GMT-0800 (PST)
66011,4743,0,start,,,Wed Feb 14 2018 05:52:52 GMT-0800 (PST)
56471,5149,0,engage,,,Tue Feb 27 2018 09:52:21 GMT-0800 (PST)
51193,6780,0,engage,,,Tue Dec 19 2017 03:58:45 GMT-0800 (PST)
93857,1601,1,start,,,Fri Jan 26 2018 19:32:05 GMT-0800 (PST)
15857,5963,0,impression,2,-4,Wed Jan 17 2018 11:32:53 GMT-0800 (PST)
96171,9254,1,pause,,,Wed Dec 13 2017 22:54:40 GMT-0800 (PST)
54661,2257,0,impression,9,-4,Tue Feb 13 2018 01:27:34 GMT-0800 (PST)
90658,5728,1,resume,,,Mon Jan 01 2018 21:14:59 GMT-0800 (PST)
17318,2716,1,complete,,,Wed Jan 17 2018 08:58:41 GMT-0800 (PST)
31187,5959,0,impression,9,3,Sun Jan 07 2018 11:28:33 GMT-0800 (PST)
59698,3330,0,complete,,,Sun Dec 17 2017 20:44:27 GMT-0800 (PST)
10798,5063,1,complete,,,Wed Feb 07 2018 15:24:49 GMT-0800 (PST)
90986,6616,0,impression,0,-6,Thu Jan 18 2018 19:46:23 GMT-0800 (PST)
58396,4956,0,pause,,,Sun Dec 03 2017 22:51:55 GMT-0800 (PST)
26321,8882,0,pause,,,Sat Feb 24 2018 09:10:45 GMT-0800 (PST)
6820,2154,0,impression,4,-1,Wed Feb 21 2018 05:55:09 GMT-0800 (PST)
64907,388,1,up,,,Sun Jan 14 2018 20:20:44 GMT-0800 (PST)
59047,9940,1,engage,,,Mon Feb 05 2018 07:28:59 GMT-0800 (PST)
89800,4673,0,start,,,Sat Feb 17 2018 22:33:29 GMT-0800 (PST)
37548,4577,1,engage,,,Fri Jan 05 2018 16:08:10 GMT-0800 (PST)
40283,6696,1,impression,-4,-6,Sat Feb 10 2018 21:13:22 GMT-0800 (PST)
69784,4178,0,engage,,,Fri Feb 23 2018 06:00:16 GMT-0800 (PST)
13588,5108,1,pause,,,Tue Dec 12 2017 04:20:25 GMT-0800 (PST)
34197,7422,1,impression,-2,9,Tue Jan 16 2018 09:37:38 GMT-0800 (PST)
16394,5827,0,impression,6,-9,Sun Feb 04 2018 04:24:01 GMT-0800 (PST)
4303,2143,1,up,,,Mon Feb 26 2018 16:33:42 GMT-0800 (PST)
53827,6632,1,complete,,,Sat Feb 10 2018 01:22:17 GMT-0800 (PST)
26779,1932,1,impression,-9,0,Wed Feb 07 2018 23:57:41 GMT-0800 (PST)
71495,1786,0,impression,-9,-9,Tue Jan 02 2018 19:05:32 GMT-0800 (PST)
22991,8913,0,start,,,Fri Jan 12 2018 02:59:51 GMT-0800 (PST)
35428,2093,0,impression,-2,6,Fri Jan 05 2018 07:20:19 GMT-0800 (PST)
1596,6161,0,impression,-7,-9,Wed Feb 21 2018 11:17:55 GMT-0800 (PST)
23773,3492,0,impression,0,-7,Wed Jan 24 2018 13:59:17 GMT-0800 (PST)
84828,569,1,down,,,Mon Jan 15 2018 07:15:25 GMT-0800 (PST)
87483,9720,1,impression,-3,-7,Mon Dec 18 2017 07:22:53 GMT-0800 (PST)
46087,5767,0,impression,-7,7,Mon Jan 15 2018 00:56:57 GMT-0800 (PST)
63853,9528,0,impression,4,8,Mon Jan 01 2018 03:57:00 GMT-0800 (PST)
37435,4488,1,up,,,Wed Feb 14 2018 23:17:02 GMT-0800 (PST)
82754,5426,0,engage,,,Mon Feb 12 2018 14:09:01 GMT-0800 (PST)
3764,9646,0,impression,7,2,Thu Dec 28 2017 19:14:14 GMT-0800 (PST)
47897,1704,1,impression,8,6,Wed Feb 07 2018 11:44:50 GMT-0800 (PST)
11447,3674,1,engage,,,Wed Jan 10 2018 02:14:06 GMT-0800 (PST)
13062,252,0,impression,5,-1,Tue Feb 20 2018 21:42:27 GMT-0800 (PST)
23997,7788,0,impression,-7,-7,Tue Feb 20 2018 19:41:14 GMT-0800 (PST)
40707,3078,1,down,,,Sun Dec 17 2017 11:50:21 GMT-0800 (PST)
51675,6948,1,impression,7,9,Tue Jan 09 2018 03:32:36 GMT-0800 (PST)
36145,1979,1,impression,5,2,Mon Feb 05 2018 08:51:22 GMT-0800 (PST)
71278,3240,1,pause,,,Tue Feb 06 2018 18:24:45 GMT-0800 (PST)
88320,7637,0,complete,,,Thu Jan 18 2018 13:11:47 GMT-0800 (PST)
55189,378,1,impression,-8,1,Mon Jan 01 2018 09:01:20 GMT-0800 (PST)
26213,3267,1,engage,,,Mon Feb 12 2018 08:48:23 GMT-0800 (PST)
63622,7770,0,resume,,,Tue Dec 26 2017 03:01:32 GMT-0800 (PST)
49082,7062,0,impression,-4,-8,Tue Jan 30 2018 11:10:01 GMT-0800 (PST)
65180,7105,0,engage,,,Thu Jan 04 2018 10:09:37 GMT-0800 (PST)
27847,4039,1,start,,,Sat Dec 30 2017 05:16:23 GMT-0800 (PST)
6141,1879,0,start,,,Thu Jan 04 2018 18:44:10 GMT-0800 (PST)
28642,3835,0,impression,3,4,Sat Jan 20 2018 05:52:39 GMT-0800 (PST)
64292,663,1,impression,2,-6,Wed Dec 06 2017 01:58:19 GMT-0800 (PST)
30270,9957,1,impression,0,2,Tue Jan 30 2018 13:39:33 GMT-0800 (PST)
50961,2854,1,engage,,,Sun Dec 10 2017 08:15:17 GMT-0800 (PST)
60045,3654,1,resume,,,Fri Feb 23 2018 08:31:07 GMT-0800 (PST)
61700,1579,0,impression,-3,-9,Tue Dec 26 2017 14:40:23 GMT-0800 (PST)
88162,9988,0,up,,,Tue Dec 19 2017 14:25:51 GMT-0800 (PST)
28930,3104,1,impression,-10,-6,Sun Jan 14 2018 14:24:30 GMT-0800 (PST)
70130,8461,0,impression,-10,9,Fri Feb 09 2018 12:02:30 GMT-0800 (PST)
13963,3295,1,engage,,,Thu Feb 01 2018 09:37:29 GMT-0800 (PST)
7016,1319,1,engage,,,Thu Dec 28 2017 01:41:49 GMT-0800 (PST)
56754,9896,1,start,,,Sat Feb 17 2018 00:01:45 GMT-0800 (PST)
99502,6702,0,engage,,,Fri Dec 08 2017 07:06:58 GMT-0800 (PST)
38338,6430,1,engage,,,Fri Dec 29 2017 07:07:01 GMT-0800 (PST)
24935,3913,0,impression,4,5,Mon Dec 04 2017 11:55:50 GMT-0800 (PST)
10490,4337,1,impression,6,7,Mon Feb 05 2018 02:15:53 GMT-0800 (PST)
48360,2870,1,complete,,,Wed Jan 03 2018 15:27:44 GMT-0800 (PST)
32310,5318,1,impression,4,3,Fri Feb 16 2018 13:08:46 GMT-0800 (PST)
41911,8017,1,engage,,,Sun Jan 14 2018 03:50:45 GMT-0800 (PST)
78371,9190,1,impression,2,8,Sat Dec 30 2017 17:56:13 GMT-0800 (PST)
2157,5074,0,impression,1,-2,Sat Dec 30 2017 20:02:29 GMT-0800 (PST)
58675,3895,1,impression,2,-9,Fri Jan 26 2018 09:31:51 GMT-0800 (PST)
41156,9299,1,impression,5,0,Wed Dec 13 2017 08:09:35 GMT-0800 (PST)
1487,23,1,impression,6,5,Sun Dec 31 2017 17:52:05 GMT-0800 (PST)
21073,3622,1,up,,,Sun Feb 18 2018 15:36:43 GMT-0800 (PST)
13036,3003,0,up,,,Thu Dec 28 2017 12:00:57 GMT-0800 (PST)
68395,9711,0,start,,,Fri Feb 02 2018 20:24:03 GMT-0800 (PST)
33988,4471,1,impression,9,1,Sun Dec 03 2017 20:45:29 GMT-0800 (PST)
18190,4718,1,start,,,Wed Jan 24 2018 22:49:09 GMT-0800 (PST)
5810,5254,1,engage,,,Mon Feb 26 2018 05:38:18 GMT-0800 (PST)
53465,5285,0,start,,,Tue Dec 26 2017 03:24:15 GMT-0800 (PST)
33230,4682,0,impression,-6,-7,Sun Dec 24 2017 11:26:15 GMT-0800 (PST)
60160,8711,0,resume,,,Fri Feb 16 2018 05:23:03 GMT-0800 (PST)
94861,5776,0,resume,,,Wed Dec 27 2017 16:18:07 GMT-0800 (PST)
52452,2591,1,impression,-3,5,Mon Jan 22 2018 01:59:40 GMT-0800 (PST)
84112,8063,1,start,,,Tue Feb 06 2018 00:35:17 GMT-0800 (PST)
14066,8852,0,complete,,,Tue Jan 16 2018 08:23:38 GMT-0800 (PST)
11919,5937,0,complete,,,Fri Jan 19 2018 11:52:37 GMT-0800 (PST)
15608,7972,1,impression,-8,1,Sun Jan 21 2018 07:14:48 GMT-0800 (PST)
58833,9563,0,impression,1,2,Sun Jan 07 2018 02:44:28 GMT-0800 (PST)
87886,4123,1,start,,,Thu Dec 21 2017 11:25:55 GMT-0800 (PST)
17359,9151,1,up,,,Tue Feb 13 2018 15:17:14 GMT-0800 (PST)
87242,5770,0,start,,,Mon Dec 04 2017 08:44:11 GMT-0800 (PST)
90385,5118,0,pause,,,Fri Feb 16 2018 08:45:57 GMT-0800 (PST)
34137,7975,1,engage,,,Sun Feb 25 2018 09:50:58 GMT-0800 (PST)
41405,4273,1,impression,-5,8,Fri Feb 09 2018 07:08:35 GMT-0800 (PST)
93131,7798,1,engage,,,Fri Dec 29 2017 03:41:11 GMT-0800 (PST)
38058,4979,1,impression,-1,4,Thu Dec 14 2017 11:03:19 GMT-0800 (PST)
95311,4684,0,impression,-1,-2,Thu Jan 18 2018 07:49:50 GMT-0800 (PST)
53947,92,0,impression,7,-4,Sat Feb 24 2018 02:28:14 GMT-0800 (PST)
81390,255,1,down,,,Thu Feb 01 2018 07:06:09 GMT-0800 (PST)
69912,2258,0,impression,3,6,Sun Dec 03 2017 20:58:59 GMT-0800 (PST)
16887,5538,0,impression,8,-5,Mon Jan 29 2018 08:08:50 GMT-0800 (PST)
25203,7340,0,impression,9,-2,Thu Jan 04 2018 17:13:03 GMT-0800 (PST)
35954,2749,0,pause,,,Wed Jan 17 2018 10:02:48 GMT-0800 (PST)
18678,8075,0,pause,,,Thu Dec 14 2017 13:04:48 GMT-0800 (PST)
72297,3584,1,impression,7,-6,Fri Jan 19 2018 09:24:52 GMT-0800 (PST)
62780,8360,0,impression,-6,4,Sun Jan 21 2018 05:49:44 GMT-0800 (PST)
25251,9381,0,impression,-4,-9,Tue Feb 20 2018 20:55:52 GMT-0800 (PST)
3095,8838,0,pause,,,Sat Feb 03 2018 02:08:18 GMT-0800 (PST)
48934,9478,0,start,,,Thu Feb 22 2018 19:35:28 GMT-0800 (PST)
50905,5945,1,impression,1,-1,Thu Feb 08 2018 19:26:33 GMT-0800 (PST)
77204,4669,0,engage,,,Sun Dec 03 2017 18:03:27 GMT-0800 (PST)
31988,1681,0,pause,,,Tue Jan 02 2018 16:04:18 GMT-0800 (PST)
51217,8389,1,up,,,Sun Dec 24 2017 19:07:30 GMT-0800 (PST)
92843,8546,1,engage,,,Sat Feb 10 2018 10:34:14 GMT-0800 (PST)
12142,9504,0,impression,-9,9,Thu Feb 01 2018 22:33:58 GMT-0800 (PST)
13140,9035,0,start,,,Sun Feb 18 2018 01:31:31 GMT-0800 (PST)
76772,7588,0,pause,,,Thu Jan 11 2018 05:28:46 GMT-0800 (PST)
743,513,0,impression,-2,-6,Sat Dec 30 2017 19:04:20 GMT-0800 (PST)
36037,2204,0,impression,-7,2,Wed Jan 03 2018 04:57:45 GMT-0800 (PST)
68419,4026,1,impression,3,1,Tue Jan 30 2018 12:17:39 GMT-0800 (PST)
96331,9093,0,impression,4,-6,Fri Dec 15 2017 09:52:26 GMT-0800 (PST)
87658,5429,1,up,,,Thu Jan 11 2018 20:14:32 GMT-0800 (PST)
87758,3977,1,up,,,Thu Dec 21 2017 06:06:59 GMT-0800 (PST)
26014,3341,0,up,,,Wed Dec 06 2017 20:39:14 GMT-0800 (PST)
86126,9267,0,down,,,Thu Jan 11 2018 00:40:41 GMT-0800 (PST)
79115,4660,1,impression,-1,2,Sat Jan 06 2018 15:56:38 GMT-0800 (PST)
81394,9983,0,impression,3,-10,Mon Feb 05 2018 15:57:30 GMT-0800 (PST)
92162,5594,1,impression,-2,-4,Fri Dec 08 2017 09:16:54 GMT-0800 (PST)
79655,2752,0,impression,4,-10,Sun Dec 10 2017 00:19:21 GMT-0800 (PST)
82373,9891,1,impression,0,6,Sat Jan 06 2018 11:47:55 GMT-0800 (PST)
60796,4520,1,complete,,,Thu Dec 07 2017 12:08:28 GMT-0800 (PST)
74845,6181,1,complete,,,Sun Dec 31 2017 20:20:44 GMT-0800 (PST)
91102,3613,0,impression,0,1,Fri Jan 12 2018 12:07:19 GMT-0800 (PST)
30887,4717,0,start,,,Mon Jan 29 2018 11:27:33 GMT-0800 (PST)
40655,3709,0,engage,,,Mon Dec 11 2017 02:49:30 GMT-0800 (PST)
47346,3209,1,impression,0,6,Fri Jan 12 2018 19:45:34 GMT-0800 (PST)
19087,8724,0,up,,,Fri Feb 02 2018 17:50:34 GMT-0800 (PST)
30271,8972,1,down,,,Sat Jan 13 2018 02:46:14 GMT-0800 (PST)
63349,2885,1,impression,-3,-8,Thu Feb 22 2018 04:48:47 GMT-0800 (PST)
70607,748,1,down,,,Thu Dec 28 2017 10:01:07 GMT-0800 (PST)
11017,378,1,up,,,Tue Feb 13 2018 22:40:05 GMT-0800 (PST)
73482,9815,1,impression,-9,4,Thu Jan 25 2018 13:34:09 GMT-0800 (PST)
90480,7850,1,complete,,,Sat Feb 24 2018 23:08:21 GMT-0800 (PST)
43192,6650,0,complete,,,Tue Dec 26 2017 11:06:44 GMT-0800 (PST)
8395,151,1,impression,-3,3,Thu Jan 25 2018 13:37:32 GMT-0800 (PST)
64331,18,1,pause,,,Thu Jan 04 2018 17:05:15 GMT-0800 (PST)
74948,1844,1,complete,,,Wed Feb 14 2018 16:33:37 GMT-0800 (PST)
22867,1743,0,pause,,,Fri Dec 29 2017 13:33:39 GMT-0800 (PST)
59860,3511,0,down,,,Wed Feb 28 2018 01:20:08 GMT-0800 (PST)
56395,6642,1,pause,,,Fri Feb 23 2018 18:35:03 GMT-0800 (PST)
42317,6128,0,impression,2,-2,Wed Jan 17 2018 23:11:07 GMT-0800 (PST)
99976,217,1,impression,-6,-7,Tue Feb 13 2018 18:58:29 GMT-0800 (PST)
46790,622,1,engage,,,Tue Dec 05 2017 20:08:51 GMT-0800 (PST)
54526,249,1,pause,,,Mon Dec 04 2017 05:48:35 GMT-0800 (PST)
67085,45,0,up,,,Sat Feb 10 2018 14:22:52 GMT-0800 (PST)
72718,4494,0,impression,8,-1,Wed Dec 06 2017 22:05:35 GMT-0800 (PST)
47549,9622,0,pause,,,Thu Jan 25 2018 06:51:02 GMT-0800 (PST)
49035,1510,0,engage,,,Tue Jan 02 2018 04:56:50 GMT-0800 (PST)
63499,8732,1,impression,1,1,Sat Jan 13 2018 03:23:03 GMT-0800 (PST)
5230,1862,0,engage,,,Fri Dec 08 2017 06:20:53 GMT-0800 (PST)
13463,489,1,start,,,Mon Jan 29 2018 20:46:44 GMT-0800 (PST)
90349,3311,0,impression,7,7,Wed Feb 14 2018 03:17:34 GMT-0800 (PST)
19992,2463,0,impression,6,-7,Mon Jan 01 2018 02:17:24 GMT-0800 (PST)
91263,6697,0,impression,7,1,Fri Jan 26 2018 12:29:15 GMT-0800 (PST)
11925,1703,1,engage,,,Thu Feb 08 2018 17:49:49 GMT-0800 (PST)
83377,5772,1,impression,-1,4,Thu Jan 04 2018 21:11:04 GMT-0800 (PST)
55665,400,0,impression,-6,9,Mon Dec 11 2017 06:55:56 GMT-0800 (PST)
6302,6657,0,impression,-4,5,Mon Jan 15 2018 04:20:42 GMT-0800 (PST)
6932,5854,1,pause,,,Fri Dec 08 2017 12:29:57 GMT-0800 (PST)
23779,3414,0,start,,,Wed Dec 06 2017 11:38:16 GMT-0800 (PST)
71805,7886,0,resume,,,Tue Dec 26 2017 10:34:38 GMT-0800 (PST)
64544,6487,1,impression,7,-2,Wed Dec 06 2017 00:45:41 GMT-0800 (PST)
19425,4735,1,impression,-6,0,Sat Jan 20 2018 10:35:31 GMT-0800 (PST)
36290,825,0,impression,-7,2,Sat Jan 13 2018 20:27:33 GMT-0800 (PST)
77141,159,0,impression,6,1,Wed Jan 10 2018 03:37:39 GMT-0800 (PST)
67045,5913,1,impression,-2,-8,Sat Dec 02 2017 23:43:05 GMT-0800 (PST)
21104,4009,1,pause,,,Thu Jan 18 2018 04:16:16 GMT-0800 (PST)
10315,1574,0,pause,,,Sun Dec 24 2017 08:11:41 GMT-0800 (PST)
41038,32,0,impression,-4,2,Thu Dec 28 2017 07:25:57 GMT-0800 (PST)
19954,6923,0,up,,,Fri Jan 05 2018 03:43:12 GMT-0800 (PST)
31215,382,1,impression,4,3,Sat Dec 09 2017 01:51:31 GMT-0800 (PST)
11977,6112,0,impression,-9,7,Thu Feb 08 2018 08:13:51 GMT-0800 (PST)
81186,5747,1,start,,,Wed Jan 17 2018 19:35:00 GMT-0800 (PST)
12010,340,1,impression,-4,-6,Wed Feb 28 2018 17:24:45 GMT-0800 (PST)
97016,6103,0,complete,,,Wed Jan 24 2018 06:06:02 GMT-0800 (PST)
59508,4807,0,complete,,,Mon Dec 04 2017 22:04:29 GMT-0800 (PST)
98823,3088,0,engage,,,Sun Jan 07 2018 03:45:03 GMT-0800 (PST)
82313,9155,0,impression,2,9,Mon Dec 04 2017 08:33:13 GMT-0800 (PST)
87814,9101,1,down,,,Mon Feb 05 2018 07:31:00 GMT-0800 (PST)
52360,6922,0,impression,-2,-3,Tue Feb 06 2018 09:41:53 GMT-0800 (PST)
47285,576,0,impression,6,-1,Mon Jan 15 2018 09:45:55 GMT-0800 (PST)
17022,5758,0,engage,,,Wed Jan 17 2018 00:58:05 GMT-0800 (PST)
21168,7672,0,impression,-7,7,Tue Jan 02 2018 19:03:52 GMT-0800 (PST)
4081,1900,0,impression,1,0,Fri Dec 01 2017 23:31:47 GMT-0800 (PST)
20265,4850,0,impression,-8,0,Mon Dec 25 2017 05:56:38 GMT-0800 (PST)
10874,9103,0,impression,5,-7,Fri Dec 15 2017 21:08:53 GMT-0800 (PST)
51641,9406,1,engage,,,Thu Dec 28 2017 23:07:49 GMT-0800 (PST)
97244,9009,0,engage,,,Thu Feb 08 2018 07:33:50 GMT-0800 (PST)
9697,6876,1,pause,,,Tue Jan 02 2018 07:08:04 GMT-0800 (PST)
59352,3364,0,start,,,Wed Dec 13 2017 09:02:13 GMT-0800 (PST)
28388,1580,1,start,,,Tue Dec 19 2017 20:08:41 GMT-0800 (PST)
70775,3419,1,impression,7,9,Thu Feb 08 2018 02:23:31 GMT-0800 (PST)
7206,2773,1,impression,5,-7,Wed Jan 10 2018 04:49:50 GMT-0800 (PST)
61325,3527,0,impression,-1,0,Tue Dec 19 2017 19:55:20 GMT-0800 (PST)
42151,998,1,impression,0,-2,Fri Dec 08 2017 09:47:45 GMT-0800 (PST)
3954,5835,1,impression,-7,-8,Tue Jan 23 2018 08:39:32 GMT-0800 (PST)
89609,8478,1,engage,,,Mon Dec 04 2017 16:06:01 GMT-0800 (PST)
78719,3458,1,start,,,Thu Jan 04 2018 11:36:15 GMT-0800 (PST)
37378,4922,0,impression,-3,0,Wed Jan 10 2018 07:58:22 GMT-0800 (PST)
71603,4296,0,pause,,,Mon Dec 11 2017 04:45:18 GMT-0800 (PST)
77119,6179,0,down,,,Tue Feb 20 2018 02:00:12 GMT-0800 (PST)
96877,3513,1,impression,-5,7,Tue Jan 16 2018 14:49:39 GMT-0800 (PST)
74666,6227,1,impression,0,-3,Mon Feb 19 2018 11:03:05 GMT-0800 (PST)
51574,5674,0,up,,,Fri Feb 02 2018 00:51:00 GMT-0800 (PST)
70472,1849,1,engage,,,Sat Dec 09 2017 15:02:43 GMT-0800 (PST)
47302,6309,1,impression,0,6,Sat Dec 23 2017 14:18:13 GMT-0800 (PST)
59489,7541,0,engage,,,Fri Dec 15 2017 22:23:49 GMT-0800 (PST)
