user_id,movie_id,algo_id,action,x,y,timestamp
4164,4274,1,engage,,,Sun Dec 17 2017 15:35:08 GMT-0800 (PST)
8198,1189,0,impression,-9,-1,Sun Jan 28 2018 01:01:14 GMT-0800 (PST)
73440,3576,0,impression,6,9,Wed Feb 14 2018 07:36:04 GMT-0800 (PST)
85207,906,1,complete,,,Sun Dec 10 2017 23:05:58 GMT-0800 (PST)
49873,6923,0,impression,6,-10,Thu Feb 01 2018 01:19:21 GMT-0800 (PST)
92097,4158,0,impression,6,-7,Mon Jan 22 2018 14:46:36 GMT-0800 (PST)
84124,6488,0,complete,,,Sat Dec 09 2017 10:18:48 GMT-0800 (PST)
13264,8568,0,engage,,,Tue Feb 20 2018 04:50:31 GMT-0800 (PST)
14377,2985,1,start,,,Tue Jan 16 2018 04:59:20 GMT-0800 (PST)
27900,4838,0,impression,8,1,Tue Dec 05 2017 07:59:46 GMT-0800 (PST)
50210,2908,0,impression,-8,0,Mon Feb 05 2018 20:46:00 GMT-0800 (PST)
34072,613,1,impression,-7,3,Wed Dec 06 2017 23:08:55 GMT-0800 (PST)
83517,4896,0,impression,3,0,Mon Feb 12 2018 01:32:39 GMT-0800 (PST)
71015,5294,1,impression,3,7,Thu Feb 15 2018 11:47:44 GMT-0800 (PST)
79839,7769,0,up,,,Mon Feb 05 2018 05:52:57 GMT-0800 (PST)
32228,2704,0,complete,,,Sun Feb 04 2018 13:18:16 GMT-0800 (PST)
78580,687,0,impression,7,7,Fri Dec 01 2017 13:35:55 GMT-0800 (PST)
71976,369,0,impression,5,-2,Mon Feb 12 2018 20:00:33 GMT-0800 (PST)
14520,5119,0,engage,,,Thu Dec 28 2017 03:08:19 GMT-0800 (PST)
7339,4278,0,engage,,,Fri Feb 02 2018 14:12:26 GMT-0800 (PST)
92220,4233,0,engage,,,Fri Dec 08 2017 07:04:39 GMT-0800 (PST)
507,7406,1,impression,-5,-10,Sun Dec 10 2017 15:20:52 GMT-0800 (PST)
91974,1414,0,impression,1,8,Thu Jan 25 2018 21:51:24 GMT-0800 (PST)
68250,9792,0,pause,,,Sat Feb 10 2018 11:45:20 GMT-0800 (PST)
37662,3521,1,impression,4,1,Fri Feb 09 2018 09:34:31 GMT-0800 (PST)
76528,5310,0,pause,,,Sun Feb 11 2018 05:59:05 GMT-0800 (PST)
11301,2957,0,start,,,Tue Jan 02 2018 11:22:38 GMT-0800 (PST)
34237,9032,0,complete,,,Tue Feb 27 2018 07:10:15 GMT-0800 (PST)
74159,9273,1,impression,-5,0,Mon Feb 19 2018 13:44:31 GMT-0800 (PST)
60528,5414,0,impression,-4,9,Wed Dec 06 2017 07:01:56 GMT-0800 (PST)
6628,1513,1,engage,,,Sun Feb 04 2018 10:07:23 GMT-0800 (PST)
95790,9385,0,impression,5,2,Fri Feb 09 2018 08:19:27 GMT-0800 (PST)
90540,3542,0,impression,-10,-9,Fri Jan 19 2018 15:45:52 GMT-0800 (PST)
92219,2975,0,down,,,Sun Jan 21 2018 20:30:50 GMT-0800 (PST)
27574,2233,1,start,,,Tue Jan 09 2018 05:11:08 GMT-0800 (PST)
26745,6643,1,engage,,,Mon Jan 01 2018 11:19:31 GMT-0800 (PST)
42067,301,0,impression,-10,4,Mon Jan 29 2018 15:09:59 GMT-0800 (PST)
66096,7115,0,engage,,,Wed Feb 07 2018 23:57:10 GMT-0800 (PST)
36004,7735,0,impression,-7,-4,Sun Jan 07 2018 08:07:35 GMT-0800 (PST)
75704,7950,0,engage,,,Fri Dec 08 2017 13:34:08 GMT-0800 (PST)
58385,4438,0,impression,5,-4,Sat Jan 13 2018 18:21:11 GMT-0800 (PST)
54673,3596,1,down,,,Mon Dec 04 2017 18:25:29 GMT-0800 (PST)
57218,3826,0,impression,7,-4,Sun Feb 18 2018 22:54:17 GMT-0800 (PST)
50017,3903,0,start,,,Mon Feb 05 2018 05:41:29 GMT-0800 (PST)
20127,9980,1,pause,,,Thu Jan 25 2018 09:41:20 GMT-0800 (PST)
69503,8201,1,impression,1,-7,Mon Dec 11 2017 12:31:00 GMT-0800 (PST)
82674,8734,0,impression,0,4,Mon Feb 19 2018 02:20:33 GMT-0800 (PST)
60422,7644,1,impression,-5,2,Sat Jan 27 2018 22:28:06 GMT-0800 (PST)
43714,8315,1,impression,2,-5,Sat Dec 16 2017 02:16:50 GMT-0800 (PST)
72899,2157,1,impression,-9,8,Sat Dec 30 2017 21:49:12 GMT-0800 (PST)
38736,1441,0,impression,7,4,Thu Dec 07 2017 16:51:13 GMT-0800 (PST)
7297,4286,1,impression,-8,7,Mon Jan 29 2018 13:56:48 GMT-0800 (PST)
12753,6597,0,impression,6,0,Sat Dec 09 2017 09:19:01 GMT-0800 (PST)
26118,5846,0,impression,-5,2,Wed Feb 14 2018 11:03:06 GMT-0800 (PST)
57534,2937,1,pause,,,Fri Feb 02 2018 11:59:26 GMT-0800 (PST)
67013,6682,1,impression,7,2,Sat Dec 16 2017 00:31:31 GMT-0800 (PST)
65236,5089,1,up,,,Sun Feb 18 2018 18:45:26 GMT-0800 (PST)
34812,4966,1,engage,,,Sat Feb 24 2018 04:05:06 GMT-0800 (PST)
82544,269,0,impression,7,-7,Mon Jan 29 2018 05:20:50 GMT-0800 (PST)
21549,6408,1,impression,-7,-1,Mon Jan 01 2018 22:17:11 GMT-0800 (PST)
58502,4052,0,impression,5,8,Mon Dec 04 2017 08:47:00 GMT-0800 (PST)
37460,7080,1,impression,7,4,Thu Feb 15 2018 11:15:03 GMT-0800 (PST)
76043,9404,1,start,,,Mon Dec 18 2017 22:21:17 GMT-0800 (PST)
75024,8442,1,resume,,,Sat Dec 23 2017 17:16:14 GMT-0800 (PST)
64640,6665,0,engage,,,Fri Jan 19 2018 22:22:41 GMT-0800 (PST)
36571,7589,0,impression,2,4,Mon Feb 26 2018 10:11:58 GMT-0800 (PST)
5008,6658,0,complete,,,Sun Jan 07 2018 23:00:40 GMT-0800 (PST)
90492,2058,1,impression,7,-5,Mon Feb 19 2018 13:31:04 GMT-0800 (PST)
88801,2737,1,impression,-3,4,Wed Feb 14 2018 02:59:45 GMT-0800 (PST)
21513,5713,1,impression,4,4,Sat Feb 24 2018 08:48:58 GMT-0800 (PST)
90174,6407,1,complete,,,Sun Dec 10 2017 23:02:20 GMT-0800 (PST)
95935,2693,1,impression,-5,8,Thu Feb 22 2018 06:13:25 GMT-0800 (PST)
90094,5914,1,pause,,,Tue Feb 27 2018 04:29:52 GMT-0800 (PST)
8086,6080,0,engage,,,Sat Feb 03 2018 11:44:19 GMT-0800 (PST)
36441,3543,1,complete,,,Tue Dec 19 2017 18:34:55 GMT-0800 (PST)
55829,2214,0,start,,,Mon Feb 05 2018 01:48:48 GMT-0800 (PST)
87083,8499,0,resume,,,Wed Feb 28 2018 22:11:03 GMT-0800 (PST)
42634,1585,1,impression,-8,-10,Tue Jan 02 2018 22:03:07 GMT-0800 (PST)
10955,9769,1,impression,2,-7,Tue Feb 06 2018 02:13:37 GMT-0800 (PST)
68648,3988,1,impression,-8,-9,Sat Jan 20 2018 13:35:47 GMT-0800 (PST)
98535,8290,0,complete,,,Fri Feb 09 2018 02:42:30 GMT-0800 (PST)
67243,8488,0,engage,,,Sun Dec 03 2017 11:01:00 GMT-0800 (PST)
37183,3630,1,engage,,,Mon Feb 12 2018 07:03:21 GMT-0800 (PST)
46989,1011,0,impression,6,1,Sun Dec 10 2017 02:54:08 GMT-0800 (PST)
95627,9285,0,engage,,,Sat Feb 03 2018 00:09:55 GMT-0800 (PST)
64936,1577,1,start,,,Sun Feb 25 2018 03:56:44 GMT-0800 (PST)
94567,6931,1,impression,-7,-7,Sat Feb 24 2018 10:48:06 GMT-0800 (PST)
44785,4953,0,engage,,,Mon Jan 15 2018 10:57:46 GMT-0800 (PST)
42946,7406,1,engage,,,Fri Jan 19 2018 04:22:28 GMT-0800 (PST)
29094,1436,1,impression,-2,-7,Fri Feb 16 2018 04:23:31 GMT-0800 (PST)
52179,5723,0,impression,6,2,Sun Feb 11 2018 06:36:42 GMT-0800 (PST)
45106,5286,1,impression,6,-4,Sun Feb 25 2018 19:35:36 GMT-0800 (PST)
16113,622,0,resume,,,Fri Jan 19 2018 15:26:45 GMT-0800 (PST)
88616,7998,0,engage,,,Mon Feb 19 2018 17:42:43 GMT-0800 (PST)
53018,762,1,start,,,Sat Jan 27 2018 13:42:36 GMT-0800 (PST)
35335,1283,0,pause,,,Tue Jan 02 2018 21:06:22 GMT-0800 (PST)
64241,5474,0,pause,,,Thu Dec 07 2017 11:26:21 GMT-0800 (PST)
39834,2990,0,complete,,,Wed Dec 27 2017 23:58:08 GMT-0800 (PST)
94082,4405,0,impression,8,0,Wed Dec 13 2017 02:45:00 GMT-0800 (PST)
55116,9531,1,impression,9,8,Wed Jan 10 2018 23:25:01 GMT-0800 (PST)
94125,5947,1,engage,,,Tue Jan 02 2018 09:46:14 GMT-0800 (PST)
87388,4008,1,down,,,Sat Dec 30 2017 23:21:23 GMT-0800 (PST)
13691,6252,1,down,,,Thu Feb 01 2018 05:26:59 GMT-0800 (PST)
26673,8659,1,engage,,,Sun Dec 31 2017 11:12:02 GMT-0800 (PST)
33975,7669,1,engage,,,Sun Feb 04 2018 23:43:42 GMT-0800 (PST)
59657,2986,0,impression,-4,-8,Wed Dec 13 2017 19:56:35 GMT-0800 (PST)
71102,8341,1,up,,,Mon Jan 22 2018 18:08:42 GMT-0800 (PST)
64023,7329,1,engage,,,Sat Feb 17 2018 23:44:32 GMT-0800 (PST)
95005,8950,0,impression,-5,2,Thu Feb 22 2018 08:29:11 GMT-0800 (PST)
68629,9146,1,pause,,,Fri Dec 08 2017 16:36:21 GMT-0800 (PST)
9831,5372,1,resume,,,Sat Dec 16 2017 14:32:37 GMT-0800 (PST)
90001,4474,1,resume,,,Tue Feb 06 2018 12:32:32 GMT-0800 (PST)
28529,1504,1,start,,,Tue Dec 05 2017 19:27:39 GMT-0800 (PST)
1987,6094,1,impression,-1,8,Mon Jan 29 2018 20:52:26 GMT-0800 (PST)
88088,7137,1,up,,,Sun Jan 28 2018 18:39:30 GMT-0800 (PST)
94926,3657,0,impression,2,-7,Thu Feb 08 2018 14:15:57 GMT-0800 (PST)
73308,7217,1,impression,-9,3,Tue Jan 02 2018 18:30:45 GMT-0800 (PST)
15094,1708,1,start,,,Fri Dec 01 2017 07:32:43 GMT-0800 (PST)
65844,9817,1,impression,-5,-1,Thu Jan 25 2018 01:19:14 GMT-0800 (PST)
9923,6,1,impression,0,-1,Wed Feb 28 2018 23:35:16 GMT-0800 (PST)
20788,5595,0,start,,,Sun Jan 28 2018 07:33:57 GMT-0800 (PST)
91145,9339,1,impression,-2,9,Sun Jan 28 2018 18:13:39 GMT-0800 (PST)
58766,6512,0,impression,3,6,Tue Dec 05 2017 00:26:56 GMT-0800 (PST)
42360,8948,0,up,,,Tue Jan 02 2018 06:52:42 GMT-0800 (PST)
95502,7901,1,complete,,,Sat Jan 06 2018 13:20:21 GMT-0800 (PST)
81652,4980,0,impression,-6,-4,Thu Dec 21 2017 13:52:37 GMT-0800 (PST)
48068,6831,1,up,,,Sat Feb 10 2018 06:39:38 GMT-0800 (PST)
54124,2052,1,impression,6,-9,Mon Jan 22 2018 12:06:52 GMT-0800 (PST)
52752,6918,0,complete,,,Sun Feb 25 2018 03:36:35 GMT-0800 (PST)
13821,7294,0,start,,,Fri Jan 26 2018 20:17:00 GMT-0800 (PST)
69880,4765,1,impression,-5,-3,Fri Jan 05 2018 13:06:33 GMT-0800 (PST)
88959,3481,0,impression,5,8,Tue Jan 16 2018 14:50:47 GMT-0800 (PST)
49277,1510,1,impression,0,-5,Tue Feb 27 2018 04:54:49 GMT-0800 (PST)
92605,3602,1,engage,,,Sun Dec 03 2017 13:59:16 GMT-0800 (PST)
24134,1825,0,up,,,Sat Jan 20 2018 18:06:21 GMT-0800 (PST)
41839,9344,0,up,,,Tue Dec 12 2017 08:11:36 GMT-0800 (PST)
78025,6903,1,start,,,Wed Feb 14 2018 13:28:17 GMT-0800 (PST)
33673,3364,1,up,,,Tue Feb 27 2018 03:03:11 GMT-0800 (PST)
68682,1634,0,impression,-7,8,Fri Dec 29 2017 22:45:00 GMT-0800 (PST)
19953,1548,1,impression,1,3,Sat Jan 06 2018 20:03:46 GMT-0800 (PST)
17047,9697,0,engage,,,Sun Feb 04 2018 02:25:32 GMT-0800 (PST)
32184,8192,0,pause,,,Wed Feb 28 2018 03:50:16 GMT-0800 (PST)
96742,2056,0,engage,,,Fri Jan 05 2018 14:03:38 GMT-0800 (PST)
69178,6133,1,impression,-10,-8,Fri Feb 23 2018 14:47:38 GMT-0800 (PST)
38091,4660,1,up,,,Fri Jan 26 2018 16:48:08 GMT-0800 (PST)
33361,976,1,start,,,Fri Jan 19 2018 17:45:06 GMT-0800 (PST)
85001,7938,0,impression,0,7,Mon Feb 12 2018 01:07:54 GMT-0800 (PST)
46445,3021,1,impression,-2,-4,Wed Dec 20 2017 18:57:11 GMT-0800 (PST)
47770,3273,0,impression,-9,3,Tue Jan 23 2018 10:54:33 GMT-0800 (PST)
74111,7554,1,engage,,,Wed Jan 31 2018 16:04:54 GMT-0800 (PST)
73405,9389,1,start,,,Fri Jan 12 2018 14:27:48 GMT-0800 (PST)
36496,3822,0,impression,-3,-6,Wed Jan 17 2018 10:52:48 GMT-0800 (PST)
9634,3204,0,down,,,Mon Feb 12 2018 04:10:36 GMT-0800 (PST)
4358,4987,1,pause,,,Thu Feb 15 2018 10:33:16 GMT-0800 (PST)
10438,840,1,impression,-2,3,Mon Feb 12 2018 00:06:26 GMT-0800 (PST)
93502,1093,1,impression,4,-8,Wed Dec 06 2017 07:30:44 GMT-0800 (PST)
24205,8914,0,complete,,,Wed Jan 24 2018 06:10:42 GMT-0800 (PST)
66864,3728,0,engage,,,Tue Feb 20 2018 09:54:01 GMT-0800 (PST)
15214,8035,0,pause,,,Sat Dec 30 2017 09:12:53 GMT-0800 (PST)
19612,9871,0,engage,,,Sat Jan 06 2018 17:44:23 GMT-0800 (PST)
26725,3752,0,impression,5,6,Tue Jan 16 2018 06:27:13 GMT-0800 (PST)
93562,7263,1,pause,,,Wed Feb 07 2018 22:34:19 GMT-0800 (PST)
96378,7756,0,complete,,,Fri Feb 02 2018 05:32:44 GMT-0800 (PST)
75031,1609,1,impression,0,-4,Fri Jan 19 2018 09:05:03 GMT-0800 (PST)
59564,3472,1,impression,-1,-5,Thu Feb 01 2018 07:25:42 GMT-0800 (PST)
82125,6679,1,impression,9,-6,Thu Jan 04 2018 03:50:25 GMT-0800 (PST)
1789,4883,1,impression,-7,-8,Thu Dec 28 2017 02:28:22 GMT-0800 (PST)
9920,4949,0,engage,,,Sun Dec 03 2017 09:26:07 GMT-0800 (PST)
27110,4143,1,impression,3,3,Tue Dec 05 2017 04:24:34 GMT-0800 (PST)
95467,1142,1,impression,-10,-3,Mon Dec 25 2017 14:02:28 GMT-0800 (PST)
59380,440,0,impression,6,-4,Mon Feb 12 2018 05:59:49 GMT-0800 (PST)
45128,2013,0,engage,,,Mon Jan 01 2018 04:28:15 GMT-0800 (PST)
20014,4940,0,engage,,,Thu Dec 14 2017 09:53:18 GMT-0800 (PST)
7411,4998,0,start,,,Sun Jan 14 2018 10:01:50 GMT-0800 (PST)
71585,4212,1,impression,-9,-9,Fri Dec 08 2017 02:12:25 GMT-0800 (PST)
23749,5769,1,pause,,,Tue Jan 09 2018 07:55:02 GMT-0800 (PST)
17408,3740,0,impression,-9,5,Thu Dec 21 2017 17:18:23 GMT-0800 (PST)
8217,1275,0,engage,,,Mon Jan 15 2018 17:52:07 GMT-0800 (PST)
22794,9396,1,up,,,Fri Jan 12 2018 17:07:00 GMT-0800 (PST)
3076,8496,1,complete,,,Sun Feb 25 2018 18:02:58 GMT-0800 (PST)
93614,3542,1,down,,,Fri Jan 19 2018 21:14:28 GMT-0800 (PST)
71737,4336,1,resume,,,Sat Feb 24 2018 06:12:33 GMT-0800 (PST)
50697,513,0,up,,,Thu Dec 28 2017 13:29:53 GMT-0800 (PST)
37685,9069,0,impression,-10,-10,Wed Jan 10 2018 13:43:43 GMT-0800 (PST)
79074,4816,0,impression,3,5,Wed Jan 10 2018 19:00:26 GMT-0800 (PST)
68906,836,0,pause,,,Sat Dec 02 2017 03:43:35 GMT-0800 (PST)
18566,7100,0,complete,,,Thu Feb 22 2018 18:38:56 GMT-0800 (PST)
94398,8680,0,engage,,,Sat Jan 06 2018 02:56:33 GMT-0800 (PST)
74579,5785,1,impression,1,9,Sat Feb 03 2018 10:21:33 GMT-0800 (PST)
80504,6173,1,complete,,,Wed Feb 28 2018 03:06:50 GMT-0800 (PST)
86304,2300,0,engage,,,Sun Dec 24 2017 15:48:46 GMT-0800 (PST)
82818,2860,1,impression,8,-8,Sat Dec 16 2017 12:28:10 GMT-0800 (PST)
85515,1937,1,impression,-7,-6,Tue Dec 19 2017 06:47:36 GMT-0800 (PST)
61549,3148,0,resume,,,Mon Dec 11 2017 07:22:30 GMT-0800 (PST)
6645,7015,1,impression,2,5,Thu Feb 22 2018 20:37:56 GMT-0800 (PST)
7014,5449,1,down,,,Sat Jan 20 2018 18:11:20 GMT-0800 (PST)
9531,3674,1,impression,2,5,Sun Dec 17 2017 23:01:41 GMT-0800 (PST)
63521,2138,0,impression,-10,-9,Tue Feb 13 2018 00:08:37 GMT-0800 (PST)
28833,5641,1,impression,3,1,Fri Feb 09 2018 19:39:38 GMT-0800 (PST)
61371,2777,1,start,,,Sat Dec 30 2017 16:35:07 GMT-0800 (PST)
4651,9297,1,complete,,,Sat Dec 16 2017 00:32:15 GMT-0800 (PST)
72375,5145,0,impression,6,-2,Tue Jan 09 2018 17:21:34 GMT-0800 (PST)
92060,3481,1,pause,,,Fri Feb 16 2018 12:36:16 GMT-0800 (PST)
90037,4913,0,engage,,,Tue Dec 05 2017 19:49:45 GMT-0800 (PST)
35287,1688,1,impression,-8,9,Thu Dec 14 2017 22:01:15 GMT-0800 (PST)
23192,4150,0,up,,,Tue Dec 12 2017 02:31:15 GMT-0800 (PST)
33310,5590,0,impression,9,-5,Sat Feb 24 2018 12:06:57 GMT-0800 (PST)
78843,7754,0,impression,-3,-8,Sun Feb 18 2018 13:25:51 GMT-0800 (PST)
70953,9432,0,impression,7,-9,Sun Jan 14 2018 16:56:13 GMT-0800 (PST)
37596,6863,0,start,,,Fri Dec 01 2017 17:55:43 GMT-0800 (PST)
21861,4828,1,pause,,,Wed Dec 20 2017 19:54:20 GMT-0800 (PST)
82439,3395,0,impression,-1,1,Sat Dec 09 2017 13:14:34 GMT-0800 (PST)
60932,4416,0,engage,,,Thu Feb 22 2018 22:16:47 GMT-0800 (PST)
37403,9189,0,impression,-2,5,Thu Dec 07 2017 07:32:27 GMT-0800 (PST)
23317,4016,0,impression,3,0,Wed Jan 03 2018 00:37:24 GMT-0800 (PST)
46785,1808,0,impression,-4,-6,Tue Jan 02 2018 07:21:42 GMT-0800 (PST)
29575,2253,0,start,,,Tue Feb 13 2018 02:24:26 GMT-0800 (PST)
96852,594,0,impression,4,8,Tue Jan 30 2018 20:58:08 GMT-0800 (PST)
61178,9340,0,pause,,,Fri Feb 16 2018 09:09:23 GMT-0800 (PST)
54803,6148,1,engage,,,Mon Jan 01 2018 12:11:12 GMT-0800 (PST)
81749,8982,0,impression,8,9,Sun Dec 31 2017 23:10:56 GMT-0800 (PST)
23601,1676,0,start,,,Wed Dec 06 2017 04:28:40 GMT-0800 (PST)
14499,9244,1,impression,4,2,Wed Dec 27 2017 08:31:59 GMT-0800 (PST)
87314,2391,1,engage,,,Sun Jan 07 2018 18:31:31 GMT-0800 (PST)
53006,3178,0,pause,,,Mon Jan 29 2018 17:06:37 GMT-0800 (PST)
45091,7904,1,resume,,,Sat Jan 06 2018 20:45:49 GMT-0800 (PST)
39263,2486,0,engage,,,Fri Jan 19 2018 17:29:16 GMT-0800 (PST)
32268,1665,1,impression,-8,-5,Sun Jan 14 2018 16:49:24 GMT-0800 (PST)
70638,6908,1,impression,-4,0,Sat Jan 27 2018 18:58:29 GMT-0800 (PST)
73175,8967,1,resume,,,Fri Dec 22 2017 15:39:23 GMT-0800 (PST)
50926,4244,0,impression,-1,9,Sat Dec 16 2017 05:46:08 GMT-0800 (PST)
80434,3479,1,up,,,Sat Dec 02 2017 10:00:13 GMT-0800 (PST)
51851,6215,1,impression,-5,-8,Sun Feb 25 2018 06:35:53 GMT-0800 (PST)
3464,1354,0,impression,-6,2,Mon Dec 11 2017 08:10:41 GMT-0800 (PST)
25732,6464,1,engage,,,Mon Feb 26 2018 02:20:33 GMT-0800 (PST)
3844,3349,1,pause,,,Thu Jan 18 2018 08:43:47 GMT-0800 (PST)
82227,8367,0,up,,,Fri Dec 01 2017 05:14:03 GMT-0800 (PST)
86451,3638,0,impression,2,-4,Sat Jan 06 2018 06:59:29 GMT-0800 (PST)
97974,3362,0,pause,,,Wed Jan 31 2018 00:35:02 GMT-0800 (PST)
46755,886,1,start,,,Tue Feb 13 2018 23:51:48 GMT-0800 (PST)
90696,5094,1,impression,7,4,Fri Dec 22 2017 05:12:37 GMT-0800 (PST)
27652,7161,1,up,,,Thu Dec 28 2017 03:23:52 GMT-0800 (PST)
2832,4052,1,down,,,Sat Jan 27 2018 09:47:00 GMT-0800 (PST)
73259,2008,1,complete,,,Wed Dec 20 2017 11:50:40 GMT-0800 (PST)
17425,6193,0,start,,,Fri Feb 23 2018 15:12:42 GMT-0800 (PST)
64891,7504,1,up,,,Mon Feb 26 2018 05:26:01 GMT-0800 (PST)
39254,4534,0,down,,,Fri Dec 15 2017 07:15:34 GMT-0800 (PST)
84452,3276,0,pause,,,Sun Jan 21 2018 17:34:08 GMT-0800 (PST)
23358,2050,0,complete,,,Fri Jan 12 2018 07:47:15 GMT-0800 (PST)
92788,39,0,resume,,,Thu Dec 07 2017 04:29:52 GMT-0800 (PST)
36823,3822,1,engage,,,Sun Feb 04 2018 08:00:15 GMT-0800 (PST)
4268,1067,1,pause,,,Mon Dec 25 2017 23:20:26 GMT-0800 (PST)
73879,5130,1,resume,,,Mon Jan 29 2018 10:04:02 GMT-0800 (PST)
66,8341,1,impression,-4,-1,Thu Jan 04 2018 15:32:13 GMT-0800 (PST)
67088,3256,1,complete,,,Sat Dec 23 2017 16:48:16 GMT-0800 (PST)
6513,2948,0,impression,-10,-8,Sun Feb 11 2018 15:50:37 GMT-0800 (PST)
85447,2142,0,engage,,,Fri Jan 12 2018 05:56:02 GMT-0800 (PST)
27771,9899,0,impression,-1,-10,Fri Feb 16 2018 21:42:18 GMT-0800 (PST)
68527,8502,0,engage,,,Thu Dec 14 2017 12:59:46 GMT-0800 (PST)
71582,4248,1,pause,,,Tue Dec 05 2017 14:05:12 GMT-0800 (PST)
53002,8807,1,impression,-5,3,Mon Jan 29 2018 09:25:47 GMT-0800 (PST)
94057,9573,1,impression,2,7,Fri Jan 26 2018 20:58:53 GMT-0800 (PST)
43576,5056,0,start,,,Wed Feb 14 2018 08:20:52 GMT-0800 (PST)
9259,1374,1,start,,,Wed Jan 31 2018 13:06:14 GMT-0800 (PST)
59932,877,0,engage,,,Mon Jan 29 2018 20:36:36 GMT-0800 (PST)
40709,6733,0,impression,1,2,Tue Jan 09 2018 04:08:22 GMT-0800 (PST)
18620,9727,0,impression,-3,2,Sat Dec 23 2017 06:38:40 GMT-0800 (PST)
60825,2794,0,impression,-4,-9,Mon Jan 22 2018 03:27:34 GMT-0800 (PST)
72550,5856,0,engage,,,Thu Jan 11 2018 00:33:23 GMT-0800 (PST)
34364,3841,0,resume,,,Wed Jan 10 2018 14:38:27 GMT-0800 (PST)
70494,9563,0,impression,-1,-6,Thu Dec 07 2017 02:28:48 GMT-0800 (PST)
22616,9381,1,pause,,,Sat Dec 02 2017 01:48:36 GMT-0800 (PST)
34733,2072,0,up,,,Mon Dec 04 2017 16:34:50 GMT-0800 (PST)
64163,7609,1,impression,1,9,Mon Feb 05 2018 05:27:56 GMT-0800 (PST)
84691,2324,1,impression,0,-2,Fri Feb 16 2018 10:47:14 GMT-0800 (PST)
83213,7276,0,complete,,,Sat Feb 10 2018 05:05:46 GMT-0800 (PST)
98712,4622,0,impression,0,-6,Tue Dec 05 2017 15:40:32 GMT-0800 (PST)
46317,7702,0,impression,-7,-5,Wed Feb 14 2018 00:59:37 GMT-0800 (PST)
63522,7977,0,impression,7,-6,Sun Dec 31 2017 15:16:57 GMT-0800 (PST)
72193,6200,0,engage,,,Mon Feb 05 2018 00:33:44 GMT-0800 (PST)
94534,4870,1,impression,-9,2,Sat Dec 30 2017 04:01:42 GMT-0800 (PST)
63685,7935,1,impression,-2,-1,Sat Jan 27 2018 20:13:48 GMT-0800 (PST)
99071,7052,1,impression,-9,0,Thu Dec 21 2017 19:47:10 GMT-0800 (PST)
15288,8787,0,pause,,,Mon Dec 11 2017 21:05:06 GMT-0800 (PST)
729,5476,1,impression,-2,6,Sun Feb 18 2018 20:47:21 GMT-0800 (PST)
96166,7982,1,engage,,,Mon Dec 11 2017 12:14:33 GMT-0800 (PST)
48225,2317,0,impression,-2,4,Tue Feb 27 2018 00:05:08 GMT-0800 (PST)
54574,3433,1,complete,,,Mon Dec 25 2017 06:45:48 GMT-0800 (PST)
55004,6221,1,complete,,,Sat Dec 09 2017 20:00:34 GMT-0800 (PST)
94813,5827,1,engage,,,Thu Dec 07 2017 06:17:10 GMT-0800 (PST)
27030,116,1,start,,,Thu Dec 07 2017 04:15:27 GMT-0800 (PST)
67388,4315,1,engage,,,Mon Jan 22 2018 23:10:11 GMT-0800 (PST)
35984,2661,1,impression,0,1,Tue Dec 05 2017 08:29:08 GMT-0800 (PST)
54189,4991,1,engage,,,Mon Jan 29 2018 01:53:06 GMT-0800 (PST)
78532,3492,1,pause,,,Tue Jan 30 2018 20:58:42 GMT-0800 (PST)
87778,1766,1,pause,,,Sun Jan 14 2018 21:13:52 GMT-0800 (PST)
25876,4804,1,impression,5,3,Tue Dec 26 2017 15:22:06 GMT-0800 (PST)
5602,1836,0,impression,1,-6,Sat Dec 02 2017 23:41:43 GMT-0800 (PST)
53418,5003,1,start,,,Mon Jan 01 2018 20:14:50 GMT-0800 (PST)
97674,8030,1,start,,,Mon Dec 25 2017 13:16:31 GMT-0800 (PST)
52106,6103,0,impression,1,-1,Wed Feb 21 2018 07:53:40 GMT-0800 (PST)
14230,6748,1,up,,,Fri Dec 29 2017 05:26:31 GMT-0800 (PST)
90005,7114,0,pause,,,Sun Dec 03 2017 22:38:23 GMT-0800 (PST)
60609,202,1,start,,,Sun Dec 31 2017 16:23:18 GMT-0800 (PST)
45790,6157,0,up,,,Fri Dec 29 2017 06:39:47 GMT-0800 (PST)
79523,8723,0,impression,3,-1,Wed Dec 20 2017 23:23:18 GMT-0800 (PST)
50918,5900,1,impression,8,3,Fri Dec 22 2017 02:55:24 GMT-0800 (PST)
12012,2715,1,impression,2,8,Tue Jan 23 2018 15:18:52 GMT-0800 (PST)
16007,7477,0,start,,,Fri Dec 15 2017 09:35:11 GMT-0800 (PST)
54540,6400,1,impression,-9,3,Sun Jan 14 2018 02:44:44 GMT-0800 (PST)
11716,4422,0,start,,,Fri Dec 01 2017 08:09:37 GMT-0800 (PST)
33357,6108,0,impression,-5,-1,Tue Dec 19 2017 11:26:05 GMT-0800 (PST)
18001,8980,1,impression,0,8,Sat Dec 30 2017 02:04:10 GMT-0800 (PST)
92382,7190,1,impression,1,-2,Tue Jan 09 2018 20:56:10 GMT-0800 (PST)
59245,8771,1,start,,,Tue Dec 26 2017 15:50:37 GMT-0800 (PST)
39932,9145,0,impression,-6,-1,Wed Jan 03 2018 11:15:39 GMT-0800 (PST)
41588,9813,1,impression,-3,8,Wed Feb 21 2018 01:53:53 GMT-0800 (PST)
