user_id,movie_id,algo_id,action,x,y,timestamp
30834,295,0,impression,6,2,Thu Feb 15 2018 09:20:13 GMT-0800 (PST)
36884,826,1,impression,1,0,Thu Dec 07 2017 04:39:35 GMT-0800 (PST)
62826,7415,1,complete,,,Tue Feb 20 2018 02:17:05 GMT-0800 (PST)
74183,7880,1,impression,-5,-3,Sun Feb 18 2018 03:47:25 GMT-0800 (PST)
87331,4120,1,resume,,,Tue Dec 12 2017 09:11:58 GMT-0800 (PST)
75488,3742,1,impression,-5,-5,Sun Feb 25 2018 03:12:54 GMT-0800 (PST)
44686,190,0,impression,-7,-10,Sat Dec 23 2017 16:16:39 GMT-0800 (PST)
80972,9014,0,complete,,,Thu Dec 07 2017 15:37:24 GMT-0800 (PST)
74251,4883,1,impression,-8,-9,Wed Jan 31 2018 03:37:01 GMT-0800 (PST)
72476,5980,0,impression,0,-5,Sat Dec 23 2017 13:46:59 GMT-0800 (PST)
787,5527,1,down,,,Fri Dec 01 2017 00:31:19 GMT-0800 (PST)
86544,8193,1,impression,-2,-7,Sat Jan 20 2018 04:59:03 GMT-0800 (PST)
91763,1254,1,impression,-6,1,Fri Feb 16 2018 20:37:22 GMT-0800 (PST)
64303,2332,0,impression,6,-6,Thu Feb 01 2018 18:06:53 GMT-0800 (PST)
27221,2130,1,engage,,,Thu Jan 04 2018 18:32:00 GMT-0800 (PST)
81347,2161,1,impression,-5,-8,Fri Jan 05 2018 10:46:42 GMT-0800 (PST)
53108,3202,1,engage,,,Sat Jan 20 2018 19:08:40 GMT-0800 (PST)
32943,5223,0,impression,6,-10,Fri Dec 08 2017 07:08:19 GMT-0800 (PST)
51168,6726,1,impression,5,-9,Tue Dec 26 2017 01:23:38 GMT-0800 (PST)
95079,793,1,start,,,Sun Jan 07 2018 09:56:55 GMT-0800 (PST)
85181,8009,1,impression,5,-9,Fri Jan 19 2018 10:10:24 GMT-0800 (PST)
60692,8790,1,impression,9,3,Wed Dec 13 2017 15:16:15 GMT-0800 (PST)
50857,5506,1,pause,,,Tue Feb 13 2018 04:49:08 GMT-0800 (PST)
87376,4952,1,impression,0,-5,Sun Feb 25 2018 09:34:00 GMT-0800 (PST)
26200,9926,0,start,,,Sun Jan 21 2018 16:37:29 GMT-0800 (PST)
21038,5182,0,down,,,Mon Feb 12 2018 02:42:53 GMT-0800 (PST)
85666,9512,0,pause,,,Mon Dec 11 2017 20:35:39 GMT-0800 (PST)
94407,1046,0,complete,,,Mon Dec 11 2017 12:40:45 GMT-0800 (PST)
97393,5993,1,engage,,,Sun Feb 18 2018 02:10:58 GMT-0800 (PST)
37379,5494,1,impression,-7,-8,Mon Feb 26 2018 15:50:34 GMT-0800 (PST)
3132,5000,0,impression,8,7,Fri Feb 09 2018 03:48:54 GMT-0800 (PST)
16815,1015,0,impression,-6,-9,Wed Feb 21 2018 11:30:28 GMT-0800 (PST)
81279,5804,0,engage,,,Mon Feb 26 2018 12:02:57 GMT-0800 (PST)
14858,2113,1,impression,4,-9,Fri Jan 19 2018 21:42:18 GMT-0800 (PST)
56180,5448,1,impression,4,2,Sat Feb 03 2018 19:11:53 GMT-0800 (PST)
5395,1107,1,impression,5,7,Sat Jan 20 2018 04:27:13 GMT-0800 (PST)
28603,1060,0,impression,-4,-5,Tue Feb 27 2018 00:38:34 GMT-0800 (PST)
84547,5275,0,impression,0,-7,Thu Jan 18 2018 15:00:08 GMT-0800 (PST)
898,1932,1,complete,,,Thu Jan 25 2018 23:05:40 GMT-0800 (PST)
23850,6948,0,impression,-9,-9,Mon Feb 26 2018 11:51:48 GMT-0800 (PST)
4647,7916,0,start,,,Mon Jan 22 2018 04:17:54 GMT-0800 (PST)
56039,6580,1,start,,,Sat Dec 02 2017 05:27:08 GMT-0800 (PST)
50863,3931,0,complete,,,Sat Dec 23 2017 12:50:10 GMT-0800 (PST)
65321,9003,1,start,,,Thu Feb 15 2018 01:06:53 GMT-0800 (PST)
62358,8156,0,pause,,,Mon Dec 11 2017 18:49:28 GMT-0800 (PST)
72502,4304,0,complete,,,Mon Feb 19 2018 20:09:05 GMT-0800 (PST)
11609,3084,0,down,,,Wed Dec 06 2017 11:27:18 GMT-0800 (PST)
95629,6871,0,impression,2,5,Tue Jan 16 2018 09:56:29 GMT-0800 (PST)
90233,9594,1,impression,5,-8,Sun Feb 04 2018 01:55:49 GMT-0800 (PST)
21399,632,1,impression,-4,-6,Fri Dec 29 2017 10:00:53 GMT-0800 (PST)
1533,7343,0,engage,,,Mon Feb 19 2018 22:31:29 GMT-0800 (PST)
26993,8519,1,impression,9,-5,Thu Dec 14 2017 21:47:37 GMT-0800 (PST)
2425,4070,0,impression,1,-5,Fri Feb 02 2018 06:25:28 GMT-0800 (PST)
11061,8346,1,engage,,,Fri Feb 16 2018 11:31:50 GMT-0800 (PST)
73146,3259,0,impression,6,-1,Thu Dec 07 2017 06:45:30 GMT-0800 (PST)
27986,947,0,engage,,,Mon Jan 08 2018 00:04:23 GMT-0800 (PST)
68058,6755,1,complete,,,Sat Dec 30 2017 22:15:23 GMT-0800 (PST)
81102,8037,0,resume,,,Mon Jan 22 2018 04:49:43 GMT-0800 (PST)
66934,7284,0,resume,,,Sat Feb 24 2018 16:21:59 GMT-0800 (PST)
37886,5565,1,engage,,,Wed Dec 27 2017 16:19:14 GMT-0800 (PST)
77464,344,1,resume,,,Wed Dec 06 2017 23:23:18 GMT-0800 (PST)
63501,7097,1,pause,,,Tue Feb 27 2018 19:02:26 GMT-0800 (PST)
66612,4452,1,start,,,Tue Dec 12 2017 00:05:13 GMT-0800 (PST)
95287,5245,0,resume,,,Tue Dec 05 2017 16:44:29 GMT-0800 (PST)
98441,3668,0,impression,0,9,Tue Dec 19 2017 20:35:12 GMT-0800 (PST)
77161,4401,1,engage,,,Thu Jan 25 2018 01:07:06 GMT-0800 (PST)
19943,6478,0,impression,-2,-4,Mon Feb 05 2018 10:41:00 GMT-0800 (PST)
26187,676,1,engage,,,Tue Feb 27 2018 10:55:16 GMT-0800 (PST)
31333,3796,0,start,,,Sat Feb 24 2018 07:02:35 GMT-0800 (PST)
64162,2191,1,impression,0,-2,Tue Feb 13 2018 14:23:57 GMT-0800 (PST)
87057,7487,1,engage,,,Thu Jan 11 2018 16:48:40 GMT-0800 (PST)
51698,7925,0,complete,,,Thu Feb 15 2018 00:03:19 GMT-0800 (PST)
82499,1069,1,impression,5,0,Fri Feb 23 2018 15:04:39 GMT-0800 (PST)
91793,4313,1,impression,8,6,Fri Jan 19 2018 21:23:01 GMT-0800 (PST)
54978,2801,0,start,,,Thu Dec 14 2017 00:32:36 GMT-0800 (PST)
68256,9582,0,impression,-4,0,Sun Feb 04 2018 00:20:05 GMT-0800 (PST)
78983,2200,0,complete,,,Wed Feb 07 2018 03:36:46 GMT-0800 (PST)
77881,3944,1,pause,,,Tue Feb 27 2018 19:05:23 GMT-0800 (PST)
81976,2514,1,engage,,,Sat Feb 03 2018 14:29:31 GMT-0800 (PST)
16248,2892,1,start,,,Tue Dec 05 2017 21:03:14 GMT-0800 (PST)
25373,7789,0,impression,3,-6,Mon Jan 15 2018 14:27:15 GMT-0800 (PST)
4818,5483,0,impression,1,-6,Tue Dec 19 2017 19:55:40 GMT-0800 (PST)
25619,6401,0,impression,-6,-4,Mon Jan 29 2018 14:49:37 GMT-0800 (PST)
53112,8336,1,impression,8,3,Fri Feb 16 2018 09:17:37 GMT-0800 (PST)
21031,9133,1,pause,,,Wed Dec 13 2017 03:14:17 GMT-0800 (PST)
92131,8910,1,engage,,,Mon Feb 05 2018 21:52:05 GMT-0800 (PST)
42202,6518,0,impression,-5,9,Mon Jan 15 2018 01:27:49 GMT-0800 (PST)
96432,1918,1,complete,,,Wed Dec 06 2017 14:35:25 GMT-0800 (PST)
90336,4382,0,start,,,Sun Feb 04 2018 13:38:43 GMT-0800 (PST)
36689,7812,1,impression,0,-1,Thu Feb 22 2018 18:41:01 GMT-0800 (PST)
48648,1970,0,complete,,,Sat Jan 27 2018 02:56:44 GMT-0800 (PST)
33061,2168,1,impression,1,8,Sat Feb 17 2018 10:21:55 GMT-0800 (PST)
42584,5931,0,impression,8,-5,Sat Dec 09 2017 03:23:59 GMT-0800 (PST)
66440,3130,0,impression,3,3,Sat Feb 17 2018 03:32:06 GMT-0800 (PST)
1486,6168,0,impression,-8,-7,Sun Feb 11 2018 10:30:26 GMT-0800 (PST)
32768,5356,1,up,,,Sat Feb 24 2018 16:36:36 GMT-0800 (PST)
2339,1793,1,impression,-4,4,Thu Jan 18 2018 19:12:23 GMT-0800 (PST)
58429,2210,1,down,,,Sun Dec 10 2017 00:49:35 GMT-0800 (PST)
56477,7930,1,impression,-4,-3,Wed Dec 27 2017 18:42:45 GMT-0800 (PST)
70758,4859,1,impression,6,1,Sat Feb 10 2018 16:42:15 GMT-0800 (PST)
53492,7801,0,down,,,Tue Feb 27 2018 14:22:02 GMT-0800 (PST)
72126,7572,0,impression,-8,5,Wed Feb 14 2018 13:21:49 GMT-0800 (PST)
84915,2641,0,impression,5,-5,Mon Jan 22 2018 01:30:40 GMT-0800 (PST)
52465,4542,1,start,,,Thu Feb 01 2018 01:42:28 GMT-0800 (PST)
34973,2795,1,impression,5,-8,Tue Feb 06 2018 21:26:52 GMT-0800 (PST)
45196,4186,0,engage,,,Sat Feb 03 2018 09:16:32 GMT-0800 (PST)
87455,469,1,start,,,Wed Jan 10 2018 16:43:41 GMT-0800 (PST)
4719,153,1,pause,,,Tue Dec 05 2017 13:42:08 GMT-0800 (PST)
21425,2529,1,complete,,,Thu Dec 28 2017 03:52:50 GMT-0800 (PST)
94419,1864,1,resume,,,Fri Feb 02 2018 03:28:59 GMT-0800 (PST)
34897,6386,1,impression,-10,9,Sat Jan 13 2018 18:31:15 GMT-0800 (PST)
69824,6332,0,start,,,Thu Dec 28 2017 02:31:46 GMT-0800 (PST)
9278,8563,0,complete,,,Wed Jan 24 2018 21:49:24 GMT-0800 (PST)
31239,9915,1,start,,,Sat Jan 06 2018 07:03:13 GMT-0800 (PST)
18542,5276,0,up,,,Sun Feb 18 2018 13:13:45 GMT-0800 (PST)
62374,3090,1,impression,0,-10,Tue Jan 16 2018 23:45:56 GMT-0800 (PST)
94231,5879,0,impression,-3,8,Fri Jan 12 2018 00:16:23 GMT-0800 (PST)
21620,7289,0,start,,,Sat Feb 03 2018 07:32:15 GMT-0800 (PST)
84267,3466,1,impression,-7,3,Tue Feb 13 2018 20:14:44 GMT-0800 (PST)
41623,9694,1,pause,,,Wed Jan 03 2018 09:11:15 GMT-0800 (PST)
13791,9890,0,impression,4,-7,Thu Feb 15 2018 13:50:27 GMT-0800 (PST)
74484,478,1,engage,,,Sun Dec 24 2017 04:16:42 GMT-0800 (PST)
84663,1577,1,impression,3,7,Wed Jan 10 2018 13:52:05 GMT-0800 (PST)
70893,9451,1,down,,,Sat Jan 27 2018 21:01:52 GMT-0800 (PST)
13563,5622,1,impression,5,-7,Mon Jan 08 2018 19:02:53 GMT-0800 (PST)
47645,4251,1,complete,,,Fri Feb 23 2018 11:31:33 GMT-0800 (PST)
4249,2937,0,impression,-10,-1,Sat Jan 06 2018 18:08:07 GMT-0800 (PST)
57912,3030,0,start,,,Wed Feb 28 2018 05:20:53 GMT-0800 (PST)
55839,5212,0,start,,,Sat Jan 06 2018 15:05:35 GMT-0800 (PST)
13678,1618,0,engage,,,Sun Dec 17 2017 21:37:32 GMT-0800 (PST)
29767,3570,0,impression,9,-2,Mon Dec 18 2017 01:46:27 GMT-0800 (PST)
29574,4299,0,start,,,Wed Feb 28 2018 22:16:15 GMT-0800 (PST)
94619,3827,1,complete,,,Sat Dec 02 2017 07:20:38 GMT-0800 (PST)
38958,8610,1,resume,,,Mon Dec 25 2017 03:43:04 GMT-0800 (PST)
39989,6994,0,complete,,,Sun Jan 28 2018 20:42:26 GMT-0800 (PST)
77364,556,1,impression,-3,-10,Sat Jan 06 2018 05:21:03 GMT-0800 (PST)
30620,2290,1,complete,,,Sat Dec 23 2017 14:14:40 GMT-0800 (PST)
23915,3953,1,impression,-9,-4,Wed Jan 03 2018 15:35:54 GMT-0800 (PST)
14895,2735,1,impression,-10,2,Sat Dec 09 2017 22:46:49 GMT-0800 (PST)
35385,8393,1,impression,-5,8,Fri Dec 08 2017 09:33:57 GMT-0800 (PST)
9643,794,1,impression,-10,2,Thu Feb 01 2018 16:57:13 GMT-0800 (PST)
24156,2563,0,up,,,Wed Jan 24 2018 04:56:13 GMT-0800 (PST)
79213,5831,1,start,,,Wed Dec 27 2017 18:29:13 GMT-0800 (PST)
69374,2735,1,engage,,,Sat Jan 06 2018 10:12:41 GMT-0800 (PST)
814,6042,1,engage,,,Fri Dec 15 2017 08:30:25 GMT-0800 (PST)
76988,8775,0,down,,,Sat Dec 02 2017 03:52:11 GMT-0800 (PST)
29961,8171,0,engage,,,Wed Feb 21 2018 11:49:45 GMT-0800 (PST)
18044,6259,0,impression,3,3,Thu Dec 28 2017 00:49:55 GMT-0800 (PST)
45860,6013,0,engage,,,Thu Feb 22 2018 19:21:11 GMT-0800 (PST)
19640,3098,0,up,,,Fri Jan 12 2018 14:06:49 GMT-0800 (PST)
17463,8351,0,impression,4,5,Sat Dec 23 2017 06:02:48 GMT-0800 (PST)
76090,4876,1,impression,-1,2,Sun Feb 11 2018 20:15:33 GMT-0800 (PST)
90335,1213,0,complete,,,Wed Dec 20 2017 18:26:15 GMT-0800 (PST)
63303,4621,0,impression,-4,4,Wed Jan 31 2018 14:35:32 GMT-0800 (PST)
83582,3121,1,up,,,Fri Feb 23 2018 14:18:44 GMT-0800 (PST)
86912,1326,1,start,,,Fri Feb 16 2018 11:15:38 GMT-0800 (PST)
80520,3944,1,start,,,Fri Dec 29 2017 12:00:10 GMT-0800 (PST)
91525,1569,1,impression,5,-5,Thu Jan 18 2018 20:57:37 GMT-0800 (PST)
30154,5030,1,impression,9,-7,Mon Dec 11 2017 16:00:28 GMT-0800 (PST)
71803,5363,0,up,,,Sat Jan 27 2018 06:20:48 GMT-0800 (PST)
74321,1761,1,impression,7,-7,Sun Dec 10 2017 09:45:22 GMT-0800 (PST)
55203,4423,1,impression,6,8,Sat Dec 02 2017 14:32:35 GMT-0800 (PST)
93056,4721,0,impression,8,-5,Tue Dec 19 2017 16:00:33 GMT-0800 (PST)
12062,1360,1,impression,8,1,Sun Dec 03 2017 07:59:06 GMT-0800 (PST)
23055,556,0,impression,-5,2,Sat Dec 09 2017 00:05:33 GMT-0800 (PST)
37094,4366,1,pause,,,Tue Jan 02 2018 23:45:57 GMT-0800 (PST)
99075,9345,0,engage,,,Mon Jan 29 2018 21:18:49 GMT-0800 (PST)
63035,9315,0,impression,-10,-5,Mon Feb 26 2018 19:35:20 GMT-0800 (PST)
42085,8782,0,impression,5,-6,Tue Dec 12 2017 12:49:21 GMT-0800 (PST)
28594,8837,1,engage,,,Fri Dec 08 2017 19:58:29 GMT-0800 (PST)
8488,6706,0,engage,,,Thu Dec 07 2017 21:39:32 GMT-0800 (PST)
65022,9829,0,resume,,,Sat Dec 30 2017 14:35:05 GMT-0800 (PST)
28956,6173,1,pause,,,Tue Dec 19 2017 01:48:59 GMT-0800 (PST)
69398,1357,0,up,,,Sat Dec 23 2017 23:05:19 GMT-0800 (PST)
50848,9876,1,engage,,,Thu Feb 01 2018 10:42:03 GMT-0800 (PST)
1325,8534,1,down,,,Tue Jan 30 2018 14:15:57 GMT-0800 (PST)
67500,5478,1,engage,,,Sun Feb 25 2018 12:12:22 GMT-0800 (PST)
28507,7824,1,engage,,,Wed Dec 13 2017 20:28:43 GMT-0800 (PST)
20454,6755,0,up,,,Sat Feb 17 2018 16:16:55 GMT-0800 (PST)
66522,2919,1,start,,,Mon Jan 22 2018 04:05:49 GMT-0800 (PST)
95747,8868,0,pause,,,Fri Jan 19 2018 00:04:21 GMT-0800 (PST)
97131,458,1,start,,,Sun Dec 10 2017 13:10:17 GMT-0800 (PST)
92920,5454,0,impression,-7,3,Wed Dec 27 2017 09:42:33 GMT-0800 (PST)
77823,1939,0,engage,,,Wed Feb 28 2018 09:54:15 GMT-0800 (PST)
21444,612,1,down,,,Fri Feb 16 2018 14:50:42 GMT-0800 (PST)
44050,8134,1,impression,0,4,Wed Jan 03 2018 17:47:52 GMT-0800 (PST)
18019,7509,1,resume,,,Wed Feb 21 2018 06:55:20 GMT-0800 (PST)
74086,6150,0,engage,,,Tue Jan 16 2018 15:17:56 GMT-0800 (PST)
63313,8525,0,pause,,,Sat Jan 13 2018 09:38:31 GMT-0800 (PST)
23469,6802,1,impression,-1,-2,Sun Jan 14 2018 04:24:51 GMT-0800 (PST)
93609,7994,1,impression,-4,1,Wed Dec 13 2017 18:03:58 GMT-0800 (PST)
70596,6452,0,impression,5,-8,Sat Jan 27 2018 16:01:38 GMT-0800 (PST)
97801,5661,1,impression,-1,-8,Wed Dec 20 2017 11:34:11 GMT-0800 (PST)
4883,3666,1,start,,,Wed Feb 28 2018 19:13:41 GMT-0800 (PST)
35319,6543,1,complete,,,Sun Jan 28 2018 14:21:24 GMT-0800 (PST)
15199,7445,1,start,,,Sun Dec 17 2017 02:05:59 GMT-0800 (PST)
86196,3817,0,impression,5,-10,Sun Feb 04 2018 02:56:00 GMT-0800 (PST)
76524,2654,0,engage,,,Tue Dec 26 2017 19:05:19 GMT-0800 (PST)
8393,9180,0,impression,3,-9,Tue Jan 16 2018 01:54:06 GMT-0800 (PST)
48030,5286,1,start,,,Tue Dec 05 2017 00:30:34 GMT-0800 (PST)
10909,3274,1,impression,3,-4,Wed Dec 27 2017 23:10:51 GMT-0800 (PST)
2903,8240,1,engage,,,Tue Jan 09 2018 09:38:43 GMT-0800 (PST)
86944,9773,0,pause,,,Sat Dec 09 2017 09:07:20 GMT-0800 (PST)
41876,5969,0,impression,5,-2,Sun Dec 31 2017 21:36:17 GMT-0800 (PST)
80546,4323,0,impression,-6,2,Sun Dec 03 2017 13:32:44 GMT-0800 (PST)
30353,5147,1,engage,,,Sat Dec 30 2017 06:56:36 GMT-0800 (PST)
23744,6753,0,impression,-6,-7,Sat Feb 17 2018 21:48:34 GMT-0800 (PST)
15513,1799,0,impression,-8,-3,Sun Dec 24 2017 03:00:14 GMT-0800 (PST)
62940,5641,0,up,,,Mon Jan 22 2018 22:14:22 GMT-0800 (PST)
63101,4834,0,engage,,,Tue Dec 05 2017 05:10:54 GMT-0800 (PST)
71149,5844,0,impression,5,9,Tue Jan 16 2018 03:41:34 GMT-0800 (PST)
77158,4582,1,complete,,,Mon Dec 11 2017 22:26:37 GMT-0800 (PST)
1328,5015,1,impression,-10,-2,Sat Feb 10 2018 04:29:07 GMT-0800 (PST)
41038,6119,0,start,,,Sat Feb 17 2018 10:18:57 GMT-0800 (PST)
54850,9757,1,impression,0,2,Wed Jan 24 2018 05:58:18 GMT-0800 (PST)
40952,6074,1,impression,-3,-3,Fri Dec 08 2017 19:40:08 GMT-0800 (PST)
2825,1094,0,pause,,,Sun Dec 03 2017 23:12:09 GMT-0800 (PST)
73028,475,1,impression,5,-7,Mon Jan 15 2018 21:47:09 GMT-0800 (PST)
18196,502,0,start,,,Sun Dec 31 2017 16:03:47 GMT-0800 (PST)
74301,8023,0,up,,,Sat Dec 02 2017 02:20:01 GMT-0800 (PST)
24564,1638,0,impression,1,1,Sat Dec 16 2017 11:45:07 GMT-0800 (PST)
95160,6816,0,impression,7,3,Tue Dec 19 2017 14:07:24 GMT-0800 (PST)
51717,4530,0,complete,,,Sat Dec 23 2017 09:00:28 GMT-0800 (PST)
6650,3008,0,up,,,Tue Feb 27 2018 08:55:47 GMT-0800 (PST)
36049,4608,1,engage,,,Sun Jan 07 2018 19:21:25 GMT-0800 (PST)
89913,4691,0,start,,,Sun Dec 24 2017 01:12:03 GMT-0800 (PST)
27107,965,1,impression,-6,6,Tue Jan 30 2018 23:00:29 GMT-0800 (PST)
29298,68,0,resume,,,Sat Dec 09 2017 12:33:51 GMT-0800 (PST)
25898,5366,0,complete,,,Fri Feb 02 2018 04:42:20 GMT-0800 (PST)
82242,6931,0,impression,5,-10,Wed Jan 24 2018 04:51:26 GMT-0800 (PST)
82711,363,1,impression,-5,-1,Tue Jan 23 2018 05:46:47 GMT-0800 (PST)
13491,4774,1,impression,2,-1,Thu Jan 04 2018 05:31:34 GMT-0800 (PST)
11,408,1,engage,,,Sat Dec 09 2017 07:06:03 GMT-0800 (PST)
94318,8990,1,pause,,,Mon Dec 18 2017 17:05:54 GMT-0800 (PST)
50998,7754,0,impression,7,9,Fri Jan 26 2018 05:08:43 GMT-0800 (PST)
58239,4341,0,impression,2,-3,Sat Jan 06 2018 10:04:36 GMT-0800 (PST)
30321,6697,1,engage,,,Mon Dec 18 2017 13:28:57 GMT-0800 (PST)
36271,5829,0,pause,,,Mon Jan 15 2018 20:59:54 GMT-0800 (PST)
29171,3277,0,start,,,Tue Jan 23 2018 17:47:59 GMT-0800 (PST)
7767,9324,0,impression,1,-1,Fri Feb 16 2018 19:39:47 GMT-0800 (PST)
51216,2565,0,complete,,,Thu Dec 14 2017 22:30:21 GMT-0800 (PST)
86089,6452,1,pause,,,Sun Dec 03 2017 12:22:17 GMT-0800 (PST)
14999,3832,1,impression,-2,-2,Fri Dec 22 2017 15:04:08 GMT-0800 (PST)
79863,5570,1,impression,-3,-5,Fri Dec 15 2017 21:40:41 GMT-0800 (PST)
57892,8685,1,down,,,Sat Feb 10 2018 06:28:27 GMT-0800 (PST)
66974,15,1,impression,-8,9,Wed Jan 24 2018 00:51:54 GMT-0800 (PST)
23907,2881,1,start,,,Sun Feb 11 2018 23:09:23 GMT-0800 (PST)
82504,1731,0,impression,6,8,Wed Jan 24 2018 00:41:33 GMT-0800 (PST)
4853,7728,0,pause,,,Wed Jan 24 2018 10:13:39 GMT-0800 (PST)
95051,2276,1,impression,-8,0,Sat Jan 06 2018 05:55:50 GMT-0800 (PST)
2132,8049,0,down,,,Fri Dec 15 2017 23:37:46 GMT-0800 (PST)
64651,2949,0,impression,-4,-9,Wed Feb 28 2018 02:22:13 GMT-0800 (PST)
28886,9264,1,impression,7,-10,Fri Jan 12 2018 02:46:06 GMT-0800 (PST)
52889,9178,1,resume,,,Thu Dec 14 2017 02:39:47 GMT-0800 (PST)
97645,1726,1,start,,,Mon Feb 26 2018 21:20:33 GMT-0800 (PST)
1029,3927,0,impression,-4,-10,Sat Dec 23 2017 10:48:16 GMT-0800 (PST)
83991,3379,1,impression,2,-4,Wed Feb 14 2018 19:06:46 GMT-0800 (PST)
20165,722,1,impression,4,-7,Tue Jan 16 2018 06:15:42 GMT-0800 (PST)
46625,4479,0,pause,,,Thu Dec 14 2017 18:22:28 GMT-0800 (PST)
56300,4601,1,impression,8,4,Thu Feb 22 2018 20:41:57 GMT-0800 (PST)
41650,9453,1,engage,,,Tue Jan 09 2018 10:05:29 GMT-0800 (PST)
33877,4433,1,impression,2,-6,Fri Jan 12 2018 15:02:41 GMT-0800 (PST)
77837,3171,0,start,,,Mon Dec 04 2017 08:38:58 GMT-0800 (PST)
41776,7265,0,impression,4,-2,Mon Dec 04 2017 21:16:01 GMT-0800 (PST)
11959,4144,0,complete,,,Mon Jan 15 2018 19:19:23 GMT-0800 (PST)
69445,5500,1,engage,,,Wed Jan 17 2018 04:38:45 GMT-0800 (PST)
80184,3117,0,impression,7,-8,Sun Feb 25 2018 22:42:38 GMT-0800 (PST)
68242,4692,0,start,,,Thu Feb 22 2018 10:37:35 GMT-0800 (PST)
57939,629,0,impression,-5,4,Sun Dec 10 2017 23:09:55 GMT-0800 (PST)
54363,7333,0,resume,,,Mon Jan 22 2018 12:21:00 GMT-0800 (PST)
99966,666,1,impression,2,7,Mon Feb 19 2018 11:14:43 GMT-0800 (PST)
52949,8955,1,engage,,,Sun Feb 18 2018 21:21:51 GMT-0800 (PST)
21348,1707,1,down,,,Tue Feb 27 2018 02:00:56 GMT-0800 (PST)
75133,4988,1,impression,-1,4,Mon Jan 15 2018 13:27:50 GMT-0800 (PST)
48064,6648,0,impression,-3,-6,Thu Dec 28 2017 23:37:19 GMT-0800 (PST)
62225,2867,0,start,,,Thu Dec 28 2017 06:19:39 GMT-0800 (PST)
73254,9779,0,impression,-4,1,Sat Jan 13 2018 08:26:58 GMT-0800 (PST)
62228,1301,1,down,,,Thu Jan 04 2018 12:12:37 GMT-0800 (PST)
49757,5019,0,pause,,,Sat Dec 30 2017 13:02:22 GMT-0800 (PST)
41863,1447,0,pause,,,Mon Jan 15 2018 00:24:06 GMT-0800 (PST)
78864,922,0,engage,,,Sat Dec 16 2017 22:36:58 GMT-0800 (PST)
14452,8760,0,engage,,,Wed Feb 28 2018 16:23:51 GMT-0800 (PST)
60232,5675,0,complete,,,Tue Feb 27 2018 20:45:01 GMT-0800 (PST)
74744,8520,0,impression,6,4,Fri Jan 12 2018 17:40:39 GMT-0800 (PST)
90363,475,0,impression,8,5,Sat Dec 02 2017 01:07:51 GMT-0800 (PST)
14248,5406,1,pause,,,Wed Feb 07 2018 17:55:46 GMT-0800 (PST)
18841,348,1,impression,8,-10,Tue Dec 05 2017 22:43:57 GMT-0800 (PST)
79285,7798,0,engage,,,Sun Jan 14 2018 00:48:51 GMT-0800 (PST)
66276,9323,0,impression,9,0,Wed Jan 03 2018 21:32:20 GMT-0800 (PST)
94722,8168,0,start,,,Wed Jan 31 2018 21:27:24 GMT-0800 (PST)
41506,3975,1,pause,,,Fri Dec 08 2017 15:40:14 GMT-0800 (PST)
35748,4120,0,down,,,Mon Jan 01 2018 02:23:57 GMT-0800 (PST)
85224,3884,1,complete,,,Tue Jan 09 2018 06:42:26 GMT-0800 (PST)
11183,4165,1,start,,,Tue Jan 30 2018 18:52:05 GMT-0800 (PST)
91809,134,0,down,,,Tue Jan 30 2018 15:44:56 GMT-0800 (PST)
20053,3143,0,pause,,,Thu Jan 18 2018 14:39:34 GMT-0800 (PST)
49723,9958,0,impression,9,3,Tue Dec 12 2017 08:21:42 GMT-0800 (PST)
50079,7068,1,impression,4,-2,Sun Jan 28 2018 19:20:13 GMT-0800 (PST)
22634,3628,1,engage,,,Tue Feb 20 2018 00:50:22 GMT-0800 (PST)
11820,7567,0,impression,7,-3,Tue Dec 26 2017 15:15:39 GMT-0800 (PST)
56039,2855,1,impression,-10,-7,Thu Dec 14 2017 12:20:45 GMT-0800 (PST)
72249,6719,1,impression,1,8,Sun Dec 10 2017 00:16:44 GMT-0800 (PST)
6818,6669,1,impression,-2,5,Fri Jan 26 2018 08:08:53 GMT-0800 (PST)
58975,625,1,up,,,Mon Jan 01 2018 05:42:22 GMT-0800 (PST)
41892,1281,0,impression,-1,-2,Mon Jan 15 2018 08:12:31 GMT-0800 (PST)
86846,8268,1,up,,,Sat Jan 06 2018 05:37:53 GMT-0800 (PST)
11829,9738,1,impression,7,8,Sun Jan 28 2018 03:30:23 GMT-0800 (PST)
60869,1236,1,down,,,Sun Dec 03 2017 22:21:13 GMT-0800 (PST)
60290,5534,1,impression,3,7,Mon Jan 29 2018 22:31:48 GMT-0800 (PST)
51769,3564,1,engage,,,Tue Jan 16 2018 01:08:12 GMT-0800 (PST)
54907,2267,0,impression,1,5,Tue Jan 02 2018 16:23:03 GMT-0800 (PST)
78660,4122,1,impression,-1,-3,Sat Dec 23 2017 17:20:55 GMT-0800 (PST)
1204,1913,0,impression,7,-2,Thu Jan 04 2018 17:10:09 GMT-0800 (PST)
20339,7492,0,complete,,,Fri Dec 01 2017 01:42:26 GMT-0800 (PST)
896,2647,0,engage,,,Mon Feb 26 2018 13:22:45 GMT-0800 (PST)
32836,2734,0,impression,-5,-9,Wed Dec 27 2017 10:50:25 GMT-0800 (PST)
89434,7223,1,impression,2,-9,Wed Dec 20 2017 13:41:56 GMT-0800 (PST)
