user_id,movie_id,algo_id,action,x,y,timestamp
62394,7487,1,engage,,,Sat Feb 03 2018 04:33:49 GMT-0800 (PST)
70235,5883,1,start,,,Mon Dec 25 2017 13:43:30 GMT-0800 (PST)
24382,4664,1,impression,4,7,Wed Feb 07 2018 06:21:57 GMT-0800 (PST)
53687,3839,1,engage,,,Sat Dec 23 2017 01:51:05 GMT-0800 (PST)
11934,9124,1,complete,,,Wed Jan 17 2018 22:10:32 GMT-0800 (PST)
287,4881,1,pause,,,Sun Jan 14 2018 05:30:41 GMT-0800 (PST)
96963,7750,1,start,,,Mon Feb 19 2018 10:29:58 GMT-0800 (PST)
34926,4677,0,impression,8,4,Wed Feb 21 2018 08:47:42 GMT-0800 (PST)
93081,1557,0,impression,-10,5,Sun Dec 10 2017 13:23:56 GMT-0800 (PST)
31753,7093,0,engage,,,Wed Feb 07 2018 10:09:00 GMT-0800 (PST)
72957,7547,1,start,,,Sun Dec 17 2017 23:15:23 GMT-0800 (PST)
13226,9295,0,start,,,Sun Dec 31 2017 01:42:02 GMT-0800 (PST)
80193,8095,1,complete,,,Thu Dec 28 2017 14:57:03 GMT-0800 (PST)
10933,652,1,impression,3,-6,Fri Dec 01 2017 10:33:59 GMT-0800 (PST)
17377,3350,1,start,,,Mon Jan 29 2018 04:30:44 GMT-0800 (PST)
83769,6954,0,start,,,Fri Jan 26 2018 23:20:56 GMT-0800 (PST)
63632,5308,0,impression,1,-10,Sun Jan 21 2018 19:38:38 GMT-0800 (PST)
48678,3462,1,impression,-3,-5,Sat Jan 06 2018 06:54:30 GMT-0800 (PST)
46761,4732,1,engage,,,Mon Jan 08 2018 20:55:14 GMT-0800 (PST)
26392,6962,0,up,,,Sat Jan 27 2018 05:05:50 GMT-0800 (PST)
8814,1561,0,impression,9,-9,Sat Feb 24 2018 21:47:48 GMT-0800 (PST)
57121,2418,0,impression,-9,8,Mon Jan 08 2018 09:03:23 GMT-0800 (PST)
37719,5299,1,impression,9,-6,Wed Feb 28 2018 19:03:51 GMT-0800 (PST)
40076,8296,0,impression,3,-2,Thu Jan 04 2018 14:09:53 GMT-0800 (PST)
22943,5437,0,start,,,Sun Dec 10 2017 15:26:49 GMT-0800 (PST)
79823,563,0,impression,-5,-10,Mon Jan 22 2018 01:50:08 GMT-0800 (PST)
48262,2677,0,impression,-5,7,Tue Feb 13 2018 18:46:18 GMT-0800 (PST)
67265,4855,0,engage,,,Sat Jan 13 2018 05:25:23 GMT-0800 (PST)
79468,9821,0,start,,,Thu Dec 28 2017 01:13:45 GMT-0800 (PST)
96358,1995,1,impression,-9,-5,Tue Feb 20 2018 01:26:08 GMT-0800 (PST)
37535,1859,1,up,,,Sun Dec 10 2017 14:19:33 GMT-0800 (PST)
34801,5918,0,impression,-7,-6,Thu Jan 18 2018 13:13:37 GMT-0800 (PST)
11422,3068,0,start,,,Sat Dec 02 2017 21:11:22 GMT-0800 (PST)
95950,9326,0,impression,-9,2,Mon Jan 15 2018 06:47:01 GMT-0800 (PST)
17107,8384,1,impression,9,9,Sat Jan 06 2018 23:54:33 GMT-0800 (PST)
77402,2970,1,engage,,,Tue Feb 13 2018 04:35:36 GMT-0800 (PST)
7478,1478,1,resume,,,Wed Dec 27 2017 16:03:37 GMT-0800 (PST)
79602,8691,0,down,,,Sun Dec 31 2017 03:43:59 GMT-0800 (PST)
44551,7835,1,resume,,,Tue Dec 26 2017 10:34:09 GMT-0800 (PST)
31772,3729,1,engage,,,Mon Jan 29 2018 15:43:10 GMT-0800 (PST)
55296,982,1,impression,6,-7,Tue Feb 20 2018 14:39:39 GMT-0800 (PST)
99032,594,0,engage,,,Sat Dec 23 2017 08:18:54 GMT-0800 (PST)
70062,648,0,impression,-8,-10,Fri Dec 29 2017 20:55:45 GMT-0800 (PST)
97676,2041,1,down,,,Mon Feb 12 2018 13:47:23 GMT-0800 (PST)
98402,7442,1,engage,,,Fri Feb 16 2018 09:02:00 GMT-0800 (PST)
56407,4141,1,impression,-10,-2,Thu Jan 11 2018 12:14:15 GMT-0800 (PST)
17014,8557,1,pause,,,Mon Jan 29 2018 23:03:49 GMT-0800 (PST)
34593,4884,1,impression,-8,-5,Wed Jan 10 2018 04:59:22 GMT-0800 (PST)
36982,9254,1,impression,-8,5,Sun Dec 10 2017 01:12:03 GMT-0800 (PST)
51931,5537,1,pause,,,Wed Feb 14 2018 17:22:58 GMT-0800 (PST)
17149,4844,1,impression,3,6,Wed Jan 03 2018 09:37:58 GMT-0800 (PST)
1409,8227,0,pause,,,Fri Dec 08 2017 14:31:55 GMT-0800 (PST)
11764,7540,1,start,,,Tue Jan 16 2018 17:38:32 GMT-0800 (PST)
16542,1486,1,impression,-10,5,Thu Jan 04 2018 16:26:41 GMT-0800 (PST)
73086,5254,1,engage,,,Wed Feb 07 2018 14:09:24 GMT-0800 (PST)
78395,5382,1,complete,,,Sun Feb 04 2018 19:14:41 GMT-0800 (PST)
85796,2629,0,impression,-10,-5,Wed Dec 13 2017 22:07:32 GMT-0800 (PST)
6003,1132,1,engage,,,Thu Dec 28 2017 07:06:44 GMT-0800 (PST)
71512,5297,1,complete,,,Fri Feb 09 2018 19:10:40 GMT-0800 (PST)
91637,6475,0,resume,,,Tue Dec 12 2017 09:42:01 GMT-0800 (PST)
97706,7720,0,impression,3,4,Sat Feb 03 2018 01:03:33 GMT-0800 (PST)
55488,795,0,impression,-10,0,Mon Dec 18 2017 04:15:45 GMT-0800 (PST)
87653,5669,1,impression,4,8,Mon Jan 22 2018 00:11:08 GMT-0800 (PST)
69483,677,1,start,,,Sat Dec 02 2017 06:26:14 GMT-0800 (PST)
82443,4121,1,impression,-9,5,Sat Jan 20 2018 13:51:15 GMT-0800 (PST)
67368,9758,1,impression,0,-1,Thu Feb 01 2018 16:16:19 GMT-0800 (PST)
26243,5712,1,impression,-3,-9,Thu Dec 21 2017 22:33:19 GMT-0800 (PST)
89849,3859,1,start,,,Fri Feb 16 2018 08:24:07 GMT-0800 (PST)
64910,6636,1,engage,,,Sun Jan 21 2018 08:02:05 GMT-0800 (PST)
93272,8745,0,impression,-3,5,Fri Dec 29 2017 19:43:09 GMT-0800 (PST)
90907,1737,1,impression,1,-4,Tue Jan 23 2018 16:36:51 GMT-0800 (PST)
34187,6842,0,impression,-5,-1,Wed Dec 27 2017 14:44:55 GMT-0800 (PST)
27432,1939,1,impression,4,6,Tue Dec 19 2017 21:53:34 GMT-0800 (PST)
3945,4838,1,pause,,,Wed Feb 28 2018 16:41:08 GMT-0800 (PST)
30441,4742,1,impression,2,7,Tue Feb 27 2018 23:50:29 GMT-0800 (PST)
11182,61,0,impression,7,-6,Sun Jan 07 2018 19:57:10 GMT-0800 (PST)
74110,7571,0,engage,,,Wed Feb 28 2018 07:40:11 GMT-0800 (PST)
63641,9712,1,start,,,Tue Jan 16 2018 10:20:32 GMT-0800 (PST)
43223,7511,1,impression,-8,4,Mon Dec 04 2017 16:45:09 GMT-0800 (PST)
76112,7467,1,down,,,Sun Dec 24 2017 02:54:11 GMT-0800 (PST)
93721,1064,1,impression,6,-4,Mon Feb 19 2018 02:06:49 GMT-0800 (PST)
45934,8924,0,engage,,,Tue Feb 06 2018 10:35:26 GMT-0800 (PST)
47104,2296,1,start,,,Thu Dec 28 2017 16:05:45 GMT-0800 (PST)
84708,333,1,impression,2,-3,Fri Feb 02 2018 12:52:28 GMT-0800 (PST)
64766,3619,0,start,,,Thu Dec 07 2017 06:40:19 GMT-0800 (PST)
48397,1513,0,impression,1,6,Tue Dec 05 2017 02:17:35 GMT-0800 (PST)
39405,2865,1,pause,,,Sun Jan 14 2018 17:35:00 GMT-0800 (PST)
76831,9643,1,engage,,,Tue Feb 13 2018 16:10:04 GMT-0800 (PST)
47118,8429,0,impression,0,-10,Tue Jan 09 2018 03:52:08 GMT-0800 (PST)
57134,1381,1,impression,4,2,Wed Feb 21 2018 13:41:47 GMT-0800 (PST)
92593,4781,1,engage,,,Tue Feb 27 2018 20:15:03 GMT-0800 (PST)
50043,8816,0,impression,-10,0,Sat Feb 17 2018 07:53:29 GMT-0800 (PST)
60477,8497,1,impression,-6,-10,Tue Feb 06 2018 14:01:26 GMT-0800 (PST)
14212,1748,1,impression,-8,-8,Wed Feb 21 2018 09:36:30 GMT-0800 (PST)
57175,1018,0,start,,,Thu Feb 15 2018 05:04:56 GMT-0800 (PST)
3357,1566,0,start,,,Tue Feb 20 2018 21:43:41 GMT-0800 (PST)
56472,834,1,impression,9,5,Thu Jan 04 2018 23:30:17 GMT-0800 (PST)
18332,4597,0,complete,,,Mon Feb 05 2018 01:37:05 GMT-0800 (PST)
76711,9122,0,engage,,,Tue Feb 20 2018 23:50:00 GMT-0800 (PST)
64596,4467,0,impression,4,-4,Sat Feb 17 2018 07:12:55 GMT-0800 (PST)
89139,7614,0,pause,,,Thu Dec 28 2017 04:36:31 GMT-0800 (PST)
28477,8972,0,impression,-4,-1,Fri Feb 23 2018 02:37:28 GMT-0800 (PST)
74328,9217,0,impression,4,8,Sun Jan 07 2018 10:17:29 GMT-0800 (PST)
57451,1197,1,engage,,,Sun Jan 07 2018 02:41:04 GMT-0800 (PST)
38780,620,0,impression,-10,3,Fri Jan 05 2018 12:56:11 GMT-0800 (PST)
13353,3655,1,pause,,,Fri Dec 29 2017 20:04:43 GMT-0800 (PST)
96621,9011,1,resume,,,Tue Feb 27 2018 14:12:04 GMT-0800 (PST)
94282,6613,1,impression,-4,-6,Sun Feb 18 2018 23:50:38 GMT-0800 (PST)
64048,402,1,pause,,,Thu Feb 08 2018 05:34:08 GMT-0800 (PST)
37326,9157,0,impression,-4,-10,Tue Dec 26 2017 00:18:58 GMT-0800 (PST)
2156,2066,0,engage,,,Fri Dec 22 2017 10:50:37 GMT-0800 (PST)
28309,3844,0,pause,,,Mon Feb 19 2018 17:38:30 GMT-0800 (PST)
77050,4136,1,impression,-5,-5,Tue Feb 06 2018 13:45:19 GMT-0800 (PST)
26229,6686,1,impression,-9,-9,Sat Jan 06 2018 21:40:42 GMT-0800 (PST)
94521,3260,0,impression,6,3,Tue Dec 26 2017 10:46:34 GMT-0800 (PST)
48970,7398,1,resume,,,Wed Feb 07 2018 19:26:48 GMT-0800 (PST)
39524,2867,0,engage,,,Thu Jan 25 2018 04:40:12 GMT-0800 (PST)
46713,5744,1,impression,-2,3,Fri Feb 09 2018 08:00:04 GMT-0800 (PST)
15767,4561,1,impression,-5,-7,Sat Feb 03 2018 13:11:43 GMT-0800 (PST)
50590,5231,1,impression,5,-1,Tue Jan 02 2018 21:00:40 GMT-0800 (PST)
12758,5964,0,start,,,Wed Dec 13 2017 21:25:52 GMT-0800 (PST)
816,2143,1,down,,,Tue Jan 30 2018 16:21:42 GMT-0800 (PST)
61302,400,1,resume,,,Mon Feb 05 2018 12:07:36 GMT-0800 (PST)
26653,266,0,start,,,Mon Feb 05 2018 15:24:11 GMT-0800 (PST)
2735,3300,1,pause,,,Sat Jan 20 2018 06:11:16 GMT-0800 (PST)
29115,6063,1,down,,,Fri Jan 12 2018 08:48:02 GMT-0800 (PST)
13772,8392,0,engage,,,Sun Dec 17 2017 04:01:09 GMT-0800 (PST)
96638,7361,1,resume,,,Thu Feb 22 2018 12:06:13 GMT-0800 (PST)
2378,2855,1,impression,-2,4,Mon Dec 25 2017 04:44:30 GMT-0800 (PST)
55104,5252,0,pause,,,Fri Jan 12 2018 05:32:21 GMT-0800 (PST)
16808,5602,1,pause,,,Fri Dec 29 2017 03:08:29 GMT-0800 (PST)
56714,7554,1,complete,,,Mon Jan 15 2018 19:12:03 GMT-0800 (PST)
17688,2278,0,start,,,Sun Dec 31 2017 21:24:39 GMT-0800 (PST)
27916,6128,1,engage,,,Mon Jan 22 2018 21:09:24 GMT-0800 (PST)
35677,2772,0,resume,,,Tue Jan 30 2018 23:28:55 GMT-0800 (PST)
47295,6656,1,start,,,Tue Dec 26 2017 00:46:00 GMT-0800 (PST)
43101,6075,0,pause,,,Thu Feb 08 2018 17:55:51 GMT-0800 (PST)
16888,8855,1,impression,8,9,Mon Feb 19 2018 06:12:48 GMT-0800 (PST)
4035,7563,1,resume,,,Sun Feb 11 2018 03:39:18 GMT-0800 (PST)
40651,9932,0,engage,,,Sun Feb 04 2018 18:32:38 GMT-0800 (PST)
99525,6473,1,resume,,,Sat Jan 13 2018 14:37:47 GMT-0800 (PST)
38749,5827,1,engage,,,Tue Dec 05 2017 21:04:15 GMT-0800 (PST)
73922,6313,0,start,,,Sun Dec 17 2017 01:58:46 GMT-0800 (PST)
81960,5511,0,impression,7,-5,Wed Jan 10 2018 13:11:59 GMT-0800 (PST)
79323,9102,0,impression,3,0,Wed Dec 20 2017 19:24:39 GMT-0800 (PST)
38252,2721,0,impression,3,8,Thu Jan 18 2018 22:12:59 GMT-0800 (PST)
43473,7256,1,impression,-10,5,Fri Dec 29 2017 01:56:44 GMT-0800 (PST)
9531,1046,0,impression,-1,8,Wed Jan 24 2018 11:41:48 GMT-0800 (PST)
6601,8648,1,engage,,,Wed Feb 28 2018 18:28:45 GMT-0800 (PST)
2270,250,0,start,,,Thu Dec 28 2017 14:07:28 GMT-0800 (PST)
28724,431,1,impression,4,8,Tue Jan 23 2018 06:40:48 GMT-0800 (PST)
23044,4465,1,start,,,Thu Feb 01 2018 06:08:56 GMT-0800 (PST)
87266,6002,0,resume,,,Mon Jan 15 2018 01:41:48 GMT-0800 (PST)
40492,7352,1,impression,2,-6,Thu Dec 14 2017 19:36:10 GMT-0800 (PST)
53054,2908,0,pause,,,Sun Jan 14 2018 15:06:06 GMT-0800 (PST)
97930,5909,1,impression,6,7,Thu Jan 25 2018 18:01:14 GMT-0800 (PST)
84685,7286,0,impression,-9,6,Sat Feb 24 2018 21:40:04 GMT-0800 (PST)
98758,1716,1,impression,-4,3,Sun Jan 14 2018 01:33:24 GMT-0800 (PST)
62765,8737,0,impression,0,-2,Fri Jan 19 2018 17:58:58 GMT-0800 (PST)
11192,9850,0,start,,,Thu Jan 04 2018 21:15:51 GMT-0800 (PST)
16554,6554,1,impression,-2,4,Tue Dec 05 2017 03:20:53 GMT-0800 (PST)
83582,2748,0,pause,,,Tue Feb 13 2018 08:49:43 GMT-0800 (PST)
22778,1749,0,engage,,,Sat Jan 27 2018 12:07:52 GMT-0800 (PST)
58984,242,0,engage,,,Wed Feb 14 2018 10:09:46 GMT-0800 (PST)
20233,4007,1,impression,-6,7,Sun Jan 07 2018 06:19:57 GMT-0800 (PST)
98106,9979,1,impression,0,-2,Wed Dec 13 2017 13:42:34 GMT-0800 (PST)
14800,3845,0,impression,-6,1,Tue Dec 12 2017 07:06:59 GMT-0800 (PST)
74927,9640,0,complete,,,Tue Feb 13 2018 06:27:54 GMT-0800 (PST)
73794,2856,0,engage,,,Tue Feb 27 2018 17:34:42 GMT-0800 (PST)
76117,5025,0,start,,,Thu Jan 11 2018 22:56:51 GMT-0800 (PST)
18172,9994,1,impression,1,-1,Mon Jan 22 2018 09:20:03 GMT-0800 (PST)
84939,4736,1,start,,,Tue Dec 05 2017 01:15:28 GMT-0800 (PST)
64354,2288,1,pause,,,Mon Dec 11 2017 00:44:05 GMT-0800 (PST)
76351,2468,0,impression,-4,7,Wed Jan 31 2018 19:42:30 GMT-0800 (PST)
40358,5637,0,impression,-3,7,Thu Dec 21 2017 22:38:50 GMT-0800 (PST)
35852,4940,0,impression,-2,2,Mon Dec 18 2017 03:58:30 GMT-0800 (PST)
86772,970,0,start,,,Sun Dec 24 2017 23:36:16 GMT-0800 (PST)
78533,117,0,pause,,,Tue Jan 23 2018 21:55:48 GMT-0800 (PST)
93439,8662,0,impression,-4,2,Sun Feb 04 2018 16:33:05 GMT-0800 (PST)
26594,3659,1,engage,,,Thu Dec 21 2017 06:24:31 GMT-0800 (PST)
70070,4851,1,impression,8,5,Sun Dec 17 2017 14:30:37 GMT-0800 (PST)
68757,3274,0,impression,-4,4,Thu Jan 18 2018 05:45:53 GMT-0800 (PST)
25609,8713,0,start,,,Fri Feb 16 2018 14:37:35 GMT-0800 (PST)
42574,9635,0,engage,,,Thu Feb 15 2018 21:39:19 GMT-0800 (PST)
8355,2429,0,up,,,Mon Feb 26 2018 10:54:21 GMT-0800 (PST)
28884,5771,1,impression,9,-8,Sun Feb 04 2018 15:30:53 GMT-0800 (PST)
44797,8990,1,impression,4,-3,Thu Feb 15 2018 17:00:33 GMT-0800 (PST)
9775,756,0,pause,,,Sat Dec 16 2017 22:02:21 GMT-0800 (PST)
91725,5077,0,engage,,,Fri Feb 16 2018 21:39:50 GMT-0800 (PST)
29443,7560,0,impression,-2,-8,Wed Dec 06 2017 00:16:39 GMT-0800 (PST)
30732,564,0,engage,,,Sun Jan 14 2018 14:57:29 GMT-0800 (PST)
21331,9056,1,start,,,Mon Dec 25 2017 04:04:05 GMT-0800 (PST)
51414,7950,1,engage,,,Sun Feb 04 2018 12:05:59 GMT-0800 (PST)
4105,891,1,pause,,,Mon Dec 04 2017 21:40:32 GMT-0800 (PST)
38482,2080,0,engage,,,Wed Dec 06 2017 13:27:03 GMT-0800 (PST)
57565,3372,1,engage,,,Wed Feb 21 2018 15:27:56 GMT-0800 (PST)
29618,3363,1,impression,8,3,Tue Jan 23 2018 21:25:20 GMT-0800 (PST)
38095,9838,0,impression,-7,6,Thu Feb 01 2018 20:04:37 GMT-0800 (PST)
31916,9148,0,complete,,,Sat Dec 09 2017 07:09:07 GMT-0800 (PST)
91888,8680,1,pause,,,Tue Feb 27 2018 01:38:47 GMT-0800 (PST)
46482,5706,1,engage,,,Fri Dec 29 2017 04:06:44 GMT-0800 (PST)
39813,6541,0,start,,,Sun Dec 31 2017 21:05:24 GMT-0800 (PST)
72664,4997,0,complete,,,Fri Feb 09 2018 02:55:22 GMT-0800 (PST)
48608,2316,0,impression,-3,2,Fri Feb 09 2018 17:24:01 GMT-0800 (PST)
76647,8328,1,engage,,,Wed Feb 21 2018 18:49:12 GMT-0800 (PST)
5245,6786,0,start,,,Sun Dec 10 2017 09:51:31 GMT-0800 (PST)
44910,3673,0,engage,,,Tue Jan 09 2018 09:01:37 GMT-0800 (PST)
26966,6567,1,down,,,Sat Feb 10 2018 07:23:16 GMT-0800 (PST)
27243,3206,0,impression,1,1,Sun Dec 24 2017 22:50:58 GMT-0800 (PST)
39752,3222,1,impression,6,-9,Fri Dec 15 2017 22:15:51 GMT-0800 (PST)
16878,784,0,impression,6,6,Sat Jan 20 2018 03:09:29 GMT-0800 (PST)
12669,204,1,impression,-8,6,Sun Dec 10 2017 22:49:06 GMT-0800 (PST)
95860,1682,1,pause,,,Tue Feb 20 2018 02:44:42 GMT-0800 (PST)
35601,6411,0,impression,-3,-5,Fri Dec 29 2017 20:03:01 GMT-0800 (PST)
22983,417,1,pause,,,Mon Dec 11 2017 05:36:55 GMT-0800 (PST)
60422,1926,0,impression,2,-9,Tue Feb 20 2018 06:38:30 GMT-0800 (PST)
73728,1376,0,impression,-1,0,Tue Jan 09 2018 16:43:52 GMT-0800 (PST)
48598,535,1,impression,-8,6,Tue Dec 05 2017 01:09:08 GMT-0800 (PST)
72052,9130,0,start,,,Mon Jan 01 2018 16:12:38 GMT-0800 (PST)
48043,8600,1,pause,,,Fri Feb 23 2018 17:16:17 GMT-0800 (PST)
96443,7353,1,impression,-7,5,Tue Feb 27 2018 18:37:27 GMT-0800 (PST)
20522,3922,0,down,,,Wed Feb 28 2018 22:20:46 GMT-0800 (PST)
34231,6287,0,pause,,,Mon Feb 26 2018 18:48:30 GMT-0800 (PST)
36555,9367,1,pause,,,Thu Feb 15 2018 04:35:23 GMT-0800 (PST)
24264,9956,0,start,,,Sun Jan 28 2018 23:36:14 GMT-0800 (PST)
3970,8085,1,complete,,,Tue Feb 20 2018 10:55:07 GMT-0800 (PST)
89578,9750,0,up,,,Thu Jan 11 2018 19:57:36 GMT-0800 (PST)
23203,148,1,impression,0,6,Sat Feb 10 2018 23:14:58 GMT-0800 (PST)
84653,1639,0,pause,,,Tue Jan 23 2018 06:57:24 GMT-0800 (PST)
72032,7635,1,engage,,,Thu Feb 15 2018 22:51:02 GMT-0800 (PST)
57143,257,1,down,,,Mon Dec 11 2017 09:48:21 GMT-0800 (PST)
80,366,0,complete,,,Sat Dec 09 2017 18:06:10 GMT-0800 (PST)
64484,6849,0,impression,9,6,Mon Dec 18 2017 07:01:32 GMT-0800 (PST)
40949,4767,1,complete,,,Sat Feb 03 2018 11:25:26 GMT-0800 (PST)
74867,7068,1,start,,,Wed Feb 21 2018 09:50:50 GMT-0800 (PST)
18053,9581,0,complete,,,Mon Jan 22 2018 06:34:14 GMT-0800 (PST)
72772,780,0,impression,4,-10,Sun Dec 17 2017 03:07:11 GMT-0800 (PST)
18062,5651,1,impression,-7,3,Sat Feb 17 2018 08:13:53 GMT-0800 (PST)
16585,9515,1,impression,7,-6,Sat Feb 10 2018 13:41:28 GMT-0800 (PST)
9224,9429,0,impression,-8,-10,Tue Dec 12 2017 19:34:11 GMT-0800 (PST)
98850,5213,0,pause,,,Thu Feb 15 2018 15:37:39 GMT-0800 (PST)
7733,1802,0,impression,-2,3,Tue Jan 23 2018 02:36:36 GMT-0800 (PST)
13910,6727,1,impression,2,-2,Sun Dec 10 2017 04:42:06 GMT-0800 (PST)
38241,8774,1,impression,-3,5,Tue Dec 26 2017 12:33:27 GMT-0800 (PST)
68439,8442,1,impression,6,0,Fri Jan 12 2018 17:19:07 GMT-0800 (PST)
23132,689,1,complete,,,Sun Feb 11 2018 01:05:30 GMT-0800 (PST)
92457,9847,0,engage,,,Tue Jan 09 2018 22:04:51 GMT-0800 (PST)
87877,2623,0,impression,-10,-2,Fri Feb 02 2018 08:50:00 GMT-0800 (PST)
27297,221,1,engage,,,Tue Dec 05 2017 04:46:16 GMT-0800 (PST)
83323,8347,0,impression,9,4,Mon Jan 15 2018 01:49:57 GMT-0800 (PST)
11832,6285,0,complete,,,Thu Feb 01 2018 11:47:30 GMT-0800 (PST)
36166,4737,0,impression,8,-9,Sun Dec 03 2017 03:57:53 GMT-0800 (PST)
79413,4447,1,impression,7,-10,Sun Dec 03 2017 11:23:14 GMT-0800 (PST)
16510,6907,1,impression,0,-6,Wed Dec 27 2017 08:53:45 GMT-0800 (PST)
29913,6207,1,impression,2,-9,Mon Jan 22 2018 07:27:54 GMT-0800 (PST)
9272,3622,1,impression,-9,1,Sat Dec 16 2017 11:11:02 GMT-0800 (PST)
96429,751,1,impression,6,5,Sun Dec 17 2017 05:49:43 GMT-0800 (PST)
3242,492,1,impression,-5,-6,Sat Feb 24 2018 13:43:24 GMT-0800 (PST)
29399,1195,0,impression,4,-5,Sun Dec 24 2017 18:55:55 GMT-0800 (PST)
56675,7458,1,impression,-6,-9,Tue Feb 27 2018 17:01:34 GMT-0800 (PST)
49188,1586,0,impression,-2,-6,Fri Dec 15 2017 11:19:27 GMT-0800 (PST)
35527,5361,0,resume,,,Fri Dec 01 2017 02:27:39 GMT-0800 (PST)
1922,9275,0,impression,-9,-3,Thu Feb 22 2018 18:30:49 GMT-0800 (PST)
26383,5143,1,resume,,,Tue Feb 27 2018 05:45:46 GMT-0800 (PST)
14328,826,0,impression,9,-1,Sat Feb 03 2018 09:03:09 GMT-0800 (PST)
17429,6788,0,start,,,Sat Jan 27 2018 04:13:07 GMT-0800 (PST)
76745,3187,1,pause,,,Thu Dec 28 2017 14:59:09 GMT-0800 (PST)
3185,9393,1,impression,5,-4,Sat Jan 27 2018 08:23:57 GMT-0800 (PST)
50911,6559,0,impression,-9,-10,Fri Dec 22 2017 23:44:58 GMT-0800 (PST)
24509,5511,0,pause,,,Sat Dec 16 2017 06:10:56 GMT-0800 (PST)
90998,4199,1,impression,-8,-10,Sat Feb 24 2018 05:01:33 GMT-0800 (PST)
64133,5653,1,down,,,Fri Jan 26 2018 23:44:58 GMT-0800 (PST)
83414,5912,1,impression,-8,-2,Thu Jan 25 2018 00:07:10 GMT-0800 (PST)
30041,3415,1,engage,,,Sun Dec 17 2017 00:43:24 GMT-0800 (PST)
84242,3746,0,impression,5,-1,Wed Feb 07 2018 11:25:47 GMT-0800 (PST)
22262,7486,1,complete,,,Mon Dec 11 2017 19:27:30 GMT-0800 (PST)
79389,1460,0,impression,-3,-8,Mon Dec 11 2017 11:30:40 GMT-0800 (PST)
67635,1567,1,impression,-2,-9,Sun Dec 03 2017 18:21:39 GMT-0800 (PST)
36617,8859,0,complete,,,Sun Feb 25 2018 04:57:54 GMT-0800 (PST)
28474,1773,1,start,,,Sun Dec 03 2017 09:42:09 GMT-0800 (PST)
96761,1754,1,impression,7,-10,Mon Dec 04 2017 16:27:21 GMT-0800 (PST)
84175,6283,1,start,,,Mon Feb 05 2018 11:48:06 GMT-0800 (PST)
4530,1704,0,complete,,,Sat Dec 02 2017 16:44:06 GMT-0800 (PST)
35784,9101,0,impression,-6,4,Sat Feb 17 2018 05:23:56 GMT-0800 (PST)
7976,412,1,impression,-9,3,Sun Dec 10 2017 01:07:49 GMT-0800 (PST)
59277,5558,0,start,,,Wed Feb 14 2018 11:08:56 GMT-0800 (PST)
34729,8048,0,impression,-5,6,Thu Feb 01 2018 01:49:23 GMT-0800 (PST)
96610,4406,0,down,,,Wed Jan 10 2018 20:46:14 GMT-0800 (PST)
72593,7486,1,down,,,Sun Feb 18 2018 14:16:43 GMT-0800 (PST)
15479,1294,1,impression,-1,3,Sat Jan 20 2018 01:53:47 GMT-0800 (PST)
11212,1251,0,pause,,,Mon Jan 15 2018 12:06:41 GMT-0800 (PST)
20497,9988,0,down,,,Sat Dec 02 2017 23:47:38 GMT-0800 (PST)
74903,6675,1,impression,-1,-3,Fri Dec 01 2017 19:59:08 GMT-0800 (PST)
74463,468,1,engage,,,Sun Jan 28 2018 11:58:18 GMT-0800 (PST)
54749,608,0,complete,,,Sun Dec 10 2017 14:09:53 GMT-0800 (PST)
25259,8734,1,complete,,,Tue Dec 05 2017 17:15:50 GMT-0800 (PST)
54182,1401,1,pause,,,Sun Feb 04 2018 03:53:27 GMT-0800 (PST)
4437,1250,1,impression,-4,8,Sat Jan 06 2018 01:11:44 GMT-0800 (PST)
39245,3426,0,engage,,,Thu Feb 08 2018 02:10:55 GMT-0800 (PST)
93854,8443,1,impression,3,5,Tue Dec 12 2017 22:31:16 GMT-0800 (PST)
59928,3831,0,impression,-7,9,Fri Feb 09 2018 16:25:07 GMT-0800 (PST)
21895,9280,1,up,,,Mon Dec 04 2017 04:09:49 GMT-0800 (PST)
36367,8653,0,impression,7,-5,Thu Feb 15 2018 08:08:52 GMT-0800 (PST)
70382,7138,0,start,,,Wed Feb 14 2018 02:23:26 GMT-0800 (PST)
3989,6165,0,impression,3,-1,Mon Dec 25 2017 04:16:59 GMT-0800 (PST)
8615,7730,1,impression,9,-2,Thu Dec 28 2017 01:13:09 GMT-0800 (PST)
32692,1600,0,impression,6,6,Wed Jan 17 2018 04:16:20 GMT-0800 (PST)
82326,7800,1,complete,,,Wed Jan 10 2018 02:30:47 GMT-0800 (PST)
89320,7122,0,start,,,Sun Dec 17 2017 18:47:59 GMT-0800 (PST)
77701,5882,1,impression,-4,2,Sat Feb 03 2018 11:10:58 GMT-0800 (PST)
13478,805,1,impression,-1,9,Sun Dec 24 2017 20:41:30 GMT-0800 (PST)
2086,172,1,impression,7,6,Fri Dec 22 2017 16:51:01 GMT-0800 (PST)
69611,9310,1,impression,-5,9,Sun Feb 04 2018 16:19:06 GMT-0800 (PST)
44613,7880,0,pause,,,Thu Dec 14 2017 03:46:39 GMT-0800 (PST)
66413,4347,1,up,,,Thu Dec 28 2017 22:46:14 GMT-0800 (PST)
40729,2809,0,impression,1,6,Sun Dec 03 2017 17:30:50 GMT-0800 (PST)
96725,512,1,impression,-2,8,Fri Feb 23 2018 08:49:43 GMT-0800 (PST)
