user_id,movie_id,algo_id,action,x,y,timestamp
50429,8114,1,resume,,,Wed Feb 21 2018 12:17:50 GMT-0800 (PST)
18832,4561,1,impression,2,-9,Thu Feb 22 2018 14:10:12 GMT-0800 (PST)
13321,7933,0,engage,,,Tue Jan 02 2018 00:28:41 GMT-0800 (PST)
80631,1555,0,pause,,,Sat Jan 13 2018 23:37:53 GMT-0800 (PST)
54691,6419,1,complete,,,Mon Feb 19 2018 10:39:53 GMT-0800 (PST)
38245,4250,0,impression,2,-8,Fri Feb 02 2018 15:55:33 GMT-0800 (PST)
3847,8864,0,impression,6,5,Thu Jan 18 2018 22:57:35 GMT-0800 (PST)
58703,4304,0,pause,,,Mon Feb 05 2018 15:37:58 GMT-0800 (PST)
20359,3006,0,impression,-2,0,Sun Jan 21 2018 11:56:40 GMT-0800 (PST)
41261,6626,0,impression,-8,-7,Mon Dec 25 2017 01:16:30 GMT-0800 (PST)
243,297,1,complete,,,Thu Dec 21 2017 00:30:23 GMT-0800 (PST)
2168,3550,1,engage,,,Thu Dec 14 2017 13:27:45 GMT-0800 (PST)
82984,8107,0,pause,,,Mon Dec 04 2017 07:16:31 GMT-0800 (PST)
4540,7709,0,impression,-7,-7,Sat Dec 09 2017 00:34:30 GMT-0800 (PST)
21500,1410,1,resume,,,Wed Feb 14 2018 02:00:40 GMT-0800 (PST)
55914,7516,0,impression,6,0,Sun Dec 17 2017 10:19:00 GMT-0800 (PST)
4859,701,0,impression,5,-6,Fri Jan 26 2018 11:53:57 GMT-0800 (PST)
42768,8063,1,start,,,Sat Dec 02 2017 02:55:26 GMT-0800 (PST)
53174,8384,0,impression,-6,1,Sun Dec 31 2017 18:49:30 GMT-0800 (PST)
76273,9773,1,up,,,Sun Jan 21 2018 20:50:24 GMT-0800 (PST)
73396,7466,0,pause,,,Fri Dec 29 2017 19:37:44 GMT-0800 (PST)
81907,9983,1,impression,9,0,Wed Jan 03 2018 05:33:29 GMT-0800 (PST)
71551,7258,0,impression,0,4,Mon Jan 29 2018 06:27:36 GMT-0800 (PST)
99138,4748,1,engage,,,Thu Jan 04 2018 18:12:40 GMT-0800 (PST)
45746,7550,1,down,,,Sat Jan 20 2018 23:25:58 GMT-0800 (PST)
17411,4873,0,complete,,,Thu Dec 21 2017 05:31:05 GMT-0800 (PST)
87690,5822,0,impression,-9,-8,Wed Feb 07 2018 10:43:48 GMT-0800 (PST)
9346,3699,0,impression,-1,-3,Wed Jan 31 2018 06:14:19 GMT-0800 (PST)
88103,8951,1,impression,5,-4,Fri Feb 16 2018 08:24:14 GMT-0800 (PST)
183,3257,1,impression,-1,0,Thu Jan 11 2018 10:41:33 GMT-0800 (PST)
93972,8846,1,up,,,Wed Jan 17 2018 01:23:40 GMT-0800 (PST)
64102,4059,0,impression,-4,7,Thu Dec 14 2017 15:14:29 GMT-0800 (PST)
22426,6085,1,pause,,,Tue Dec 05 2017 02:07:00 GMT-0800 (PST)
86753,2941,0,down,,,Mon Feb 26 2018 06:37:26 GMT-0800 (PST)
740,6209,1,engage,,,Fri Feb 16 2018 13:26:26 GMT-0800 (PST)
89882,4516,1,complete,,,Fri Jan 19 2018 07:09:33 GMT-0800 (PST)
61820,5703,1,pause,,,Wed Dec 06 2017 05:26:30 GMT-0800 (PST)
52210,9030,1,down,,,Wed Jan 17 2018 19:48:52 GMT-0800 (PST)
40334,8065,0,impression,-6,-3,Sun Feb 18 2018 13:05:17 GMT-0800 (PST)
36824,837,1,impression,6,-1,Sat Dec 02 2017 22:11:53 GMT-0800 (PST)
30007,294,0,resume,,,Fri Dec 08 2017 14:46:17 GMT-0800 (PST)
60798,5935,0,impression,0,2,Mon Dec 04 2017 00:55:43 GMT-0800 (PST)
68350,2105,1,impression,1,-5,Sun Dec 10 2017 00:03:13 GMT-0800 (PST)
71029,5282,1,engage,,,Sun Feb 04 2018 18:56:59 GMT-0800 (PST)
98760,1921,1,engage,,,Sun Dec 24 2017 11:35:02 GMT-0800 (PST)
17919,3812,1,impression,-1,-5,Tue Feb 06 2018 20:15:20 GMT-0800 (PST)
39597,5002,0,up,,,Sun Jan 14 2018 23:27:35 GMT-0800 (PST)
84950,4458,0,impression,6,1,Sun Dec 10 2017 04:35:06 GMT-0800 (PST)
70985,4516,0,engage,,,Wed Feb 14 2018 04:48:27 GMT-0800 (PST)
33620,1450,1,resume,,,Sat Feb 10 2018 19:13:10 GMT-0800 (PST)
650,5371,0,impression,0,-7,Thu Dec 14 2017 11:43:54 GMT-0800 (PST)
45521,1260,1,up,,,Wed Feb 21 2018 12:45:52 GMT-0800 (PST)
16915,8899,0,impression,-10,2,Wed Feb 21 2018 18:37:51 GMT-0800 (PST)
52149,7996,1,impression,-6,1,Fri Feb 02 2018 22:19:59 GMT-0800 (PST)
38115,3089,0,impression,-3,-5,Mon Jan 15 2018 19:15:06 GMT-0800 (PST)
84422,7427,1,impression,4,4,Mon Dec 25 2017 06:39:29 GMT-0800 (PST)
9761,5717,1,engage,,,Tue Feb 13 2018 20:29:47 GMT-0800 (PST)
40435,7363,0,up,,,Tue Jan 02 2018 10:06:52 GMT-0800 (PST)
95556,5234,0,impression,5,-4,Fri Feb 16 2018 15:53:33 GMT-0800 (PST)
27063,1318,1,impression,-10,-4,Sun Jan 14 2018 13:10:31 GMT-0800 (PST)
79744,8576,0,engage,,,Sat Feb 24 2018 23:27:30 GMT-0800 (PST)
85478,8161,0,start,,,Mon Jan 08 2018 13:39:47 GMT-0800 (PST)
53647,1753,1,impression,8,-5,Sun Feb 18 2018 23:33:34 GMT-0800 (PST)
41771,5669,0,impression,-4,6,Sun Feb 04 2018 08:01:15 GMT-0800 (PST)
73402,7198,1,impression,-2,9,Mon Jan 15 2018 17:11:44 GMT-0800 (PST)
6376,9046,0,pause,,,Fri Jan 19 2018 13:06:48 GMT-0800 (PST)
40962,4309,1,engage,,,Sat Jan 27 2018 04:28:50 GMT-0800 (PST)
91357,4939,1,impression,-1,6,Mon Feb 12 2018 07:44:21 GMT-0800 (PST)
82386,4501,1,impression,1,7,Wed Jan 03 2018 01:44:26 GMT-0800 (PST)
37044,9891,0,impression,6,9,Sun Feb 04 2018 04:24:29 GMT-0800 (PST)
49123,6164,0,complete,,,Tue Dec 12 2017 20:00:40 GMT-0800 (PST)
16032,2494,1,impression,5,-10,Thu Dec 21 2017 21:03:56 GMT-0800 (PST)
69337,2170,1,engage,,,Fri Jan 19 2018 09:23:53 GMT-0800 (PST)
72426,4172,0,pause,,,Tue Feb 27 2018 14:24:49 GMT-0800 (PST)
85520,9528,1,start,,,Thu Feb 22 2018 03:07:26 GMT-0800 (PST)
54500,4191,1,engage,,,Thu Jan 18 2018 09:47:14 GMT-0800 (PST)
8795,3652,1,down,,,Wed Feb 14 2018 15:31:37 GMT-0800 (PST)
2006,4013,0,impression,-6,-1,Sun Jan 21 2018 01:07:43 GMT-0800 (PST)
70237,5389,1,complete,,,Fri Dec 15 2017 23:12:38 GMT-0800 (PST)
36010,612,0,impression,4,6,Sat Dec 02 2017 23:54:04 GMT-0800 (PST)
84637,9017,0,impression,-9,-2,Tue Dec 05 2017 02:33:29 GMT-0800 (PST)
34864,3893,0,engage,,,Thu Feb 22 2018 18:15:30 GMT-0800 (PST)
60235,5817,0,impression,6,-3,Tue Dec 12 2017 20:46:46 GMT-0800 (PST)
30189,6174,0,impression,6,1,Fri Jan 12 2018 23:00:22 GMT-0800 (PST)
87118,8568,1,up,,,Sun Jan 14 2018 01:23:50 GMT-0800 (PST)
57687,6046,1,complete,,,Fri Jan 26 2018 03:48:14 GMT-0800 (PST)
28857,300,0,start,,,Thu Feb 15 2018 00:48:03 GMT-0800 (PST)
79494,2171,1,engage,,,Wed Dec 06 2017 20:19:03 GMT-0800 (PST)
26628,1843,1,start,,,Wed Jan 10 2018 12:50:28 GMT-0800 (PST)
36367,1134,1,down,,,Mon Dec 04 2017 02:05:20 GMT-0800 (PST)
60450,4995,0,impression,-8,-5,Wed Jan 31 2018 19:11:46 GMT-0800 (PST)
85085,1434,0,impression,0,2,Wed Jan 03 2018 18:22:27 GMT-0800 (PST)
4214,5873,0,resume,,,Sat Jan 27 2018 09:05:01 GMT-0800 (PST)
57549,7826,1,complete,,,Thu Jan 11 2018 02:32:13 GMT-0800 (PST)
3274,5046,0,impression,2,-3,Sat Jan 06 2018 14:02:41 GMT-0800 (PST)
49546,7437,0,pause,,,Sat Jan 20 2018 21:25:33 GMT-0800 (PST)
84645,1607,0,impression,-1,-10,Wed Feb 14 2018 07:31:27 GMT-0800 (PST)
46738,5131,1,start,,,Sat Jan 27 2018 09:15:42 GMT-0800 (PST)
1281,7028,0,impression,0,2,Sun Jan 14 2018 04:58:48 GMT-0800 (PST)
52903,2331,1,start,,,Mon Jan 15 2018 08:17:36 GMT-0800 (PST)
32866,6323,0,engage,,,Tue Dec 19 2017 20:36:35 GMT-0800 (PST)
68023,8127,0,start,,,Sun Jan 21 2018 04:10:57 GMT-0800 (PST)
61673,6722,1,resume,,,Wed Feb 21 2018 19:37:27 GMT-0800 (PST)
26081,2522,0,impression,5,-7,Fri Dec 29 2017 13:02:15 GMT-0800 (PST)
68749,2567,0,down,,,Thu Dec 28 2017 18:55:50 GMT-0800 (PST)
67049,367,1,resume,,,Fri Dec 22 2017 19:55:08 GMT-0800 (PST)
51969,7759,0,pause,,,Fri Jan 05 2018 19:57:44 GMT-0800 (PST)
58768,7316,0,down,,,Fri Dec 15 2017 02:41:19 GMT-0800 (PST)
61466,8818,1,engage,,,Sat Jan 27 2018 19:07:29 GMT-0800 (PST)
41130,8487,0,down,,,Thu Feb 01 2018 22:30:53 GMT-0800 (PST)
75482,6825,1,impression,-4,-3,Wed Jan 17 2018 00:00:11 GMT-0800 (PST)
11304,8398,0,impression,8,8,Tue Dec 19 2017 05:16:51 GMT-0800 (PST)
41446,5136,1,impression,5,-6,Sat Dec 23 2017 14:59:37 GMT-0800 (PST)
79996,6895,1,start,,,Sat Jan 13 2018 14:48:40 GMT-0800 (PST)
80079,3667,0,engage,,,Fri Dec 29 2017 14:29:57 GMT-0800 (PST)
12179,6117,0,impression,5,1,Sat Jan 20 2018 18:37:44 GMT-0800 (PST)
92046,1069,0,down,,,Sat Feb 24 2018 08:04:15 GMT-0800 (PST)
95243,2751,1,engage,,,Wed Dec 06 2017 08:53:16 GMT-0800 (PST)
6506,6610,1,pause,,,Sun Feb 18 2018 02:37:31 GMT-0800 (PST)
51107,8683,0,impression,-2,-4,Fri Feb 23 2018 08:09:40 GMT-0800 (PST)
26656,7718,1,impression,7,4,Wed Dec 06 2017 10:27:09 GMT-0800 (PST)
34468,3338,0,engage,,,Wed Jan 10 2018 10:24:20 GMT-0800 (PST)
3455,3423,1,up,,,Sun Dec 31 2017 12:34:13 GMT-0800 (PST)
60397,6515,0,impression,1,2,Thu Dec 21 2017 16:30:07 GMT-0800 (PST)
25284,8849,1,impression,2,8,Sun Dec 31 2017 17:01:15 GMT-0800 (PST)
91331,4804,0,impression,-3,-7,Tue Feb 27 2018 00:49:11 GMT-0800 (PST)
75038,3265,0,impression,1,-4,Sat Jan 06 2018 17:29:20 GMT-0800 (PST)
98893,7213,0,pause,,,Sat Dec 30 2017 09:57:05 GMT-0800 (PST)
284,6077,0,start,,,Fri Feb 23 2018 00:40:13 GMT-0800 (PST)
16333,8745,0,impression,9,9,Sat Jan 20 2018 06:54:05 GMT-0800 (PST)
82004,3090,1,complete,,,Mon Dec 18 2017 19:20:48 GMT-0800 (PST)
96192,4106,0,impression,2,-5,Wed Dec 20 2017 19:50:50 GMT-0800 (PST)
19321,1642,1,impression,-7,1,Fri Jan 12 2018 06:49:08 GMT-0800 (PST)
15530,6119,0,impression,0,-7,Sun Feb 11 2018 21:23:53 GMT-0800 (PST)
91334,6537,1,complete,,,Sat Dec 02 2017 05:02:34 GMT-0800 (PST)
10315,6838,1,up,,,Sat Dec 30 2017 13:51:56 GMT-0800 (PST)
75543,1855,0,impression,-3,-3,Thu Jan 18 2018 02:38:50 GMT-0800 (PST)
7946,3929,0,engage,,,Sun Jan 28 2018 05:18:18 GMT-0800 (PST)
91836,5569,0,resume,,,Wed Jan 03 2018 16:06:59 GMT-0800 (PST)
67085,6561,1,impression,6,-6,Tue Jan 16 2018 04:36:52 GMT-0800 (PST)
39919,6459,1,complete,,,Sat Feb 10 2018 07:25:30 GMT-0800 (PST)
14378,2354,1,start,,,Sun Dec 24 2017 06:27:05 GMT-0800 (PST)
44690,3046,0,impression,5,-5,Tue Jan 02 2018 19:41:08 GMT-0800 (PST)
20917,3414,1,impression,0,-9,Tue Jan 02 2018 20:46:12 GMT-0800 (PST)
54534,2279,1,pause,,,Thu Feb 08 2018 12:46:44 GMT-0800 (PST)
34918,5208,0,start,,,Sun Jan 28 2018 20:16:00 GMT-0800 (PST)
58348,7875,0,impression,8,-2,Sat Dec 16 2017 10:13:29 GMT-0800 (PST)
77185,5562,1,resume,,,Tue Jan 09 2018 00:38:47 GMT-0800 (PST)
83066,9061,0,impression,-1,0,Thu Dec 14 2017 06:34:01 GMT-0800 (PST)
83929,1786,1,impression,8,-1,Sat Jan 20 2018 22:45:10 GMT-0800 (PST)
79996,4463,0,up,,,Fri Feb 09 2018 15:09:38 GMT-0800 (PST)
13915,6396,1,complete,,,Sun Dec 31 2017 10:26:07 GMT-0800 (PST)
56625,3236,0,pause,,,Tue Feb 27 2018 05:37:21 GMT-0800 (PST)
3328,6734,0,impression,-9,-1,Fri Jan 05 2018 18:30:05 GMT-0800 (PST)
13204,2310,0,pause,,,Sat Dec 30 2017 03:37:26 GMT-0800 (PST)
78174,5780,0,start,,,Fri Dec 15 2017 07:04:52 GMT-0800 (PST)
77331,92,0,up,,,Sun Feb 25 2018 11:20:57 GMT-0800 (PST)
83374,8884,1,engage,,,Thu Feb 08 2018 16:27:37 GMT-0800 (PST)
74919,3035,1,complete,,,Sat Feb 17 2018 11:59:14 GMT-0800 (PST)
78158,1865,1,impression,8,-4,Tue Jan 23 2018 07:14:30 GMT-0800 (PST)
50974,9110,0,engage,,,Fri Jan 12 2018 13:52:41 GMT-0800 (PST)
93367,9986,1,impression,-3,-1,Wed Feb 07 2018 05:10:06 GMT-0800 (PST)
35346,8946,0,engage,,,Wed Jan 31 2018 17:25:09 GMT-0800 (PST)
23526,7843,1,impression,-6,-5,Sat Feb 10 2018 09:54:41 GMT-0800 (PST)
45764,2690,0,impression,-5,-1,Mon Dec 18 2017 02:56:52 GMT-0800 (PST)
69190,9937,1,impression,-2,-6,Wed Feb 21 2018 12:27:48 GMT-0800 (PST)
29430,5013,0,complete,,,Thu Feb 08 2018 10:19:02 GMT-0800 (PST)
10992,9429,1,pause,,,Tue Jan 30 2018 21:08:20 GMT-0800 (PST)
43603,107,1,start,,,Thu Feb 22 2018 00:46:06 GMT-0800 (PST)
62449,5427,1,impression,-5,-8,Wed Feb 14 2018 15:25:22 GMT-0800 (PST)
86603,6943,1,impression,8,8,Thu Dec 21 2017 08:58:37 GMT-0800 (PST)
83730,1511,1,engage,,,Thu Feb 22 2018 13:33:33 GMT-0800 (PST)
71463,6340,1,impression,-1,-8,Mon Dec 25 2017 21:26:10 GMT-0800 (PST)
16788,9129,1,down,,,Sat Feb 17 2018 11:40:25 GMT-0800 (PST)
75416,5875,0,start,,,Sat Jan 06 2018 02:28:07 GMT-0800 (PST)
29209,9616,1,resume,,,Fri Jan 12 2018 11:34:44 GMT-0800 (PST)
24309,9445,1,engage,,,Wed Dec 27 2017 07:19:25 GMT-0800 (PST)
66392,5361,1,impression,-3,-7,Mon Feb 12 2018 23:02:03 GMT-0800 (PST)
72916,1342,0,impression,6,0,Sun Dec 17 2017 20:51:22 GMT-0800 (PST)
33551,2868,1,impression,-4,2,Fri Jan 19 2018 19:58:45 GMT-0800 (PST)
77282,985,1,impression,-3,9,Tue Jan 30 2018 14:58:42 GMT-0800 (PST)
36531,2691,0,engage,,,Fri Dec 22 2017 02:51:34 GMT-0800 (PST)
43010,6862,1,complete,,,Mon Dec 18 2017 15:49:45 GMT-0800 (PST)
95509,2590,1,impression,-6,-2,Mon Feb 05 2018 11:36:34 GMT-0800 (PST)
94455,5648,0,pause,,,Mon Dec 11 2017 07:46:59 GMT-0800 (PST)
21457,7188,0,impression,-3,7,Sat Dec 30 2017 04:06:38 GMT-0800 (PST)
52080,178,1,start,,,Thu Dec 28 2017 02:51:22 GMT-0800 (PST)
12895,9120,1,engage,,,Sat Feb 17 2018 03:01:05 GMT-0800 (PST)
68044,6088,0,down,,,Tue Dec 05 2017 11:33:39 GMT-0800 (PST)
1353,5230,1,impression,-10,8,Fri Dec 01 2017 08:50:31 GMT-0800 (PST)
53728,6842,1,pause,,,Wed Feb 21 2018 10:25:45 GMT-0800 (PST)
98090,5485,0,resume,,,Sun Dec 31 2017 03:51:07 GMT-0800 (PST)
80776,1047,1,impression,8,9,Sat Jan 13 2018 13:40:26 GMT-0800 (PST)
60139,669,1,start,,,Fri Jan 05 2018 05:01:25 GMT-0800 (PST)
74385,5443,0,impression,0,5,Wed Dec 27 2017 22:51:32 GMT-0800 (PST)
95458,3378,1,start,,,Tue Feb 06 2018 08:58:27 GMT-0800 (PST)
19771,8935,0,resume,,,Mon Jan 01 2018 07:55:29 GMT-0800 (PST)
91717,697,1,complete,,,Thu Dec 28 2017 10:31:38 GMT-0800 (PST)
18374,5933,0,impression,-5,3,Sat Feb 03 2018 04:23:00 GMT-0800 (PST)
4252,7734,1,pause,,,Thu Feb 15 2018 05:25:13 GMT-0800 (PST)
83060,1293,0,complete,,,Fri Jan 26 2018 16:20:10 GMT-0800 (PST)
93539,9583,0,down,,,Sun Jan 28 2018 20:14:03 GMT-0800 (PST)
43980,3469,1,engage,,,Sun Jan 14 2018 03:24:27 GMT-0800 (PST)
89966,5991,0,start,,,Sun Feb 11 2018 11:33:23 GMT-0800 (PST)
86173,7292,1,impression,-2,5,Thu Dec 21 2017 13:35:47 GMT-0800 (PST)
81806,3664,0,impression,-3,-7,Thu Jan 18 2018 07:41:23 GMT-0800 (PST)
45120,4050,0,impression,-9,-10,Sat Feb 03 2018 23:35:53 GMT-0800 (PST)
43879,5594,1,impression,0,5,Sat Feb 17 2018 04:54:15 GMT-0800 (PST)
84495,1894,0,complete,,,Sat Feb 17 2018 12:14:46 GMT-0800 (PST)
48463,3988,1,up,,,Tue Feb 20 2018 14:07:10 GMT-0800 (PST)
1958,8773,1,pause,,,Wed Feb 14 2018 01:19:45 GMT-0800 (PST)
43009,1553,1,complete,,,Wed Jan 03 2018 23:12:33 GMT-0800 (PST)
3139,2776,0,engage,,,Tue Dec 05 2017 19:11:35 GMT-0800 (PST)
48528,4913,0,pause,,,Sun Feb 18 2018 23:39:47 GMT-0800 (PST)
52205,5403,1,impression,2,7,Sun Jan 07 2018 23:26:03 GMT-0800 (PST)
99570,1586,0,impression,-3,-3,Sun Dec 03 2017 20:13:50 GMT-0800 (PST)
96037,1949,0,engage,,,Thu Dec 07 2017 01:30:38 GMT-0800 (PST)
82043,6440,0,impression,-4,-1,Thu Jan 25 2018 03:07:35 GMT-0800 (PST)
748,6760,1,engage,,,Mon Dec 18 2017 08:27:43 GMT-0800 (PST)
35179,1359,0,engage,,,Sun Feb 04 2018 09:59:31 GMT-0800 (PST)
95881,6171,1,engage,,,Sat Dec 09 2017 03:39:43 GMT-0800 (PST)
59378,6540,0,down,,,Wed Feb 07 2018 07:57:57 GMT-0800 (PST)
11374,2031,1,impression,-10,9,Tue Feb 20 2018 14:16:02 GMT-0800 (PST)
81769,4215,0,impression,9,-9,Sat Dec 09 2017 08:41:56 GMT-0800 (PST)
74854,2103,1,resume,,,Sat Feb 10 2018 08:27:11 GMT-0800 (PST)
41945,4048,1,engage,,,Mon Dec 18 2017 12:11:29 GMT-0800 (PST)
5649,9996,1,impression,-8,9,Fri Feb 23 2018 02:10:10 GMT-0800 (PST)
23520,3567,0,start,,,Wed Jan 24 2018 20:10:24 GMT-0800 (PST)
47600,1932,1,impression,-4,3,Thu Jan 04 2018 14:26:31 GMT-0800 (PST)
67311,916,1,resume,,,Sun Jan 07 2018 05:21:10 GMT-0800 (PST)
3471,2009,0,down,,,Sat Dec 23 2017 10:34:52 GMT-0800 (PST)
22793,1307,0,impression,-7,5,Tue Dec 12 2017 22:29:57 GMT-0800 (PST)
49724,964,0,impression,-7,0,Sat Dec 23 2017 12:30:04 GMT-0800 (PST)
42465,1813,1,impression,2,-3,Wed Dec 27 2017 18:36:50 GMT-0800 (PST)
76209,6669,0,down,,,Mon Dec 11 2017 16:05:56 GMT-0800 (PST)
59311,6064,1,down,,,Mon Dec 25 2017 23:44:59 GMT-0800 (PST)
38894,7388,0,up,,,Mon Dec 25 2017 17:05:04 GMT-0800 (PST)
71536,3068,0,down,,,Sat Dec 09 2017 19:24:56 GMT-0800 (PST)
20736,2726,0,up,,,Wed Dec 06 2017 08:53:25 GMT-0800 (PST)
79493,3377,1,pause,,,Sun Jan 07 2018 03:46:00 GMT-0800 (PST)
54618,5070,0,start,,,Wed Jan 17 2018 05:38:25 GMT-0800 (PST)
64078,5749,0,impression,-3,5,Sat Dec 23 2017 03:03:05 GMT-0800 (PST)
18017,9283,0,impression,-5,5,Mon Feb 05 2018 03:53:24 GMT-0800 (PST)
94421,6853,1,resume,,,Sat Jan 13 2018 04:30:26 GMT-0800 (PST)
90850,1413,1,engage,,,Mon Feb 12 2018 16:27:28 GMT-0800 (PST)
71638,7507,0,impression,-2,2,Mon Feb 12 2018 13:50:53 GMT-0800 (PST)
7367,5427,0,start,,,Sun Feb 04 2018 02:23:36 GMT-0800 (PST)
29689,1427,0,up,,,Wed Jan 17 2018 09:20:12 GMT-0800 (PST)
63921,1596,0,impression,-5,4,Sat Feb 10 2018 09:14:51 GMT-0800 (PST)
4816,7742,0,complete,,,Sat Dec 02 2017 20:26:25 GMT-0800 (PST)
15257,1248,1,impression,0,-8,Fri Jan 12 2018 21:05:28 GMT-0800 (PST)
84579,507,1,engage,,,Fri Jan 12 2018 16:17:32 GMT-0800 (PST)
70718,7440,1,resume,,,Mon Dec 25 2017 09:32:34 GMT-0800 (PST)
65441,3086,0,impression,3,2,Mon Feb 12 2018 00:04:24 GMT-0800 (PST)
12563,3239,0,start,,,Fri Jan 05 2018 02:27:45 GMT-0800 (PST)
79695,9597,0,impression,-3,-1,Sun Feb 04 2018 17:26:29 GMT-0800 (PST)
79892,915,0,resume,,,Thu Dec 14 2017 20:02:08 GMT-0800 (PST)
1443,6096,1,up,,,Tue Feb 27 2018 21:25:28 GMT-0800 (PST)
67111,9721,0,impression,1,-5,Mon Feb 26 2018 18:18:03 GMT-0800 (PST)
32846,271,1,impression,2,-3,Thu Jan 04 2018 00:55:13 GMT-0800 (PST)
3389,9223,0,resume,,,Thu Jan 18 2018 02:23:00 GMT-0800 (PST)
25720,6020,1,complete,,,Fri Feb 16 2018 11:35:41 GMT-0800 (PST)
7195,6058,0,up,,,Mon Jan 01 2018 05:32:21 GMT-0800 (PST)
83722,7960,0,start,,,Fri Jan 05 2018 22:14:46 GMT-0800 (PST)
45787,7241,1,engage,,,Tue Dec 05 2017 04:51:12 GMT-0800 (PST)
27176,7902,1,impression,-1,-5,Thu Jan 25 2018 09:40:37 GMT-0800 (PST)
6568,7413,0,engage,,,Mon Jan 22 2018 22:00:11 GMT-0800 (PST)
27432,2778,0,impression,0,4,Tue Jan 23 2018 18:38:27 GMT-0800 (PST)
43892,7701,1,complete,,,Sat Dec 09 2017 01:22:12 GMT-0800 (PST)
65709,4296,0,impression,-4,-8,Mon Jan 22 2018 02:24:28 GMT-0800 (PST)
86788,7000,0,impression,8,9,Tue Feb 20 2018 17:53:10 GMT-0800 (PST)
43649,623,0,engage,,,Sat Feb 03 2018 12:09:37 GMT-0800 (PST)
98000,9377,1,resume,,,Wed Jan 24 2018 02:31:20 GMT-0800 (PST)
33300,5466,1,up,,,Mon Dec 04 2017 16:15:04 GMT-0800 (PST)
76688,6532,1,pause,,,Sat Dec 16 2017 11:55:06 GMT-0800 (PST)
89778,8437,1,impression,-4,-1,Mon Jan 29 2018 18:16:46 GMT-0800 (PST)
53513,3209,1,impression,7,-9,Tue Feb 27 2018 06:18:01 GMT-0800 (PST)
64272,887,0,start,,,Fri Feb 23 2018 06:31:54 GMT-0800 (PST)
80470,6684,0,impression,2,4,Tue Feb 27 2018 19:22:11 GMT-0800 (PST)
81364,2742,0,pause,,,Thu Dec 14 2017 10:39:33 GMT-0800 (PST)
65079,3694,0,start,,,Fri Feb 16 2018 23:54:35 GMT-0800 (PST)
60613,7640,1,impression,-5,-6,Thu Dec 07 2017 15:07:39 GMT-0800 (PST)
13828,4679,0,start,,,Wed Jan 17 2018 13:26:14 GMT-0800 (PST)
15935,6045,0,resume,,,Sun Jan 28 2018 19:34:49 GMT-0800 (PST)
43082,6053,0,impression,-3,7,Wed Dec 13 2017 03:46:11 GMT-0800 (PST)
80688,8740,1,pause,,,Sat Dec 02 2017 15:49:33 GMT-0800 (PST)
28511,1093,1,impression,-4,9,Thu Dec 21 2017 01:33:27 GMT-0800 (PST)
8016,3374,1,pause,,,Tue Dec 26 2017 20:37:46 GMT-0800 (PST)
68518,8301,1,up,,,Tue Dec 05 2017 09:47:50 GMT-0800 (PST)
45754,580,0,start,,,Tue Dec 12 2017 07:51:25 GMT-0800 (PST)
70585,1294,0,complete,,,Thu Jan 04 2018 03:13:25 GMT-0800 (PST)
97347,7395,1,engage,,,Fri Feb 02 2018 21:58:58 GMT-0800 (PST)
44749,4833,1,impression,7,8,Wed Jan 03 2018 16:13:32 GMT-0800 (PST)
99579,223,1,up,,,Wed Jan 03 2018 00:52:18 GMT-0800 (PST)
42934,7977,1,impression,4,8,Fri Jan 12 2018 19:51:33 GMT-0800 (PST)
32946,159,1,start,,,Mon Feb 05 2018 08:49:03 GMT-0800 (PST)
50770,3917,1,engage,,,Sat Dec 09 2017 20:09:48 GMT-0800 (PST)
35637,3447,1,impression,3,9,Sat Jan 27 2018 01:59:06 GMT-0800 (PST)
38911,92,1,impression,8,8,Mon Dec 18 2017 01:51:22 GMT-0800 (PST)
80572,2670,0,engage,,,Tue Jan 16 2018 19:14:39 GMT-0800 (PST)
6840,552,1,impression,-8,0,Mon Jan 08 2018 17:57:23 GMT-0800 (PST)
12595,5251,0,pause,,,Sun Feb 25 2018 04:12:05 GMT-0800 (PST)
1973,8806,1,down,,,Fri Jan 26 2018 07:45:31 GMT-0800 (PST)
77624,8684,1,complete,,,Thu Jan 04 2018 05:17:54 GMT-0800 (PST)
24338,243,0,start,,,Sun Dec 10 2017 03:23:10 GMT-0800 (PST)
19727,8221,1,impression,-8,5,Sat Dec 16 2017 19:02:52 GMT-0800 (PST)
72852,7164,0,impression,0,3,Wed Jan 10 2018 15:24:52 GMT-0800 (PST)
30215,743,1,engage,,,Fri Jan 12 2018 21:56:06 GMT-0800 (PST)
74940,8515,1,engage,,,Sat Feb 10 2018 03:55:12 GMT-0800 (PST)
56721,7354,0,impression,3,4,Sun Dec 10 2017 02:24:18 GMT-0800 (PST)
17041,9762,0,down,,,Wed Feb 07 2018 05:33:11 GMT-0800 (PST)
31448,4336,1,start,,,Sun Feb 18 2018 12:23:13 GMT-0800 (PST)
26711,5529,0,start,,,Thu Dec 07 2017 22:21:02 GMT-0800 (PST)
65194,4499,0,impression,-5,1,Sun Dec 24 2017 12:20:37 GMT-0800 (PST)
26900,1582,1,engage,,,Thu Jan 25 2018 11:58:32 GMT-0800 (PST)
67064,2450,1,impression,0,-4,Sun Feb 11 2018 01:57:29 GMT-0800 (PST)
18997,5311,1,impression,-7,-4,Sat Feb 24 2018 13:38:35 GMT-0800 (PST)
45399,1920,0,pause,,,Thu Jan 25 2018 16:59:11 GMT-0800 (PST)
