user_id,movie_id,algo_id,action,x,y,timestamp
14942,4791,1,engage,,,Thu Feb 15 2018 23:16:26 GMT-0800 (PST)
40850,1805,0,impression,-5,5,Sat Jan 06 2018 07:26:35 GMT-0800 (PST)
55581,2004,0,engage,,,Mon Jan 01 2018 11:43:51 GMT-0800 (PST)
71463,6735,1,start,,,Tue Jan 16 2018 15:18:50 GMT-0800 (PST)
27836,5889,1,impression,-5,3,Thu Jan 11 2018 02:30:31 GMT-0800 (PST)
70367,6105,0,engage,,,Mon Feb 05 2018 19:17:19 GMT-0800 (PST)
20476,3131,0,engage,,,Wed Jan 24 2018 07:10:56 GMT-0800 (PST)
77339,9940,1,down,,,Sat Feb 03 2018 04:05:54 GMT-0800 (PST)
29513,82,0,impression,8,-4,Wed Dec 13 2017 10:27:35 GMT-0800 (PST)
6477,5077,1,complete,,,Sat Dec 02 2017 02:10:16 GMT-0800 (PST)
61068,598,0,up,,,Sat Dec 23 2017 21:43:32 GMT-0800 (PST)
52362,1587,0,impression,-9,-6,Wed Feb 07 2018 20:58:21 GMT-0800 (PST)
89787,7277,0,start,,,Sun Jan 07 2018 23:13:09 GMT-0800 (PST)
3487,4741,1,pause,,,Wed Dec 27 2017 05:38:38 GMT-0800 (PST)
89076,5670,1,impression,-6,1,Wed Dec 06 2017 11:45:27 GMT-0800 (PST)
5350,7144,0,resume,,,Tue Jan 09 2018 23:07:37 GMT-0800 (PST)
42196,9208,1,impression,-2,4,Mon Dec 18 2017 12:10:29 GMT-0800 (PST)
15360,1091,1,impression,2,0,Fri Dec 29 2017 05:53:29 GMT-0800 (PST)
63383,3327,1,impression,-10,8,Tue Jan 23 2018 16:40:57 GMT-0800 (PST)
64245,9118,1,complete,,,Sun Feb 04 2018 22:15:44 GMT-0800 (PST)
48353,8198,0,engage,,,Thu Feb 08 2018 01:43:28 GMT-0800 (PST)
79269,2678,0,engage,,,Sat Feb 17 2018 23:14:31 GMT-0800 (PST)
34163,6734,1,start,,,Tue Feb 13 2018 15:05:01 GMT-0800 (PST)
19850,8244,0,impression,-7,-4,Sun Dec 10 2017 17:50:23 GMT-0800 (PST)
54013,2854,0,engage,,,Mon Dec 11 2017 00:22:52 GMT-0800 (PST)
47740,7071,0,pause,,,Thu Jan 04 2018 23:18:20 GMT-0800 (PST)
97681,8070,1,complete,,,Sat Jan 20 2018 05:24:10 GMT-0800 (PST)
11465,4674,1,impression,4,-3,Thu Jan 18 2018 01:17:36 GMT-0800 (PST)
670,8423,0,resume,,,Tue Dec 05 2017 00:18:51 GMT-0800 (PST)
33311,3359,0,complete,,,Fri Jan 12 2018 07:05:01 GMT-0800 (PST)
87688,3191,1,impression,7,0,Wed Jan 10 2018 07:05:14 GMT-0800 (PST)
14410,4744,1,engage,,,Fri Jan 12 2018 00:08:33 GMT-0800 (PST)
25512,7395,0,impression,-4,-3,Mon Feb 19 2018 12:18:03 GMT-0800 (PST)
69955,7180,0,resume,,,Thu Dec 14 2017 00:36:35 GMT-0800 (PST)
69509,4838,1,start,,,Thu Feb 01 2018 13:36:21 GMT-0800 (PST)
53577,5406,1,resume,,,Sat Dec 16 2017 22:30:51 GMT-0800 (PST)
80422,6323,0,engage,,,Sat Dec 23 2017 11:36:07 GMT-0800 (PST)
75307,5405,0,pause,,,Fri Dec 15 2017 06:20:04 GMT-0800 (PST)
14702,5568,0,impression,-3,4,Mon Feb 26 2018 11:52:23 GMT-0800 (PST)
53113,111,1,up,,,Mon Jan 01 2018 17:58:06 GMT-0800 (PST)
55565,7163,0,engage,,,Wed Dec 20 2017 02:57:32 GMT-0800 (PST)
67449,9801,0,pause,,,Mon Jan 08 2018 14:30:52 GMT-0800 (PST)
30130,47,1,engage,,,Mon Jan 29 2018 14:34:09 GMT-0800 (PST)
92515,1823,0,impression,0,-2,Mon Feb 26 2018 18:14:10 GMT-0800 (PST)
74416,8179,0,impression,7,-2,Fri Dec 22 2017 12:29:59 GMT-0800 (PST)
30644,5283,0,complete,,,Wed Dec 20 2017 15:00:02 GMT-0800 (PST)
22891,7748,0,start,,,Sat Dec 30 2017 14:30:36 GMT-0800 (PST)
49226,9139,1,impression,-3,-2,Thu Jan 18 2018 09:08:56 GMT-0800 (PST)
14067,2838,1,down,,,Thu Feb 01 2018 10:08:06 GMT-0800 (PST)
14712,384,0,engage,,,Thu Jan 25 2018 16:34:00 GMT-0800 (PST)
13028,7150,1,impression,-1,3,Sat Jan 27 2018 03:46:07 GMT-0800 (PST)
78990,618,1,complete,,,Wed Dec 27 2017 06:11:49 GMT-0800 (PST)
27149,4382,1,impression,5,5,Tue Dec 12 2017 10:22:07 GMT-0800 (PST)
60606,9501,0,start,,,Thu Feb 22 2018 03:24:24 GMT-0800 (PST)
43708,4299,0,impression,-8,-9,Sun Dec 24 2017 06:54:15 GMT-0800 (PST)
69138,2116,0,impression,-5,-4,Tue Feb 13 2018 21:09:49 GMT-0800 (PST)
91254,5830,0,impression,-2,8,Thu Dec 21 2017 21:29:03 GMT-0800 (PST)
40806,5670,0,up,,,Fri Dec 15 2017 22:13:31 GMT-0800 (PST)
56553,2236,1,complete,,,Mon Jan 29 2018 04:09:01 GMT-0800 (PST)
13447,4625,1,start,,,Wed Dec 27 2017 05:50:33 GMT-0800 (PST)
1969,6767,1,impression,9,-3,Wed Dec 27 2017 08:31:03 GMT-0800 (PST)
6303,714,0,complete,,,Thu Dec 21 2017 10:43:20 GMT-0800 (PST)
71166,9835,1,impression,-10,6,Thu Feb 01 2018 10:11:55 GMT-0800 (PST)
6380,5323,1,impression,5,-1,Thu Feb 01 2018 01:41:20 GMT-0800 (PST)
83224,1036,1,impression,-7,0,Wed Jan 17 2018 15:02:43 GMT-0800 (PST)
18309,2048,0,engage,,,Thu Dec 21 2017 06:14:07 GMT-0800 (PST)
20641,6404,0,down,,,Fri Jan 12 2018 07:06:35 GMT-0800 (PST)
2261,3259,0,resume,,,Tue Feb 06 2018 02:33:28 GMT-0800 (PST)
87653,1538,0,down,,,Thu Jan 18 2018 06:26:00 GMT-0800 (PST)
56522,3759,1,start,,,Mon Feb 19 2018 20:04:06 GMT-0800 (PST)
38694,835,1,impression,5,-6,Tue Dec 26 2017 10:39:39 GMT-0800 (PST)
12986,7447,1,engage,,,Sun Dec 03 2017 06:58:31 GMT-0800 (PST)
19514,7858,0,resume,,,Mon Feb 12 2018 14:31:09 GMT-0800 (PST)
45170,3140,0,complete,,,Wed Jan 17 2018 19:31:02 GMT-0800 (PST)
65243,2428,1,engage,,,Mon Dec 04 2017 14:53:09 GMT-0800 (PST)
32638,8858,0,start,,,Wed Feb 14 2018 04:34:20 GMT-0800 (PST)
39390,542,1,start,,,Thu Jan 18 2018 20:48:39 GMT-0800 (PST)
54021,7510,1,pause,,,Mon Jan 08 2018 04:59:57 GMT-0800 (PST)
48616,4484,0,impression,-8,-10,Thu Dec 21 2017 09:31:27 GMT-0800 (PST)
99473,7142,1,down,,,Thu Dec 21 2017 16:54:08 GMT-0800 (PST)
75825,8587,0,impression,-6,-9,Wed Jan 24 2018 19:10:28 GMT-0800 (PST)
83938,9906,0,impression,-5,-10,Sun Feb 25 2018 20:02:11 GMT-0800 (PST)
77308,5952,1,impression,-2,-3,Fri Dec 29 2017 23:15:01 GMT-0800 (PST)
45513,2312,0,complete,,,Sun Jan 28 2018 13:43:21 GMT-0800 (PST)
33261,7254,0,down,,,Tue Jan 09 2018 21:58:00 GMT-0800 (PST)
78868,671,0,impression,8,-5,Sun Jan 21 2018 02:18:29 GMT-0800 (PST)
47810,9017,0,impression,-5,-2,Fri Jan 05 2018 06:17:25 GMT-0800 (PST)
27473,6551,0,pause,,,Mon Feb 26 2018 16:39:28 GMT-0800 (PST)
86004,6149,1,impression,5,0,Thu Jan 18 2018 15:05:44 GMT-0800 (PST)
80464,3077,1,engage,,,Fri Jan 05 2018 21:47:44 GMT-0800 (PST)
56062,7393,1,complete,,,Tue Jan 30 2018 00:58:19 GMT-0800 (PST)
94703,4526,1,pause,,,Mon Feb 19 2018 13:41:42 GMT-0800 (PST)
27952,6452,1,impression,-8,5,Sat Dec 30 2017 11:53:17 GMT-0800 (PST)
56652,7934,0,impression,5,5,Fri Dec 01 2017 18:03:32 GMT-0800 (PST)
37002,6065,0,engage,,,Sat Feb 24 2018 02:15:48 GMT-0800 (PST)
68997,1749,0,start,,,Tue Jan 16 2018 11:59:10 GMT-0800 (PST)
62603,2505,0,engage,,,Mon Dec 18 2017 02:12:13 GMT-0800 (PST)
73375,8671,0,down,,,Tue Jan 02 2018 14:01:09 GMT-0800 (PST)
37908,736,0,start,,,Sun Dec 31 2017 22:37:23 GMT-0800 (PST)
3485,4115,1,impression,6,-7,Tue Dec 12 2017 09:02:43 GMT-0800 (PST)
14049,3792,1,impression,-5,-4,Thu Feb 15 2018 20:00:12 GMT-0800 (PST)
43578,9778,0,impression,-5,2,Thu Dec 14 2017 07:28:58 GMT-0800 (PST)
62433,2740,0,impression,-5,3,Fri Dec 01 2017 01:35:14 GMT-0800 (PST)
2070,4482,1,complete,,,Thu Feb 08 2018 09:59:16 GMT-0800 (PST)
57259,5649,1,start,,,Mon Feb 12 2018 01:46:00 GMT-0800 (PST)
74394,582,1,pause,,,Sat Jan 27 2018 21:46:57 GMT-0800 (PST)
11856,320,0,impression,6,9,Thu Jan 18 2018 21:34:42 GMT-0800 (PST)
79929,368,1,impression,-3,-2,Wed Dec 20 2017 06:26:03 GMT-0800 (PST)
84606,7891,1,engage,,,Sat Feb 17 2018 17:16:12 GMT-0800 (PST)
56872,6679,0,engage,,,Fri Feb 09 2018 00:33:53 GMT-0800 (PST)
96033,5585,0,complete,,,Fri Dec 29 2017 00:39:59 GMT-0800 (PST)
35317,4484,0,impression,-1,-6,Fri Jan 05 2018 02:26:41 GMT-0800 (PST)
6633,5947,0,engage,,,Fri Feb 23 2018 12:10:19 GMT-0800 (PST)
74807,1150,0,down,,,Mon Jan 22 2018 09:45:43 GMT-0800 (PST)
85543,7386,0,impression,6,-6,Fri Dec 08 2017 00:49:31 GMT-0800 (PST)
3566,2026,1,impression,4,3,Wed Jan 24 2018 17:27:08 GMT-0800 (PST)
16458,395,1,up,,,Tue Dec 05 2017 11:20:42 GMT-0800 (PST)
58442,5019,0,engage,,,Sun Jan 14 2018 03:58:17 GMT-0800 (PST)
89076,2659,0,impression,5,-9,Sun Feb 11 2018 15:15:13 GMT-0800 (PST)
88711,2279,0,impression,-1,-4,Mon Feb 12 2018 05:59:31 GMT-0800 (PST)
67358,7672,1,impression,3,-8,Sat Feb 24 2018 13:23:27 GMT-0800 (PST)
73250,6626,1,impression,0,5,Wed Dec 06 2017 23:40:24 GMT-0800 (PST)
71864,6877,0,engage,,,Sat Dec 09 2017 12:57:13 GMT-0800 (PST)
84733,4634,1,up,,,Fri Jan 05 2018 11:41:38 GMT-0800 (PST)
57820,7668,1,impression,-4,-3,Mon Feb 12 2018 21:33:00 GMT-0800 (PST)
5444,7960,0,impression,3,-9,Mon Dec 18 2017 03:54:55 GMT-0800 (PST)
77880,4007,0,pause,,,Tue Jan 23 2018 01:15:09 GMT-0800 (PST)
55238,7731,1,impression,-1,-1,Sun Dec 17 2017 23:49:37 GMT-0800 (PST)
6437,4428,1,complete,,,Tue Jan 09 2018 14:37:21 GMT-0800 (PST)
44241,1656,0,impression,3,4,Fri Dec 15 2017 21:21:52 GMT-0800 (PST)
35100,3172,0,impression,5,-6,Fri Dec 01 2017 09:56:08 GMT-0800 (PST)
60839,1431,1,pause,,,Tue Jan 23 2018 11:52:25 GMT-0800 (PST)
85502,2661,0,pause,,,Sat Feb 17 2018 07:18:19 GMT-0800 (PST)
95719,6452,0,engage,,,Fri Feb 09 2018 14:51:41 GMT-0800 (PST)
24739,7133,0,down,,,Sat Dec 30 2017 06:14:48 GMT-0800 (PST)
55913,873,0,impression,0,-1,Mon Dec 18 2017 11:40:25 GMT-0800 (PST)
11143,265,0,engage,,,Sun Jan 21 2018 05:30:28 GMT-0800 (PST)
2140,5785,0,down,,,Tue Jan 23 2018 10:55:21 GMT-0800 (PST)
37019,5988,0,impression,-10,4,Sun Dec 17 2017 06:53:56 GMT-0800 (PST)
36228,4753,1,resume,,,Mon Dec 04 2017 20:15:45 GMT-0800 (PST)
99526,4981,1,impression,-3,6,Mon Jan 29 2018 16:33:08 GMT-0800 (PST)
24155,6441,1,impression,-3,-7,Sat Feb 10 2018 17:20:52 GMT-0800 (PST)
13949,4641,0,impression,6,7,Tue Feb 20 2018 21:46:36 GMT-0800 (PST)
21118,7799,1,impression,-7,7,Sun Dec 10 2017 00:12:54 GMT-0800 (PST)
86093,5162,0,complete,,,Sun Jan 14 2018 17:33:39 GMT-0800 (PST)
40157,8258,1,complete,,,Sat Feb 03 2018 02:22:03 GMT-0800 (PST)
68599,1086,0,impression,5,2,Wed Feb 07 2018 06:12:51 GMT-0800 (PST)
98524,67,0,impression,-10,-2,Sun Dec 17 2017 07:41:26 GMT-0800 (PST)
6921,7704,1,down,,,Mon Dec 18 2017 19:31:51 GMT-0800 (PST)
75919,830,0,impression,-4,-4,Fri Jan 12 2018 05:01:21 GMT-0800 (PST)
65845,3778,1,engage,,,Thu Jan 11 2018 08:55:06 GMT-0800 (PST)
36257,5451,1,engage,,,Sat Dec 23 2017 00:33:06 GMT-0800 (PST)
31373,742,1,impression,9,3,Fri Dec 15 2017 23:55:35 GMT-0800 (PST)
92793,380,0,up,,,Sat Dec 09 2017 15:01:04 GMT-0800 (PST)
5462,8270,1,impression,3,9,Thu Jan 04 2018 11:33:32 GMT-0800 (PST)
35072,8477,0,pause,,,Mon Feb 12 2018 10:15:34 GMT-0800 (PST)
35886,408,0,impression,-1,-9,Thu Feb 15 2018 15:08:52 GMT-0800 (PST)
59956,7023,1,pause,,,Thu Dec 21 2017 03:27:59 GMT-0800 (PST)
64058,5514,1,impression,7,-6,Mon Feb 26 2018 21:51:17 GMT-0800 (PST)
59222,1173,1,resume,,,Sun Jan 28 2018 14:22:41 GMT-0800 (PST)
43134,612,1,impression,-10,-4,Mon Jan 22 2018 00:49:11 GMT-0800 (PST)
29738,796,1,complete,,,Sat Dec 16 2017 03:09:37 GMT-0800 (PST)
27333,9637,0,down,,,Thu Jan 18 2018 07:25:39 GMT-0800 (PST)
95754,1373,0,start,,,Mon Jan 01 2018 13:54:57 GMT-0800 (PST)
47222,2373,1,resume,,,Tue Feb 06 2018 22:06:50 GMT-0800 (PST)
75309,5550,1,engage,,,Wed Jan 10 2018 00:43:55 GMT-0800 (PST)
50147,3977,1,complete,,,Sun Feb 25 2018 08:32:23 GMT-0800 (PST)
70619,6165,0,up,,,Tue Jan 16 2018 02:16:57 GMT-0800 (PST)
72883,2528,1,impression,1,-5,Mon Dec 11 2017 11:16:06 GMT-0800 (PST)
30205,7041,0,impression,0,-8,Sun Dec 10 2017 23:31:16 GMT-0800 (PST)
53840,1099,0,impression,0,8,Tue Dec 19 2017 13:06:02 GMT-0800 (PST)
24333,6952,1,start,,,Sun Jan 14 2018 09:12:08 GMT-0800 (PST)
15593,782,0,impression,0,-1,Sun Jan 07 2018 06:08:22 GMT-0800 (PST)
79483,9206,1,engage,,,Mon Dec 11 2017 01:35:31 GMT-0800 (PST)
75703,8583,0,engage,,,Mon Feb 12 2018 07:33:04 GMT-0800 (PST)
92642,5684,1,impression,-8,-6,Sat Feb 03 2018 23:32:35 GMT-0800 (PST)
4441,7544,1,impression,-7,-7,Sat Feb 17 2018 16:25:59 GMT-0800 (PST)
44365,9477,0,down,,,Thu Dec 14 2017 07:27:02 GMT-0800 (PST)
65058,2178,1,pause,,,Wed Jan 31 2018 22:31:52 GMT-0800 (PST)
37279,4669,1,start,,,Mon Feb 19 2018 21:54:01 GMT-0800 (PST)
55548,6511,0,impression,-2,-1,Tue Dec 05 2017 10:32:05 GMT-0800 (PST)
90260,1602,1,impression,-10,7,Sat Jan 06 2018 12:22:59 GMT-0800 (PST)
78954,8170,0,engage,,,Thu Jan 11 2018 12:46:29 GMT-0800 (PST)
93205,6187,0,impression,-5,7,Mon Dec 11 2017 10:51:45 GMT-0800 (PST)
40458,7999,0,impression,6,-9,Sat Feb 03 2018 04:40:40 GMT-0800 (PST)
19692,505,0,complete,,,Tue Feb 20 2018 05:49:31 GMT-0800 (PST)
99818,4659,1,resume,,,Wed Jan 03 2018 21:09:37 GMT-0800 (PST)
7098,8293,0,up,,,Sat Jan 06 2018 17:15:08 GMT-0800 (PST)
85553,1408,0,engage,,,Sat Jan 27 2018 13:17:34 GMT-0800 (PST)
77683,203,1,impression,1,0,Thu Feb 22 2018 14:26:43 GMT-0800 (PST)
21480,1275,0,start,,,Wed Jan 17 2018 09:13:58 GMT-0800 (PST)
71425,6477,0,start,,,Thu Feb 01 2018 01:37:11 GMT-0800 (PST)
50782,1240,0,impression,1,-10,Tue Dec 05 2017 23:29:09 GMT-0800 (PST)
81959,9537,1,engage,,,Wed Jan 24 2018 22:43:45 GMT-0800 (PST)
18745,1164,0,start,,,Thu Jan 04 2018 07:58:09 GMT-0800 (PST)
99406,8010,0,engage,,,Fri Jan 19 2018 12:28:36 GMT-0800 (PST)
12167,9291,1,start,,,Mon Dec 18 2017 21:39:31 GMT-0800 (PST)
27875,3480,0,impression,-1,-1,Thu Feb 01 2018 18:07:39 GMT-0800 (PST)
76332,3710,1,impression,5,6,Sun Jan 21 2018 21:00:06 GMT-0800 (PST)
22914,3789,1,impression,0,-2,Tue Jan 02 2018 06:29:10 GMT-0800 (PST)
65620,456,1,impression,-9,-10,Sat Feb 10 2018 01:10:26 GMT-0800 (PST)
29271,2376,1,down,,,Mon Feb 12 2018 04:39:05 GMT-0800 (PST)
70029,6702,0,impression,0,-6,Tue Jan 23 2018 09:35:34 GMT-0800 (PST)
89312,1059,1,engage,,,Wed Dec 13 2017 21:33:22 GMT-0800 (PST)
5394,7166,0,impression,-3,-3,Thu Jan 04 2018 00:58:34 GMT-0800 (PST)
30210,2669,1,impression,9,-4,Fri Dec 01 2017 14:18:05 GMT-0800 (PST)
47874,4646,0,impression,9,-5,Tue Jan 23 2018 22:47:20 GMT-0800 (PST)
70844,9520,0,engage,,,Fri Jan 05 2018 02:20:29 GMT-0800 (PST)
84755,4588,0,impression,1,-9,Sun Feb 11 2018 05:12:20 GMT-0800 (PST)
75237,1443,1,up,,,Tue Dec 19 2017 18:07:22 GMT-0800 (PST)
45155,5527,0,impression,8,0,Tue Dec 26 2017 10:29:33 GMT-0800 (PST)
78602,8061,1,impression,-6,-4,Sun Jan 14 2018 02:32:26 GMT-0800 (PST)
37741,7458,0,impression,-4,4,Fri Jan 05 2018 22:46:15 GMT-0800 (PST)
10833,2910,1,complete,,,Tue Feb 20 2018 22:11:35 GMT-0800 (PST)
44721,8441,0,impression,-9,8,Sat Dec 02 2017 03:20:15 GMT-0800 (PST)
41907,2953,1,pause,,,Mon Jan 22 2018 02:05:17 GMT-0800 (PST)
61555,132,1,impression,-10,-4,Fri Dec 01 2017 04:34:51 GMT-0800 (PST)
46337,8805,0,complete,,,Wed Jan 31 2018 16:39:56 GMT-0800 (PST)
71634,4368,0,engage,,,Sat Feb 03 2018 05:45:36 GMT-0800 (PST)
51849,4829,1,engage,,,Fri Feb 23 2018 10:35:13 GMT-0800 (PST)
45029,9659,1,impression,-6,7,Fri Jan 19 2018 09:32:04 GMT-0800 (PST)
22208,312,0,pause,,,Sat Feb 10 2018 17:20:48 GMT-0800 (PST)
46704,3249,0,impression,-1,-3,Sat Dec 09 2017 16:05:00 GMT-0800 (PST)
55,4827,0,impression,5,1,Mon Dec 11 2017 02:27:41 GMT-0800 (PST)
24561,4642,1,impression,1,3,Sun Jan 28 2018 09:18:46 GMT-0800 (PST)
23852,3479,1,up,,,Sat Feb 10 2018 01:15:45 GMT-0800 (PST)
35015,9155,0,impression,-6,0,Sat Feb 17 2018 01:59:06 GMT-0800 (PST)
4344,7097,1,impression,8,9,Tue Dec 12 2017 23:22:24 GMT-0800 (PST)
77612,4196,1,impression,9,-10,Sun Dec 24 2017 18:27:13 GMT-0800 (PST)
60257,5200,1,impression,-6,2,Sat Jan 13 2018 02:08:29 GMT-0800 (PST)
94957,5126,0,start,,,Sat Dec 16 2017 16:17:01 GMT-0800 (PST)
90421,1250,1,impression,5,1,Tue Dec 19 2017 08:28:23 GMT-0800 (PST)
42058,1761,1,impression,-6,5,Mon Jan 15 2018 13:16:35 GMT-0800 (PST)
28959,880,1,impression,7,-7,Fri Feb 23 2018 06:02:05 GMT-0800 (PST)
61758,5999,0,complete,,,Sat Dec 02 2017 14:36:13 GMT-0800 (PST)
64245,6405,1,impression,0,2,Sun Dec 24 2017 10:39:34 GMT-0800 (PST)
78209,2886,0,engage,,,Wed Jan 24 2018 04:29:07 GMT-0800 (PST)
31348,5526,0,down,,,Wed Dec 20 2017 23:22:06 GMT-0800 (PST)
89811,7070,1,engage,,,Wed Feb 21 2018 01:08:18 GMT-0800 (PST)
78470,9878,1,engage,,,Fri Jan 12 2018 17:01:59 GMT-0800 (PST)
55695,4814,1,pause,,,Mon Jan 22 2018 18:11:14 GMT-0800 (PST)
90396,544,1,impression,-1,-1,Sun Dec 24 2017 02:31:01 GMT-0800 (PST)
58848,1478,1,up,,,Thu Dec 28 2017 16:07:22 GMT-0800 (PST)
28790,3909,1,start,,,Sun Feb 25 2018 20:36:26 GMT-0800 (PST)
43950,8816,0,impression,-4,-5,Wed Jan 10 2018 11:31:52 GMT-0800 (PST)
45450,5324,1,impression,-8,-7,Tue Dec 19 2017 22:29:42 GMT-0800 (PST)
2068,6524,1,impression,4,4,Thu Feb 22 2018 22:01:06 GMT-0800 (PST)
6767,1763,1,down,,,Mon Jan 01 2018 16:37:42 GMT-0800 (PST)
65809,2552,1,impression,6,-2,Mon Jan 15 2018 15:26:25 GMT-0800 (PST)
1077,3430,0,impression,-3,8,Sat Jan 20 2018 18:10:53 GMT-0800 (PST)
16373,4015,0,engage,,,Mon Feb 19 2018 11:15:15 GMT-0800 (PST)
63035,7335,1,impression,-8,2,Tue Jan 23 2018 10:52:36 GMT-0800 (PST)
10756,3017,0,impression,0,-9,Sat Feb 17 2018 07:52:49 GMT-0800 (PST)
88675,1846,0,impression,-4,7,Wed Dec 27 2017 12:35:16 GMT-0800 (PST)
89284,5477,1,impression,-6,-1,Sun Jan 21 2018 20:39:04 GMT-0800 (PST)
47457,5766,0,down,,,Mon Dec 11 2017 13:10:01 GMT-0800 (PST)
22780,6407,1,impression,-9,-6,Tue Jan 09 2018 21:01:31 GMT-0800 (PST)
54226,3147,1,impression,0,1,Tue Dec 05 2017 16:07:39 GMT-0800 (PST)
17613,5089,0,impression,-4,9,Fri Feb 16 2018 15:35:16 GMT-0800 (PST)
40941,181,1,resume,,,Tue Jan 16 2018 12:38:24 GMT-0800 (PST)
80704,5530,1,up,,,Sun Jan 14 2018 07:59:54 GMT-0800 (PST)
16488,380,1,impression,-9,-4,Fri Dec 01 2017 01:12:29 GMT-0800 (PST)
45503,2653,0,engage,,,Fri Jan 12 2018 10:18:49 GMT-0800 (PST)
17939,3724,0,impression,6,5,Sun Jan 14 2018 22:26:28 GMT-0800 (PST)
91616,6049,1,up,,,Thu Jan 04 2018 01:03:54 GMT-0800 (PST)
91309,2080,0,impression,3,-8,Tue Jan 30 2018 01:35:20 GMT-0800 (PST)
11759,8819,0,down,,,Mon Jan 29 2018 01:33:32 GMT-0800 (PST)
79956,5576,0,complete,,,Sat Feb 24 2018 17:56:57 GMT-0800 (PST)
82554,4910,1,impression,-3,-1,Sat Feb 03 2018 03:29:36 GMT-0800 (PST)
3183,4294,1,impression,1,-8,Sat Jan 13 2018 07:08:45 GMT-0800 (PST)
74047,5553,1,impression,-2,-6,Mon Jan 29 2018 23:16:24 GMT-0800 (PST)
3778,5998,1,engage,,,Thu Dec 28 2017 05:55:06 GMT-0800 (PST)
3359,8572,1,impression,-9,8,Fri Dec 29 2017 18:18:55 GMT-0800 (PST)
64921,7737,1,up,,,Thu Dec 14 2017 16:54:56 GMT-0800 (PST)
95381,4258,0,start,,,Sat Dec 23 2017 21:06:23 GMT-0800 (PST)
76817,9858,0,impression,-2,-8,Wed Dec 20 2017 06:15:25 GMT-0800 (PST)
11744,3592,0,impression,7,1,Wed Feb 07 2018 19:31:09 GMT-0800 (PST)
77802,5234,1,impression,-1,-10,Sat Dec 16 2017 14:40:48 GMT-0800 (PST)
88934,4818,1,impression,1,-9,Fri Jan 12 2018 12:13:41 GMT-0800 (PST)
25289,8795,0,impression,3,8,Sun Jan 14 2018 21:43:02 GMT-0800 (PST)
46634,1761,0,start,,,Fri Jan 19 2018 22:03:27 GMT-0800 (PST)
68040,4254,1,impression,-7,-8,Mon Dec 04 2017 21:37:24 GMT-0800 (PST)
32581,3373,1,start,,,Thu Jan 25 2018 17:46:11 GMT-0800 (PST)
87299,7964,0,engage,,,Sun Feb 11 2018 15:19:13 GMT-0800 (PST)
80366,284,1,up,,,Tue Feb 13 2018 16:51:07 GMT-0800 (PST)
16170,6413,0,impression,9,7,Thu Jan 25 2018 00:21:22 GMT-0800 (PST)
21832,3595,0,up,,,Thu Dec 21 2017 14:37:10 GMT-0800 (PST)
16253,776,0,impression,5,2,Sat Feb 03 2018 14:09:41 GMT-0800 (PST)
80490,8384,1,start,,,Tue Jan 30 2018 19:21:34 GMT-0800 (PST)
91734,7640,1,impression,-8,4,Mon Dec 18 2017 01:14:06 GMT-0800 (PST)
30580,7287,1,up,,,Sun Jan 14 2018 04:54:35 GMT-0800 (PST)
64528,9527,0,engage,,,Thu Dec 21 2017 13:10:57 GMT-0800 (PST)
59602,5709,0,impression,-6,-6,Sun Feb 11 2018 07:32:43 GMT-0800 (PST)
45416,4118,0,impression,-2,9,Tue Jan 23 2018 14:55:21 GMT-0800 (PST)
41862,6556,1,impression,8,3,Sun Jan 21 2018 09:23:03 GMT-0800 (PST)
34116,8784,0,complete,,,Tue Jan 02 2018 13:27:17 GMT-0800 (PST)
48501,3506,1,start,,,Tue Jan 23 2018 18:00:39 GMT-0800 (PST)
95908,6579,0,resume,,,Mon Dec 04 2017 22:50:33 GMT-0800 (PST)
15904,2958,1,impression,7,-4,Wed Dec 13 2017 15:39:06 GMT-0800 (PST)
89442,6860,1,impression,7,-3,Mon Jan 08 2018 13:22:13 GMT-0800 (PST)
47121,9792,1,impression,2,5,Tue Jan 23 2018 22:11:56 GMT-0800 (PST)
34381,2197,0,resume,,,Thu Dec 14 2017 18:09:40 GMT-0800 (PST)
24839,4038,0,impression,-1,0,Thu Feb 01 2018 22:14:20 GMT-0800 (PST)
84013,9122,0,resume,,,Mon Feb 19 2018 00:07:13 GMT-0800 (PST)
64402,9668,0,start,,,Fri Dec 08 2017 16:54:41 GMT-0800 (PST)
66329,7228,0,engage,,,Mon Feb 12 2018 18:53:51 GMT-0800 (PST)
60873,532,1,impression,8,-5,Mon Jan 01 2018 23:12:56 GMT-0800 (PST)
2430,2286,1,up,,,Fri Feb 09 2018 07:27:39 GMT-0800 (PST)
59934,4156,0,pause,,,Sat Jan 13 2018 06:24:28 GMT-0800 (PST)
68461,1341,0,impression,9,-7,Sun Feb 11 2018 08:23:44 GMT-0800 (PST)
37827,9656,1,down,,,Mon Feb 19 2018 16:40:39 GMT-0800 (PST)
71744,3051,0,impression,2,-10,Tue Dec 12 2017 01:53:30 GMT-0800 (PST)
72568,9388,1,resume,,,Sun Feb 18 2018 15:30:08 GMT-0800 (PST)
8413,1276,1,up,,,Tue Jan 16 2018 00:30:32 GMT-0800 (PST)
73060,4091,1,engage,,,Mon Dec 18 2017 19:53:59 GMT-0800 (PST)
17190,6800,0,impression,-7,-9,Sat Feb 10 2018 16:12:26 GMT-0800 (PST)
40520,3632,0,up,,,Sun Jan 21 2018 05:41:04 GMT-0800 (PST)
