user_id,movie_id,algo_id,action,x,y,timestamp
36425,2805,1,impression,5,-2,Thu Dec 28 2017 05:30:25 GMT-0800 (PST)
31687,5935,1,complete,,,Fri Jan 05 2018 07:14:21 GMT-0800 (PST)
54895,3049,0,start,,,Sat Dec 02 2017 07:36:52 GMT-0800 (PST)
22793,9917,0,start,,,Thu Dec 14 2017 10:09:56 GMT-0800 (PST)
46598,7596,0,up,,,Sun Jan 07 2018 20:52:10 GMT-0800 (PST)
74201,7740,1,impression,7,7,Fri Dec 15 2017 19:39:52 GMT-0800 (PST)
937,472,0,impression,-10,-10,Mon Feb 19 2018 12:21:26 GMT-0800 (PST)
87342,1421,1,engage,,,Sat Feb 10 2018 17:44:36 GMT-0800 (PST)
29852,6760,1,engage,,,Sun Dec 24 2017 08:35:59 GMT-0800 (PST)
69271,9532,0,down,,,Thu Jan 25 2018 18:11:28 GMT-0800 (PST)
76684,7587,1,complete,,,Fri Jan 19 2018 14:41:47 GMT-0800 (PST)
22773,6868,1,engage,,,Sun Jan 21 2018 23:51:01 GMT-0800 (PST)
8439,4506,0,engage,,,Sun Feb 11 2018 23:15:51 GMT-0800 (PST)
61618,4808,1,impression,-8,1,Wed Dec 20 2017 00:38:18 GMT-0800 (PST)
4220,8091,1,resume,,,Sat Feb 24 2018 07:55:07 GMT-0800 (PST)
78577,1650,0,impression,-6,-9,Wed Jan 03 2018 04:31:36 GMT-0800 (PST)
24206,1469,0,engage,,,Thu Feb 01 2018 15:17:49 GMT-0800 (PST)
11995,1160,0,impression,3,9,Tue Jan 16 2018 14:32:31 GMT-0800 (PST)
23220,6787,0,pause,,,Thu Dec 14 2017 19:12:14 GMT-0800 (PST)
48205,9606,0,start,,,Sun Feb 18 2018 05:44:36 GMT-0800 (PST)
51844,524,1,resume,,,Thu Jan 04 2018 09:47:24 GMT-0800 (PST)
63917,9924,1,engage,,,Thu Feb 22 2018 14:32:13 GMT-0800 (PST)
66964,0,1,pause,,,Sun Feb 25 2018 13:28:59 GMT-0800 (PST)
10321,3305,0,impression,-9,-6,Fri Feb 23 2018 17:48:56 GMT-0800 (PST)
10427,8626,0,pause,,,Tue Jan 23 2018 13:27:28 GMT-0800 (PST)
50651,4190,1,engage,,,Sat Dec 09 2017 15:09:18 GMT-0800 (PST)
81801,9660,1,impression,3,-7,Wed Jan 31 2018 03:09:33 GMT-0800 (PST)
13693,812,0,impression,-5,-3,Fri Feb 23 2018 05:42:35 GMT-0800 (PST)
27603,8594,0,resume,,,Thu Jan 18 2018 19:19:39 GMT-0800 (PST)
65127,752,1,complete,,,Mon Jan 29 2018 12:51:24 GMT-0800 (PST)
65973,2570,0,complete,,,Fri Dec 29 2017 03:21:14 GMT-0800 (PST)
86971,4069,0,complete,,,Tue Dec 19 2017 05:45:36 GMT-0800 (PST)
26501,3477,0,impression,6,-2,Tue Jan 30 2018 08:10:50 GMT-0800 (PST)
53399,5728,1,impression,-5,-3,Wed Jan 24 2018 22:36:24 GMT-0800 (PST)
18389,1888,1,down,,,Fri Dec 15 2017 07:52:33 GMT-0800 (PST)
40583,8467,1,impression,3,4,Fri Dec 15 2017 05:10:47 GMT-0800 (PST)
93335,7784,1,impression,-7,8,Fri Dec 01 2017 04:24:53 GMT-0800 (PST)
27048,8030,0,engage,,,Tue Jan 09 2018 20:52:15 GMT-0800 (PST)
41550,7321,0,impression,-8,0,Wed Jan 10 2018 02:32:52 GMT-0800 (PST)
28767,3242,0,impression,5,4,Sat Dec 30 2017 20:52:26 GMT-0800 (PST)
57659,3933,1,engage,,,Fri Feb 16 2018 11:20:50 GMT-0800 (PST)
73462,7403,0,up,,,Tue Feb 27 2018 23:30:28 GMT-0800 (PST)
20135,8957,0,impression,5,6,Tue Dec 05 2017 15:30:08 GMT-0800 (PST)
57733,5576,1,impression,-1,0,Sat Jan 27 2018 23:56:43 GMT-0800 (PST)
59860,2949,1,start,,,Mon Dec 11 2017 00:37:43 GMT-0800 (PST)
54330,2289,0,complete,,,Sat Jan 27 2018 05:59:21 GMT-0800 (PST)
27165,2411,0,pause,,,Sat Jan 20 2018 01:56:48 GMT-0800 (PST)
7472,7380,0,impression,6,1,Thu Dec 14 2017 18:26:13 GMT-0800 (PST)
23963,465,1,impression,-1,-9,Thu Jan 18 2018 18:15:20 GMT-0800 (PST)
84152,718,1,down,,,Mon Feb 12 2018 21:48:17 GMT-0800 (PST)
73032,5263,1,impression,1,5,Wed Jan 17 2018 20:21:35 GMT-0800 (PST)
90461,8470,0,impression,-1,-6,Wed Jan 24 2018 04:33:20 GMT-0800 (PST)
90228,3230,0,impression,-5,-7,Mon Dec 18 2017 17:49:43 GMT-0800 (PST)
93546,4365,0,impression,-9,3,Thu Dec 28 2017 12:05:36 GMT-0800 (PST)
39680,3208,1,start,,,Sun Jan 21 2018 15:05:18 GMT-0800 (PST)
65097,2588,1,down,,,Tue Feb 27 2018 23:40:54 GMT-0800 (PST)
10380,8982,0,impression,-1,6,Sat Jan 27 2018 13:28:17 GMT-0800 (PST)
57251,8942,1,impression,8,-4,Mon Jan 29 2018 17:37:02 GMT-0800 (PST)
26320,4792,0,impression,-7,4,Thu Jan 11 2018 18:35:59 GMT-0800 (PST)
87754,1140,1,pause,,,Tue Dec 12 2017 08:07:26 GMT-0800 (PST)
44628,5048,1,up,,,Tue Jan 16 2018 06:35:35 GMT-0800 (PST)
23829,1231,0,start,,,Sun Feb 18 2018 20:22:54 GMT-0800 (PST)
16892,8718,0,impression,0,6,Sun Dec 10 2017 06:30:10 GMT-0800 (PST)
99226,3847,0,complete,,,Mon Jan 15 2018 08:32:09 GMT-0800 (PST)
41103,1708,1,pause,,,Sat Dec 16 2017 23:14:45 GMT-0800 (PST)
86794,6301,1,engage,,,Tue Jan 02 2018 12:02:41 GMT-0800 (PST)
42678,3641,0,complete,,,Mon Feb 05 2018 02:24:59 GMT-0800 (PST)
5184,8819,1,engage,,,Tue Jan 09 2018 14:12:12 GMT-0800 (PST)
93470,6795,1,down,,,Sat Dec 23 2017 09:49:03 GMT-0800 (PST)
44507,9627,1,complete,,,Tue Dec 26 2017 06:26:54 GMT-0800 (PST)
5116,6142,0,impression,2,4,Tue Dec 19 2017 14:40:09 GMT-0800 (PST)
50341,7460,0,engage,,,Thu Dec 28 2017 12:51:42 GMT-0800 (PST)
49196,3306,0,impression,1,5,Wed Dec 13 2017 21:32:28 GMT-0800 (PST)
74592,8868,1,impression,8,-5,Sun Jan 28 2018 09:50:52 GMT-0800 (PST)
64912,6659,1,impression,7,-8,Wed Feb 21 2018 23:13:36 GMT-0800 (PST)
44561,3540,1,impression,7,9,Sun Dec 10 2017 06:37:27 GMT-0800 (PST)
31795,3111,1,impression,0,-9,Sat Feb 10 2018 13:56:21 GMT-0800 (PST)
33422,261,1,impression,8,8,Mon Dec 18 2017 04:21:04 GMT-0800 (PST)
44122,9828,0,impression,-9,9,Wed Feb 14 2018 05:41:46 GMT-0800 (PST)
32504,4226,1,engage,,,Thu Dec 07 2017 00:22:13 GMT-0800 (PST)
31718,4362,1,impression,5,-1,Wed Jan 03 2018 19:34:57 GMT-0800 (PST)
55178,8878,0,impression,0,1,Tue Jan 09 2018 20:40:05 GMT-0800 (PST)
10753,7855,1,start,,,Tue Jan 23 2018 09:00:56 GMT-0800 (PST)
17005,5050,1,pause,,,Thu Jan 04 2018 01:09:40 GMT-0800 (PST)
36515,9212,1,impression,4,-7,Tue Feb 06 2018 05:07:14 GMT-0800 (PST)
22982,3906,0,impression,8,-5,Sat Dec 30 2017 04:30:10 GMT-0800 (PST)
48237,4962,1,impression,6,6,Sun Feb 11 2018 15:41:58 GMT-0800 (PST)
57354,5549,1,engage,,,Mon Dec 04 2017 08:08:03 GMT-0800 (PST)
77965,9062,0,up,,,Fri Dec 01 2017 19:59:51 GMT-0800 (PST)
18312,508,1,engage,,,Mon Feb 26 2018 06:28:03 GMT-0800 (PST)
85910,1928,0,impression,7,5,Thu Jan 11 2018 16:57:23 GMT-0800 (PST)
2991,6851,0,complete,,,Sat Jan 06 2018 11:31:26 GMT-0800 (PST)
61895,5526,1,engage,,,Mon Dec 04 2017 04:57:46 GMT-0800 (PST)
75901,8484,0,impression,8,-7,Sat Feb 10 2018 01:43:55 GMT-0800 (PST)
88546,9193,0,impression,4,-6,Fri Feb 16 2018 12:50:13 GMT-0800 (PST)
96170,3215,1,down,,,Sat Dec 30 2017 01:48:15 GMT-0800 (PST)
356,8714,0,pause,,,Sun Feb 11 2018 01:00:46 GMT-0800 (PST)
92849,5258,0,impression,-5,-2,Sat Feb 24 2018 22:35:07 GMT-0800 (PST)
60690,4573,0,impression,-6,3,Mon Jan 08 2018 13:15:05 GMT-0800 (PST)
11678,7923,0,impression,5,-8,Sun Dec 03 2017 16:24:04 GMT-0800 (PST)
34969,2704,1,engage,,,Thu Feb 22 2018 12:16:25 GMT-0800 (PST)
48276,7268,1,resume,,,Sun Feb 11 2018 18:49:43 GMT-0800 (PST)
14637,2483,0,start,,,Mon Feb 19 2018 13:51:21 GMT-0800 (PST)
13395,3020,1,pause,,,Mon Jan 22 2018 08:14:53 GMT-0800 (PST)
92889,2889,0,pause,,,Sat Jan 27 2018 13:21:41 GMT-0800 (PST)
94061,9755,0,up,,,Mon Feb 26 2018 22:43:04 GMT-0800 (PST)
65354,6083,1,impression,-10,-6,Mon Dec 04 2017 20:55:54 GMT-0800 (PST)
24769,2613,1,engage,,,Sat Dec 02 2017 20:25:23 GMT-0800 (PST)
82718,2557,0,impression,-9,6,Thu Dec 21 2017 00:55:45 GMT-0800 (PST)
87521,5105,1,up,,,Fri Feb 16 2018 23:15:04 GMT-0800 (PST)
99285,5413,1,engage,,,Mon Jan 08 2018 22:21:18 GMT-0800 (PST)
69738,2332,0,start,,,Sat Dec 09 2017 13:33:06 GMT-0800 (PST)
90266,6477,1,start,,,Sun Jan 14 2018 05:18:56 GMT-0800 (PST)
50882,8375,0,engage,,,Wed Feb 07 2018 14:44:27 GMT-0800 (PST)
73593,8029,1,impression,9,2,Tue Dec 26 2017 16:11:37 GMT-0800 (PST)
67430,3463,0,impression,-3,5,Mon Jan 29 2018 12:53:43 GMT-0800 (PST)
83458,2586,1,impression,1,5,Fri Dec 29 2017 14:01:10 GMT-0800 (PST)
49092,2580,1,impression,-7,-2,Tue Feb 20 2018 09:38:41 GMT-0800 (PST)
68231,6423,0,impression,-5,-1,Thu Jan 11 2018 10:42:16 GMT-0800 (PST)
74926,6522,0,engage,,,Mon Dec 04 2017 10:27:03 GMT-0800 (PST)
79532,5527,1,engage,,,Tue Feb 13 2018 22:37:58 GMT-0800 (PST)
50090,3666,0,impression,0,-8,Wed Feb 28 2018 13:08:47 GMT-0800 (PST)
70913,1942,1,impression,6,-7,Mon Feb 26 2018 10:16:45 GMT-0800 (PST)
24616,4282,1,up,,,Tue Dec 19 2017 12:16:23 GMT-0800 (PST)
51577,8464,1,down,,,Fri Jan 12 2018 02:21:06 GMT-0800 (PST)
71657,9525,1,impression,8,4,Tue Dec 05 2017 14:24:28 GMT-0800 (PST)
74670,3502,1,impression,6,-10,Sun Dec 03 2017 14:54:56 GMT-0800 (PST)
86463,8955,0,impression,2,-1,Thu Jan 25 2018 20:49:40 GMT-0800 (PST)
58655,147,0,engage,,,Sat Feb 10 2018 01:17:28 GMT-0800 (PST)
3087,8701,0,impression,2,-8,Tue Jan 16 2018 18:44:49 GMT-0800 (PST)
41893,9450,1,impression,1,3,Sun Jan 14 2018 17:35:03 GMT-0800 (PST)
37018,6261,1,impression,8,2,Tue Feb 06 2018 00:30:23 GMT-0800 (PST)
987,5440,1,engage,,,Fri Feb 02 2018 07:40:19 GMT-0800 (PST)
32065,1453,1,engage,,,Sun Feb 11 2018 21:25:01 GMT-0800 (PST)
27642,1710,1,pause,,,Fri Dec 08 2017 08:55:56 GMT-0800 (PST)
21650,1320,0,up,,,Sun Dec 31 2017 22:25:14 GMT-0800 (PST)
82258,3033,0,engage,,,Wed Dec 27 2017 12:30:59 GMT-0800 (PST)
56118,8262,1,engage,,,Sat Dec 02 2017 17:31:13 GMT-0800 (PST)
52410,5231,0,engage,,,Mon Feb 05 2018 23:45:26 GMT-0800 (PST)
52115,952,0,impression,-7,-9,Wed Jan 17 2018 17:19:04 GMT-0800 (PST)
84518,2909,1,resume,,,Wed Jan 31 2018 15:40:52 GMT-0800 (PST)
17281,7875,1,engage,,,Wed Dec 06 2017 08:59:37 GMT-0800 (PST)
50522,7714,0,start,,,Thu Jan 04 2018 05:54:13 GMT-0800 (PST)
99740,8351,0,impression,2,-6,Mon Feb 05 2018 17:53:59 GMT-0800 (PST)
77966,8155,0,impression,8,-5,Mon Jan 08 2018 21:51:47 GMT-0800 (PST)
36627,6048,0,impression,-3,-4,Tue Feb 06 2018 05:03:17 GMT-0800 (PST)
53646,4251,1,resume,,,Fri Dec 29 2017 01:15:54 GMT-0800 (PST)
67410,4724,1,impression,8,0,Wed Jan 10 2018 07:24:56 GMT-0800 (PST)
98690,8913,0,start,,,Tue Jan 23 2018 16:41:56 GMT-0800 (PST)
15152,2024,0,impression,-9,3,Fri Dec 08 2017 14:51:07 GMT-0800 (PST)
53161,2703,1,impression,5,-9,Fri Dec 08 2017 00:38:21 GMT-0800 (PST)
81900,1071,0,impression,-4,7,Wed Jan 03 2018 20:50:04 GMT-0800 (PST)
50199,5040,1,pause,,,Mon Jan 22 2018 12:17:57 GMT-0800 (PST)
72737,151,1,pause,,,Sat Dec 02 2017 11:05:57 GMT-0800 (PST)
48524,7491,1,down,,,Wed Feb 07 2018 21:00:09 GMT-0800 (PST)
72366,9783,0,impression,-4,-10,Tue Dec 12 2017 06:07:09 GMT-0800 (PST)
78306,3950,1,complete,,,Tue Jan 16 2018 23:27:14 GMT-0800 (PST)
19399,7338,1,impression,5,0,Mon Jan 08 2018 11:07:31 GMT-0800 (PST)
39946,6854,0,engage,,,Wed Dec 27 2017 02:43:05 GMT-0800 (PST)
20938,9999,1,pause,,,Fri Feb 02 2018 02:13:02 GMT-0800 (PST)
50908,2132,1,engage,,,Fri Dec 29 2017 23:26:20 GMT-0800 (PST)
83107,659,0,resume,,,Wed Jan 10 2018 20:37:12 GMT-0800 (PST)
49571,7802,0,impression,-3,-6,Fri Jan 26 2018 12:58:10 GMT-0800 (PST)
61757,6734,0,start,,,Wed Jan 24 2018 23:50:54 GMT-0800 (PST)
94484,3613,1,impression,-9,-10,Sun Dec 03 2017 21:09:14 GMT-0800 (PST)
74153,891,0,start,,,Tue Dec 19 2017 17:11:37 GMT-0800 (PST)
77070,989,1,down,,,Mon Dec 18 2017 02:18:34 GMT-0800 (PST)
59131,6682,0,engage,,,Tue Jan 02 2018 18:05:16 GMT-0800 (PST)
59415,6376,0,impression,4,-10,Tue Jan 09 2018 06:59:49 GMT-0800 (PST)
80819,8198,0,engage,,,Tue Feb 27 2018 04:07:34 GMT-0800 (PST)
12180,8414,1,engage,,,Tue Feb 06 2018 23:09:36 GMT-0800 (PST)
20766,1173,1,impression,-4,3,Thu Jan 25 2018 23:21:42 GMT-0800 (PST)
22136,6092,1,complete,,,Wed Dec 13 2017 15:27:32 GMT-0800 (PST)
56634,6204,1,impression,-4,8,Mon Dec 11 2017 06:59:14 GMT-0800 (PST)
63608,3395,0,pause,,,Sat Feb 10 2018 19:40:12 GMT-0800 (PST)
72842,9506,1,impression,-4,9,Mon Dec 18 2017 04:19:34 GMT-0800 (PST)
21374,8012,1,impression,9,6,Mon Jan 29 2018 17:47:40 GMT-0800 (PST)
58439,5442,0,impression,-3,-2,Mon Jan 29 2018 09:17:32 GMT-0800 (PST)
9518,4218,1,up,,,Sun Jan 14 2018 12:30:10 GMT-0800 (PST)
11204,7493,0,complete,,,Mon Jan 01 2018 04:05:18 GMT-0800 (PST)
78593,1946,0,engage,,,Sat Feb 17 2018 04:11:46 GMT-0800 (PST)
79884,9906,1,start,,,Tue Jan 30 2018 23:28:29 GMT-0800 (PST)
17033,2507,0,engage,,,Sat Jan 27 2018 02:48:10 GMT-0800 (PST)
61870,9321,1,start,,,Sun Dec 31 2017 06:27:57 GMT-0800 (PST)
50774,9356,1,impression,-7,-8,Tue Jan 23 2018 10:33:05 GMT-0800 (PST)
28672,1733,1,start,,,Wed Jan 10 2018 13:03:42 GMT-0800 (PST)
66272,6335,1,pause,,,Sun Dec 03 2017 08:33:25 GMT-0800 (PST)
15050,1683,0,impression,-9,-1,Tue Feb 20 2018 00:18:47 GMT-0800 (PST)
30827,5731,1,impression,8,3,Tue Dec 05 2017 23:34:11 GMT-0800 (PST)
16678,2943,1,resume,,,Wed Dec 13 2017 23:50:08 GMT-0800 (PST)
34035,2107,1,impression,-9,7,Mon Dec 25 2017 14:33:16 GMT-0800 (PST)
39523,1721,1,start,,,Fri Feb 23 2018 20:31:34 GMT-0800 (PST)
2804,6886,1,engage,,,Wed Jan 31 2018 08:34:44 GMT-0800 (PST)
8493,1715,1,impression,-1,-6,Fri Jan 12 2018 11:49:17 GMT-0800 (PST)
97458,421,1,complete,,,Wed Jan 03 2018 15:16:51 GMT-0800 (PST)
56589,3445,1,impression,-7,-3,Thu Jan 04 2018 05:13:25 GMT-0800 (PST)
59055,9753,0,pause,,,Thu Dec 21 2017 07:22:58 GMT-0800 (PST)
73088,7526,1,impression,3,1,Mon Dec 25 2017 16:30:08 GMT-0800 (PST)
14381,3343,1,impression,-1,3,Thu Feb 08 2018 18:50:58 GMT-0800 (PST)
47297,1082,0,impression,4,2,Wed Feb 07 2018 04:34:36 GMT-0800 (PST)
64298,4294,1,complete,,,Fri Jan 26 2018 14:47:29 GMT-0800 (PST)
99703,7476,1,pause,,,Thu Feb 01 2018 00:55:12 GMT-0800 (PST)
23668,1852,0,pause,,,Sat Dec 23 2017 11:28:33 GMT-0800 (PST)
22587,1363,0,pause,,,Sat Dec 02 2017 13:28:14 GMT-0800 (PST)
10161,6257,0,impression,-4,5,Tue Jan 23 2018 12:29:33 GMT-0800 (PST)
26045,8265,1,start,,,Mon Dec 18 2017 06:35:36 GMT-0800 (PST)
39057,850,0,impression,-4,5,Sun Jan 14 2018 01:36:14 GMT-0800 (PST)
12127,2595,1,engage,,,Wed Dec 27 2017 17:49:32 GMT-0800 (PST)
16944,2091,1,pause,,,Wed Dec 20 2017 10:27:42 GMT-0800 (PST)
24583,6128,1,impression,5,3,Thu Feb 01 2018 07:47:53 GMT-0800 (PST)
80767,271,0,engage,,,Tue Dec 12 2017 21:28:39 GMT-0800 (PST)
39121,4593,1,down,,,Tue Feb 20 2018 05:21:52 GMT-0800 (PST)
68966,2175,1,impression,9,3,Tue Feb 13 2018 17:01:32 GMT-0800 (PST)
75226,5399,1,start,,,Thu Dec 07 2017 08:22:37 GMT-0800 (PST)
71603,9045,0,engage,,,Sat Dec 16 2017 06:24:18 GMT-0800 (PST)
28960,9331,1,impression,7,5,Wed Jan 03 2018 18:21:53 GMT-0800 (PST)
57762,5584,1,start,,,Sat Jan 13 2018 13:24:13 GMT-0800 (PST)
99592,82,0,start,,,Wed Dec 27 2017 04:22:10 GMT-0800 (PST)
25405,7463,0,engage,,,Sun Feb 18 2018 12:18:27 GMT-0800 (PST)
61830,7647,0,impression,6,-10,Mon Dec 11 2017 19:48:26 GMT-0800 (PST)
89079,1039,0,impression,2,-4,Mon Dec 11 2017 22:05:27 GMT-0800 (PST)
29342,2425,0,impression,8,9,Sun Jan 21 2018 15:33:37 GMT-0800 (PST)
49710,1447,1,impression,-2,1,Sun Jan 28 2018 05:06:37 GMT-0800 (PST)
2387,1718,1,down,,,Tue Jan 02 2018 15:56:17 GMT-0800 (PST)
34474,3837,1,complete,,,Sun Dec 24 2017 16:29:42 GMT-0800 (PST)
53729,783,1,complete,,,Wed Jan 24 2018 13:38:53 GMT-0800 (PST)
40928,6851,0,pause,,,Sat Dec 23 2017 10:42:50 GMT-0800 (PST)
23147,7295,0,engage,,,Sat Dec 16 2017 19:59:09 GMT-0800 (PST)
65140,4258,1,pause,,,Fri Jan 19 2018 07:20:48 GMT-0800 (PST)
53282,8534,1,impression,9,-3,Sun Jan 21 2018 14:36:22 GMT-0800 (PST)
63,4881,1,impression,-2,7,Fri Jan 12 2018 02:08:12 GMT-0800 (PST)
52340,1906,1,impression,-7,3,Fri Jan 05 2018 12:23:42 GMT-0800 (PST)
30002,2445,0,engage,,,Sat Dec 16 2017 09:38:51 GMT-0800 (PST)
19850,3692,1,impression,-4,-3,Sat Jan 27 2018 14:44:42 GMT-0800 (PST)
18815,2735,0,impression,7,-2,Tue Dec 26 2017 19:32:32 GMT-0800 (PST)
77109,3694,0,complete,,,Thu Jan 04 2018 23:54:13 GMT-0800 (PST)
52302,2105,0,impression,-9,8,Tue Feb 27 2018 20:14:01 GMT-0800 (PST)
70783,2885,1,impression,-2,5,Sun Feb 18 2018 13:40:08 GMT-0800 (PST)
85450,9927,1,up,,,Mon Dec 04 2017 13:55:19 GMT-0800 (PST)
77364,2650,0,impression,8,-8,Sun Jan 14 2018 01:41:57 GMT-0800 (PST)
17044,1643,1,impression,-1,9,Sun Feb 18 2018 20:22:38 GMT-0800 (PST)
93890,9544,1,impression,-5,9,Thu Dec 07 2017 05:07:41 GMT-0800 (PST)
8223,1214,1,engage,,,Sun Jan 28 2018 13:06:54 GMT-0800 (PST)
7537,2805,0,start,,,Tue Dec 12 2017 12:40:20 GMT-0800 (PST)
41585,6133,1,engage,,,Mon Feb 26 2018 20:25:38 GMT-0800 (PST)
88400,8790,1,impression,-5,7,Wed Dec 06 2017 17:55:19 GMT-0800 (PST)
36611,7700,0,engage,,,Fri Feb 23 2018 03:16:21 GMT-0800 (PST)
49788,9258,0,impression,-5,1,Thu Feb 08 2018 23:03:25 GMT-0800 (PST)
65759,6018,1,resume,,,Sat Dec 02 2017 13:28:08 GMT-0800 (PST)
31162,8972,1,impression,6,1,Fri Dec 22 2017 21:12:25 GMT-0800 (PST)
98972,7393,1,start,,,Sat Jan 06 2018 05:21:23 GMT-0800 (PST)
51093,5429,0,up,,,Fri Feb 02 2018 07:06:02 GMT-0800 (PST)
48294,4655,1,impression,4,7,Tue Feb 20 2018 18:50:50 GMT-0800 (PST)
31865,9969,0,up,,,Tue Jan 09 2018 10:19:36 GMT-0800 (PST)
33048,8847,0,start,,,Sat Feb 17 2018 19:10:12 GMT-0800 (PST)
41935,6518,1,impression,-6,9,Fri Jan 12 2018 16:33:53 GMT-0800 (PST)
30476,5414,1,pause,,,Wed Feb 21 2018 09:39:34 GMT-0800 (PST)
72575,1515,1,impression,-2,7,Sun Feb 11 2018 22:06:21 GMT-0800 (PST)
9742,3396,1,impression,-7,6,Tue Jan 16 2018 11:13:20 GMT-0800 (PST)
46043,1920,0,down,,,Mon Jan 15 2018 22:21:59 GMT-0800 (PST)
9927,9754,1,impression,-10,8,Thu Jan 11 2018 14:28:06 GMT-0800 (PST)
95491,5520,0,impression,9,1,Fri Dec 08 2017 07:26:23 GMT-0800 (PST)
85096,4509,0,down,,,Wed Jan 31 2018 03:15:22 GMT-0800 (PST)
2598,6624,0,impression,-3,-9,Thu Jan 25 2018 12:10:12 GMT-0800 (PST)
27504,6352,0,impression,-7,5,Fri Feb 02 2018 17:05:50 GMT-0800 (PST)
86048,3661,0,impression,7,0,Tue Dec 19 2017 00:45:09 GMT-0800 (PST)
79985,5877,0,resume,,,Wed Jan 17 2018 03:36:20 GMT-0800 (PST)
20112,6057,0,impression,-4,8,Wed Jan 03 2018 19:37:46 GMT-0800 (PST)
60150,7570,0,engage,,,Thu Dec 14 2017 16:09:05 GMT-0800 (PST)
26119,5101,0,impression,3,2,Sat Feb 17 2018 05:04:39 GMT-0800 (PST)
46266,8656,1,resume,,,Wed Dec 06 2017 10:21:24 GMT-0800 (PST)
62589,9989,0,impression,-10,5,Mon Jan 08 2018 19:31:02 GMT-0800 (PST)
5342,7503,0,impression,3,4,Thu Dec 14 2017 23:46:21 GMT-0800 (PST)
8940,8652,1,impression,8,0,Thu Jan 25 2018 22:54:43 GMT-0800 (PST)
42431,1139,0,pause,,,Sat Dec 30 2017 10:22:59 GMT-0800 (PST)
24183,3381,1,impression,-3,-9,Sun Jan 21 2018 21:42:54 GMT-0800 (PST)
56296,4180,1,impression,1,4,Thu Dec 28 2017 00:51:13 GMT-0800 (PST)
66799,8095,1,impression,4,-8,Tue Jan 23 2018 12:56:52 GMT-0800 (PST)
59554,7560,1,impression,4,-1,Thu Dec 14 2017 19:45:29 GMT-0800 (PST)
30304,6311,1,start,,,Sat Feb 24 2018 09:08:54 GMT-0800 (PST)
39140,5202,1,start,,,Thu Jan 04 2018 17:43:43 GMT-0800 (PST)
40108,2934,1,impression,5,-8,Tue Feb 13 2018 19:31:47 GMT-0800 (PST)
80321,5350,0,impression,-1,-1,Fri Jan 12 2018 12:23:10 GMT-0800 (PST)
78165,2908,1,pause,,,Sun Jan 14 2018 21:08:01 GMT-0800 (PST)
17115,696,0,resume,,,Thu Feb 15 2018 12:43:01 GMT-0800 (PST)
54052,5837,1,start,,,Fri Dec 29 2017 21:59:26 GMT-0800 (PST)
94496,5629,0,engage,,,Wed Jan 03 2018 08:30:55 GMT-0800 (PST)
1887,2867,0,up,,,Sat Feb 24 2018 21:38:53 GMT-0800 (PST)
6108,6095,0,engage,,,Fri Feb 16 2018 23:43:09 GMT-0800 (PST)
42104,5526,0,engage,,,Mon Dec 04 2017 20:39:04 GMT-0800 (PST)
79498,4592,1,engage,,,Fri Jan 05 2018 04:55:44 GMT-0800 (PST)
15060,4550,1,impression,7,3,Mon Jan 01 2018 20:31:51 GMT-0800 (PST)
29917,2001,1,engage,,,Sat Jan 13 2018 11:29:47 GMT-0800 (PST)
64081,6087,1,up,,,Thu Jan 11 2018 08:25:27 GMT-0800 (PST)
9112,2550,1,down,,,Tue Feb 20 2018 12:01:12 GMT-0800 (PST)
9737,9864,0,impression,6,-10,Sat Feb 17 2018 13:14:33 GMT-0800 (PST)
7275,1776,1,complete,,,Wed Dec 06 2017 13:38:14 GMT-0800 (PST)
71851,578,1,start,,,Thu Dec 21 2017 21:39:46 GMT-0800 (PST)
68018,9700,1,impression,-1,-10,Thu Dec 28 2017 00:28:11 GMT-0800 (PST)
87829,5569,1,impression,-7,-3,Thu Jan 18 2018 01:48:47 GMT-0800 (PST)
94900,5306,0,engage,,,Sun Dec 31 2017 20:13:33 GMT-0800 (PST)
79710,2531,0,complete,,,Sat Feb 17 2018 13:38:01 GMT-0800 (PST)
16921,3048,0,impression,7,-8,Sat Feb 10 2018 16:12:22 GMT-0800 (PST)
616,8813,0,impression,8,-9,Fri Feb 02 2018 08:42:47 GMT-0800 (PST)
75456,327,0,impression,0,1,Wed Dec 20 2017 01:08:15 GMT-0800 (PST)
74034,5035,0,impression,8,6,Sat Jan 27 2018 23:10:27 GMT-0800 (PST)
73583,2764,1,impression,-2,4,Thu Feb 08 2018 19:28:17 GMT-0800 (PST)
13847,8571,0,engage,,,Sat Dec 09 2017 04:33:34 GMT-0800 (PST)
41517,7857,1,pause,,,Fri Jan 12 2018 18:23:57 GMT-0800 (PST)
91627,5779,1,up,,,Tue Feb 27 2018 08:29:42 GMT-0800 (PST)
1464,220,1,impression,4,-9,Sun Dec 24 2017 10:12:47 GMT-0800 (PST)
43268,3297,0,start,,,Fri Dec 08 2017 03:36:48 GMT-0800 (PST)
33843,7676,0,pause,,,Tue Jan 30 2018 05:52:37 GMT-0800 (PST)
73617,1533,0,impression,-5,5,Tue Dec 12 2017 02:51:27 GMT-0800 (PST)
13487,3081,0,impression,-1,8,Wed Jan 17 2018 20:35:21 GMT-0800 (PST)
246,5142,1,start,,,Sat Dec 09 2017 09:58:45 GMT-0800 (PST)
15671,3847,0,engage,,,Mon Feb 19 2018 08:55:07 GMT-0800 (PST)
