user_id,movie_id,algo_id,action,x,y,timestamp
86759,4743,1,impression,6,0,Mon Jan 15 2018 21:58:23 GMT-0800 (PST)
10955,279,1,complete,,,Fri Dec 08 2017 03:53:55 GMT-0800 (PST)
79354,1196,1,engage,,,Sat Jan 27 2018 03:21:09 GMT-0800 (PST)
10806,2817,1,impression,-5,8,Sun Dec 17 2017 16:55:03 GMT-0800 (PST)
72002,9947,1,engage,,,Wed Dec 27 2017 12:52:13 GMT-0800 (PST)
55051,7912,1,start,,,Tue Feb 06 2018 07:28:17 GMT-0800 (PST)
1250,2164,0,engage,,,Fri Dec 29 2017 10:24:30 GMT-0800 (PST)
66190,7362,0,complete,,,Fri Dec 08 2017 22:49:05 GMT-0800 (PST)
82728,9621,0,up,,,Sun Feb 25 2018 06:48:48 GMT-0800 (PST)
65279,7151,0,impression,1,5,Sat Feb 03 2018 17:12:19 GMT-0800 (PST)
51586,5106,0,impression,1,9,Thu Feb 08 2018 14:11:38 GMT-0800 (PST)
22372,7817,0,impression,-3,1,Mon Jan 15 2018 13:44:15 GMT-0800 (PST)
64333,6620,0,impression,4,-10,Mon Feb 26 2018 02:28:37 GMT-0800 (PST)
68386,187,1,impression,-8,-7,Mon Feb 26 2018 19:22:13 GMT-0800 (PST)
84853,8714,1,impression,-7,-10,Sun Feb 18 2018 01:19:05 GMT-0800 (PST)
71175,8618,0,pause,,,Wed Dec 20 2017 09:28:32 GMT-0800 (PST)
75714,1314,1,impression,4,3,Sat Feb 10 2018 02:25:58 GMT-0800 (PST)
72301,7180,1,pause,,,Tue Jan 30 2018 15:35:10 GMT-0800 (PST)
66513,7930,1,impression,7,-4,Sun Feb 11 2018 21:30:31 GMT-0800 (PST)
47914,4100,1,pause,,,Fri Feb 09 2018 14:13:11 GMT-0800 (PST)
65783,5530,1,engage,,,Thu Jan 18 2018 02:07:49 GMT-0800 (PST)
30143,3097,0,impression,-1,-6,Thu Dec 14 2017 21:59:21 GMT-0800 (PST)
94506,6380,1,engage,,,Mon Dec 11 2017 20:20:39 GMT-0800 (PST)
98154,7700,0,impression,-8,-3,Fri Jan 26 2018 05:31:12 GMT-0800 (PST)
29185,3574,0,impression,4,-10,Mon Dec 25 2017 01:27:38 GMT-0800 (PST)
69759,5696,0,impression,5,-3,Tue Feb 13 2018 03:43:40 GMT-0800 (PST)
2915,4793,0,start,,,Sun Dec 24 2017 13:33:16 GMT-0800 (PST)
73816,6068,1,impression,-10,-6,Fri Dec 01 2017 20:56:16 GMT-0800 (PST)
37193,650,0,impression,-1,-3,Sun Jan 14 2018 02:27:45 GMT-0800 (PST)
79501,7150,1,down,,,Fri Feb 23 2018 05:30:24 GMT-0800 (PST)
60830,7140,0,impression,-7,-6,Mon Jan 29 2018 08:35:11 GMT-0800 (PST)
2292,5360,1,start,,,Fri Jan 12 2018 15:33:49 GMT-0800 (PST)
51506,4766,0,impression,-8,-4,Mon Dec 25 2017 02:36:12 GMT-0800 (PST)
64028,9350,1,impression,-1,-5,Sat Dec 30 2017 08:22:04 GMT-0800 (PST)
63187,2722,1,pause,,,Sat Jan 06 2018 02:31:50 GMT-0800 (PST)
74900,5057,1,impression,7,-7,Fri Dec 29 2017 19:05:13 GMT-0800 (PST)
60990,1896,1,pause,,,Thu Feb 22 2018 08:35:13 GMT-0800 (PST)
1784,5884,0,impression,7,2,Sun Dec 17 2017 14:54:44 GMT-0800 (PST)
82796,6321,0,resume,,,Sun Feb 11 2018 16:49:20 GMT-0800 (PST)
81679,5539,0,resume,,,Sun Dec 17 2017 11:59:24 GMT-0800 (PST)
35102,4388,1,pause,,,Thu Jan 18 2018 02:48:48 GMT-0800 (PST)
64295,2396,0,impression,5,-4,Sat Dec 02 2017 12:31:54 GMT-0800 (PST)
83345,4053,0,pause,,,Wed Dec 13 2017 21:53:14 GMT-0800 (PST)
23891,4467,0,impression,-5,9,Tue Jan 16 2018 13:11:44 GMT-0800 (PST)
94821,7228,0,down,,,Tue Feb 20 2018 15:41:22 GMT-0800 (PST)
28747,1447,1,impression,7,4,Tue Jan 02 2018 20:12:43 GMT-0800 (PST)
86627,6640,0,impression,-5,7,Thu Jan 18 2018 17:50:20 GMT-0800 (PST)
4734,137,0,impression,9,7,Sat Feb 10 2018 12:41:10 GMT-0800 (PST)
79446,4124,0,resume,,,Fri Jan 26 2018 19:11:48 GMT-0800 (PST)
35077,116,0,pause,,,Mon Dec 04 2017 04:13:10 GMT-0800 (PST)
43428,2464,0,resume,,,Sat Dec 30 2017 10:02:23 GMT-0800 (PST)
55146,9311,0,impression,5,8,Sat Feb 03 2018 08:24:50 GMT-0800 (PST)
99123,2469,0,down,,,Sun Dec 10 2017 08:31:58 GMT-0800 (PST)
29701,6304,1,resume,,,Wed Jan 17 2018 09:52:47 GMT-0800 (PST)
99826,2043,1,impression,-5,2,Mon Dec 11 2017 09:55:43 GMT-0800 (PST)
26855,1873,1,impression,1,4,Thu Jan 11 2018 06:46:16 GMT-0800 (PST)
85801,5402,1,pause,,,Wed Dec 20 2017 16:00:52 GMT-0800 (PST)
61319,7707,1,start,,,Tue Jan 23 2018 06:07:29 GMT-0800 (PST)
15509,8832,1,engage,,,Mon Feb 26 2018 23:08:52 GMT-0800 (PST)
8973,8616,1,impression,-8,-8,Sun Dec 17 2017 16:51:12 GMT-0800 (PST)
21209,5512,1,pause,,,Sat Feb 24 2018 05:02:19 GMT-0800 (PST)
14643,3158,1,complete,,,Fri Jan 26 2018 16:39:10 GMT-0800 (PST)
28770,5073,0,start,,,Wed Dec 06 2017 19:11:10 GMT-0800 (PST)
31428,6264,1,start,,,Thu Feb 08 2018 13:10:37 GMT-0800 (PST)
37719,7190,0,down,,,Sat Feb 24 2018 00:51:33 GMT-0800 (PST)
19922,5260,0,pause,,,Mon Jan 08 2018 05:17:05 GMT-0800 (PST)
36919,3423,0,impression,4,-4,Wed Jan 24 2018 06:51:16 GMT-0800 (PST)
80102,8748,1,impression,4,8,Wed Feb 28 2018 10:24:06 GMT-0800 (PST)
86631,9443,0,start,,,Sat Feb 17 2018 14:39:37 GMT-0800 (PST)
60593,4854,1,pause,,,Tue Feb 06 2018 03:32:26 GMT-0800 (PST)
29683,9020,0,impression,-5,-10,Thu Jan 18 2018 01:50:14 GMT-0800 (PST)
24709,8044,1,impression,4,-3,Mon Feb 05 2018 21:19:15 GMT-0800 (PST)
21891,4926,1,pause,,,Mon Jan 15 2018 22:19:28 GMT-0800 (PST)
19980,377,1,impression,-3,7,Thu Dec 28 2017 00:33:42 GMT-0800 (PST)
34381,418,0,resume,,,Sun Jan 07 2018 08:21:01 GMT-0800 (PST)
15744,9365,0,impression,8,5,Tue Jan 09 2018 05:21:48 GMT-0800 (PST)
30756,4646,0,resume,,,Fri Dec 01 2017 05:30:07 GMT-0800 (PST)
62247,6081,1,impression,-3,6,Tue Jan 02 2018 00:56:11 GMT-0800 (PST)
10207,5446,0,start,,,Fri Jan 12 2018 01:39:19 GMT-0800 (PST)
45678,2399,0,impression,-5,-5,Wed Feb 28 2018 14:27:45 GMT-0800 (PST)
655,8615,1,engage,,,Mon Feb 26 2018 22:21:49 GMT-0800 (PST)
68326,1386,0,impression,-1,-6,Fri Dec 15 2017 07:33:39 GMT-0800 (PST)
72695,68,0,engage,,,Fri Dec 01 2017 13:16:13 GMT-0800 (PST)
10149,8152,1,impression,6,-2,Fri Dec 29 2017 18:16:42 GMT-0800 (PST)
60286,5530,0,start,,,Tue Dec 19 2017 16:05:41 GMT-0800 (PST)
11250,4955,0,start,,,Wed Dec 06 2017 06:01:43 GMT-0800 (PST)
48983,6550,0,down,,,Mon Jan 22 2018 13:16:39 GMT-0800 (PST)
37147,8209,1,impression,-10,7,Wed Jan 03 2018 02:41:28 GMT-0800 (PST)
77470,244,1,engage,,,Sun Dec 24 2017 08:46:34 GMT-0800 (PST)
47535,9627,1,pause,,,Thu Dec 14 2017 00:59:58 GMT-0800 (PST)
57658,2026,1,resume,,,Thu Feb 08 2018 14:25:43 GMT-0800 (PST)
9914,4951,0,resume,,,Mon Dec 25 2017 09:08:48 GMT-0800 (PST)
57380,9990,1,impression,5,-3,Fri Jan 19 2018 00:55:24 GMT-0800 (PST)
59806,2946,1,engage,,,Tue Dec 05 2017 19:54:45 GMT-0800 (PST)
99108,8321,0,impression,-3,-8,Fri Feb 02 2018 06:49:40 GMT-0800 (PST)
58525,6817,0,engage,,,Tue Jan 09 2018 01:48:35 GMT-0800 (PST)
50554,571,0,impression,0,-10,Wed Jan 31 2018 04:51:39 GMT-0800 (PST)
96472,515,0,impression,0,-3,Wed Feb 14 2018 02:07:01 GMT-0800 (PST)
32267,978,1,complete,,,Tue Feb 27 2018 14:12:19 GMT-0800 (PST)
60530,1634,0,down,,,Wed Feb 14 2018 10:38:58 GMT-0800 (PST)
64421,7587,0,start,,,Thu Feb 08 2018 17:00:27 GMT-0800 (PST)
53596,816,1,impression,3,-6,Sun Feb 11 2018 02:25:28 GMT-0800 (PST)
87722,7083,1,engage,,,Fri Feb 02 2018 07:04:34 GMT-0800 (PST)
45985,6466,1,impression,7,-10,Mon Jan 22 2018 14:20:30 GMT-0800 (PST)
61377,5354,1,impression,-9,-4,Fri Dec 01 2017 14:25:35 GMT-0800 (PST)
62995,8436,1,impression,8,-2,Mon Dec 18 2017 04:50:42 GMT-0800 (PST)
74967,9696,0,impression,-5,4,Mon Jan 01 2018 04:26:46 GMT-0800 (PST)
85089,1109,0,impression,4,2,Mon Dec 25 2017 15:08:25 GMT-0800 (PST)
36874,1322,0,impression,8,-10,Wed Feb 14 2018 15:26:39 GMT-0800 (PST)
26095,7844,1,down,,,Fri Dec 01 2017 10:16:55 GMT-0800 (PST)
97902,4145,1,impression,7,-1,Sat Dec 23 2017 13:28:55 GMT-0800 (PST)
44972,1269,1,impression,-8,-10,Wed Jan 24 2018 01:01:01 GMT-0800 (PST)
49816,2174,1,impression,-1,-4,Tue Jan 30 2018 10:36:07 GMT-0800 (PST)
24033,9701,1,impression,-8,-5,Sat Feb 03 2018 13:52:41 GMT-0800 (PST)
53200,2201,1,impression,9,4,Sat Jan 20 2018 06:03:52 GMT-0800 (PST)
57824,2110,0,start,,,Mon Jan 08 2018 06:02:29 GMT-0800 (PST)
91150,3800,0,impression,4,4,Sun Feb 11 2018 02:34:52 GMT-0800 (PST)
29476,7976,1,impression,-7,0,Sun Feb 25 2018 01:39:48 GMT-0800 (PST)
62627,4814,0,pause,,,Fri Dec 01 2017 20:46:46 GMT-0800 (PST)
38518,6569,1,start,,,Wed Jan 10 2018 23:29:40 GMT-0800 (PST)
68266,4852,0,engage,,,Thu Feb 22 2018 19:45:40 GMT-0800 (PST)
25240,4274,0,impression,6,-3,Tue Jan 16 2018 16:27:41 GMT-0800 (PST)
5921,9,0,up,,,Thu Feb 22 2018 11:34:15 GMT-0800 (PST)
16274,226,1,down,,,Sun Dec 31 2017 11:07:32 GMT-0800 (PST)
32618,8547,0,start,,,Wed Jan 10 2018 07:16:13 GMT-0800 (PST)
14490,4888,1,down,,,Sat Feb 03 2018 13:18:05 GMT-0800 (PST)
32051,4506,1,engage,,,Tue Feb 13 2018 07:00:22 GMT-0800 (PST)
23928,1894,1,impression,0,-4,Sat Jan 20 2018 15:03:41 GMT-0800 (PST)
33835,6917,1,impression,-2,-8,Sun Jan 21 2018 14:11:52 GMT-0800 (PST)
38537,3153,0,up,,,Wed Jan 03 2018 14:06:08 GMT-0800 (PST)
69498,4923,1,start,,,Sat Dec 09 2017 06:44:40 GMT-0800 (PST)
45837,7761,0,engage,,,Thu Feb 15 2018 11:41:55 GMT-0800 (PST)
49595,1492,0,impression,9,6,Wed Jan 24 2018 16:49:48 GMT-0800 (PST)
12393,9884,0,impression,-1,-6,Wed Dec 06 2017 06:13:21 GMT-0800 (PST)
4309,839,0,impression,-7,-8,Tue Dec 12 2017 23:43:37 GMT-0800 (PST)
5310,8809,0,engage,,,Wed Feb 14 2018 04:01:02 GMT-0800 (PST)
16043,9050,0,impression,-4,-5,Thu Jan 04 2018 22:21:09 GMT-0800 (PST)
5872,7259,1,engage,,,Wed Dec 20 2017 17:12:56 GMT-0800 (PST)
11570,4325,0,engage,,,Tue Dec 12 2017 11:22:35 GMT-0800 (PST)
3420,2122,1,resume,,,Sun Feb 04 2018 14:45:15 GMT-0800 (PST)
56079,3673,0,impression,9,6,Sun Dec 03 2017 14:28:48 GMT-0800 (PST)
30444,3597,1,resume,,,Wed Jan 24 2018 00:32:05 GMT-0800 (PST)
69398,418,0,up,,,Mon Feb 12 2018 09:04:32 GMT-0800 (PST)
40091,1332,1,pause,,,Sun Feb 04 2018 10:59:06 GMT-0800 (PST)
44311,35,0,engage,,,Wed Feb 28 2018 18:37:09 GMT-0800 (PST)
22372,7834,0,engage,,,Fri Feb 23 2018 02:23:02 GMT-0800 (PST)
48551,3916,1,engage,,,Mon Feb 26 2018 04:25:32 GMT-0800 (PST)
10038,2109,1,up,,,Tue Feb 06 2018 07:55:48 GMT-0800 (PST)
44217,6487,0,impression,5,6,Wed Jan 17 2018 20:36:10 GMT-0800 (PST)
71728,7538,1,complete,,,Mon Jan 15 2018 23:16:50 GMT-0800 (PST)
11548,7389,1,impression,0,6,Sat Feb 24 2018 03:59:46 GMT-0800 (PST)
40802,8696,1,impression,-4,-2,Fri Dec 22 2017 19:56:49 GMT-0800 (PST)
48407,5922,1,impression,4,-6,Sat Jan 13 2018 17:31:56 GMT-0800 (PST)
22017,1738,1,resume,,,Tue Dec 26 2017 11:23:00 GMT-0800 (PST)
68789,4630,0,impression,3,-1,Tue Feb 27 2018 22:04:41 GMT-0800 (PST)
19733,1117,0,engage,,,Mon Feb 12 2018 08:28:58 GMT-0800 (PST)
11121,6750,1,engage,,,Tue Feb 06 2018 11:46:24 GMT-0800 (PST)
90936,1356,0,impression,2,-8,Wed Feb 07 2018 07:29:03 GMT-0800 (PST)
56330,3411,1,down,,,Sun Jan 07 2018 17:31:23 GMT-0800 (PST)
77386,321,0,engage,,,Tue Jan 30 2018 07:40:16 GMT-0800 (PST)
57293,1057,1,pause,,,Sat Feb 24 2018 06:38:29 GMT-0800 (PST)
35735,8286,0,resume,,,Wed Feb 21 2018 20:49:59 GMT-0800 (PST)
54251,5157,0,start,,,Sat Jan 27 2018 03:17:51 GMT-0800 (PST)
65746,3684,1,down,,,Tue Feb 27 2018 04:22:06 GMT-0800 (PST)
58556,1462,0,engage,,,Thu Dec 07 2017 13:32:52 GMT-0800 (PST)
41487,2984,0,down,,,Tue Dec 05 2017 01:16:55 GMT-0800 (PST)
56904,1508,1,down,,,Wed Jan 24 2018 11:28:29 GMT-0800 (PST)
675,3140,1,engage,,,Wed Feb 14 2018 01:38:29 GMT-0800 (PST)
38822,2221,0,impression,8,7,Sun Dec 17 2017 02:50:34 GMT-0800 (PST)
85090,2584,0,impression,0,8,Thu Jan 04 2018 17:43:16 GMT-0800 (PST)
22016,6052,0,impression,5,-3,Wed Dec 20 2017 06:09:38 GMT-0800 (PST)
51244,2901,1,impression,5,-10,Sun Feb 04 2018 10:33:37 GMT-0800 (PST)
36394,9238,1,resume,,,Thu Feb 08 2018 22:45:42 GMT-0800 (PST)
72594,2563,1,start,,,Tue Dec 12 2017 07:49:30 GMT-0800 (PST)
7122,5256,0,complete,,,Tue Feb 13 2018 11:38:13 GMT-0800 (PST)
57919,8357,0,impression,-3,4,Tue Dec 26 2017 12:55:32 GMT-0800 (PST)
96289,5312,1,engage,,,Fri Dec 22 2017 19:04:47 GMT-0800 (PST)
91663,9073,1,resume,,,Fri Feb 16 2018 14:39:02 GMT-0800 (PST)
86629,8731,1,engage,,,Thu Feb 08 2018 22:44:24 GMT-0800 (PST)
69557,5977,0,pause,,,Wed Dec 20 2017 07:02:04 GMT-0800 (PST)
49273,3606,1,impression,-7,1,Mon Dec 11 2017 06:32:10 GMT-0800 (PST)
88576,4159,0,up,,,Sat Dec 16 2017 17:20:32 GMT-0800 (PST)
58106,5827,0,impression,6,-10,Tue Jan 02 2018 19:14:42 GMT-0800 (PST)
24455,4175,0,impression,4,8,Thu Jan 25 2018 09:20:41 GMT-0800 (PST)
72702,4696,1,down,,,Fri Jan 19 2018 04:41:16 GMT-0800 (PST)
65721,2199,1,impression,-7,9,Wed Feb 14 2018 13:21:13 GMT-0800 (PST)
58408,3145,0,start,,,Sat Dec 16 2017 21:17:18 GMT-0800 (PST)
61325,2979,1,start,,,Thu Feb 08 2018 09:51:56 GMT-0800 (PST)
30313,7331,0,impression,5,5,Thu Jan 25 2018 06:16:56 GMT-0800 (PST)
50638,6402,0,complete,,,Thu Feb 01 2018 15:32:41 GMT-0800 (PST)
23492,9968,1,pause,,,Wed Dec 06 2017 10:03:10 GMT-0800 (PST)
66363,4491,0,impression,7,-10,Wed Feb 21 2018 10:22:51 GMT-0800 (PST)
68145,7610,1,impression,0,7,Thu Jan 25 2018 13:55:42 GMT-0800 (PST)
94962,8034,1,pause,,,Sun Jan 14 2018 23:37:28 GMT-0800 (PST)
58619,4737,0,resume,,,Sun Dec 31 2017 11:15:49 GMT-0800 (PST)
50116,1224,0,impression,7,-4,Fri Dec 08 2017 10:58:55 GMT-0800 (PST)
86088,6038,0,complete,,,Fri Dec 08 2017 06:47:37 GMT-0800 (PST)
67101,2991,1,impression,7,-8,Fri Feb 09 2018 22:33:04 GMT-0800 (PST)
53525,984,1,engage,,,Thu Dec 21 2017 00:39:53 GMT-0800 (PST)
16602,5116,0,impression,-2,9,Fri Dec 29 2017 19:44:09 GMT-0800 (PST)
91021,8889,1,resume,,,Tue Feb 27 2018 11:43:13 GMT-0800 (PST)
15830,6133,1,engage,,,Sun Feb 11 2018 00:27:36 GMT-0800 (PST)
94528,8385,0,engage,,,Sat Dec 16 2017 12:24:39 GMT-0800 (PST)
66043,8735,0,impression,1,1,Wed Jan 24 2018 15:23:53 GMT-0800 (PST)
67354,2321,1,impression,-1,-6,Fri Feb 02 2018 09:56:28 GMT-0800 (PST)
78475,3739,1,pause,,,Wed Feb 14 2018 09:28:06 GMT-0800 (PST)
29536,386,0,resume,,,Tue Feb 06 2018 20:48:03 GMT-0800 (PST)
38746,9561,1,impression,9,1,Sat Jan 13 2018 07:14:53 GMT-0800 (PST)
73177,4613,0,impression,-9,2,Mon Jan 15 2018 09:50:01 GMT-0800 (PST)
69619,943,1,engage,,,Sun Jan 21 2018 21:38:08 GMT-0800 (PST)
7501,1398,0,up,,,Sun Jan 21 2018 19:01:43 GMT-0800 (PST)
7887,2444,1,impression,-3,8,Sun Dec 17 2017 23:21:46 GMT-0800 (PST)
37240,2310,0,impression,-6,8,Wed Jan 03 2018 01:35:39 GMT-0800 (PST)
69253,3990,0,down,,,Tue Feb 20 2018 13:00:07 GMT-0800 (PST)
34377,3791,0,impression,8,-1,Tue Feb 20 2018 02:27:48 GMT-0800 (PST)
69974,7429,0,down,,,Wed Feb 14 2018 13:29:54 GMT-0800 (PST)
68861,3863,1,impression,-6,9,Sat Feb 10 2018 20:32:59 GMT-0800 (PST)
63493,6715,0,impression,7,-3,Fri Feb 23 2018 03:37:20 GMT-0800 (PST)
92444,9242,1,resume,,,Wed Jan 03 2018 19:04:42 GMT-0800 (PST)
9806,4044,0,start,,,Mon Feb 26 2018 09:38:02 GMT-0800 (PST)
19287,9413,1,pause,,,Fri Feb 23 2018 19:11:47 GMT-0800 (PST)
77993,3409,0,engage,,,Tue Feb 20 2018 07:57:58 GMT-0800 (PST)
29395,5387,0,start,,,Mon Feb 26 2018 00:57:47 GMT-0800 (PST)
12037,6225,0,start,,,Mon Jan 22 2018 14:08:53 GMT-0800 (PST)
92576,3081,0,engage,,,Sun Dec 17 2017 05:48:22 GMT-0800 (PST)
62335,1286,0,impression,2,-9,Tue Feb 13 2018 00:24:58 GMT-0800 (PST)
43370,3691,0,impression,-2,-10,Sat Feb 24 2018 03:14:51 GMT-0800 (PST)
22072,5471,1,complete,,,Thu Feb 15 2018 01:37:44 GMT-0800 (PST)
84441,9238,0,engage,,,Sat Feb 24 2018 22:18:12 GMT-0800 (PST)
22513,5662,0,complete,,,Tue Feb 06 2018 16:58:59 GMT-0800 (PST)
43660,783,1,complete,,,Sun Jan 21 2018 00:30:07 GMT-0800 (PST)
62086,3025,0,engage,,,Sat Feb 24 2018 11:40:09 GMT-0800 (PST)
76466,6326,1,impression,-7,-2,Mon Jan 22 2018 05:40:55 GMT-0800 (PST)
48230,6620,0,up,,,Sun Dec 03 2017 07:47:23 GMT-0800 (PST)
16260,4233,1,complete,,,Tue Feb 20 2018 17:31:03 GMT-0800 (PST)
63077,2547,0,impression,-2,0,Tue Dec 12 2017 18:27:23 GMT-0800 (PST)
90220,5950,0,impression,4,-4,Thu Jan 25 2018 09:22:30 GMT-0800 (PST)
78475,2334,1,complete,,,Thu Dec 21 2017 04:49:20 GMT-0800 (PST)
44863,7290,0,impression,-9,7,Sat Dec 02 2017 00:56:35 GMT-0800 (PST)
74718,8587,0,engage,,,Tue Dec 05 2017 21:36:41 GMT-0800 (PST)
80841,7634,0,engage,,,Thu Jan 18 2018 08:23:21 GMT-0800 (PST)
48872,5340,0,impression,7,-3,Fri Jan 26 2018 13:38:58 GMT-0800 (PST)
70499,8832,0,impression,3,-1,Sun Dec 24 2017 15:57:08 GMT-0800 (PST)
20073,1635,1,engage,,,Tue Feb 06 2018 08:24:35 GMT-0800 (PST)
47031,2820,0,start,,,Thu Dec 07 2017 06:26:09 GMT-0800 (PST)
82834,6200,1,impression,-3,5,Thu Jan 18 2018 20:07:09 GMT-0800 (PST)
16433,6081,0,impression,-4,-3,Tue Jan 30 2018 08:53:25 GMT-0800 (PST)
38444,8840,1,impression,-1,5,Thu Jan 25 2018 10:48:00 GMT-0800 (PST)
48015,8973,0,impression,4,0,Thu Dec 07 2017 04:47:48 GMT-0800 (PST)
40206,2788,0,up,,,Fri Feb 16 2018 19:50:20 GMT-0800 (PST)
61971,2440,1,resume,,,Fri Jan 19 2018 13:33:33 GMT-0800 (PST)
59379,2056,0,impression,-7,-10,Thu Feb 15 2018 02:03:24 GMT-0800 (PST)
26284,2342,0,impression,6,-2,Sun Dec 03 2017 17:48:41 GMT-0800 (PST)
32628,3016,1,complete,,,Sun Dec 17 2017 17:13:07 GMT-0800 (PST)
10763,7884,0,start,,,Sun Feb 11 2018 00:59:12 GMT-0800 (PST)
8434,1511,0,complete,,,Tue Jan 09 2018 21:46:37 GMT-0800 (PST)
51706,2091,1,impression,5,-1,Sun Jan 07 2018 18:05:13 GMT-0800 (PST)
32250,9109,1,start,,,Fri Dec 29 2017 01:30:15 GMT-0800 (PST)
58350,3605,1,impression,0,-6,Sun Dec 03 2017 06:16:44 GMT-0800 (PST)
62961,7804,0,impression,7,-9,Sat Jan 06 2018 20:51:18 GMT-0800 (PST)
77738,4512,1,impression,0,-3,Thu Feb 01 2018 19:11:28 GMT-0800 (PST)
94850,5981,0,impression,-2,4,Fri Dec 29 2017 09:50:03 GMT-0800 (PST)
11871,2386,1,impression,-6,5,Sun Jan 07 2018 01:09:28 GMT-0800 (PST)
48599,3371,1,impression,-7,-4,Fri Dec 08 2017 18:56:17 GMT-0800 (PST)
38265,3520,1,start,,,Sun Jan 14 2018 08:32:50 GMT-0800 (PST)
45501,5492,1,impression,8,-6,Sat Dec 16 2017 01:24:44 GMT-0800 (PST)
95937,8980,0,engage,,,Thu Feb 08 2018 23:42:19 GMT-0800 (PST)
4756,3105,0,engage,,,Fri Jan 26 2018 20:16:17 GMT-0800 (PST)
7228,4631,0,down,,,Sun Jan 28 2018 00:39:26 GMT-0800 (PST)
76759,962,1,impression,-4,6,Tue Dec 12 2017 17:18:39 GMT-0800 (PST)
7059,5186,0,start,,,Sat Feb 17 2018 04:10:16 GMT-0800 (PST)
36783,8814,1,impression,-8,-8,Sun Jan 21 2018 00:11:30 GMT-0800 (PST)
77220,7683,0,start,,,Mon Jan 22 2018 13:40:10 GMT-0800 (PST)
87602,9516,0,resume,,,Fri Dec 29 2017 14:11:43 GMT-0800 (PST)
36474,6401,0,engage,,,Sun Jan 21 2018 03:01:57 GMT-0800 (PST)
62739,5223,0,resume,,,Sat Jan 27 2018 19:55:52 GMT-0800 (PST)
92864,7678,1,impression,2,3,Tue Feb 06 2018 18:25:36 GMT-0800 (PST)
64303,1725,1,pause,,,Fri Feb 23 2018 12:41:07 GMT-0800 (PST)
76888,707,0,engage,,,Mon Feb 19 2018 10:13:05 GMT-0800 (PST)
15461,4684,0,resume,,,Thu Dec 21 2017 02:13:05 GMT-0800 (PST)
20693,2187,1,start,,,Sat Dec 09 2017 15:42:36 GMT-0800 (PST)
41881,1645,1,pause,,,Tue Feb 13 2018 15:21:02 GMT-0800 (PST)
68531,5537,0,down,,,Thu Feb 15 2018 00:27:19 GMT-0800 (PST)
20133,2983,0,impression,-8,-5,Mon Feb 05 2018 07:08:05 GMT-0800 (PST)
57793,473,0,engage,,,Sat Dec 09 2017 03:53:43 GMT-0800 (PST)
660,9461,1,pause,,,Sun Dec 31 2017 12:41:44 GMT-0800 (PST)
20036,4059,0,impression,-4,1,Fri Dec 22 2017 02:03:17 GMT-0800 (PST)
43666,5769,0,impression,7,-7,Sun Dec 17 2017 02:21:40 GMT-0800 (PST)
96915,3433,0,impression,-1,-6,Mon Jan 22 2018 14:03:39 GMT-0800 (PST)
68486,8179,0,start,,,Tue Jan 09 2018 16:44:37 GMT-0800 (PST)
2869,8316,0,complete,,,Mon Dec 25 2017 08:05:47 GMT-0800 (PST)
56216,615,1,impression,0,1,Mon Jan 01 2018 11:41:48 GMT-0800 (PST)
35457,263,0,impression,8,-6,Sun Dec 17 2017 06:23:02 GMT-0800 (PST)
71617,2708,1,down,,,Sat Feb 03 2018 12:31:54 GMT-0800 (PST)
75472,6451,1,impression,-3,-7,Sat Dec 16 2017 17:30:13 GMT-0800 (PST)
46170,9772,1,down,,,Sat Feb 17 2018 09:19:42 GMT-0800 (PST)
79172,971,1,impression,2,-5,Sat Jan 27 2018 09:30:49 GMT-0800 (PST)
79894,6556,0,impression,-10,-8,Tue Feb 20 2018 03:32:10 GMT-0800 (PST)
35565,9735,0,engage,,,Thu Feb 08 2018 06:32:45 GMT-0800 (PST)
42498,9224,0,pause,,,Tue Feb 27 2018 10:45:21 GMT-0800 (PST)
94513,7016,1,impression,-5,7,Tue Jan 02 2018 17:50:49 GMT-0800 (PST)
45740,3047,1,resume,,,Wed Jan 10 2018 05:36:25 GMT-0800 (PST)
75547,1954,0,impression,5,-3,Sat Feb 03 2018 05:51:45 GMT-0800 (PST)
44003,9478,1,engage,,,Tue Dec 19 2017 00:33:37 GMT-0800 (PST)
31574,9995,0,complete,,,Tue Jan 16 2018 19:42:36 GMT-0800 (PST)
39323,4005,0,complete,,,Mon Dec 11 2017 19:40:08 GMT-0800 (PST)
68872,7019,1,engage,,,Tue Feb 13 2018 09:53:37 GMT-0800 (PST)
87865,8327,1,impression,-9,3,Thu Jan 18 2018 05:40:45 GMT-0800 (PST)
11745,3589,0,down,,,Wed Jan 17 2018 19:19:10 GMT-0800 (PST)
47059,8199,0,impression,9,-5,Fri Feb 02 2018 03:52:34 GMT-0800 (PST)
81130,9665,0,impression,-4,-8,Wed Feb 14 2018 05:50:16 GMT-0800 (PST)
92202,3527,0,impression,-8,-5,Thu Dec 21 2017 20:30:00 GMT-0800 (PST)
4224,5436,1,engage,,,Wed Dec 27 2017 15:54:24 GMT-0800 (PST)
17989,5316,0,pause,,,Thu Jan 11 2018 11:49:42 GMT-0800 (PST)
23636,7357,0,impression,-2,-2,Wed Feb 14 2018 02:24:10 GMT-0800 (PST)
30460,3612,1,impression,-6,-5,Sun Jan 14 2018 16:42:01 GMT-0800 (PST)
25070,8692,1,up,,,Sat Feb 17 2018 18:24:22 GMT-0800 (PST)
