user_id,movie_id,algo_id,action,x,y,timestamp
21131,7024,0,engage,,,Sun Feb 25 2018 09:42:48 GMT-0800 (PST)
17375,823,0,impression,5,-8,Sun Dec 17 2017 10:23:44 GMT-0800 (PST)
91745,6036,0,complete,,,Thu Dec 21 2017 14:57:06 GMT-0800 (PST)
49347,1734,0,impression,5,-10,Sun Dec 24 2017 09:50:26 GMT-0800 (PST)
89824,5020,1,engage,,,Sun Feb 18 2018 15:04:53 GMT-0800 (PST)
87536,1480,1,impression,5,2,Sun Dec 24 2017 20:09:13 GMT-0800 (PST)
56501,7112,0,complete,,,Fri Jan 05 2018 23:01:46 GMT-0800 (PST)
26206,242,1,pause,,,Sun Dec 31 2017 09:39:55 GMT-0800 (PST)
94254,8488,0,impression,-5,-2,Fri Dec 01 2017 19:17:15 GMT-0800 (PST)
44443,9870,0,impression,-2,0,Tue Jan 16 2018 23:54:08 GMT-0800 (PST)
64642,4086,1,resume,,,Sat Feb 24 2018 09:50:09 GMT-0800 (PST)
11845,7672,1,impression,9,5,Sat Jan 06 2018 09:05:34 GMT-0800 (PST)
4385,6555,0,impression,-8,9,Wed Feb 07 2018 05:05:16 GMT-0800 (PST)
47397,1617,0,up,,,Mon Dec 18 2017 13:29:57 GMT-0800 (PST)
64531,7585,1,complete,,,Fri Feb 02 2018 06:33:11 GMT-0800 (PST)
61463,5699,0,pause,,,Sun Jan 21 2018 04:54:32 GMT-0800 (PST)
62149,6857,0,up,,,Sat Dec 02 2017 21:50:04 GMT-0800 (PST)
24615,8140,0,down,,,Mon Dec 18 2017 23:32:25 GMT-0800 (PST)
16316,6881,1,engage,,,Sun Feb 18 2018 22:53:38 GMT-0800 (PST)
71305,4096,0,complete,,,Sun Feb 04 2018 20:40:51 GMT-0800 (PST)
33213,9449,1,pause,,,Sat Feb 24 2018 05:39:23 GMT-0800 (PST)
52392,7618,1,impression,9,6,Thu Feb 15 2018 16:50:07 GMT-0800 (PST)
5326,2159,1,pause,,,Sun Feb 25 2018 07:15:53 GMT-0800 (PST)
19371,1528,1,resume,,,Thu Dec 07 2017 14:08:06 GMT-0800 (PST)
97873,8673,0,engage,,,Wed Dec 06 2017 15:23:10 GMT-0800 (PST)
56108,1748,0,impression,-10,4,Fri Feb 16 2018 21:47:29 GMT-0800 (PST)
1658,7637,1,impression,-7,-2,Wed Feb 21 2018 13:27:36 GMT-0800 (PST)
19322,3030,1,impression,4,-4,Wed Dec 27 2017 00:23:03 GMT-0800 (PST)
4793,5871,1,impression,-8,-1,Mon Dec 11 2017 12:54:39 GMT-0800 (PST)
36201,755,1,engage,,,Wed Jan 03 2018 20:29:14 GMT-0800 (PST)
79327,3280,0,engage,,,Wed Dec 13 2017 21:54:00 GMT-0800 (PST)
69992,8080,1,impression,-3,0,Tue Jan 23 2018 20:48:45 GMT-0800 (PST)
63955,936,1,impression,3,6,Wed Dec 27 2017 00:20:53 GMT-0800 (PST)
40005,7859,0,impression,9,-5,Thu Dec 07 2017 02:21:35 GMT-0800 (PST)
14405,9359,0,impression,0,-4,Fri Jan 05 2018 11:12:43 GMT-0800 (PST)
49225,3803,1,complete,,,Wed Feb 21 2018 07:25:02 GMT-0800 (PST)
72421,2886,1,impression,9,-4,Mon Feb 05 2018 08:10:03 GMT-0800 (PST)
53588,1590,1,impression,5,-2,Fri Dec 22 2017 08:46:58 GMT-0800 (PST)
60331,6544,1,up,,,Mon Jan 15 2018 01:40:19 GMT-0800 (PST)
48365,5198,1,impression,-7,-2,Thu Feb 22 2018 11:23:02 GMT-0800 (PST)
29516,805,0,impression,-4,-2,Sun Feb 04 2018 17:14:38 GMT-0800 (PST)
58302,3740,0,impression,-10,-5,Sun Dec 03 2017 10:03:56 GMT-0800 (PST)
26046,5502,0,impression,-7,-9,Tue Jan 30 2018 02:27:46 GMT-0800 (PST)
3028,2513,0,resume,,,Sun Dec 31 2017 07:53:36 GMT-0800 (PST)
94472,9738,1,engage,,,Wed Feb 28 2018 12:11:02 GMT-0800 (PST)
2287,7772,0,resume,,,Sat Dec 23 2017 19:42:37 GMT-0800 (PST)
85048,2869,0,complete,,,Wed Feb 28 2018 22:59:30 GMT-0800 (PST)
50178,5829,1,impression,-8,9,Mon Feb 05 2018 12:05:44 GMT-0800 (PST)
63815,7938,1,impression,2,-5,Fri Jan 12 2018 10:52:01 GMT-0800 (PST)
49343,4638,0,impression,0,2,Sun Jan 21 2018 23:25:10 GMT-0800 (PST)
54085,6063,1,up,,,Sat Jan 13 2018 04:22:08 GMT-0800 (PST)
51798,8453,0,pause,,,Tue Jan 23 2018 10:22:53 GMT-0800 (PST)
3980,3422,0,impression,2,-6,Sat Dec 23 2017 00:31:51 GMT-0800 (PST)
1615,4274,0,impression,0,3,Sat Jan 13 2018 20:22:45 GMT-0800 (PST)
2947,5771,1,start,,,Sat Feb 03 2018 20:37:28 GMT-0800 (PST)
56771,1785,0,impression,3,-7,Fri Dec 22 2017 16:26:29 GMT-0800 (PST)
98821,1969,1,impression,8,9,Mon Feb 12 2018 08:13:26 GMT-0800 (PST)
79533,4735,1,impression,5,-9,Tue Dec 19 2017 11:45:04 GMT-0800 (PST)
78779,5923,1,impression,1,5,Sun Feb 18 2018 13:32:08 GMT-0800 (PST)
16041,9373,0,pause,,,Sat Feb 24 2018 22:38:23 GMT-0800 (PST)
68094,7268,0,pause,,,Mon Dec 11 2017 05:40:55 GMT-0800 (PST)
69605,2906,0,impression,-3,8,Sat Dec 16 2017 13:55:25 GMT-0800 (PST)
83370,8456,1,resume,,,Mon Jan 08 2018 09:12:03 GMT-0800 (PST)
2790,4696,1,impression,-7,1,Wed Feb 07 2018 02:56:50 GMT-0800 (PST)
88957,5557,1,engage,,,Mon Feb 19 2018 12:39:33 GMT-0800 (PST)
40455,6646,0,impression,-5,-3,Sat Dec 23 2017 02:17:55 GMT-0800 (PST)
56432,6903,0,pause,,,Fri Feb 23 2018 14:40:46 GMT-0800 (PST)
5379,7714,1,resume,,,Mon Dec 11 2017 17:49:53 GMT-0800 (PST)
80745,6405,0,impression,-7,-2,Fri Feb 23 2018 14:09:41 GMT-0800 (PST)
65903,3117,1,impression,0,0,Wed Jan 31 2018 14:12:53 GMT-0800 (PST)
37757,5686,1,engage,,,Sat Dec 09 2017 02:24:44 GMT-0800 (PST)
35305,7770,0,impression,2,-3,Fri Jan 12 2018 17:44:32 GMT-0800 (PST)
7698,3234,1,engage,,,Sun Dec 10 2017 22:50:25 GMT-0800 (PST)
99824,6439,1,resume,,,Wed Jan 31 2018 17:15:33 GMT-0800 (PST)
94024,1067,1,impression,4,4,Tue Dec 05 2017 06:36:33 GMT-0800 (PST)
12300,4076,0,impression,-5,9,Fri Feb 16 2018 05:58:08 GMT-0800 (PST)
77427,830,1,start,,,Sat Dec 02 2017 00:33:55 GMT-0800 (PST)
58634,4326,1,impression,-2,6,Thu Jan 04 2018 05:40:18 GMT-0800 (PST)
43108,9134,1,impression,-8,4,Sun Jan 21 2018 21:34:22 GMT-0800 (PST)
14059,5330,1,impression,-8,-1,Sat Jan 20 2018 16:06:23 GMT-0800 (PST)
21602,994,0,pause,,,Wed Feb 07 2018 06:37:14 GMT-0800 (PST)
20869,2909,1,complete,,,Mon Feb 05 2018 14:55:32 GMT-0800 (PST)
80664,9807,0,pause,,,Wed Feb 14 2018 15:13:00 GMT-0800 (PST)
70651,4239,1,pause,,,Sun Dec 31 2017 01:19:35 GMT-0800 (PST)
46409,4247,1,impression,9,6,Tue Jan 23 2018 00:29:57 GMT-0800 (PST)
19155,5957,0,engage,,,Sat Jan 27 2018 06:31:55 GMT-0800 (PST)
755,9882,0,impression,-6,4,Fri Jan 12 2018 02:19:40 GMT-0800 (PST)
2013,1459,1,up,,,Fri Feb 23 2018 15:14:41 GMT-0800 (PST)
333,518,1,impression,5,-1,Sun Dec 24 2017 12:24:28 GMT-0800 (PST)
14561,1698,1,up,,,Sun Dec 24 2017 09:59:12 GMT-0800 (PST)
18277,1112,0,resume,,,Tue Dec 19 2017 14:24:15 GMT-0800 (PST)
84436,2231,1,start,,,Tue Dec 26 2017 12:26:36 GMT-0800 (PST)
62648,3083,1,impression,-9,2,Sat Dec 02 2017 03:11:23 GMT-0800 (PST)
74416,5643,0,engage,,,Mon Jan 08 2018 02:09:49 GMT-0800 (PST)
19042,7110,0,impression,8,2,Sat Jan 20 2018 03:36:13 GMT-0800 (PST)
92404,9150,0,pause,,,Fri Dec 08 2017 13:56:58 GMT-0800 (PST)
42926,6792,0,engage,,,Sat Jan 06 2018 21:18:09 GMT-0800 (PST)
34110,7960,1,impression,5,7,Fri Dec 22 2017 12:19:51 GMT-0800 (PST)
57047,1237,1,up,,,Mon Feb 19 2018 14:41:08 GMT-0800 (PST)
84081,1994,0,pause,,,Mon Feb 12 2018 19:59:40 GMT-0800 (PST)
11889,2155,1,impression,1,4,Wed Dec 13 2017 13:33:46 GMT-0800 (PST)
44082,5258,0,start,,,Thu Jan 04 2018 06:32:44 GMT-0800 (PST)
58640,9618,0,up,,,Thu Feb 08 2018 20:28:15 GMT-0800 (PST)
29259,7388,1,impression,0,-4,Sun Dec 31 2017 01:52:29 GMT-0800 (PST)
16635,4722,0,pause,,,Fri Feb 09 2018 15:36:11 GMT-0800 (PST)
71255,1132,1,impression,5,-5,Fri Feb 16 2018 14:03:12 GMT-0800 (PST)
86059,3737,0,start,,,Tue Dec 26 2017 09:50:36 GMT-0800 (PST)
35040,6659,1,complete,,,Fri Dec 29 2017 04:51:13 GMT-0800 (PST)
45506,7343,1,resume,,,Thu Dec 07 2017 21:55:36 GMT-0800 (PST)
11554,5799,0,impression,-10,-1,Thu Jan 18 2018 03:25:38 GMT-0800 (PST)
53006,2797,1,pause,,,Wed Jan 03 2018 05:06:26 GMT-0800 (PST)
62542,5550,0,engage,,,Thu Dec 14 2017 10:46:16 GMT-0800 (PST)
60645,6562,1,start,,,Thu Feb 15 2018 17:40:58 GMT-0800 (PST)
48172,4956,1,impression,-3,0,Fri Jan 12 2018 09:00:50 GMT-0800 (PST)
20217,2464,0,impression,-5,-6,Fri Feb 23 2018 21:45:25 GMT-0800 (PST)
27782,9239,1,impression,-9,2,Mon Jan 01 2018 19:44:56 GMT-0800 (PST)
36664,1452,0,impression,-4,-3,Tue Dec 12 2017 19:34:06 GMT-0800 (PST)
92762,4602,1,complete,,,Fri Feb 09 2018 10:08:21 GMT-0800 (PST)
46228,9632,1,complete,,,Mon Jan 22 2018 18:20:58 GMT-0800 (PST)
79047,6332,0,impression,-2,1,Wed Dec 13 2017 20:30:00 GMT-0800 (PST)
77145,184,1,up,,,Mon Feb 26 2018 19:58:10 GMT-0800 (PST)
63746,4747,0,impression,6,-10,Mon Feb 05 2018 22:08:16 GMT-0800 (PST)
23251,228,1,impression,-8,4,Mon Feb 19 2018 08:56:11 GMT-0800 (PST)
15740,2086,0,impression,2,-2,Sun Dec 24 2017 11:05:53 GMT-0800 (PST)
15453,9003,0,start,,,Sat Jan 20 2018 05:40:00 GMT-0800 (PST)
19870,551,0,pause,,,Wed Dec 06 2017 05:05:49 GMT-0800 (PST)
89893,3241,0,pause,,,Tue Dec 12 2017 14:07:42 GMT-0800 (PST)
54876,6778,0,up,,,Sun Dec 31 2017 19:37:40 GMT-0800 (PST)
87570,9018,0,up,,,Wed Dec 27 2017 13:33:18 GMT-0800 (PST)
66573,9150,0,engage,,,Fri Jan 19 2018 02:45:54 GMT-0800 (PST)
9882,5677,0,start,,,Sat Jan 27 2018 04:22:20 GMT-0800 (PST)
94707,3355,1,start,,,Sat Dec 09 2017 17:26:39 GMT-0800 (PST)
81839,3399,1,engage,,,Tue Jan 02 2018 11:03:21 GMT-0800 (PST)
16022,2122,1,up,,,Wed Jan 24 2018 19:38:53 GMT-0800 (PST)
88369,7661,0,up,,,Mon Dec 18 2017 09:00:41 GMT-0800 (PST)
2201,9482,1,impression,0,8,Sun Feb 11 2018 19:23:50 GMT-0800 (PST)
73012,3006,0,impression,-7,2,Sat Dec 02 2017 20:50:47 GMT-0800 (PST)
90050,2750,1,impression,0,-9,Tue Feb 27 2018 03:18:10 GMT-0800 (PST)
20660,4628,1,impression,4,4,Mon Feb 26 2018 13:02:27 GMT-0800 (PST)
87617,7456,1,impression,4,8,Wed Dec 13 2017 20:24:41 GMT-0800 (PST)
39254,6057,0,impression,3,1,Fri Feb 23 2018 03:31:09 GMT-0800 (PST)
30712,7126,0,impression,-9,8,Fri Jan 05 2018 08:09:05 GMT-0800 (PST)
68389,4605,1,impression,1,-4,Wed Feb 14 2018 06:35:40 GMT-0800 (PST)
45722,4345,1,impression,7,2,Tue Feb 27 2018 12:46:31 GMT-0800 (PST)
42731,6449,1,down,,,Wed Jan 31 2018 22:02:59 GMT-0800 (PST)
523,5074,0,engage,,,Mon Feb 12 2018 14:32:49 GMT-0800 (PST)
25377,323,1,impression,-9,-10,Tue Jan 02 2018 10:21:27 GMT-0800 (PST)
77690,2253,1,start,,,Mon Feb 12 2018 06:02:20 GMT-0800 (PST)
95461,6132,1,impression,3,-7,Thu Feb 08 2018 01:19:54 GMT-0800 (PST)
70935,5976,0,impression,-5,5,Mon Jan 22 2018 19:17:49 GMT-0800 (PST)
45200,3,1,impression,8,-8,Fri Feb 02 2018 11:06:10 GMT-0800 (PST)
55716,1486,1,impression,9,-7,Fri Feb 02 2018 09:22:19 GMT-0800 (PST)
69217,8370,0,start,,,Tue Feb 27 2018 03:48:09 GMT-0800 (PST)
82499,8333,0,impression,5,8,Fri Jan 26 2018 17:43:05 GMT-0800 (PST)
47914,3582,0,impression,8,3,Tue Dec 26 2017 18:18:17 GMT-0800 (PST)
66595,5332,1,impression,3,1,Mon Dec 11 2017 19:24:09 GMT-0800 (PST)
50056,4632,0,impression,1,-10,Sun Jan 28 2018 07:34:33 GMT-0800 (PST)
43123,2341,0,impression,3,9,Mon Jan 01 2018 00:41:57 GMT-0800 (PST)
5852,1326,1,impression,-9,9,Wed Dec 27 2017 14:04:28 GMT-0800 (PST)
42540,80,1,impression,7,5,Fri Dec 29 2017 03:52:55 GMT-0800 (PST)
48529,522,0,impression,-5,-5,Wed Jan 24 2018 18:42:33 GMT-0800 (PST)
25381,6724,1,impression,-6,-6,Sun Dec 17 2017 10:49:25 GMT-0800 (PST)
58427,875,0,complete,,,Fri Dec 29 2017 11:24:56 GMT-0800 (PST)
61319,1734,1,impression,-5,-6,Fri Dec 15 2017 17:57:47 GMT-0800 (PST)
45136,5402,1,start,,,Mon Jan 08 2018 00:29:15 GMT-0800 (PST)
70273,5860,1,resume,,,Tue Jan 02 2018 08:59:49 GMT-0800 (PST)
36658,4201,0,impression,5,8,Tue Dec 05 2017 04:34:10 GMT-0800 (PST)
30541,5969,1,engage,,,Thu Feb 15 2018 03:17:04 GMT-0800 (PST)
90417,7205,0,impression,2,-4,Mon Dec 25 2017 23:58:59 GMT-0800 (PST)
77342,4084,1,resume,,,Mon Dec 18 2017 10:16:50 GMT-0800 (PST)
85828,4010,1,impression,7,4,Wed Dec 13 2017 09:29:53 GMT-0800 (PST)
90384,6120,1,impression,-1,-1,Mon Feb 19 2018 07:50:39 GMT-0800 (PST)
36998,9705,1,impression,6,6,Fri Jan 19 2018 16:44:01 GMT-0800 (PST)
56737,3778,1,engage,,,Thu Feb 08 2018 23:21:47 GMT-0800 (PST)
25778,601,1,complete,,,Sun Feb 25 2018 08:18:16 GMT-0800 (PST)
86313,3477,1,up,,,Wed Feb 28 2018 04:43:13 GMT-0800 (PST)
9706,6497,0,impression,1,7,Sat Feb 17 2018 05:18:59 GMT-0800 (PST)
38138,8947,1,engage,,,Thu Dec 28 2017 18:57:15 GMT-0800 (PST)
93278,6412,1,impression,2,3,Tue Jan 30 2018 04:48:39 GMT-0800 (PST)
89486,3631,1,start,,,Sun Dec 03 2017 01:14:30 GMT-0800 (PST)
99036,5517,0,engage,,,Wed Dec 20 2017 14:13:32 GMT-0800 (PST)
7120,1783,1,start,,,Fri Dec 15 2017 04:30:48 GMT-0800 (PST)
96882,2760,0,impression,-6,3,Mon Feb 19 2018 00:17:43 GMT-0800 (PST)
58281,4660,1,resume,,,Sat Dec 02 2017 14:41:59 GMT-0800 (PST)
65812,1233,1,impression,3,4,Tue Dec 05 2017 13:35:03 GMT-0800 (PST)
97265,4748,1,impression,-4,5,Tue Jan 09 2018 15:17:08 GMT-0800 (PST)
62174,5048,0,impression,-4,5,Fri Feb 23 2018 22:13:52 GMT-0800 (PST)
75543,40,1,resume,,,Fri Dec 22 2017 06:51:54 GMT-0800 (PST)
38861,2482,1,down,,,Wed Feb 21 2018 01:55:54 GMT-0800 (PST)
14848,4047,1,impression,-6,6,Sat Dec 02 2017 22:11:12 GMT-0800 (PST)
66749,7783,1,impression,2,4,Tue Dec 19 2017 01:47:39 GMT-0800 (PST)
27601,8916,0,impression,6,-5,Mon Jan 29 2018 23:55:09 GMT-0800 (PST)
41995,624,1,engage,,,Sun Feb 11 2018 00:46:49 GMT-0800 (PST)
31501,9429,0,down,,,Thu Jan 04 2018 04:15:30 GMT-0800 (PST)
34024,9052,0,down,,,Thu Jan 18 2018 08:40:51 GMT-0800 (PST)
69236,2799,0,engage,,,Mon Jan 15 2018 08:44:30 GMT-0800 (PST)
37830,6219,0,impression,6,-10,Wed Jan 10 2018 02:03:42 GMT-0800 (PST)
12489,3289,0,up,,,Sun Feb 18 2018 19:37:47 GMT-0800 (PST)
68171,9851,1,impression,0,-1,Sat Jan 27 2018 08:18:48 GMT-0800 (PST)
32672,8878,0,impression,-1,1,Wed Feb 14 2018 02:10:01 GMT-0800 (PST)
65981,5555,1,up,,,Thu Feb 22 2018 16:39:32 GMT-0800 (PST)
66211,5783,0,impression,9,0,Sat Dec 30 2017 01:14:23 GMT-0800 (PST)
35398,2003,0,impression,-1,-1,Sun Dec 17 2017 13:38:46 GMT-0800 (PST)
7427,3726,0,start,,,Mon Jan 08 2018 17:15:05 GMT-0800 (PST)
8936,6680,1,impression,3,-6,Mon Jan 08 2018 07:12:54 GMT-0800 (PST)
4870,7356,0,impression,6,9,Thu Jan 25 2018 13:37:17 GMT-0800 (PST)
48093,8347,0,complete,,,Sun Jan 28 2018 14:56:51 GMT-0800 (PST)
10527,5941,0,impression,-5,8,Wed Jan 31 2018 17:25:16 GMT-0800 (PST)
20409,8728,1,resume,,,Mon Dec 11 2017 10:16:07 GMT-0800 (PST)
28918,9783,0,down,,,Mon Jan 01 2018 01:28:36 GMT-0800 (PST)
55878,6877,0,impression,5,-9,Sat Jan 27 2018 11:09:16 GMT-0800 (PST)
8104,1358,0,impression,8,-1,Thu Jan 25 2018 01:53:19 GMT-0800 (PST)
13227,9691,0,engage,,,Fri Dec 08 2017 10:24:06 GMT-0800 (PST)
29999,8207,0,impression,-5,-8,Tue Dec 12 2017 14:31:51 GMT-0800 (PST)
74231,6504,0,impression,-1,7,Wed Dec 20 2017 05:48:54 GMT-0800 (PST)
84509,6776,0,impression,8,-6,Fri Dec 08 2017 12:43:10 GMT-0800 (PST)
51342,8350,1,complete,,,Sun Dec 24 2017 12:02:56 GMT-0800 (PST)
52786,2323,1,down,,,Fri Dec 29 2017 08:00:45 GMT-0800 (PST)
72884,5059,1,complete,,,Thu Dec 07 2017 13:27:02 GMT-0800 (PST)
37204,8893,1,impression,7,5,Thu Feb 01 2018 14:59:25 GMT-0800 (PST)
73029,4668,0,resume,,,Sun Dec 17 2017 03:49:34 GMT-0800 (PST)
3650,3736,0,engage,,,Sat Dec 02 2017 10:37:46 GMT-0800 (PST)
77307,9007,0,impression,-6,7,Tue Feb 13 2018 06:03:41 GMT-0800 (PST)
55272,7154,0,pause,,,Wed Jan 03 2018 19:46:02 GMT-0800 (PST)
99493,5148,0,engage,,,Mon Feb 05 2018 05:15:58 GMT-0800 (PST)
92431,8750,1,impression,6,9,Wed Dec 06 2017 22:42:08 GMT-0800 (PST)
92652,5858,1,pause,,,Wed Jan 31 2018 11:12:29 GMT-0800 (PST)
69017,1121,1,down,,,Wed Jan 10 2018 17:23:53 GMT-0800 (PST)
26622,4068,1,engage,,,Tue Jan 16 2018 04:03:03 GMT-0800 (PST)
67864,3287,1,impression,-10,-7,Sun Dec 31 2017 00:45:55 GMT-0800 (PST)
71757,1651,1,engage,,,Sat Feb 10 2018 04:03:34 GMT-0800 (PST)
32019,2625,0,down,,,Sun Jan 14 2018 17:09:00 GMT-0800 (PST)
95684,7179,0,resume,,,Fri Feb 02 2018 14:19:43 GMT-0800 (PST)
95211,8606,1,resume,,,Tue Feb 20 2018 12:54:08 GMT-0800 (PST)
72015,1932,1,impression,2,4,Fri Dec 22 2017 12:30:30 GMT-0800 (PST)
62667,7262,0,pause,,,Wed Dec 13 2017 10:47:30 GMT-0800 (PST)
75592,977,1,engage,,,Sat Jan 27 2018 06:51:22 GMT-0800 (PST)
56337,8578,1,pause,,,Fri Dec 22 2017 01:29:51 GMT-0800 (PST)
28074,1942,1,impression,5,-1,Sat Dec 02 2017 07:23:13 GMT-0800 (PST)
47515,8178,1,impression,-6,-2,Fri Dec 01 2017 12:32:01 GMT-0800 (PST)
75363,5683,1,start,,,Tue Jan 09 2018 18:45:16 GMT-0800 (PST)
40590,5444,1,impression,4,-10,Wed Jan 31 2018 20:48:08 GMT-0800 (PST)
79063,7301,1,resume,,,Fri Feb 23 2018 03:40:30 GMT-0800 (PST)
306,6741,0,up,,,Tue Feb 13 2018 04:13:32 GMT-0800 (PST)
31174,7741,1,impression,-7,7,Wed Jan 31 2018 07:27:53 GMT-0800 (PST)
86553,8394,0,impression,1,-4,Sun Dec 03 2017 21:29:17 GMT-0800 (PST)
9515,2500,0,up,,,Sat Feb 24 2018 23:39:22 GMT-0800 (PST)
96743,2430,1,start,,,Tue Jan 30 2018 13:42:50 GMT-0800 (PST)
24081,3577,0,impression,-6,9,Wed Feb 14 2018 00:09:55 GMT-0800 (PST)
26131,5194,1,up,,,Thu Feb 01 2018 12:28:29 GMT-0800 (PST)
70691,5453,0,engage,,,Thu Dec 28 2017 14:02:40 GMT-0800 (PST)
72929,8113,0,impression,2,9,Sun Jan 28 2018 08:25:17 GMT-0800 (PST)
67479,6062,1,impression,-7,-9,Sun Feb 18 2018 19:51:33 GMT-0800 (PST)
30274,3077,0,impression,-10,1,Wed Jan 17 2018 19:13:21 GMT-0800 (PST)
6978,3658,1,complete,,,Sun Dec 17 2017 01:41:48 GMT-0800 (PST)
83978,7969,1,impression,-9,-3,Wed Jan 10 2018 10:01:52 GMT-0800 (PST)
36464,7053,0,impression,7,-5,Tue Jan 02 2018 09:47:58 GMT-0800 (PST)
12254,9481,1,impression,6,-5,Sun Jan 21 2018 20:32:31 GMT-0800 (PST)
61670,9293,0,complete,,,Fri Dec 01 2017 10:03:28 GMT-0800 (PST)
31832,1241,1,complete,,,Tue Feb 27 2018 22:47:15 GMT-0800 (PST)
74621,6621,0,engage,,,Sun Jan 21 2018 00:24:25 GMT-0800 (PST)
19744,735,1,impression,6,4,Fri Dec 22 2017 17:39:58 GMT-0800 (PST)
13489,2802,0,impression,-10,-3,Mon Jan 08 2018 02:01:12 GMT-0800 (PST)
57657,5357,1,impression,7,8,Mon Jan 01 2018 15:59:25 GMT-0800 (PST)
85024,9294,1,start,,,Mon Jan 22 2018 05:21:02 GMT-0800 (PST)
85102,6227,1,complete,,,Thu Feb 08 2018 18:10:54 GMT-0800 (PST)
52271,5621,1,engage,,,Sat Jan 06 2018 03:58:12 GMT-0800 (PST)
30610,2015,1,down,,,Sun Jan 28 2018 18:13:08 GMT-0800 (PST)
66795,997,1,engage,,,Thu Dec 14 2017 09:45:06 GMT-0800 (PST)
87471,429,1,impression,3,1,Tue Feb 13 2018 05:45:35 GMT-0800 (PST)
60674,6104,0,resume,,,Tue Jan 30 2018 09:11:00 GMT-0800 (PST)
75869,2197,1,down,,,Sat Dec 09 2017 17:18:22 GMT-0800 (PST)
88822,4314,1,down,,,Sat Dec 30 2017 14:58:49 GMT-0800 (PST)
38717,8136,0,impression,4,-2,Mon Jan 08 2018 13:01:16 GMT-0800 (PST)
97063,2084,1,down,,,Sat Jan 13 2018 21:49:31 GMT-0800 (PST)
36820,7889,0,impression,-7,5,Thu Jan 25 2018 02:18:18 GMT-0800 (PST)
43133,6307,1,impression,-1,1,Mon Dec 11 2017 07:20:38 GMT-0800 (PST)
55487,6415,0,impression,7,-4,Tue Jan 16 2018 18:48:43 GMT-0800 (PST)
63817,9674,1,pause,,,Sun Dec 31 2017 01:45:40 GMT-0800 (PST)
78293,212,1,pause,,,Tue Feb 27 2018 00:31:50 GMT-0800 (PST)
35155,9436,1,impression,2,-7,Tue Feb 27 2018 12:16:38 GMT-0800 (PST)
32925,7035,1,impression,8,-2,Tue Dec 05 2017 18:54:56 GMT-0800 (PST)
1311,7242,1,engage,,,Tue Dec 19 2017 11:14:44 GMT-0800 (PST)
1090,2684,0,down,,,Sat Jan 06 2018 19:52:41 GMT-0800 (PST)
10897,6463,0,pause,,,Fri Jan 05 2018 16:40:41 GMT-0800 (PST)
3404,7985,1,impression,7,0,Wed Feb 28 2018 01:34:14 GMT-0800 (PST)
42240,2096,1,impression,-4,-4,Wed Jan 31 2018 05:33:44 GMT-0800 (PST)
68037,8739,0,pause,,,Mon Dec 25 2017 07:27:06 GMT-0800 (PST)
27018,1234,0,impression,0,1,Sun Dec 24 2017 02:08:34 GMT-0800 (PST)
52326,9846,1,pause,,,Thu Dec 28 2017 20:31:51 GMT-0800 (PST)
84833,3828,0,complete,,,Sun Feb 04 2018 16:49:02 GMT-0800 (PST)
76143,6837,1,impression,7,8,Sat Dec 16 2017 06:34:43 GMT-0800 (PST)
77764,9722,0,pause,,,Thu Dec 07 2017 07:27:15 GMT-0800 (PST)
94539,4973,0,start,,,Thu Feb 01 2018 06:10:24 GMT-0800 (PST)
85891,4932,0,impression,-8,-7,Sun Dec 24 2017 14:47:04 GMT-0800 (PST)
85706,586,1,impression,-6,9,Fri Dec 15 2017 04:02:20 GMT-0800 (PST)
23927,8234,1,impression,-3,-2,Sat Feb 10 2018 02:27:02 GMT-0800 (PST)
47079,6312,0,start,,,Fri Dec 08 2017 18:03:37 GMT-0800 (PST)
4382,3372,0,impression,4,6,Sat Dec 23 2017 21:51:21 GMT-0800 (PST)
24902,7665,1,impression,5,-9,Tue Feb 13 2018 21:29:35 GMT-0800 (PST)
23015,3445,0,up,,,Sun Feb 18 2018 10:30:03 GMT-0800 (PST)
55029,8508,1,up,,,Sat Dec 02 2017 14:05:16 GMT-0800 (PST)
25545,1784,1,impression,-3,4,Fri Dec 15 2017 21:50:19 GMT-0800 (PST)
10672,9954,1,impression,-4,2,Sat Jan 27 2018 00:06:31 GMT-0800 (PST)
19133,6422,1,pause,,,Mon Jan 01 2018 08:32:30 GMT-0800 (PST)
17216,9620,0,resume,,,Sun Jan 07 2018 21:13:41 GMT-0800 (PST)
12600,8928,1,pause,,,Sun Jan 14 2018 15:37:18 GMT-0800 (PST)
7672,1343,1,impression,0,-2,Wed Jan 24 2018 09:25:09 GMT-0800 (PST)
38018,2950,1,complete,,,Sat Jan 06 2018 07:05:37 GMT-0800 (PST)
40672,3880,0,pause,,,Wed Jan 31 2018 18:32:58 GMT-0800 (PST)
63020,773,0,impression,0,-9,Fri Jan 12 2018 11:47:40 GMT-0800 (PST)
74695,9902,1,engage,,,Thu Jan 25 2018 09:49:31 GMT-0800 (PST)
7684,4787,0,start,,,Thu Jan 11 2018 18:09:27 GMT-0800 (PST)
5490,5317,1,start,,,Wed Dec 27 2017 22:43:57 GMT-0800 (PST)
94181,9174,1,start,,,Sat Feb 24 2018 14:57:10 GMT-0800 (PST)
49559,7993,1,engage,,,Sat Feb 03 2018 16:49:50 GMT-0800 (PST)
