user_id,movie_id,algo_id,action,x,y,timestamp
83331,1875,0,impression,-1,3,Thu Feb 08 2018 22:44:15 GMT-0800 (PST)
41958,5269,1,impression,6,-5,Mon Dec 18 2017 07:45:03 GMT-0800 (PST)
369,8184,0,pause,,,Mon Jan 08 2018 17:47:52 GMT-0800 (PST)
38866,7649,1,impression,7,-8,Sun Jan 28 2018 06:35:28 GMT-0800 (PST)
47452,3068,0,start,,,Wed Dec 13 2017 10:09:01 GMT-0800 (PST)
90333,1456,1,impression,3,9,Sat Jan 06 2018 09:20:19 GMT-0800 (PST)
68991,8209,1,impression,-6,2,Sat Feb 24 2018 16:19:58 GMT-0800 (PST)
94296,3155,0,engage,,,Wed Dec 27 2017 17:03:56 GMT-0800 (PST)
19255,5658,0,impression,-5,7,Mon Feb 05 2018 18:28:34 GMT-0800 (PST)
56933,4916,0,impression,7,2,Fri Feb 02 2018 04:44:46 GMT-0800 (PST)
66171,2722,1,impression,7,-8,Fri Jan 26 2018 12:52:44 GMT-0800 (PST)
86756,491,1,resume,,,Fri Dec 08 2017 23:45:39 GMT-0800 (PST)
32531,8816,0,up,,,Tue Jan 30 2018 21:46:28 GMT-0800 (PST)
62556,1812,0,start,,,Mon Feb 26 2018 20:02:00 GMT-0800 (PST)
88035,9691,1,pause,,,Sun Jan 21 2018 05:30:04 GMT-0800 (PST)
30154,722,1,impression,8,6,Thu Jan 18 2018 19:22:03 GMT-0800 (PST)
52328,9261,1,engage,,,Fri Jan 19 2018 13:00:00 GMT-0800 (PST)
31908,1677,1,start,,,Tue Jan 23 2018 03:07:36 GMT-0800 (PST)
73325,2097,1,start,,,Sun Dec 24 2017 14:54:28 GMT-0800 (PST)
10441,8646,0,impression,4,0,Fri Dec 15 2017 15:18:41 GMT-0800 (PST)
94929,4574,1,down,,,Wed Dec 13 2017 06:35:44 GMT-0800 (PST)
82880,2010,1,resume,,,Thu Jan 25 2018 15:31:47 GMT-0800 (PST)
8675,269,1,impression,-7,2,Tue Jan 16 2018 15:37:40 GMT-0800 (PST)
70479,1759,0,start,,,Sat Dec 02 2017 00:47:08 GMT-0800 (PST)
2820,82,0,impression,-6,6,Thu Feb 22 2018 19:49:59 GMT-0800 (PST)
70011,893,0,pause,,,Thu Dec 21 2017 14:55:13 GMT-0800 (PST)
25185,6775,1,start,,,Mon Jan 29 2018 23:09:54 GMT-0800 (PST)
24182,6083,0,resume,,,Tue Dec 12 2017 10:42:01 GMT-0800 (PST)
98633,3347,1,impression,-10,3,Thu Feb 22 2018 01:58:10 GMT-0800 (PST)
37019,2596,0,engage,,,Wed Feb 07 2018 12:43:39 GMT-0800 (PST)
60606,7716,0,impression,-8,-10,Thu Feb 01 2018 00:41:30 GMT-0800 (PST)
93034,1580,1,engage,,,Tue Jan 16 2018 12:43:58 GMT-0800 (PST)
24804,7132,0,complete,,,Mon Feb 19 2018 15:05:06 GMT-0800 (PST)
7654,7550,1,engage,,,Wed Feb 21 2018 03:38:08 GMT-0800 (PST)
56105,565,1,engage,,,Thu Dec 28 2017 19:40:30 GMT-0800 (PST)
33200,5613,0,engage,,,Sat Dec 30 2017 14:55:53 GMT-0800 (PST)
36552,4930,0,impression,7,3,Sat Dec 30 2017 04:09:46 GMT-0800 (PST)
77826,6060,1,resume,,,Mon Jan 15 2018 15:47:17 GMT-0800 (PST)
88796,5716,0,impression,-8,1,Wed Feb 14 2018 16:29:27 GMT-0800 (PST)
44439,1658,0,up,,,Wed Jan 24 2018 05:09:17 GMT-0800 (PST)
69708,4548,1,impression,6,6,Sun Dec 31 2017 10:49:56 GMT-0800 (PST)
33470,5998,0,engage,,,Tue Dec 26 2017 08:05:02 GMT-0800 (PST)
74936,9181,1,engage,,,Sat Feb 03 2018 21:49:06 GMT-0800 (PST)
45789,5324,0,impression,-2,-7,Thu Feb 01 2018 09:09:10 GMT-0800 (PST)
30208,4786,1,impression,2,-1,Sat Jan 06 2018 12:37:49 GMT-0800 (PST)
88115,16,0,impression,-3,-10,Tue Jan 30 2018 10:24:35 GMT-0800 (PST)
82755,5759,1,down,,,Mon Jan 01 2018 23:53:11 GMT-0800 (PST)
9710,4814,1,impression,-9,8,Sun Dec 24 2017 12:48:35 GMT-0800 (PST)
25966,7362,0,start,,,Tue Jan 16 2018 14:10:00 GMT-0800 (PST)
87169,1754,1,pause,,,Sat Feb 10 2018 18:40:14 GMT-0800 (PST)
22620,4459,1,impression,-1,6,Tue Jan 02 2018 12:45:26 GMT-0800 (PST)
98850,6474,1,up,,,Mon Jan 01 2018 20:28:46 GMT-0800 (PST)
29214,9847,1,impression,0,2,Tue Jan 09 2018 21:46:05 GMT-0800 (PST)
56113,6150,0,impression,-1,-1,Wed Feb 28 2018 18:58:32 GMT-0800 (PST)
51968,1022,1,pause,,,Wed Dec 20 2017 00:42:10 GMT-0800 (PST)
77067,551,1,engage,,,Sat Feb 03 2018 16:37:59 GMT-0800 (PST)
30730,6757,0,impression,2,-7,Fri Dec 08 2017 04:12:32 GMT-0800 (PST)
73627,3332,0,impression,2,-8,Sun Jan 28 2018 06:40:07 GMT-0800 (PST)
59315,3864,0,resume,,,Tue Feb 13 2018 11:24:43 GMT-0800 (PST)
94798,3258,0,impression,2,5,Mon Jan 29 2018 12:36:46 GMT-0800 (PST)
24607,578,0,impression,6,6,Wed Dec 27 2017 02:25:52 GMT-0800 (PST)
37865,9003,0,engage,,,Wed Feb 07 2018 22:16:08 GMT-0800 (PST)
304,8610,1,start,,,Mon Dec 18 2017 00:25:23 GMT-0800 (PST)
70873,5521,0,pause,,,Mon Dec 25 2017 19:52:16 GMT-0800 (PST)
7340,1984,0,pause,,,Thu Dec 14 2017 08:46:51 GMT-0800 (PST)
31574,8501,1,engage,,,Thu Jan 18 2018 17:18:14 GMT-0800 (PST)
35442,4719,0,start,,,Mon Jan 22 2018 02:42:07 GMT-0800 (PST)
23728,1613,0,start,,,Mon Feb 05 2018 03:36:02 GMT-0800 (PST)
86536,7873,1,down,,,Tue Dec 05 2017 20:49:00 GMT-0800 (PST)
81555,7786,0,impression,-7,3,Wed Jan 24 2018 19:24:23 GMT-0800 (PST)
67686,9646,0,up,,,Mon Jan 15 2018 10:31:54 GMT-0800 (PST)
83590,1020,0,engage,,,Mon Jan 15 2018 07:34:38 GMT-0800 (PST)
25756,8406,1,impression,0,-8,Wed Feb 07 2018 07:33:43 GMT-0800 (PST)
42568,6739,0,engage,,,Fri Dec 29 2017 08:21:59 GMT-0800 (PST)
38727,2958,0,impression,-6,3,Tue Feb 27 2018 04:26:17 GMT-0800 (PST)
60344,7613,1,start,,,Sat Feb 17 2018 17:05:54 GMT-0800 (PST)
58203,5634,1,impression,-1,-8,Mon Jan 01 2018 21:12:30 GMT-0800 (PST)
93127,742,1,impression,3,4,Sun Feb 18 2018 16:03:38 GMT-0800 (PST)
93555,4413,1,impression,-4,8,Mon Feb 05 2018 14:50:44 GMT-0800 (PST)
66614,951,1,down,,,Mon Jan 08 2018 02:45:18 GMT-0800 (PST)
92294,6658,1,impression,-9,-4,Tue Feb 13 2018 00:53:28 GMT-0800 (PST)
22273,1175,1,up,,,Thu Feb 08 2018 14:43:34 GMT-0800 (PST)
40057,9989,1,up,,,Sat Jan 20 2018 18:46:49 GMT-0800 (PST)
23682,9572,1,pause,,,Fri Jan 12 2018 05:58:27 GMT-0800 (PST)
57115,8687,1,pause,,,Tue Dec 19 2017 06:46:18 GMT-0800 (PST)
20898,9705,1,engage,,,Fri Feb 23 2018 12:05:11 GMT-0800 (PST)
33312,7598,1,start,,,Thu Feb 22 2018 20:26:45 GMT-0800 (PST)
31773,4242,1,impression,-7,7,Sat Dec 16 2017 01:40:06 GMT-0800 (PST)
75012,251,1,complete,,,Wed Jan 10 2018 04:40:44 GMT-0800 (PST)
28083,3126,0,impression,-5,-2,Tue Jan 09 2018 17:26:49 GMT-0800 (PST)
50690,3340,0,engage,,,Thu Dec 07 2017 22:28:15 GMT-0800 (PST)
44467,1944,1,engage,,,Mon Dec 04 2017 22:36:55 GMT-0800 (PST)
80921,6038,1,engage,,,Sun Feb 18 2018 02:23:20 GMT-0800 (PST)
64682,1672,1,down,,,Mon Jan 01 2018 02:24:10 GMT-0800 (PST)
92514,6262,0,engage,,,Fri Dec 01 2017 06:26:48 GMT-0800 (PST)
54522,9091,0,impression,-1,6,Sat Dec 02 2017 13:03:58 GMT-0800 (PST)
8063,9407,0,resume,,,Fri Dec 08 2017 10:34:36 GMT-0800 (PST)
23609,8489,0,impression,8,-1,Thu Jan 11 2018 09:06:00 GMT-0800 (PST)
95574,6923,0,complete,,,Sun Jan 07 2018 14:44:34 GMT-0800 (PST)
38663,5838,1,impression,2,-7,Tue Jan 16 2018 09:09:35 GMT-0800 (PST)
4343,7044,0,pause,,,Mon Jan 29 2018 13:36:37 GMT-0800 (PST)
59477,9764,1,start,,,Tue Feb 06 2018 18:45:14 GMT-0800 (PST)
44545,45,1,impression,9,2,Thu Jan 11 2018 09:43:27 GMT-0800 (PST)
59251,4027,0,impression,-9,-9,Sat Feb 24 2018 22:44:58 GMT-0800 (PST)
33277,4772,1,complete,,,Sun Dec 17 2017 11:12:34 GMT-0800 (PST)
21279,413,0,down,,,Fri Dec 01 2017 15:25:31 GMT-0800 (PST)
4437,7555,0,down,,,Tue Jan 16 2018 22:00:01 GMT-0800 (PST)
74225,7426,0,complete,,,Thu Feb 01 2018 18:17:01 GMT-0800 (PST)
15703,8493,0,up,,,Tue Jan 09 2018 21:17:32 GMT-0800 (PST)
64701,1491,1,start,,,Wed Dec 27 2017 06:59:16 GMT-0800 (PST)
37886,3698,1,up,,,Tue Feb 27 2018 18:38:14 GMT-0800 (PST)
28323,8390,0,pause,,,Fri Feb 02 2018 10:38:29 GMT-0800 (PST)
27784,2585,1,engage,,,Mon Dec 11 2017 13:35:18 GMT-0800 (PST)
53426,9784,0,impression,0,-4,Fri Feb 09 2018 10:20:16 GMT-0800 (PST)
39466,9077,1,start,,,Fri Jan 26 2018 11:09:47 GMT-0800 (PST)
63102,9299,0,resume,,,Fri Jan 26 2018 18:21:58 GMT-0800 (PST)
33345,3814,1,start,,,Thu Dec 28 2017 10:22:21 GMT-0800 (PST)
29689,4940,0,pause,,,Fri Feb 16 2018 21:27:20 GMT-0800 (PST)
53918,7071,0,up,,,Mon Jan 29 2018 22:27:12 GMT-0800 (PST)
72096,9229,1,start,,,Thu Jan 18 2018 09:26:20 GMT-0800 (PST)
57124,4020,1,engage,,,Tue Jan 02 2018 03:21:33 GMT-0800 (PST)
36918,7445,1,impression,8,-9,Fri Jan 12 2018 11:20:52 GMT-0800 (PST)
54388,7229,0,pause,,,Tue Dec 19 2017 23:03:26 GMT-0800 (PST)
96710,955,0,complete,,,Sat Dec 30 2017 00:30:36 GMT-0800 (PST)
26025,4478,0,impression,7,-1,Thu Jan 25 2018 20:28:57 GMT-0800 (PST)
99373,9004,1,resume,,,Wed Jan 31 2018 03:31:24 GMT-0800 (PST)
79916,9013,1,impression,5,-4,Fri Dec 29 2017 10:03:04 GMT-0800 (PST)
29370,9437,1,down,,,Mon Dec 04 2017 05:12:15 GMT-0800 (PST)
90107,4929,0,engage,,,Wed Feb 28 2018 15:28:35 GMT-0800 (PST)
5836,2731,0,down,,,Fri Jan 19 2018 14:20:01 GMT-0800 (PST)
43346,501,0,impression,-5,8,Sat Feb 03 2018 06:53:23 GMT-0800 (PST)
13164,7907,0,impression,-10,-9,Wed Jan 17 2018 00:57:43 GMT-0800 (PST)
56561,8410,1,resume,,,Fri Dec 22 2017 09:40:23 GMT-0800 (PST)
9986,7520,1,engage,,,Mon Dec 11 2017 09:35:24 GMT-0800 (PST)
16922,633,1,impression,-5,-10,Fri Dec 29 2017 09:47:51 GMT-0800 (PST)
7033,7296,0,impression,7,-1,Fri Feb 23 2018 11:20:58 GMT-0800 (PST)
63636,8274,0,impression,-9,-8,Mon Feb 19 2018 05:54:56 GMT-0800 (PST)
91492,1596,1,impression,-9,-3,Thu Jan 11 2018 21:06:03 GMT-0800 (PST)
91688,5910,0,engage,,,Sun Dec 10 2017 19:05:08 GMT-0800 (PST)
93057,7496,0,resume,,,Tue Jan 23 2018 15:24:24 GMT-0800 (PST)
53259,6309,0,impression,-2,6,Tue Jan 30 2018 20:04:27 GMT-0800 (PST)
1388,2126,1,impression,-9,-9,Wed Feb 07 2018 13:13:35 GMT-0800 (PST)
69648,5939,1,impression,0,2,Wed Jan 10 2018 10:54:58 GMT-0800 (PST)
23986,3781,1,pause,,,Wed Jan 17 2018 01:18:47 GMT-0800 (PST)
79499,5853,0,start,,,Sun Dec 31 2017 15:51:56 GMT-0800 (PST)
13180,4533,0,up,,,Tue Feb 13 2018 21:42:59 GMT-0800 (PST)
24312,9734,0,impression,4,-4,Sun Dec 10 2017 00:11:33 GMT-0800 (PST)
82102,2771,0,complete,,,Wed Dec 06 2017 12:51:21 GMT-0800 (PST)
81507,6570,0,up,,,Fri Dec 08 2017 13:08:55 GMT-0800 (PST)
28230,1473,1,impression,6,2,Sun Feb 25 2018 21:21:39 GMT-0800 (PST)
64875,773,0,impression,-6,-4,Mon Jan 29 2018 23:13:33 GMT-0800 (PST)
31156,9744,0,impression,-3,2,Wed Dec 20 2017 07:43:12 GMT-0800 (PST)
94508,7884,1,impression,0,4,Thu Jan 04 2018 06:04:45 GMT-0800 (PST)
22542,8741,1,pause,,,Thu Dec 21 2017 13:20:25 GMT-0800 (PST)
41558,6098,1,complete,,,Mon Feb 12 2018 04:03:02 GMT-0800 (PST)
92095,5471,1,pause,,,Sun Dec 17 2017 11:47:32 GMT-0800 (PST)
98828,2808,0,engage,,,Sun Feb 18 2018 05:35:44 GMT-0800 (PST)
61643,2856,0,complete,,,Fri Feb 16 2018 17:44:47 GMT-0800 (PST)
25626,1605,1,start,,,Wed Dec 13 2017 00:39:48 GMT-0800 (PST)
72385,6950,1,pause,,,Wed Jan 17 2018 10:34:10 GMT-0800 (PST)
39268,315,0,impression,-8,-10,Tue Feb 13 2018 12:51:31 GMT-0800 (PST)
92123,6000,0,complete,,,Mon Dec 04 2017 19:59:12 GMT-0800 (PST)
9201,8908,0,engage,,,Wed Dec 27 2017 19:16:33 GMT-0800 (PST)
55880,9685,1,complete,,,Tue Jan 30 2018 20:47:54 GMT-0800 (PST)
6305,7854,0,resume,,,Tue Jan 23 2018 04:04:05 GMT-0800 (PST)
28556,461,0,start,,,Fri Dec 01 2017 07:10:16 GMT-0800 (PST)
43668,2862,1,impression,-9,-1,Sat Jan 13 2018 01:33:11 GMT-0800 (PST)
69139,7644,0,complete,,,Fri Feb 16 2018 07:23:51 GMT-0800 (PST)
69060,5851,1,complete,,,Thu Dec 14 2017 15:19:11 GMT-0800 (PST)
80046,5596,1,resume,,,Thu Feb 08 2018 09:02:46 GMT-0800 (PST)
15724,1777,1,engage,,,Fri Dec 22 2017 07:28:50 GMT-0800 (PST)
3406,1507,0,engage,,,Thu Feb 01 2018 14:36:41 GMT-0800 (PST)
40039,1059,1,impression,5,5,Mon Jan 22 2018 17:38:46 GMT-0800 (PST)
22533,6136,1,impression,-9,-4,Wed Jan 17 2018 16:33:08 GMT-0800 (PST)
46609,6446,1,impression,6,-9,Fri Dec 15 2017 07:22:30 GMT-0800 (PST)
43605,4750,1,impression,2,9,Mon Jan 22 2018 04:46:24 GMT-0800 (PST)
68141,5386,0,engage,,,Mon Feb 12 2018 03:56:25 GMT-0800 (PST)
54064,8383,1,start,,,Sat Feb 24 2018 08:27:47 GMT-0800 (PST)
89470,8791,1,start,,,Mon Feb 26 2018 12:22:21 GMT-0800 (PST)
13611,315,0,pause,,,Sat Dec 16 2017 12:10:10 GMT-0800 (PST)
17239,8154,1,impression,-1,-6,Sun Feb 11 2018 12:46:29 GMT-0800 (PST)
92577,4141,0,resume,,,Thu Jan 04 2018 18:21:52 GMT-0800 (PST)
16651,1751,0,start,,,Mon Dec 18 2017 22:45:02 GMT-0800 (PST)
31630,5905,1,complete,,,Fri Dec 01 2017 08:35:08 GMT-0800 (PST)
54671,2907,0,impression,5,-3,Mon Jan 08 2018 08:41:21 GMT-0800 (PST)
5871,5182,0,impression,-9,3,Thu Feb 15 2018 15:13:12 GMT-0800 (PST)
88325,6019,1,start,,,Wed Jan 10 2018 01:33:45 GMT-0800 (PST)
33305,6296,1,impression,3,-5,Fri Dec 29 2017 21:17:39 GMT-0800 (PST)
2951,2181,1,impression,-8,3,Thu Feb 01 2018 18:36:32 GMT-0800 (PST)
51132,6515,0,start,,,Mon Jan 22 2018 12:53:43 GMT-0800 (PST)
30989,5174,0,impression,-3,-1,Wed Feb 07 2018 00:22:52 GMT-0800 (PST)
17998,6726,1,impression,3,-7,Mon Dec 04 2017 21:45:14 GMT-0800 (PST)
76144,727,0,impression,9,7,Mon Jan 08 2018 23:04:53 GMT-0800 (PST)
13595,7963,0,complete,,,Mon Jan 08 2018 14:55:51 GMT-0800 (PST)
24398,2385,0,start,,,Sun Feb 25 2018 14:48:43 GMT-0800 (PST)
12127,5801,0,impression,8,-1,Sun Feb 18 2018 20:42:14 GMT-0800 (PST)
83922,5630,0,start,,,Tue Jan 02 2018 20:29:05 GMT-0800 (PST)
55037,5742,1,impression,6,-7,Sun Dec 24 2017 16:40:19 GMT-0800 (PST)
61866,5662,0,resume,,,Sat Feb 24 2018 04:18:39 GMT-0800 (PST)
19724,3144,0,pause,,,Sun Dec 10 2017 18:22:49 GMT-0800 (PST)
43544,5226,0,engage,,,Wed Jan 10 2018 07:21:53 GMT-0800 (PST)
87559,7759,0,start,,,Tue Jan 02 2018 17:48:30 GMT-0800 (PST)
68067,6150,0,impression,9,1,Sat Dec 09 2017 13:18:14 GMT-0800 (PST)
92731,8437,1,resume,,,Fri Jan 26 2018 00:11:39 GMT-0800 (PST)
44972,8617,0,up,,,Sat Jan 27 2018 01:29:04 GMT-0800 (PST)
3923,5423,1,impression,1,9,Thu Feb 08 2018 12:10:50 GMT-0800 (PST)
84794,3831,1,impression,-3,-10,Sun Feb 04 2018 21:22:40 GMT-0800 (PST)
19234,4442,0,engage,,,Fri Feb 16 2018 16:29:42 GMT-0800 (PST)
49262,7085,1,impression,-1,2,Mon Jan 29 2018 04:25:56 GMT-0800 (PST)
84519,7689,0,down,,,Fri Jan 26 2018 02:14:39 GMT-0800 (PST)
10472,6151,0,complete,,,Wed Feb 07 2018 14:52:49 GMT-0800 (PST)
93783,3271,1,impression,4,6,Wed Feb 14 2018 01:21:31 GMT-0800 (PST)
81026,9625,0,impression,-8,-10,Mon Dec 04 2017 06:59:11 GMT-0800 (PST)
15587,1728,0,up,,,Thu Dec 14 2017 12:42:24 GMT-0800 (PST)
67780,367,1,pause,,,Tue Feb 20 2018 07:20:58 GMT-0800 (PST)
23368,6551,0,pause,,,Fri Feb 23 2018 02:56:06 GMT-0800 (PST)
89329,8826,0,engage,,,Fri Dec 08 2017 09:10:56 GMT-0800 (PST)
54100,3186,0,impression,-4,-2,Fri Dec 22 2017 13:55:55 GMT-0800 (PST)
67046,4232,1,complete,,,Tue Jan 09 2018 04:12:42 GMT-0800 (PST)
10578,206,0,complete,,,Tue Jan 16 2018 12:08:47 GMT-0800 (PST)
17729,5292,0,up,,,Tue Dec 05 2017 13:48:19 GMT-0800 (PST)
22203,1498,0,start,,,Tue Jan 16 2018 17:44:44 GMT-0800 (PST)
28126,7876,1,complete,,,Sun Dec 24 2017 20:59:32 GMT-0800 (PST)
58528,8608,0,up,,,Fri Jan 12 2018 01:38:57 GMT-0800 (PST)
72558,9484,1,impression,0,3,Mon Feb 26 2018 14:48:02 GMT-0800 (PST)
41184,379,1,impression,1,9,Tue Dec 19 2017 18:11:33 GMT-0800 (PST)
3181,1110,1,impression,1,1,Sun Dec 31 2017 20:01:29 GMT-0800 (PST)
7835,7037,1,pause,,,Wed Feb 21 2018 07:58:38 GMT-0800 (PST)
4513,2132,0,down,,,Mon Feb 12 2018 01:16:24 GMT-0800 (PST)
85375,8154,0,impression,1,-1,Wed Dec 20 2017 22:08:01 GMT-0800 (PST)
44625,5674,1,up,,,Tue Dec 05 2017 14:16:32 GMT-0800 (PST)
84986,6558,1,engage,,,Wed Jan 17 2018 04:26:32 GMT-0800 (PST)
92873,2824,0,impression,4,0,Fri Dec 29 2017 15:28:38 GMT-0800 (PST)
22408,4118,1,impression,3,-3,Thu Dec 21 2017 03:54:50 GMT-0800 (PST)
70362,8685,0,impression,-8,-3,Sun Feb 25 2018 16:20:38 GMT-0800 (PST)
10241,9310,1,engage,,,Thu Jan 11 2018 08:27:48 GMT-0800 (PST)
88362,1108,1,impression,-2,4,Sun Feb 04 2018 03:03:51 GMT-0800 (PST)
60738,7878,1,impression,-7,7,Fri Jan 05 2018 16:42:25 GMT-0800 (PST)
61863,5289,1,start,,,Sat Dec 09 2017 02:07:35 GMT-0800 (PST)
26220,1787,1,complete,,,Sat Feb 24 2018 07:59:05 GMT-0800 (PST)
54739,9081,0,down,,,Sat Feb 17 2018 14:17:05 GMT-0800 (PST)
85619,6759,1,up,,,Wed Feb 28 2018 21:59:31 GMT-0800 (PST)
47313,7454,0,down,,,Tue Jan 09 2018 02:59:05 GMT-0800 (PST)
5433,3921,0,resume,,,Tue Feb 27 2018 07:17:41 GMT-0800 (PST)
8694,5446,1,impression,9,-10,Sat Jan 13 2018 02:01:22 GMT-0800 (PST)
50609,6123,1,complete,,,Wed Jan 10 2018 21:01:18 GMT-0800 (PST)
45946,2240,0,down,,,Mon Dec 04 2017 17:38:29 GMT-0800 (PST)
24239,7681,1,impression,-7,6,Mon Jan 29 2018 01:51:40 GMT-0800 (PST)
84854,5203,1,impression,-5,-3,Sun Jan 14 2018 13:56:07 GMT-0800 (PST)
43581,2250,0,impression,-4,-9,Sun Jan 07 2018 14:21:11 GMT-0800 (PST)
46471,9156,1,engage,,,Sat Dec 09 2017 06:44:01 GMT-0800 (PST)
17935,1132,1,complete,,,Fri Dec 22 2017 19:49:53 GMT-0800 (PST)
47,8767,0,complete,,,Fri Jan 19 2018 20:01:06 GMT-0800 (PST)
65361,4191,1,start,,,Thu Jan 18 2018 03:04:25 GMT-0800 (PST)
93670,4725,1,start,,,Sat Feb 17 2018 16:23:39 GMT-0800 (PST)
91676,6445,1,up,,,Wed Jan 24 2018 18:45:41 GMT-0800 (PST)
82101,4892,1,start,,,Thu Feb 15 2018 17:07:07 GMT-0800 (PST)
29142,1319,0,resume,,,Fri Feb 16 2018 03:52:52 GMT-0800 (PST)
39757,6495,1,start,,,Tue Feb 27 2018 11:12:32 GMT-0800 (PST)
21180,5683,0,pause,,,Thu Dec 28 2017 13:44:50 GMT-0800 (PST)
56044,164,1,impression,-7,4,Fri Dec 08 2017 02:55:03 GMT-0800 (PST)
79708,6125,0,engage,,,Sat Feb 24 2018 16:07:46 GMT-0800 (PST)
63365,6581,1,impression,2,5,Thu Dec 07 2017 10:50:39 GMT-0800 (PST)
85219,9964,1,down,,,Tue Dec 19 2017 23:07:42 GMT-0800 (PST)
24862,3413,1,pause,,,Tue Jan 16 2018 05:17:32 GMT-0800 (PST)
31421,6636,0,impression,3,-3,Wed Dec 06 2017 00:11:11 GMT-0800 (PST)
26340,2405,1,impression,-6,-4,Mon Feb 05 2018 20:55:04 GMT-0800 (PST)
23648,6595,0,impression,-2,-10,Tue Feb 20 2018 09:16:34 GMT-0800 (PST)
74970,7464,1,impression,-1,-2,Sun Jan 07 2018 00:24:17 GMT-0800 (PST)
92344,7636,1,pause,,,Tue Jan 30 2018 06:40:31 GMT-0800 (PST)
30,2786,1,impression,-10,4,Wed Dec 13 2017 17:43:02 GMT-0800 (PST)
43643,1101,0,impression,-1,-6,Sat Jan 20 2018 22:52:46 GMT-0800 (PST)
26766,8501,1,pause,,,Wed Jan 17 2018 13:56:00 GMT-0800 (PST)
12605,7362,1,start,,,Mon Dec 18 2017 03:06:32 GMT-0800 (PST)
39409,9226,1,impression,1,-2,Sun Feb 04 2018 14:56:31 GMT-0800 (PST)
18492,7259,0,resume,,,Tue Feb 13 2018 14:49:00 GMT-0800 (PST)
98187,65,0,pause,,,Wed Dec 06 2017 04:16:52 GMT-0800 (PST)
35536,3755,0,resume,,,Mon Dec 11 2017 05:02:05 GMT-0800 (PST)
83734,2114,0,start,,,Sat Feb 10 2018 17:51:18 GMT-0800 (PST)
49664,7699,1,complete,,,Tue Dec 19 2017 06:42:25 GMT-0800 (PST)
66388,3322,0,pause,,,Tue Jan 09 2018 20:17:21 GMT-0800 (PST)
85784,2247,0,engage,,,Tue Feb 13 2018 12:43:35 GMT-0800 (PST)
84189,7683,1,complete,,,Tue Feb 13 2018 15:43:22 GMT-0800 (PST)
65849,5576,0,impression,-10,0,Mon Jan 08 2018 21:23:18 GMT-0800 (PST)
1306,2042,1,resume,,,Tue Dec 12 2017 20:21:06 GMT-0800 (PST)
43667,3454,0,engage,,,Sun Dec 31 2017 09:40:53 GMT-0800 (PST)
84245,5377,0,impression,-2,-9,Thu Dec 07 2017 00:40:02 GMT-0800 (PST)
12085,7315,0,down,,,Tue Jan 23 2018 16:48:55 GMT-0800 (PST)
23037,7199,0,complete,,,Sun Feb 11 2018 10:21:58 GMT-0800 (PST)
40686,6807,1,start,,,Sun Feb 25 2018 07:24:15 GMT-0800 (PST)
63483,4672,0,resume,,,Tue Jan 09 2018 14:36:35 GMT-0800 (PST)
63183,9201,1,up,,,Thu Dec 07 2017 05:56:34 GMT-0800 (PST)
33303,7678,1,engage,,,Sun Dec 17 2017 12:14:14 GMT-0800 (PST)
68745,2172,1,impression,-1,3,Thu Dec 07 2017 02:30:48 GMT-0800 (PST)
40952,6012,0,engage,,,Fri Dec 29 2017 09:28:01 GMT-0800 (PST)
85808,2689,0,start,,,Tue Feb 13 2018 07:32:07 GMT-0800 (PST)
59078,6024,1,resume,,,Tue Feb 06 2018 01:55:56 GMT-0800 (PST)
21617,1069,0,engage,,,Wed Dec 13 2017 07:08:20 GMT-0800 (PST)
70421,5624,1,impression,7,-9,Wed Jan 31 2018 16:06:54 GMT-0800 (PST)
65833,8562,0,engage,,,Tue Jan 23 2018 17:03:53 GMT-0800 (PST)
5086,3050,1,complete,,,Sun Jan 07 2018 21:39:12 GMT-0800 (PST)
93747,8698,0,down,,,Tue Feb 20 2018 06:20:05 GMT-0800 (PST)
97895,6292,0,start,,,Wed Jan 24 2018 16:07:55 GMT-0800 (PST)
47615,3501,0,impression,-2,-6,Mon Dec 18 2017 17:34:17 GMT-0800 (PST)
21940,704,1,start,,,Wed Jan 31 2018 00:52:34 GMT-0800 (PST)
98680,5301,1,start,,,Fri Dec 08 2017 08:07:18 GMT-0800 (PST)
13521,3983,0,pause,,,Thu Feb 01 2018 03:25:35 GMT-0800 (PST)
61923,1136,1,impression,0,0,Sun Dec 03 2017 21:29:52 GMT-0800 (PST)
35493,5056,1,engage,,,Wed Feb 07 2018 03:04:16 GMT-0800 (PST)
24936,6603,1,complete,,,Wed Feb 14 2018 17:49:56 GMT-0800 (PST)
61002,202,0,impression,6,0,Tue Feb 20 2018 10:11:12 GMT-0800 (PST)
22561,7203,0,impression,-7,9,Fri Dec 22 2017 08:05:32 GMT-0800 (PST)
11984,6405,0,pause,,,Wed Jan 31 2018 02:25:00 GMT-0800 (PST)
83791,902,1,impression,3,5,Thu Feb 08 2018 02:03:38 GMT-0800 (PST)
90579,9693,1,impression,6,-10,Tue Jan 02 2018 23:54:17 GMT-0800 (PST)
65788,3384,1,down,,,Thu Jan 11 2018 17:43:49 GMT-0800 (PST)
92801,7357,1,start,,,Mon Jan 22 2018 16:32:55 GMT-0800 (PST)
99441,1588,1,impression,-1,4,Wed Dec 20 2017 13:26:35 GMT-0800 (PST)
14035,8524,1,engage,,,Tue Dec 19 2017 11:41:30 GMT-0800 (PST)
