user_id,movie_id,algo_id,action,x,y,timestamp
50149,5152,0,start,,,Mon Dec 18 2017 19:47:28 GMT-0800 (PST)
80383,7752,0,complete,,,Sat Feb 03 2018 18:21:49 GMT-0800 (PST)
89933,2832,0,impression,-8,-1,Fri Jan 05 2018 11:26:47 GMT-0800 (PST)
52059,3332,0,engage,,,Sat Jan 06 2018 14:48:59 GMT-0800 (PST)
94081,7088,0,down,,,Sat Dec 30 2017 21:47:34 GMT-0800 (PST)
44311,1886,1,complete,,,Sat Dec 16 2017 03:07:16 GMT-0800 (PST)
42094,7672,0,complete,,,Wed Jan 17 2018 10:24:08 GMT-0800 (PST)
52235,8594,0,impression,5,-5,Fri Jan 19 2018 12:52:40 GMT-0800 (PST)
89099,3732,0,engage,,,Thu Feb 08 2018 12:30:53 GMT-0800 (PST)
1941,2886,1,impression,-6,-3,Mon Dec 04 2017 02:21:18 GMT-0800 (PST)
72699,5644,1,down,,,Thu Dec 07 2017 18:09:30 GMT-0800 (PST)
23082,1340,1,impression,-6,7,Mon Feb 12 2018 22:46:17 GMT-0800 (PST)
90239,5115,1,start,,,Wed Dec 13 2017 01:13:55 GMT-0800 (PST)
72136,4648,1,engage,,,Sat Jan 20 2018 03:55:41 GMT-0800 (PST)
69757,7792,1,impression,4,-9,Wed Feb 07 2018 11:40:09 GMT-0800 (PST)
57015,5639,1,start,,,Wed Jan 24 2018 19:01:38 GMT-0800 (PST)
30394,8821,1,down,,,Wed Jan 31 2018 18:29:33 GMT-0800 (PST)
15842,9304,1,start,,,Mon Jan 29 2018 15:35:29 GMT-0800 (PST)
63108,4929,1,impression,-8,3,Mon Feb 26 2018 21:13:51 GMT-0800 (PST)
78058,8361,1,complete,,,Wed Jan 17 2018 12:24:15 GMT-0800 (PST)
60830,479,0,impression,8,6,Mon Jan 22 2018 05:20:23 GMT-0800 (PST)
91870,1211,0,impression,1,-5,Sat Jan 06 2018 00:44:47 GMT-0800 (PST)
95257,9160,1,engage,,,Sun Dec 10 2017 14:54:54 GMT-0800 (PST)
79894,7354,0,pause,,,Sun Jan 28 2018 13:19:59 GMT-0800 (PST)
62218,8263,1,engage,,,Thu Feb 15 2018 01:17:54 GMT-0800 (PST)
45441,7352,1,impression,1,-10,Sun Dec 24 2017 15:05:40 GMT-0800 (PST)
14983,5222,1,impression,4,-1,Thu Feb 22 2018 00:36:09 GMT-0800 (PST)
1714,9399,0,start,,,Tue Dec 05 2017 00:04:39 GMT-0800 (PST)
22063,4376,0,engage,,,Wed Jan 03 2018 21:19:46 GMT-0800 (PST)
38007,142,0,impression,-5,8,Tue Feb 27 2018 11:00:13 GMT-0800 (PST)
79648,9400,0,impression,7,-8,Thu Feb 15 2018 19:46:29 GMT-0800 (PST)
77008,621,0,impression,9,-8,Sat Jan 20 2018 02:21:13 GMT-0800 (PST)
78746,638,1,impression,-8,-8,Wed Dec 27 2017 19:35:09 GMT-0800 (PST)
51382,4936,1,start,,,Sun Dec 31 2017 01:56:23 GMT-0800 (PST)
28766,2558,0,pause,,,Sun Dec 10 2017 03:19:22 GMT-0800 (PST)
26112,5037,1,engage,,,Tue Jan 16 2018 23:26:19 GMT-0800 (PST)
69823,9143,0,pause,,,Wed Dec 06 2017 10:28:52 GMT-0800 (PST)
65080,4952,1,impression,8,1,Sun Jan 07 2018 10:59:06 GMT-0800 (PST)
46162,8463,0,impression,-5,5,Thu Dec 14 2017 21:36:57 GMT-0800 (PST)
14076,8715,1,engage,,,Wed Feb 21 2018 13:41:55 GMT-0800 (PST)
66561,3008,1,complete,,,Mon Feb 05 2018 14:23:56 GMT-0800 (PST)
27883,6060,1,pause,,,Wed Feb 14 2018 07:12:09 GMT-0800 (PST)
27780,1276,1,pause,,,Mon Feb 12 2018 11:18:02 GMT-0800 (PST)
51064,8568,1,impression,9,5,Thu Dec 21 2017 07:32:36 GMT-0800 (PST)
79384,2571,0,impression,7,2,Tue Dec 12 2017 04:44:59 GMT-0800 (PST)
93626,3704,1,impression,5,-10,Sun Dec 31 2017 07:59:58 GMT-0800 (PST)
675,8949,0,impression,-4,5,Sat Jan 20 2018 10:29:31 GMT-0800 (PST)
87424,3644,0,impression,7,-3,Sat Dec 23 2017 21:08:04 GMT-0800 (PST)
81935,5555,1,impression,5,-5,Sun Jan 07 2018 03:15:12 GMT-0800 (PST)
23645,5409,1,engage,,,Sun Feb 25 2018 14:38:06 GMT-0800 (PST)
14454,2963,0,impression,5,-6,Mon Dec 11 2017 15:22:29 GMT-0800 (PST)
83685,312,1,impression,4,-4,Fri Feb 09 2018 18:23:33 GMT-0800 (PST)
63067,5653,0,impression,2,-9,Wed Jan 31 2018 21:25:23 GMT-0800 (PST)
57261,3234,0,resume,,,Mon Jan 08 2018 13:23:15 GMT-0800 (PST)
80381,5024,0,complete,,,Thu Feb 22 2018 16:26:50 GMT-0800 (PST)
93822,2189,0,impression,-8,-9,Thu Feb 01 2018 18:06:20 GMT-0800 (PST)
48456,6622,1,impression,-4,-9,Sat Feb 03 2018 21:33:08 GMT-0800 (PST)
67835,1975,0,start,,,Wed Jan 31 2018 23:18:16 GMT-0800 (PST)
39496,5676,0,impression,5,-3,Thu Dec 28 2017 21:42:47 GMT-0800 (PST)
48804,5753,1,impression,-9,-4,Fri Feb 16 2018 11:11:08 GMT-0800 (PST)
42789,306,0,start,,,Wed Dec 27 2017 12:48:31 GMT-0800 (PST)
47800,2713,0,impression,-7,-5,Mon Feb 05 2018 21:08:34 GMT-0800 (PST)
76942,9248,0,engage,,,Thu Jan 18 2018 09:15:43 GMT-0800 (PST)
23764,5963,1,impression,-6,4,Sun Feb 11 2018 04:26:47 GMT-0800 (PST)
67375,6364,1,complete,,,Thu Jan 04 2018 08:31:03 GMT-0800 (PST)
73599,96,0,impression,-8,-8,Mon Feb 12 2018 11:03:57 GMT-0800 (PST)
42640,2656,0,impression,2,1,Sun Dec 17 2017 05:16:38 GMT-0800 (PST)
27878,3837,0,resume,,,Sun Dec 03 2017 09:29:42 GMT-0800 (PST)
61337,1768,0,pause,,,Sat Dec 02 2017 09:19:35 GMT-0800 (PST)
43424,795,1,up,,,Sat Dec 02 2017 01:57:28 GMT-0800 (PST)
96437,745,1,start,,,Tue Dec 12 2017 00:48:35 GMT-0800 (PST)
61915,9018,0,engage,,,Sat Jan 27 2018 23:37:40 GMT-0800 (PST)
77254,4932,0,impression,-10,1,Sat Feb 24 2018 21:54:17 GMT-0800 (PST)
91684,8793,0,impression,-8,-8,Sun Feb 11 2018 18:04:03 GMT-0800 (PST)
1781,62,0,engage,,,Mon Feb 12 2018 01:19:50 GMT-0800 (PST)
21115,4000,0,engage,,,Mon Jan 01 2018 09:19:50 GMT-0800 (PST)
81962,2462,0,engage,,,Mon Jan 08 2018 11:11:30 GMT-0800 (PST)
9176,8050,1,pause,,,Sat Jan 27 2018 07:22:18 GMT-0800 (PST)
29482,3069,0,start,,,Mon Feb 05 2018 15:13:52 GMT-0800 (PST)
39751,2797,0,impression,8,7,Mon Dec 04 2017 09:24:13 GMT-0800 (PST)
99283,4189,0,impression,9,6,Sat Dec 23 2017 04:56:01 GMT-0800 (PST)
63088,1487,1,impression,-10,4,Wed Dec 20 2017 15:45:35 GMT-0800 (PST)
39981,185,1,resume,,,Fri Feb 09 2018 06:40:58 GMT-0800 (PST)
65447,1980,0,impression,-10,-9,Fri Dec 22 2017 13:03:00 GMT-0800 (PST)
7590,3126,1,impression,-6,-4,Thu Jan 04 2018 06:07:07 GMT-0800 (PST)
13202,2872,1,impression,8,-4,Mon Jan 01 2018 04:00:39 GMT-0800 (PST)
65148,8198,0,impression,6,-4,Mon Dec 11 2017 21:47:45 GMT-0800 (PST)
86385,6328,1,start,,,Sat Dec 16 2017 19:44:34 GMT-0800 (PST)
82928,6295,0,impression,-6,-2,Thu Feb 22 2018 20:53:31 GMT-0800 (PST)
20204,8089,1,up,,,Sat Jan 27 2018 01:31:29 GMT-0800 (PST)
45504,1069,1,impression,9,-9,Fri Dec 08 2017 00:57:15 GMT-0800 (PST)
3931,5956,0,impression,-9,-4,Thu Feb 08 2018 17:02:28 GMT-0800 (PST)
15437,3620,0,start,,,Tue Feb 27 2018 22:17:56 GMT-0800 (PST)
75436,9207,1,impression,8,2,Thu Jan 18 2018 17:13:41 GMT-0800 (PST)
6305,9948,0,engage,,,Sun Feb 25 2018 20:21:12 GMT-0800 (PST)
4047,642,0,engage,,,Mon Feb 05 2018 15:22:46 GMT-0800 (PST)
63114,5726,1,complete,,,Sat Dec 09 2017 10:52:46 GMT-0800 (PST)
24098,9385,0,impression,8,-1,Wed Feb 14 2018 17:25:44 GMT-0800 (PST)
27938,4405,1,complete,,,Sun Jan 07 2018 16:18:42 GMT-0800 (PST)
24835,5518,1,pause,,,Sat Dec 16 2017 15:44:56 GMT-0800 (PST)
86636,9440,0,impression,-1,-7,Sun Dec 31 2017 18:48:12 GMT-0800 (PST)
75751,3097,1,impression,4,-3,Sun Feb 11 2018 19:05:45 GMT-0800 (PST)
95297,197,1,start,,,Tue Jan 02 2018 04:29:15 GMT-0800 (PST)
21886,8078,0,impression,8,1,Fri Dec 22 2017 00:08:43 GMT-0800 (PST)
53995,5135,1,impression,-9,8,Fri Jan 12 2018 17:38:58 GMT-0800 (PST)
49345,7041,0,start,,,Tue Jan 02 2018 17:15:11 GMT-0800 (PST)
63650,9711,0,complete,,,Wed Feb 14 2018 23:04:27 GMT-0800 (PST)
64104,5218,1,engage,,,Tue Dec 19 2017 12:27:23 GMT-0800 (PST)
86878,4635,0,pause,,,Wed Jan 17 2018 23:48:07 GMT-0800 (PST)
4254,2465,0,complete,,,Sat Feb 03 2018 11:04:48 GMT-0800 (PST)
57757,2727,1,start,,,Wed Feb 21 2018 00:45:06 GMT-0800 (PST)
9863,9187,0,complete,,,Fri Dec 08 2017 23:37:28 GMT-0800 (PST)
93378,4308,1,impression,1,-7,Mon Feb 12 2018 19:57:18 GMT-0800 (PST)
75112,7601,1,pause,,,Fri Jan 26 2018 10:15:11 GMT-0800 (PST)
49141,2219,1,start,,,Thu Feb 15 2018 11:07:58 GMT-0800 (PST)
83358,1167,1,impression,6,1,Sat Jan 27 2018 06:23:48 GMT-0800 (PST)
82631,6755,1,down,,,Wed Dec 27 2017 14:12:46 GMT-0800 (PST)
32856,3608,1,impression,0,6,Sun Jan 14 2018 05:09:02 GMT-0800 (PST)
57976,3846,0,resume,,,Mon Jan 15 2018 15:54:14 GMT-0800 (PST)
20892,9392,1,engage,,,Fri Jan 05 2018 09:22:45 GMT-0800 (PST)
25334,5334,1,engage,,,Mon Feb 12 2018 10:07:50 GMT-0800 (PST)
31202,4676,0,impression,-3,-5,Fri Feb 23 2018 00:53:35 GMT-0800 (PST)
70636,5696,0,impression,-10,-2,Sat Feb 24 2018 01:53:39 GMT-0800 (PST)
36592,8817,0,impression,-5,1,Sat Dec 30 2017 23:45:39 GMT-0800 (PST)
57320,5814,0,complete,,,Sun Dec 03 2017 22:02:58 GMT-0800 (PST)
51077,2103,0,impression,9,-9,Sun Jan 07 2018 17:37:16 GMT-0800 (PST)
18457,922,1,impression,6,-3,Mon Jan 29 2018 02:25:13 GMT-0800 (PST)
9084,5859,0,start,,,Sun Dec 10 2017 03:35:07 GMT-0800 (PST)
54927,1146,0,complete,,,Fri Dec 15 2017 18:56:10 GMT-0800 (PST)
13925,248,1,engage,,,Fri Dec 22 2017 20:17:12 GMT-0800 (PST)
71117,4997,1,start,,,Sun Jan 14 2018 03:05:18 GMT-0800 (PST)
91788,345,1,impression,4,-8,Mon Dec 25 2017 12:42:07 GMT-0800 (PST)
75813,1869,1,impression,8,3,Tue Dec 19 2017 01:09:40 GMT-0800 (PST)
66595,9163,0,up,,,Wed Feb 21 2018 07:32:10 GMT-0800 (PST)
30630,7753,1,impression,-2,-5,Wed Jan 31 2018 20:15:17 GMT-0800 (PST)
81985,490,0,impression,-6,-4,Tue Jan 16 2018 20:16:58 GMT-0800 (PST)
80042,8033,1,impression,-7,-5,Fri Jan 26 2018 17:49:28 GMT-0800 (PST)
63487,9011,1,start,,,Sat Dec 23 2017 01:45:21 GMT-0800 (PST)
97967,3583,0,impression,5,8,Mon Jan 22 2018 15:09:04 GMT-0800 (PST)
65834,7438,1,impression,-5,-5,Sat Feb 03 2018 03:03:23 GMT-0800 (PST)
67737,9661,0,start,,,Sun Dec 03 2017 10:58:05 GMT-0800 (PST)
31119,6206,1,impression,-1,5,Thu Feb 15 2018 11:11:13 GMT-0800 (PST)
23064,5084,0,resume,,,Tue Feb 20 2018 17:24:25 GMT-0800 (PST)
45176,3861,1,pause,,,Sat Dec 09 2017 22:55:06 GMT-0800 (PST)
86383,6296,1,impression,-6,-10,Wed Dec 13 2017 23:36:10 GMT-0800 (PST)
90823,402,0,start,,,Tue Feb 20 2018 12:45:36 GMT-0800 (PST)
40485,1393,1,impression,1,8,Tue Feb 06 2018 12:43:25 GMT-0800 (PST)
58028,8466,1,impression,-4,3,Sun Feb 04 2018 07:58:48 GMT-0800 (PST)
50643,294,0,start,,,Wed Feb 07 2018 19:44:43 GMT-0800 (PST)
36728,617,0,resume,,,Wed Dec 27 2017 18:43:09 GMT-0800 (PST)
53524,8262,1,impression,1,3,Sat Jan 13 2018 04:10:35 GMT-0800 (PST)
82307,2946,0,impression,8,3,Sun Dec 31 2017 22:34:08 GMT-0800 (PST)
423,4202,0,impression,-1,-5,Fri Jan 05 2018 08:20:38 GMT-0800 (PST)
90148,9270,0,engage,,,Wed Jan 03 2018 03:45:28 GMT-0800 (PST)
2334,6691,0,engage,,,Sun Feb 11 2018 05:42:34 GMT-0800 (PST)
77739,5492,0,impression,-2,-6,Mon Jan 22 2018 00:48:17 GMT-0800 (PST)
25886,8871,1,pause,,,Wed Feb 14 2018 04:16:24 GMT-0800 (PST)
10532,5574,0,impression,-6,-10,Sat Dec 16 2017 21:03:23 GMT-0800 (PST)
50024,8108,0,down,,,Sat Jan 13 2018 04:43:48 GMT-0800 (PST)
5671,1605,0,impression,9,0,Wed Dec 27 2017 12:06:30 GMT-0800 (PST)
13731,8719,1,impression,-9,-6,Fri Jan 26 2018 04:22:51 GMT-0800 (PST)
30693,5640,0,impression,-7,6,Thu Feb 15 2018 02:24:45 GMT-0800 (PST)
74238,4321,1,impression,-4,-4,Thu Dec 07 2017 14:47:30 GMT-0800 (PST)
36113,4931,1,complete,,,Tue Jan 09 2018 04:04:54 GMT-0800 (PST)
90573,5950,0,engage,,,Sun Feb 11 2018 13:19:05 GMT-0800 (PST)
53029,8857,0,start,,,Mon Dec 04 2017 10:54:10 GMT-0800 (PST)
27806,1197,0,engage,,,Wed Dec 27 2017 06:45:11 GMT-0800 (PST)
3690,677,1,start,,,Thu Feb 15 2018 18:28:11 GMT-0800 (PST)
11106,5333,1,engage,,,Sun Jan 14 2018 09:45:43 GMT-0800 (PST)
60809,9443,1,impression,-2,5,Thu Jan 11 2018 14:54:43 GMT-0800 (PST)
61461,3299,1,start,,,Mon Feb 26 2018 11:28:12 GMT-0800 (PST)
71431,2363,1,impression,-9,-1,Thu Feb 01 2018 17:17:02 GMT-0800 (PST)
59627,1333,1,impression,-10,2,Sat Jan 06 2018 20:28:43 GMT-0800 (PST)
72937,8831,1,pause,,,Tue Feb 06 2018 13:25:24 GMT-0800 (PST)
38457,2100,0,impression,-10,7,Fri Jan 12 2018 04:26:23 GMT-0800 (PST)
56124,4380,0,complete,,,Wed Feb 07 2018 22:25:51 GMT-0800 (PST)
25549,5059,0,impression,-4,1,Mon Dec 04 2017 18:28:39 GMT-0800 (PST)
8528,6684,0,impression,-2,0,Sun Feb 11 2018 18:39:06 GMT-0800 (PST)
67146,4139,1,impression,4,7,Tue Dec 05 2017 00:00:06 GMT-0800 (PST)
62132,1017,0,impression,-9,4,Thu Dec 14 2017 11:41:55 GMT-0800 (PST)
99328,5193,0,pause,,,Sun Dec 03 2017 18:35:10 GMT-0800 (PST)
22795,1210,0,down,,,Mon Feb 05 2018 05:14:32 GMT-0800 (PST)
12771,7411,0,impression,9,5,Wed Jan 31 2018 23:11:44 GMT-0800 (PST)
14097,7921,0,pause,,,Sat Feb 17 2018 08:14:52 GMT-0800 (PST)
91485,8662,1,impression,1,8,Sun Jan 07 2018 05:21:21 GMT-0800 (PST)
33314,7339,1,pause,,,Tue Dec 05 2017 06:33:47 GMT-0800 (PST)
89805,1002,0,impression,9,-5,Mon Jan 15 2018 05:15:50 GMT-0800 (PST)
10549,8029,1,start,,,Mon Feb 19 2018 04:38:09 GMT-0800 (PST)
96320,5344,1,pause,,,Thu Jan 25 2018 18:36:40 GMT-0800 (PST)
49154,6203,1,impression,4,-7,Sat Dec 23 2017 04:37:59 GMT-0800 (PST)
87246,20,0,up,,,Wed Dec 27 2017 22:26:32 GMT-0800 (PST)
15462,6826,1,start,,,Sat Feb 03 2018 08:23:52 GMT-0800 (PST)
44440,3058,1,up,,,Sat Dec 02 2017 05:55:16 GMT-0800 (PST)
3255,8468,0,complete,,,Sun Feb 25 2018 14:49:49 GMT-0800 (PST)
41487,1691,1,impression,-8,6,Fri Feb 09 2018 00:28:43 GMT-0800 (PST)
40053,1073,1,impression,-2,-2,Tue Jan 09 2018 21:56:04 GMT-0800 (PST)
75502,4065,0,down,,,Fri Dec 29 2017 03:39:24 GMT-0800 (PST)
67086,7508,1,impression,-10,0,Wed Feb 28 2018 06:04:58 GMT-0800 (PST)
72165,1005,0,resume,,,Tue Jan 30 2018 14:40:12 GMT-0800 (PST)
18598,6429,0,start,,,Sun Feb 04 2018 00:24:13 GMT-0800 (PST)
15404,8966,0,impression,-6,-5,Wed Feb 28 2018 20:11:34 GMT-0800 (PST)
32410,4769,1,impression,5,4,Sun Dec 31 2017 14:43:38 GMT-0800 (PST)
90021,6937,1,resume,,,Thu Dec 28 2017 01:42:56 GMT-0800 (PST)
3573,1891,1,pause,,,Tue Dec 26 2017 11:42:02 GMT-0800 (PST)
25560,990,1,start,,,Sat Jan 20 2018 09:41:51 GMT-0800 (PST)
15736,6062,0,complete,,,Thu Jan 18 2018 13:35:41 GMT-0800 (PST)
30258,4718,0,engage,,,Mon Dec 04 2017 06:05:26 GMT-0800 (PST)
14879,8896,0,complete,,,Sun Feb 04 2018 08:07:48 GMT-0800 (PST)
70984,6834,1,impression,2,8,Tue Jan 30 2018 10:18:10 GMT-0800 (PST)
73077,3427,1,impression,1,-7,Sun Feb 25 2018 17:33:11 GMT-0800 (PST)
41438,9207,1,impression,3,-6,Sun Dec 10 2017 05:49:09 GMT-0800 (PST)
23939,8755,0,up,,,Wed Dec 20 2017 11:08:52 GMT-0800 (PST)
56737,2196,1,engage,,,Fri Jan 26 2018 09:53:09 GMT-0800 (PST)
56822,9624,0,impression,-1,7,Sun Feb 18 2018 14:29:05 GMT-0800 (PST)
23094,6904,1,impression,-9,-3,Tue Jan 16 2018 18:27:00 GMT-0800 (PST)
6830,7481,1,start,,,Sun Feb 18 2018 13:33:32 GMT-0800 (PST)
68494,1882,1,start,,,Sun Dec 03 2017 03:14:52 GMT-0800 (PST)
16070,9110,0,engage,,,Thu Jan 25 2018 10:30:44 GMT-0800 (PST)
9961,1012,0,engage,,,Thu Feb 08 2018 20:51:32 GMT-0800 (PST)
11915,7838,1,start,,,Wed Dec 27 2017 10:22:08 GMT-0800 (PST)
11314,1425,1,start,,,Mon Feb 19 2018 14:40:33 GMT-0800 (PST)
84946,8697,1,pause,,,Thu Dec 14 2017 14:34:12 GMT-0800 (PST)
19376,1306,1,pause,,,Sat Jan 27 2018 01:48:20 GMT-0800 (PST)
43787,7685,0,engage,,,Thu Dec 14 2017 12:24:20 GMT-0800 (PST)
60233,4689,0,pause,,,Fri Dec 29 2017 04:41:31 GMT-0800 (PST)
37754,5775,0,pause,,,Mon Dec 25 2017 00:55:52 GMT-0800 (PST)
17686,5791,0,impression,-9,-8,Wed Jan 17 2018 16:54:18 GMT-0800 (PST)
45049,495,1,impression,4,-7,Tue Feb 13 2018 18:32:49 GMT-0800 (PST)
80642,1519,0,impression,0,-6,Tue Jan 16 2018 12:27:34 GMT-0800 (PST)
26734,4576,1,impression,9,9,Fri Feb 09 2018 11:13:56 GMT-0800 (PST)
9274,4525,0,engage,,,Mon Feb 26 2018 14:16:03 GMT-0800 (PST)
19030,1955,1,impression,8,-8,Tue Jan 23 2018 13:11:09 GMT-0800 (PST)
48356,1732,0,up,,,Tue Jan 02 2018 14:54:30 GMT-0800 (PST)
30638,6775,0,engage,,,Sat Dec 23 2017 15:24:24 GMT-0800 (PST)
7958,8597,0,engage,,,Sat Dec 30 2017 15:39:05 GMT-0800 (PST)
56846,7249,1,engage,,,Tue Dec 05 2017 22:43:52 GMT-0800 (PST)
72384,3152,0,impression,-10,-9,Mon Jan 01 2018 20:51:01 GMT-0800 (PST)
7633,6118,0,up,,,Fri Feb 09 2018 00:00:16 GMT-0800 (PST)
21943,9647,0,impression,0,1,Mon Feb 26 2018 02:25:27 GMT-0800 (PST)
25279,4265,0,impression,-8,8,Mon Dec 04 2017 14:50:10 GMT-0800 (PST)
92496,9283,0,impression,7,-3,Sun Feb 11 2018 01:31:11 GMT-0800 (PST)
65817,1734,0,impression,-4,8,Sat Dec 02 2017 07:10:37 GMT-0800 (PST)
96801,7192,1,complete,,,Sun Feb 25 2018 11:11:36 GMT-0800 (PST)
22466,5789,0,start,,,Wed Dec 13 2017 09:08:30 GMT-0800 (PST)
1267,7759,0,pause,,,Mon Jan 08 2018 14:41:28 GMT-0800 (PST)
17360,4709,0,impression,2,-6,Sat Feb 03 2018 15:03:36 GMT-0800 (PST)
59089,535,1,resume,,,Sat Jan 27 2018 14:48:52 GMT-0800 (PST)
92742,1836,0,pause,,,Thu Feb 22 2018 16:04:04 GMT-0800 (PST)
26951,3744,1,impression,4,-6,Wed Dec 27 2017 22:56:26 GMT-0800 (PST)
15084,473,0,impression,-1,-10,Mon Dec 04 2017 12:15:26 GMT-0800 (PST)
90102,8329,0,impression,-8,-4,Sun Dec 03 2017 23:07:09 GMT-0800 (PST)
25803,9263,0,engage,,,Wed Dec 06 2017 14:54:26 GMT-0800 (PST)
66640,9958,0,impression,9,-5,Thu Feb 15 2018 19:09:48 GMT-0800 (PST)
7512,3422,0,impression,9,5,Sun Feb 11 2018 18:11:35 GMT-0800 (PST)
49296,553,0,impression,-8,-10,Wed Dec 20 2017 23:55:12 GMT-0800 (PST)
7239,8863,1,up,,,Mon Feb 26 2018 06:00:23 GMT-0800 (PST)
99242,459,1,down,,,Sat Dec 23 2017 11:12:41 GMT-0800 (PST)
5659,7677,0,start,,,Sun Feb 25 2018 06:12:26 GMT-0800 (PST)
85982,8062,1,resume,,,Sat Jan 20 2018 17:52:23 GMT-0800 (PST)
36175,9277,0,engage,,,Thu Feb 22 2018 00:26:18 GMT-0800 (PST)
32549,9582,0,impression,5,-8,Mon Jan 01 2018 00:12:51 GMT-0800 (PST)
18725,4345,0,impression,2,5,Tue Dec 26 2017 01:24:08 GMT-0800 (PST)
57042,2414,1,impression,-3,6,Fri Feb 23 2018 11:19:02 GMT-0800 (PST)
52414,7598,0,impression,8,5,Fri Jan 05 2018 20:51:56 GMT-0800 (PST)
9815,1409,0,complete,,,Sat Feb 10 2018 11:10:20 GMT-0800 (PST)
45687,9681,1,impression,3,9,Fri Jan 12 2018 11:56:07 GMT-0800 (PST)
47027,1507,1,impression,7,3,Mon Feb 19 2018 15:37:57 GMT-0800 (PST)
89973,7923,0,impression,8,-6,Fri Jan 26 2018 19:54:50 GMT-0800 (PST)
64877,8471,1,engage,,,Fri Dec 01 2017 14:12:56 GMT-0800 (PST)
64577,5344,1,impression,9,-9,Fri Feb 23 2018 17:38:04 GMT-0800 (PST)
16288,4046,1,complete,,,Sun Feb 25 2018 05:52:26 GMT-0800 (PST)
48001,440,1,complete,,,Tue Feb 27 2018 12:35:05 GMT-0800 (PST)
79646,6956,0,impression,-6,-3,Thu Jan 11 2018 11:51:40 GMT-0800 (PST)
53438,3985,0,down,,,Tue Dec 05 2017 07:54:38 GMT-0800 (PST)
17125,3692,0,impression,5,-9,Sat Feb 17 2018 09:30:29 GMT-0800 (PST)
72599,7287,0,engage,,,Mon Jan 22 2018 20:25:40 GMT-0800 (PST)
14969,4354,1,start,,,Fri Dec 01 2017 08:23:49 GMT-0800 (PST)
57114,9040,1,impression,4,4,Fri Feb 23 2018 00:19:05 GMT-0800 (PST)
46865,3873,0,impression,-8,-9,Wed Feb 21 2018 22:24:26 GMT-0800 (PST)
86940,8532,1,impression,-5,0,Mon Jan 15 2018 17:56:13 GMT-0800 (PST)
10758,2790,1,impression,-2,-6,Sat Feb 24 2018 09:40:17 GMT-0800 (PST)
54012,4266,0,impression,-4,1,Sat Dec 16 2017 08:43:55 GMT-0800 (PST)
6323,8056,1,up,,,Tue Jan 23 2018 00:01:21 GMT-0800 (PST)
21008,1595,0,pause,,,Mon Jan 15 2018 09:54:29 GMT-0800 (PST)
29429,3839,0,resume,,,Mon Dec 04 2017 02:52:32 GMT-0800 (PST)
3680,5642,1,pause,,,Sat Feb 24 2018 17:13:18 GMT-0800 (PST)
8059,2810,1,impression,3,9,Thu Jan 04 2018 14:00:42 GMT-0800 (PST)
99244,9767,0,impression,5,-3,Sun Jan 28 2018 19:43:09 GMT-0800 (PST)
80891,7083,0,engage,,,Sat Jan 27 2018 23:33:15 GMT-0800 (PST)
61911,7541,1,complete,,,Thu Jan 25 2018 23:17:34 GMT-0800 (PST)
47924,2942,0,start,,,Tue Dec 05 2017 18:31:14 GMT-0800 (PST)
91211,7612,0,impression,2,2,Fri Dec 08 2017 14:14:53 GMT-0800 (PST)
11180,5844,0,pause,,,Sun Feb 04 2018 23:14:09 GMT-0800 (PST)
74409,2130,1,engage,,,Tue Jan 23 2018 04:36:39 GMT-0800 (PST)
59670,6551,1,impression,-3,-2,Thu Feb 08 2018 20:15:54 GMT-0800 (PST)
69088,740,1,impression,-10,1,Tue Feb 27 2018 10:28:27 GMT-0800 (PST)
97158,3588,1,complete,,,Mon Jan 29 2018 02:01:16 GMT-0800 (PST)
22754,3287,1,start,,,Tue Dec 12 2017 07:27:50 GMT-0800 (PST)
7527,4318,0,impression,2,-4,Thu Feb 01 2018 10:04:52 GMT-0800 (PST)
22270,8918,0,start,,,Wed Dec 13 2017 19:24:44 GMT-0800 (PST)
46621,7587,1,impression,-4,-1,Wed Dec 20 2017 06:06:08 GMT-0800 (PST)
70665,8165,0,impression,-1,2,Wed Feb 14 2018 04:13:31 GMT-0800 (PST)
85494,4011,0,engage,,,Fri Dec 29 2017 22:09:43 GMT-0800 (PST)
76556,1316,0,engage,,,Fri Dec 15 2017 02:08:44 GMT-0800 (PST)
55015,2716,1,impression,-1,-6,Sun Feb 18 2018 18:36:18 GMT-0800 (PST)
1759,6538,1,engage,,,Wed Jan 17 2018 16:01:07 GMT-0800 (PST)
81989,7500,0,impression,-7,-7,Tue Jan 09 2018 03:38:20 GMT-0800 (PST)
4798,6812,1,engage,,,Wed Dec 27 2017 02:11:51 GMT-0800 (PST)
1468,2415,0,impression,9,-4,Sat Feb 24 2018 15:49:46 GMT-0800 (PST)
8749,4608,1,impression,-7,-5,Fri Feb 16 2018 08:09:14 GMT-0800 (PST)
78821,8827,0,impression,-6,-3,Thu Dec 21 2017 21:23:17 GMT-0800 (PST)
12637,2551,1,impression,-4,3,Wed Feb 07 2018 04:26:38 GMT-0800 (PST)
85379,654,1,engage,,,Wed Feb 21 2018 17:55:58 GMT-0800 (PST)
15845,3878,1,complete,,,Wed Jan 10 2018 23:04:37 GMT-0800 (PST)
76430,778,0,engage,,,Sun Jan 21 2018 13:40:58 GMT-0800 (PST)
47234,8619,0,start,,,Fri Jan 05 2018 11:26:41 GMT-0800 (PST)
