user_id,movie_id,algo_id,action,x,y,timestamp
82488,1077,1,complete,,,Mon Dec 18 2017 18:40:14 GMT-0800 (PST)
49584,3938,1,impression,6,2,Wed Dec 06 2017 12:37:54 GMT-0800 (PST)
58013,5303,1,impression,5,-8,Mon Jan 01 2018 06:18:59 GMT-0800 (PST)
39023,3077,1,start,,,Thu Feb 08 2018 12:39:56 GMT-0800 (PST)
56961,4692,0,impression,-8,3,Wed Dec 20 2017 07:37:26 GMT-0800 (PST)
57248,3937,1,impression,0,-3,Sun Feb 18 2018 13:01:51 GMT-0800 (PST)
91064,6709,0,impression,-2,-1,Tue Dec 12 2017 20:49:05 GMT-0800 (PST)
31834,7909,0,impression,6,8,Sat Dec 23 2017 03:10:30 GMT-0800 (PST)
15449,2626,1,engage,,,Thu Jan 18 2018 20:02:39 GMT-0800 (PST)
21619,7287,1,impression,-4,-6,Thu Dec 21 2017 05:08:07 GMT-0800 (PST)
31426,4810,0,up,,,Sat Feb 24 2018 19:36:23 GMT-0800 (PST)
68092,5383,0,impression,-2,-7,Tue Feb 20 2018 17:04:26 GMT-0800 (PST)
87915,7730,1,pause,,,Tue Jan 23 2018 19:04:53 GMT-0800 (PST)
30507,7619,0,resume,,,Wed Feb 28 2018 21:05:57 GMT-0800 (PST)
99469,9700,0,up,,,Thu Feb 15 2018 17:05:34 GMT-0800 (PST)
41843,109,1,start,,,Fri Feb 02 2018 17:56:53 GMT-0800 (PST)
86650,5837,0,engage,,,Tue Jan 30 2018 00:16:50 GMT-0800 (PST)
38586,9069,1,impression,-10,-9,Sat Dec 09 2017 15:34:39 GMT-0800 (PST)
81361,7262,0,impression,9,-6,Wed Dec 20 2017 01:35:38 GMT-0800 (PST)
42492,2054,1,start,,,Mon Dec 11 2017 19:58:01 GMT-0800 (PST)
31543,7169,0,pause,,,Tue Jan 23 2018 17:24:37 GMT-0800 (PST)
2285,7434,1,start,,,Fri Feb 09 2018 09:04:55 GMT-0800 (PST)
45012,7683,0,resume,,,Tue Dec 12 2017 19:58:45 GMT-0800 (PST)
14325,7802,1,complete,,,Sun Dec 03 2017 04:44:20 GMT-0800 (PST)
10485,8957,0,impression,9,-8,Sat Dec 30 2017 16:20:32 GMT-0800 (PST)
66677,3830,1,impression,1,-7,Tue Feb 13 2018 15:43:15 GMT-0800 (PST)
86942,6872,1,pause,,,Tue Jan 23 2018 02:47:34 GMT-0800 (PST)
94596,6759,0,up,,,Mon Dec 25 2017 20:00:44 GMT-0800 (PST)
94126,5413,1,pause,,,Mon Feb 12 2018 23:56:46 GMT-0800 (PST)
39852,6487,0,impression,6,-2,Sat Jan 06 2018 18:33:00 GMT-0800 (PST)
45028,4448,1,impression,7,-6,Sun Feb 11 2018 18:11:43 GMT-0800 (PST)
86957,680,1,engage,,,Sat Dec 02 2017 13:35:17 GMT-0800 (PST)
25887,5866,1,impression,4,8,Sun Dec 10 2017 01:03:05 GMT-0800 (PST)
63370,2712,0,complete,,,Wed Feb 21 2018 13:04:05 GMT-0800 (PST)
77345,6789,1,complete,,,Sun Feb 18 2018 00:49:23 GMT-0800 (PST)
32602,9380,0,start,,,Wed Jan 24 2018 05:03:11 GMT-0800 (PST)
46029,5972,1,complete,,,Thu Feb 22 2018 05:06:41 GMT-0800 (PST)
45781,2844,1,down,,,Mon Dec 04 2017 15:00:04 GMT-0800 (PST)
83724,2051,0,engage,,,Sat Dec 30 2017 10:47:50 GMT-0800 (PST)
55568,7731,1,engage,,,Sat Dec 30 2017 11:18:01 GMT-0800 (PST)
31284,2881,1,up,,,Sat Dec 23 2017 14:47:56 GMT-0800 (PST)
88424,8002,0,pause,,,Sat Jan 06 2018 11:42:41 GMT-0800 (PST)
88707,401,1,down,,,Mon Jan 15 2018 15:02:42 GMT-0800 (PST)
37929,8651,1,engage,,,Wed Dec 20 2017 07:00:35 GMT-0800 (PST)
50849,4235,1,resume,,,Sat Jan 27 2018 11:20:00 GMT-0800 (PST)
97638,6540,0,start,,,Sat Jan 27 2018 03:40:56 GMT-0800 (PST)
79040,1183,0,complete,,,Wed Jan 24 2018 15:55:53 GMT-0800 (PST)
56971,9969,0,impression,5,1,Wed Feb 21 2018 15:42:58 GMT-0800 (PST)
52878,3495,1,impression,6,-6,Sat Dec 02 2017 00:58:42 GMT-0800 (PST)
60517,2508,1,engage,,,Tue Dec 12 2017 22:01:18 GMT-0800 (PST)
37564,6964,1,complete,,,Sun Jan 07 2018 22:24:24 GMT-0800 (PST)
99675,8956,0,pause,,,Mon Jan 29 2018 01:18:34 GMT-0800 (PST)
24075,4484,1,pause,,,Tue Jan 23 2018 06:51:31 GMT-0800 (PST)
89606,2170,0,impression,-4,1,Mon Feb 19 2018 21:44:37 GMT-0800 (PST)
96668,8896,1,engage,,,Sat Jan 13 2018 22:30:00 GMT-0800 (PST)
47317,8853,1,impression,5,6,Thu Dec 07 2017 02:38:26 GMT-0800 (PST)
89494,9362,0,complete,,,Tue Jan 16 2018 21:25:04 GMT-0800 (PST)
49750,5598,0,impression,4,-7,Sat Feb 03 2018 23:21:23 GMT-0800 (PST)
82258,9291,1,up,,,Sun Feb 25 2018 23:14:42 GMT-0800 (PST)
68769,7375,0,pause,,,Thu Jan 18 2018 00:20:03 GMT-0800 (PST)
73152,980,1,impression,-8,-7,Thu Feb 22 2018 04:09:21 GMT-0800 (PST)
90712,742,0,start,,,Thu Feb 08 2018 23:18:27 GMT-0800 (PST)
96283,3302,1,pause,,,Wed Jan 24 2018 18:38:35 GMT-0800 (PST)
33860,3744,1,impression,-1,-7,Sat Feb 10 2018 01:36:50 GMT-0800 (PST)
38493,2381,1,engage,,,Tue Dec 05 2017 13:08:37 GMT-0800 (PST)
74412,2592,0,impression,3,-8,Fri Feb 02 2018 04:03:59 GMT-0800 (PST)
8136,717,1,impression,4,9,Sun Jan 28 2018 11:44:13 GMT-0800 (PST)
52182,7621,0,impression,9,0,Fri Dec 29 2017 02:12:10 GMT-0800 (PST)
16614,5137,0,up,,,Tue Jan 30 2018 23:10:26 GMT-0800 (PST)
96624,3407,0,engage,,,Wed Jan 03 2018 11:10:46 GMT-0800 (PST)
87336,5438,1,engage,,,Sat Dec 02 2017 12:55:48 GMT-0800 (PST)
6773,3711,1,resume,,,Tue Dec 26 2017 23:13:36 GMT-0800 (PST)
7914,3772,0,complete,,,Tue Jan 16 2018 00:55:05 GMT-0800 (PST)
88085,721,1,impression,-10,8,Tue Jan 09 2018 12:02:41 GMT-0800 (PST)
89064,6029,0,engage,,,Fri Dec 08 2017 15:03:05 GMT-0800 (PST)
88264,6504,1,engage,,,Sun Feb 25 2018 20:05:27 GMT-0800 (PST)
89487,1504,1,engage,,,Fri Dec 29 2017 09:36:34 GMT-0800 (PST)
50186,9877,0,impression,-7,-10,Thu Jan 18 2018 13:03:52 GMT-0800 (PST)
86914,68,0,pause,,,Tue Jan 09 2018 06:55:42 GMT-0800 (PST)
45817,6298,0,impression,4,-5,Sun Dec 17 2017 09:34:03 GMT-0800 (PST)
37247,2874,1,pause,,,Fri Feb 02 2018 08:15:58 GMT-0800 (PST)
66381,8515,0,engage,,,Thu Feb 15 2018 09:15:23 GMT-0800 (PST)
2371,4401,1,complete,,,Wed Jan 10 2018 01:56:51 GMT-0800 (PST)
63789,4758,1,start,,,Tue Feb 20 2018 12:42:43 GMT-0800 (PST)
48351,6264,0,impression,-5,0,Sat Feb 24 2018 10:18:33 GMT-0800 (PST)
59347,3583,0,impression,9,-2,Sat Feb 10 2018 16:01:41 GMT-0800 (PST)
82810,7257,1,complete,,,Tue Feb 06 2018 14:21:00 GMT-0800 (PST)
48191,506,0,impression,5,-5,Thu Feb 22 2018 19:48:26 GMT-0800 (PST)
20695,4370,0,complete,,,Tue Jan 30 2018 00:09:37 GMT-0800 (PST)
1526,3170,1,resume,,,Mon Jan 08 2018 06:41:49 GMT-0800 (PST)
34007,8658,1,engage,,,Sat Feb 17 2018 13:35:27 GMT-0800 (PST)
10535,6119,1,start,,,Mon Jan 01 2018 02:40:44 GMT-0800 (PST)
39744,3110,1,start,,,Mon Dec 25 2017 09:54:19 GMT-0800 (PST)
20441,3980,0,pause,,,Fri Dec 08 2017 18:33:53 GMT-0800 (PST)
72240,2414,0,up,,,Sat Feb 24 2018 04:03:34 GMT-0800 (PST)
17214,1902,1,engage,,,Wed Feb 28 2018 14:19:45 GMT-0800 (PST)
79629,4993,1,impression,-2,2,Wed Jan 03 2018 04:37:37 GMT-0800 (PST)
66985,3290,1,pause,,,Sun Dec 24 2017 08:50:13 GMT-0800 (PST)
29906,8320,1,impression,-2,7,Wed Feb 28 2018 16:37:30 GMT-0800 (PST)
50186,2273,1,complete,,,Sun Dec 24 2017 23:11:50 GMT-0800 (PST)
17691,5854,0,impression,-2,-5,Mon Dec 25 2017 16:03:05 GMT-0800 (PST)
89505,2449,1,impression,4,8,Sun Dec 31 2017 03:45:12 GMT-0800 (PST)
61650,4015,1,start,,,Thu Dec 14 2017 03:08:14 GMT-0800 (PST)
25747,5752,1,start,,,Mon Jan 22 2018 23:55:43 GMT-0800 (PST)
46478,7204,1,impression,8,0,Sat Dec 30 2017 04:19:48 GMT-0800 (PST)
44587,3231,1,impression,2,-1,Sun Feb 11 2018 15:42:11 GMT-0800 (PST)
71202,4501,0,complete,,,Tue Feb 06 2018 19:11:54 GMT-0800 (PST)
54491,1545,1,up,,,Sun Dec 03 2017 05:04:00 GMT-0800 (PST)
68772,7305,0,start,,,Mon Feb 05 2018 13:21:43 GMT-0800 (PST)
22878,6317,0,complete,,,Thu Dec 14 2017 10:29:18 GMT-0800 (PST)
40399,26,1,pause,,,Thu Jan 11 2018 08:29:51 GMT-0800 (PST)
36777,5722,0,impression,-10,-4,Sun Dec 17 2017 11:37:55 GMT-0800 (PST)
95659,7212,1,impression,7,2,Wed Jan 03 2018 01:40:03 GMT-0800 (PST)
33723,6322,0,engage,,,Wed Feb 28 2018 15:17:54 GMT-0800 (PST)
1446,6514,1,pause,,,Sun Dec 31 2017 17:34:31 GMT-0800 (PST)
99395,2255,1,resume,,,Thu Jan 25 2018 15:23:34 GMT-0800 (PST)
80080,2898,1,impression,-1,1,Fri Feb 02 2018 06:54:35 GMT-0800 (PST)
16911,8750,1,complete,,,Sun Jan 14 2018 09:55:47 GMT-0800 (PST)
71596,3676,1,impression,-9,-4,Tue Jan 30 2018 17:04:25 GMT-0800 (PST)
45520,8317,1,impression,-9,-7,Mon Dec 25 2017 09:08:56 GMT-0800 (PST)
65523,7747,1,impression,3,6,Mon Feb 12 2018 02:06:29 GMT-0800 (PST)
96473,4337,1,impression,5,-10,Fri Jan 26 2018 00:05:43 GMT-0800 (PST)
71210,1081,1,impression,-9,-1,Thu Dec 28 2017 11:07:00 GMT-0800 (PST)
96386,1097,1,complete,,,Fri Dec 01 2017 10:00:26 GMT-0800 (PST)
85122,5526,0,impression,9,7,Tue Feb 06 2018 22:48:40 GMT-0800 (PST)
59367,475,0,impression,4,3,Tue Feb 13 2018 05:29:43 GMT-0800 (PST)
62594,1732,1,impression,-7,-1,Wed Jan 17 2018 07:21:55 GMT-0800 (PST)
13275,9661,0,engage,,,Wed Dec 27 2017 03:34:27 GMT-0800 (PST)
83526,4037,1,complete,,,Sat Dec 16 2017 16:32:46 GMT-0800 (PST)
81516,2976,0,impression,5,-1,Wed Feb 21 2018 09:13:54 GMT-0800 (PST)
20080,6669,1,engage,,,Sun Dec 24 2017 02:12:02 GMT-0800 (PST)
44015,5927,0,resume,,,Fri Dec 08 2017 03:57:31 GMT-0800 (PST)
51679,8191,0,impression,-4,0,Sun Dec 10 2017 07:47:54 GMT-0800 (PST)
49846,875,0,up,,,Thu Dec 14 2017 15:51:11 GMT-0800 (PST)
51209,6885,1,engage,,,Wed Feb 28 2018 01:45:51 GMT-0800 (PST)
63589,1948,0,impression,-4,-10,Fri Jan 19 2018 19:05:49 GMT-0800 (PST)
90917,2967,0,impression,8,4,Tue Jan 02 2018 21:18:28 GMT-0800 (PST)
38954,5076,0,impression,-2,-6,Sat Feb 24 2018 04:52:35 GMT-0800 (PST)
43170,5209,1,impression,6,1,Thu Jan 25 2018 07:24:35 GMT-0800 (PST)
44655,1715,1,impression,5,8,Tue Jan 09 2018 16:03:45 GMT-0800 (PST)
75887,6671,1,impression,-4,-6,Sat Dec 23 2017 12:09:47 GMT-0800 (PST)
6594,9778,1,start,,,Fri Dec 01 2017 06:45:07 GMT-0800 (PST)
16459,5374,0,resume,,,Tue Jan 09 2018 21:56:48 GMT-0800 (PST)
99051,8336,1,engage,,,Wed Dec 13 2017 12:48:03 GMT-0800 (PST)
61805,8014,1,pause,,,Fri Feb 09 2018 15:32:04 GMT-0800 (PST)
83344,65,0,impression,4,-2,Mon Jan 08 2018 20:42:15 GMT-0800 (PST)
70180,1721,0,impression,-4,0,Thu Jan 04 2018 07:14:21 GMT-0800 (PST)
74168,2149,1,impression,-10,8,Sun Dec 31 2017 07:05:58 GMT-0800 (PST)
40327,7072,1,pause,,,Tue Dec 12 2017 18:31:13 GMT-0800 (PST)
85410,6412,0,impression,-8,-10,Tue Dec 26 2017 06:34:55 GMT-0800 (PST)
77145,4089,1,impression,1,8,Sun Feb 04 2018 11:18:58 GMT-0800 (PST)
89815,5608,1,impression,-5,-6,Mon Dec 11 2017 01:08:36 GMT-0800 (PST)
74281,3867,1,down,,,Fri Jan 26 2018 20:00:54 GMT-0800 (PST)
71829,6063,1,up,,,Tue Feb 20 2018 22:51:15 GMT-0800 (PST)
68478,8679,1,up,,,Mon Jan 29 2018 22:33:26 GMT-0800 (PST)
46474,7315,1,impression,-6,4,Sat Dec 16 2017 14:32:05 GMT-0800 (PST)
71302,5975,1,impression,-1,-2,Sat Feb 24 2018 06:10:27 GMT-0800 (PST)
33189,7020,0,up,,,Sun Jan 07 2018 08:35:46 GMT-0800 (PST)
52554,3730,0,up,,,Tue Jan 30 2018 21:41:43 GMT-0800 (PST)
10853,2539,0,impression,-5,-4,Mon Feb 26 2018 03:12:16 GMT-0800 (PST)
18972,6724,0,impression,-8,-3,Fri Dec 08 2017 23:02:49 GMT-0800 (PST)
66861,8381,0,impression,-8,1,Wed Jan 24 2018 04:44:05 GMT-0800 (PST)
80740,4553,0,down,,,Sat Dec 30 2017 13:05:11 GMT-0800 (PST)
55962,5070,1,start,,,Wed Feb 28 2018 08:05:29 GMT-0800 (PST)
11320,2199,1,complete,,,Mon Feb 26 2018 01:28:38 GMT-0800 (PST)
62624,9700,1,impression,0,-9,Fri Jan 19 2018 05:24:04 GMT-0800 (PST)
82231,6012,1,down,,,Sat Dec 23 2017 01:58:17 GMT-0800 (PST)
34160,1318,1,impression,8,6,Sun Feb 04 2018 10:13:03 GMT-0800 (PST)
16619,7610,1,impression,-4,-2,Tue Jan 16 2018 02:23:42 GMT-0800 (PST)
17255,6513,1,complete,,,Thu Jan 25 2018 11:13:56 GMT-0800 (PST)
65350,1261,0,impression,5,-1,Tue Feb 27 2018 21:30:00 GMT-0800 (PST)
11608,4986,1,engage,,,Tue Jan 16 2018 18:58:44 GMT-0800 (PST)
6615,4186,0,impression,8,3,Sun Dec 03 2017 16:32:33 GMT-0800 (PST)
79495,3396,0,start,,,Sat Jan 06 2018 17:18:27 GMT-0800 (PST)
74270,1170,1,pause,,,Mon Jan 29 2018 06:19:06 GMT-0800 (PST)
78952,5604,0,impression,-9,4,Fri Feb 23 2018 20:10:30 GMT-0800 (PST)
20456,5449,0,impression,9,-1,Sun Jan 21 2018 06:41:55 GMT-0800 (PST)
69146,7990,1,engage,,,Sun Feb 04 2018 19:36:45 GMT-0800 (PST)
34359,998,0,complete,,,Tue Dec 12 2017 01:50:23 GMT-0800 (PST)
50711,2973,0,start,,,Fri Jan 05 2018 12:33:56 GMT-0800 (PST)
20949,7569,0,impression,-5,6,Sat Dec 30 2017 05:43:38 GMT-0800 (PST)
51225,492,1,complete,,,Sat Dec 23 2017 16:09:38 GMT-0800 (PST)
27776,8945,1,impression,-1,0,Thu Dec 21 2017 22:25:35 GMT-0800 (PST)
86179,4151,0,impression,-4,2,Sun Feb 11 2018 17:30:23 GMT-0800 (PST)
51591,833,0,down,,,Sun Jan 14 2018 15:44:14 GMT-0800 (PST)
95674,3226,1,start,,,Tue Feb 20 2018 14:36:55 GMT-0800 (PST)
85325,619,1,impression,-6,-10,Mon Dec 18 2017 02:43:27 GMT-0800 (PST)
74662,9989,1,impression,7,8,Thu Jan 11 2018 22:15:45 GMT-0800 (PST)
89694,9712,0,pause,,,Fri Dec 29 2017 00:34:03 GMT-0800 (PST)
97081,2052,0,impression,0,6,Tue Feb 20 2018 14:37:11 GMT-0800 (PST)
1845,6810,0,resume,,,Thu Feb 08 2018 00:36:49 GMT-0800 (PST)
6362,8853,1,complete,,,Mon Jan 01 2018 06:48:34 GMT-0800 (PST)
41295,7767,0,impression,9,7,Thu Dec 28 2017 01:58:53 GMT-0800 (PST)
75981,9320,0,impression,-8,-9,Fri Jan 19 2018 04:47:00 GMT-0800 (PST)
46743,7621,1,down,,,Sun Feb 18 2018 08:51:22 GMT-0800 (PST)
24611,8848,0,engage,,,Sun Dec 10 2017 15:55:07 GMT-0800 (PST)
22479,9922,0,resume,,,Thu Jan 25 2018 10:31:51 GMT-0800 (PST)
82639,7012,1,complete,,,Tue Feb 06 2018 13:54:40 GMT-0800 (PST)
48130,849,1,impression,3,4,Wed Feb 28 2018 06:36:51 GMT-0800 (PST)
62819,7169,0,complete,,,Sun Feb 25 2018 07:07:01 GMT-0800 (PST)
3085,7762,1,resume,,,Wed Dec 13 2017 17:14:09 GMT-0800 (PST)
95678,8511,1,pause,,,Wed Dec 20 2017 02:10:35 GMT-0800 (PST)
37582,2656,1,down,,,Tue Jan 09 2018 16:22:53 GMT-0800 (PST)
6991,7708,1,up,,,Sat Feb 24 2018 13:24:41 GMT-0800 (PST)
10377,1736,1,impression,6,4,Mon Dec 11 2017 16:56:55 GMT-0800 (PST)
64376,4628,0,impression,-4,-8,Wed Feb 21 2018 17:27:25 GMT-0800 (PST)
72699,6736,0,impression,7,9,Sat Dec 23 2017 19:47:27 GMT-0800 (PST)
99959,7313,0,impression,0,-6,Tue Dec 19 2017 00:25:09 GMT-0800 (PST)
47946,2974,1,impression,-4,-5,Wed Feb 21 2018 18:45:10 GMT-0800 (PST)
40915,517,0,pause,,,Wed Dec 06 2017 22:21:57 GMT-0800 (PST)
91126,8384,1,engage,,,Fri Feb 16 2018 17:33:36 GMT-0800 (PST)
42566,3540,1,impression,-2,-5,Sat Jan 20 2018 13:57:10 GMT-0800 (PST)
20569,3706,0,impression,1,-5,Sun Dec 24 2017 18:06:04 GMT-0800 (PST)
89270,1117,0,up,,,Wed Dec 13 2017 22:40:35 GMT-0800 (PST)
39989,5348,0,start,,,Sat Jan 20 2018 06:32:08 GMT-0800 (PST)
44118,5211,0,impression,9,0,Tue Jan 30 2018 04:43:39 GMT-0800 (PST)
12087,4340,1,impression,0,-9,Tue Dec 19 2017 16:33:33 GMT-0800 (PST)
70162,8295,0,complete,,,Sun Dec 24 2017 10:29:30 GMT-0800 (PST)
42080,4730,0,impression,9,3,Sun Jan 14 2018 15:20:12 GMT-0800 (PST)
33899,2327,0,impression,-8,-7,Wed Jan 31 2018 06:21:09 GMT-0800 (PST)
96525,6911,1,impression,-6,-6,Mon Feb 19 2018 08:27:52 GMT-0800 (PST)
5398,6043,1,impression,-4,-8,Sat Feb 24 2018 22:38:17 GMT-0800 (PST)
95545,5830,0,down,,,Wed Jan 24 2018 01:24:36 GMT-0800 (PST)
5346,4424,0,engage,,,Mon Jan 08 2018 21:46:14 GMT-0800 (PST)
5968,5248,0,impression,1,-7,Sun Feb 25 2018 15:37:26 GMT-0800 (PST)
62439,6033,0,engage,,,Tue Jan 30 2018 14:03:29 GMT-0800 (PST)
33215,8611,1,engage,,,Sun Jan 28 2018 21:18:48 GMT-0800 (PST)
74402,5339,0,impression,8,8,Tue Dec 26 2017 02:03:48 GMT-0800 (PST)
15270,8173,1,engage,,,Thu Jan 18 2018 19:36:14 GMT-0800 (PST)
5547,5728,0,impression,-4,-7,Sun Jan 14 2018 22:47:06 GMT-0800 (PST)
84185,1732,0,impression,5,-2,Sun Dec 31 2017 11:06:23 GMT-0800 (PST)
32525,9793,0,impression,3,-8,Thu Jan 04 2018 22:37:58 GMT-0800 (PST)
84298,667,0,engage,,,Tue Dec 12 2017 17:01:37 GMT-0800 (PST)
6918,8702,0,impression,2,9,Sun Jan 21 2018 19:51:13 GMT-0800 (PST)
92631,7195,1,pause,,,Wed Dec 27 2017 20:06:34 GMT-0800 (PST)
86536,5298,0,up,,,Thu Feb 08 2018 07:53:11 GMT-0800 (PST)
38829,695,1,down,,,Tue Dec 26 2017 14:36:24 GMT-0800 (PST)
66111,1021,0,impression,-4,9,Mon Feb 05 2018 11:37:04 GMT-0800 (PST)
74939,6499,1,engage,,,Sun Feb 25 2018 14:01:17 GMT-0800 (PST)
30008,5545,0,down,,,Sat Feb 17 2018 18:40:37 GMT-0800 (PST)
70981,1193,0,impression,-2,-4,Tue Feb 13 2018 07:32:42 GMT-0800 (PST)
84633,724,0,impression,9,9,Mon Dec 04 2017 09:47:20 GMT-0800 (PST)
63987,5295,1,start,,,Wed Feb 14 2018 08:14:12 GMT-0800 (PST)
1919,599,0,complete,,,Fri Jan 19 2018 13:13:54 GMT-0800 (PST)
73678,7261,0,impression,0,-9,Fri Feb 16 2018 03:49:56 GMT-0800 (PST)
14364,4579,1,impression,3,-9,Sun Dec 17 2017 02:13:29 GMT-0800 (PST)
80323,1193,1,impression,9,1,Sun Jan 28 2018 08:12:57 GMT-0800 (PST)
50337,6245,0,complete,,,Fri Dec 15 2017 06:38:31 GMT-0800 (PST)
27838,2382,0,impression,6,5,Mon Feb 26 2018 09:40:40 GMT-0800 (PST)
73448,9111,0,start,,,Thu Feb 01 2018 10:47:58 GMT-0800 (PST)
77511,7493,0,impression,-9,5,Tue Dec 05 2017 11:35:20 GMT-0800 (PST)
64991,2990,1,impression,-3,8,Fri Jan 12 2018 01:43:03 GMT-0800 (PST)
78969,4646,0,impression,9,-7,Tue Jan 09 2018 22:23:57 GMT-0800 (PST)
1928,4236,0,engage,,,Tue Feb 20 2018 09:14:37 GMT-0800 (PST)
30898,293,1,impression,0,2,Sat Jan 20 2018 07:59:40 GMT-0800 (PST)
28059,3207,1,start,,,Mon Feb 19 2018 21:25:08 GMT-0800 (PST)
66976,3640,1,impression,-8,-3,Tue Jan 09 2018 05:54:30 GMT-0800 (PST)
88069,5972,0,pause,,,Tue Jan 09 2018 22:36:42 GMT-0800 (PST)
94452,2348,0,impression,3,-5,Sat Jan 06 2018 07:52:53 GMT-0800 (PST)
45599,5916,0,impression,-6,9,Wed Jan 03 2018 05:11:29 GMT-0800 (PST)
62410,9033,0,impression,-7,-9,Sun Jan 21 2018 17:09:08 GMT-0800 (PST)
31696,1551,0,engage,,,Sun Feb 04 2018 18:01:46 GMT-0800 (PST)
16904,3967,1,impression,6,4,Thu Dec 14 2017 02:39:53 GMT-0800 (PST)
65593,9878,0,complete,,,Sat Dec 09 2017 09:29:35 GMT-0800 (PST)
33379,516,0,engage,,,Tue Feb 06 2018 19:09:27 GMT-0800 (PST)
85793,2237,0,impression,1,4,Thu Jan 11 2018 03:31:35 GMT-0800 (PST)
37734,5824,0,resume,,,Sun Dec 31 2017 13:20:39 GMT-0800 (PST)
23395,2045,1,impression,-6,1,Tue Jan 09 2018 14:45:27 GMT-0800 (PST)
87835,705,0,engage,,,Mon Jan 01 2018 04:44:10 GMT-0800 (PST)
21056,882,1,engage,,,Fri Dec 15 2017 20:46:56 GMT-0800 (PST)
23450,892,1,impression,-2,-5,Tue Jan 02 2018 11:54:37 GMT-0800 (PST)
34020,2690,0,start,,,Sat Feb 24 2018 08:51:23 GMT-0800 (PST)
30730,6579,1,up,,,Sat Dec 09 2017 18:47:35 GMT-0800 (PST)
89379,1974,0,impression,4,0,Mon Jan 08 2018 02:14:39 GMT-0800 (PST)
64622,7828,0,impression,-7,-8,Sun Jan 14 2018 03:54:15 GMT-0800 (PST)
25353,9494,1,impression,8,-7,Sat Jan 20 2018 09:09:14 GMT-0800 (PST)
58150,8766,0,down,,,Tue Dec 19 2017 06:15:41 GMT-0800 (PST)
11304,1709,1,impression,-7,-4,Mon Dec 25 2017 18:21:25 GMT-0800 (PST)
69736,5187,1,start,,,Sat Feb 03 2018 20:05:30 GMT-0800 (PST)
82321,6733,0,up,,,Tue Dec 12 2017 15:57:38 GMT-0800 (PST)
46285,7959,1,complete,,,Fri Feb 02 2018 22:21:43 GMT-0800 (PST)
64443,2407,1,start,,,Wed Dec 13 2017 20:07:09 GMT-0800 (PST)
86158,2507,1,impression,-4,-4,Sun Jan 28 2018 10:26:22 GMT-0800 (PST)
67340,9327,0,impression,0,-1,Fri Jan 26 2018 13:56:59 GMT-0800 (PST)
45447,4420,0,impression,-7,2,Sun Dec 31 2017 11:09:24 GMT-0800 (PST)
12142,8446,1,down,,,Tue Dec 19 2017 14:40:19 GMT-0800 (PST)
32842,7920,1,complete,,,Thu Jan 04 2018 19:39:04 GMT-0800 (PST)
58500,8452,1,impression,-9,-8,Tue Jan 16 2018 04:36:31 GMT-0800 (PST)
16654,7419,1,engage,,,Sun Feb 25 2018 08:16:01 GMT-0800 (PST)
94558,8416,0,resume,,,Thu Jan 18 2018 05:29:12 GMT-0800 (PST)
12540,5925,1,engage,,,Sun Dec 24 2017 05:09:14 GMT-0800 (PST)
60707,3971,0,impression,-5,5,Fri Feb 09 2018 14:00:04 GMT-0800 (PST)
56753,4523,0,impression,-2,8,Sun Dec 03 2017 00:31:17 GMT-0800 (PST)
962,4312,1,pause,,,Fri Feb 16 2018 22:25:35 GMT-0800 (PST)
87663,5087,1,resume,,,Mon Dec 11 2017 17:00:50 GMT-0800 (PST)
32095,5582,0,impression,-1,9,Tue Dec 19 2017 03:27:45 GMT-0800 (PST)
16100,9244,1,impression,-4,0,Wed Jan 24 2018 14:56:03 GMT-0800 (PST)
51273,7090,1,engage,,,Sat Dec 23 2017 12:38:34 GMT-0800 (PST)
4256,8693,1,impression,6,0,Mon Jan 29 2018 20:01:07 GMT-0800 (PST)
39415,7905,1,pause,,,Thu Jan 04 2018 23:10:12 GMT-0800 (PST)
48704,3672,1,start,,,Wed Dec 13 2017 18:50:42 GMT-0800 (PST)
87643,964,1,engage,,,Tue Dec 26 2017 10:17:30 GMT-0800 (PST)
5068,353,1,pause,,,Sat Dec 02 2017 04:02:44 GMT-0800 (PST)
38138,8418,0,impression,-10,-8,Thu Jan 04 2018 05:42:51 GMT-0800 (PST)
39680,6859,1,pause,,,Tue Dec 05 2017 15:21:07 GMT-0800 (PST)
30156,2959,1,resume,,,Thu Dec 07 2017 19:11:00 GMT-0800 (PST)
37034,5095,1,pause,,,Mon Feb 05 2018 13:26:37 GMT-0800 (PST)
48024,191,1,engage,,,Wed Jan 03 2018 12:15:49 GMT-0800 (PST)
32352,6079,1,complete,,,Tue Feb 27 2018 16:00:54 GMT-0800 (PST)
50718,6310,0,down,,,Sun Dec 03 2017 17:48:40 GMT-0800 (PST)
44089,8102,0,pause,,,Fri Feb 02 2018 03:11:49 GMT-0800 (PST)
31435,109,1,start,,,Sun Dec 24 2017 19:33:15 GMT-0800 (PST)
12555,5261,1,up,,,Sun Jan 21 2018 19:16:35 GMT-0800 (PST)
17903,9889,0,pause,,,Thu Dec 07 2017 17:23:19 GMT-0800 (PST)
24384,6750,0,impression,-4,-2,Sat Jan 27 2018 23:35:57 GMT-0800 (PST)
12947,6906,0,start,,,Mon Dec 18 2017 11:04:58 GMT-0800 (PST)
72523,5030,0,impression,7,-2,Sat Dec 23 2017 14:55:46 GMT-0800 (PST)
